,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
42,1752842792,5.0,0.0,5.0,0.0,5.0,0.001542,0.018189,80.0,288.0,0.0056817571258868564,0.0056817571258868564
43,1752842797,5.0,0.0,5.0,0.0,5.0,0.001542,0.018189,80.0,288.0,0.005620065620924851,0.005620065620924851
44,1752842802,5.0,0.0,5.0,0.0,5.0,0.001542,0.018189,80.0,288.0,0.005814122153739611,0.005814122153739611
45,1752842807,5.0,0.0,5.0,0.0,5.0,0.002893,0.003185,80.0,288.0,0.005775249802550045,0.005775249802550045
46,1752842812,5.0,0.0,5.0,0.0,5.0,0.002893,0.003185,80.0,288.0,0.005675254516146682,0.005675254516146682
47,1752842817,5.0,0.0,5.0,0.0,5.0,0.002893,0.003185,80.0,288.0,0.0059902444370212695,0.0059902444370212695
48,1752842822,5.0,0.0,5.0,0.0,5.0,0.002893,0.003185,80.0,288.0,0.007241776238718483,0.007241776238718483
49,1752842827,5.0,0.0,5.0,0.0,5.0,0.002893,0.003185,80.0,288.0,0.007308330143939335,0.007308330143939335
50,1752842832,5.0,0.0,5.0,0.0,5.0,0.002893,0.003185,80.0,288.0,0.0074082512526585055,0.0074082512526585055
51,1752842837,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.007202262905052266,0.007202262905052266
52,1752842842,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.006968820117970454,0.006968820117970454
53,1752842847,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.007065027972994793,0.007065027972994793
54,1752842852,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.00741041185283863,0.00741041185283863
55,1752842857,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.0068583946699765155,0.0068583946699765155
56,1752842862,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.005408988667426417,0.005408988667426417
57,1752842867,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.0049252549188348455,0.0049252549188348455
58,1752842872,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.004182967873227941,0.004182967873227941
59,1752842877,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.0034855419248697155,0.0034855419248697155
60,1752842882,5.0,0.0,5.0,0.0,5.0,0.002503,0.002379,80.0,288.0,0.0032160236815402888,0.0032160236815402888
