,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752882841,5.0,1.0,1.0,0.0,5.0,4.124517,17.231028,70.0,-129.0,0.048386132148117544
1,1752882846,5.0,1.0,1.0,0.0,5.0,4.124517,17.231028,70.0,-129.0,0.04814292839598357
2,1752882851,5.0,1.0,1.0,0.0,5.0,4.124517,17.231028,70.0,-129.0,0.04247609571463157
3,1752882856,5.0,0.0,5.0,0.0,5.0,4.153694,0.064064,70.0,288.0,0.04715547995277678
4,1752882861,5.0,0.0,5.0,0.0,5.0,4.153694,0.064064,70.0,288.0,0.048834424186866225
5,1752882866,5.0,0.0,5.0,0.0,5.0,4.153694,0.064064,70.0,288.0,0.048805874506878316
6,1752882871,5.0,0.0,5.0,0.0,5.0,4.153694,0.064064,70.0,288.0,0.052810096316651574
7,1752882876,5.0,0.0,5.0,0.0,5.0,4.153694,0.064064,70.0,288.0,0.02429880875198631
8,1752882881,5.0,0.0,5.0,0.0,5.0,4.153694,0.064064,70.0,288.0,0.02685041176539194
9,1752882886,5.0,0.0,5.0,0.0,5.0,0.070417,0.085877,70.0,288.0,0.027853500277901986
10,1752882891,5.0,0.0,5.0,0.0,5.0,0.070417,0.085877,70.0,288.0,0.028622634881468247
11,1752882896,5.0,0.0,5.0,0.0,5.0,0.070417,0.085877,70.0,288.0,0.029014546701692318
12,1752882901,5.0,0.0,5.0,0.0,5.0,0.070417,0.085877,70.0,288.0,0.029543547296613012
13,1752882906,5.0,0.0,5.0,0.0,5.0,0.070417,0.085877,70.0,288.0,0.029764247502943982
14,1752882911,5.0,0.0,5.0,0.0,5.0,0.070417,0.085877,70.0,288.0,0.030907171245760742
15,1752882916,5.0,0.0,5.0,0.0,5.0,0.078165,0.066544,70.0,288.0,0.030875169631306376
16,1752882921,5.0,0.0,5.0,0.0,5.0,0.078165,0.066544,70.0,288.0,0.030958544621445115
17,1752882926,5.0,0.0,5.0,0.0,5.0,0.078165,0.066544,70.0,288.0,0.0329049224634926
18,1752882931,5.0,0.0,5.0,0.0,5.0,0.078165,0.066544,70.0,288.0,0.03451791336161204
19,1752882936,5.0,0.0,5.0,0.0,5.0,0.078165,0.066544,70.0,288.0,0.035263900358261026
20,1752882941,5.0,0.0,5.0,0.0,5.0,0.078165,0.066544,70.0,288.0,0.03559376811644441
21,1752882946,5.0,0.0,5.0,0.0,5.0,0.093082,0.180911,70.0,288.0,0.036182668380790026
22,1752882951,5.0,0.0,5.0,0.0,5.0,0.093082,0.180911,70.0,288.0,0.03758132648745833
23,1752882956,5.0,0.0,5.0,0.0,5.0,0.093082,0.180911,70.0,288.0,0.039962825902317034
24,1752882961,5.0,0.0,5.0,0.0,5.0,0.093082,0.180911,70.0,288.0,0.03895941816428886
