,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
41,1752402363,5.0,0.0,5.0,0.0,5.0,79.372475,12.749612,70.0,276.0,1.0172054064614717
42,1752402368,5.0,0.0,5.0,0.0,5.0,79.372475,12.749612,70.0,276.0,0.970176940556071
43,1752402373,5.0,0.0,5.0,0.0,5.0,79.372475,12.749612,70.0,276.0,0.8730287344455667
44,1752402378,5.0,0.0,5.0,0.0,5.0,30.832348,96.210657,70.0,192.0,0.784004640018392
45,1752402383,5.0,0.0,5.0,0.0,5.0,30.832348,96.210657,70.0,192.0,0.674316582278229
46,1752402388,5.0,0.0,5.0,0.0,5.0,30.832348,96.210657,70.0,192.0,0.5725183290227069
47,1752402393,5.0,0.0,5.0,0.0,5.0,30.832348,96.210657,70.0,192.0,0.4912692729747905
48,1752402398,5.0,0.0,5.0,0.0,5.0,30.832348,96.210657,70.0,192.0,0.3401354671748186
49,1752402403,5.0,0.0,5.0,0.0,5.0,30.832348,96.210657,70.0,192.0,0.2696501463113624
50,1752402408,5.0,0.0,5.0,0.0,5.0,70.861305,-1e-06,70.0,289.0,0.19657495784039325
51,1752402413,5.0,0.0,5.0,0.0,5.0,70.861305,-1e-06,70.0,289.0,0.16414255281397802
52,1752402418,5.0,0.0,5.0,0.0,5.0,70.861305,-1e-06,70.0,289.0,0.0911057159437759
53,1752402423,5.0,0.0,5.0,0.0,5.0,70.861305,-1e-06,70.0,289.0,0.07229988671644093
54,1752402428,5.0,0.0,5.0,0.0,5.0,70.861305,-1e-06,70.0,289.0,0.05311640174440857
55,1752402433,5.0,0.0,5.0,0.0,5.0,70.861305,-1e-06,70.0,289.0,0.0467254229106378
56,1752402438,5.0,0.0,5.0,0.0,5.0,52.466882,-1e-06,70.0,289.0,0.04196437201349523
57,1752402443,5.0,0.0,5.0,0.0,5.0,52.466882,-1e-06,70.0,289.0,0.03569388175531442
58,1752402448,5.0,0.0,5.0,0.0,5.0,52.466882,-1e-06,70.0,289.0,0.005402282291869435
59,1752402453,5.0,0.0,5.0,0.0,5.0,52.466882,-1e-06,70.0,289.0,0.003067826626363101
60,1752402458,5.0,0.0,5.0,0.0,5.0,52.466882,-1e-06,70.0,289.0,0.002874404293112071
61,1752402463,5.0,0.0,5.0,0.0,5.0,52.466882,-1e-06,70.0,289.0,0.002968926411956333
62,1752402468,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.002890204211612044
63,1752402473,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.002814520678891336
64,1752402478,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0029813144089886703
65,1752402483,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0029194890948123454
66,1752402488,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0023488499177171224
67,1752402493,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.005884585361626078
68,1752402498,5.0,1.0,2.0,0.0,5.0,19.171494,197.980776,70.0,-209.0,0.0056024535895447414
69,1752402503,5.0,1.0,2.0,0.0,5.0,19.171494,197.980776,70.0,-209.0,0.007357633711404942
70,1752402508,5.0,1.0,2.0,0.0,5.0,19.171494,197.980776,70.0,-209.0,0.014774031242103162
71,1752402513,5.0,1.0,2.0,0.0,5.0,19.171494,197.980776,70.0,-209.0,0.08394277060359437
72,1752402518,5.0,1.0,2.0,0.0,5.0,19.171494,197.980776,70.0,-209.0,0.1606391758949756
73,1752402523,5.0,1.0,2.0,0.0,5.0,19.171494,197.980776,70.0,-209.0,0.21783723841261596
74,1752402528,5.0,1.0,5.0,0.0,5.0,30.581361,25.892026,70.0,263.0,0.2727927640298067
75,1752402533,5.0,1.0,5.0,0.0,5.0,30.581361,25.892026,70.0,263.0,0.2866042972317432
76,1752402538,5.0,1.0,5.0,0.0,5.0,30.581361,25.892026,70.0,263.0,0.37708521413128576
77,1752402543,5.0,1.0,5.0,0.0,5.0,30.581361,25.892026,70.0,263.0,0.453162334240171
78,1752402548,5.0,1.0,5.0,0.0,5.0,30.581361,25.892026,70.0,263.0,0.5193015901644108
79,1752402553,5.0,1.0,5.0,0.0,5.0,30.581361,25.892026,70.0,263.0,0.4502105105049037
80,1752402558,5.0,0.0,5.0,0.0,5.0,68.34686,129.349095,70.0,159.0,0.4782811026820811
81,1752402563,5.0,0.0,5.0,0.0,5.0,68.34686,129.349095,70.0,159.0,0.4877892206677424
82,1752402568,5.0,0.0,5.0,0.0,5.0,68.34686,129.349095,70.0,159.0,0.4914440139877515
83,1752402573,5.0,0.0,5.0,0.0,5.0,68.34686,129.349095,70.0,159.0,0.4796379269994706
84,1752402578,5.0,0.0,5.0,0.0,5.0,68.34686,129.349095,70.0,159.0,0.48189707030192314
85,1752402583,5.0,0.0,5.0,0.0,5.0,68.34686,129.349095,70.0,159.0,0.4988204209089701
86,1752402588,5.0,0.0,5.0,0.0,5.0,118.933643,31.676062,70.0,257.0,0.5385385352858281
87,1752402593,5.0,0.0,5.0,0.0,5.0,118.933643,31.676062,70.0,257.0,0.6254490772717607
88,1752402598,5.0,0.0,5.0,0.0,5.0,118.933643,31.676062,70.0,257.0,0.6161086156390658
89,1752402603,5.0,0.0,5.0,0.0,5.0,118.933643,31.676062,70.0,257.0,0.7177364169674684
90,1752402608,5.0,0.0,5.0,0.0,5.0,118.933643,31.676062,70.0,257.0,0.8135725056028659
91,1752402613,5.0,0.0,5.0,0.0,5.0,118.933643,31.676062,70.0,257.0,0.912119849674504
92,1752402618,5.0,0.0,5.0,0.0,5.0,71.608457,10.8783,70.0,278.0,0.9908553973853617
93,1752402623,5.0,0.0,5.0,0.0,5.0,71.608457,10.8783,70.0,278.0,1.0679789212050423
94,1752402628,5.0,0.0,5.0,0.0,5.0,71.608457,10.8783,70.0,278.0,1.0979441047594776
95,1752402633,5.0,0.0,5.0,0.0,5.0,71.608457,10.8783,70.0,278.0,1.106915799200164
96,1752402638,5.0,0.0,5.0,0.0,5.0,71.608457,10.8783,70.0,278.0,1.06532712751295
97,1752402643,5.0,0.0,5.0,0.0,5.0,71.608457,10.8783,70.0,278.0,1.0029499798667183
98,1752402648,5.0,0.0,5.0,0.0,5.0,60.648368,285.621306,70.0,3.0,0.8628038774581943
99,1752402653,5.0,0.0,5.0,0.0,5.0,60.648368,285.621306,70.0,3.0,0.6434842113779367
100,1752402658,5.0,0.0,5.0,0.0,5.0,60.648368,285.621306,70.0,3.0,0.7049452673805642
101,1752402663,5.0,0.0,5.0,0.0,5.0,60.648368,285.621306,70.0,3.0,0.6599242308792621
102,1752402668,5.0,0.0,5.0,0.0,5.0,60.648368,285.621306,70.0,3.0,0.5758638824297003
103,1752402673,5.0,0.0,5.0,0.0,5.0,60.648368,285.621306,70.0,3.0,0.6055299094962574
104,1752402678,5.0,0.0,5.0,0.0,5.0,79.689488,58.789972,70.0,230.0,0.6910963551107175
105,1752402683,5.0,0.0,5.0,0.0,5.0,79.689488,58.789972,70.0,230.0,0.6393292597593011
106,1752402688,5.0,0.0,5.0,0.0,5.0,79.689488,58.789972,70.0,230.0,0.7759098096631987
107,1752402693,5.0,0.0,5.0,0.0,5.0,79.689488,58.789972,70.0,230.0,0.87517379037804
108,1752402698,5.0,0.0,5.0,0.0,5.0,79.689488,58.789972,70.0,230.0,0.9265455178296753
109,1752402703,5.0,0.0,5.0,0.0,5.0,79.689488,58.789972,70.0,230.0,0.9629043477845298
110,1752402708,5.0,0.0,5.0,0.0,5.0,40.853503,0.0,70.0,289.0,0.7682019951877601
111,1752402713,5.0,0.0,5.0,0.0,5.0,40.853503,0.0,70.0,289.0,0.7038991282171173
112,1752402718,5.0,0.0,5.0,0.0,5.0,40.853503,0.0,70.0,289.0,0.6120489563496958
113,1752402723,5.0,0.0,5.0,0.0,5.0,40.853503,0.0,70.0,289.0,0.5632372893580765
114,1752402728,5.0,0.0,5.0,0.0,5.0,40.853503,0.0,70.0,289.0,0.42160236918256755
115,1752402733,5.0,0.0,5.0,0.0,5.0,40.853503,0.0,70.0,289.0,0.3211704000988271
116,1752402738,5.0,0.0,5.0,0.0,5.0,12.08528,0.0,70.0,289.0,0.21887107772912162
117,1752402743,5.0,0.0,5.0,0.0,5.0,12.08528,0.0,70.0,289.0,0.1443865899594258
118,1752402748,5.0,0.0,5.0,0.0,5.0,12.08528,0.0,70.0,289.0,0.03144676765731206
119,1752402753,5.0,0.0,5.0,0.0,5.0,12.08528,0.0,70.0,289.0,0.009078079695609425
120,1752402758,5.0,0.0,5.0,0.0,5.0,12.08528,0.0,70.0,289.0,0.0025022346884235403
