,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
75,1752502808,5.0,0.0,5.0,0.0,5.0,0.120956,0.177711,70.0,288.0,0.02764820838508454
76,1752502813,5.0,0.0,5.0,0.0,5.0,0.120956,0.177711,70.0,288.0,0.02788373768083425
77,1752502818,5.0,0.0,5.0,0.0,5.0,0.115591,0.101388,70.0,288.0,0.030386180927391284
78,1752502823,5.0,0.0,5.0,0.0,5.0,0.115591,0.101388,70.0,288.0,0.031230544032326744
79,1752502828,5.0,0.0,5.0,0.0,5.0,0.115591,0.101388,70.0,288.0,0.03092082972370605
80,1752502833,5.0,0.0,5.0,0.0,5.0,0.115591,0.101388,70.0,288.0,0.03362519477608399
81,1752502838,5.0,0.0,5.0,0.0,5.0,0.115591,0.101388,70.0,288.0,0.03448775422307044
82,1752502843,5.0,0.0,5.0,0.0,5.0,0.115591,0.101388,70.0,288.0,0.03327727999013755
83,1752502848,5.0,0.0,5.0,0.0,5.0,0.106908,0.112246,70.0,288.0,0.036804668434334886
84,1752502853,5.0,0.0,5.0,0.0,5.0,0.106908,0.112246,70.0,288.0,0.038858010074081344
85,1752502858,5.0,0.0,5.0,0.0,5.0,0.106908,0.112246,70.0,288.0,0.04052949919394511
86,1752502863,5.0,0.0,5.0,0.0,5.0,0.106908,0.112246,70.0,288.0,0.039502935041522684
87,1752502868,5.0,0.0,5.0,0.0,5.0,0.106908,0.112246,70.0,288.0,0.04235025750596015
88,1752502873,5.0,0.0,5.0,0.0,5.0,0.106908,0.112246,70.0,288.0,0.044005934761331564
89,1752502878,5.0,0.0,5.0,0.0,5.0,0.11174,0.123208,70.0,288.0,0.043819427168711914
90,1752502883,5.0,0.0,5.0,0.0,5.0,0.11174,0.123208,70.0,288.0,0.04597747108371167
91,1752502888,5.0,0.0,5.0,0.0,5.0,0.11174,0.123208,70.0,288.0,0.044574688429232234
92,1752502893,5.0,0.0,5.0,0.0,5.0,0.11174,0.123208,70.0,288.0,0.043541779397255904
93,1752502898,5.0,0.0,5.0,0.0,5.0,0.11174,0.123208,70.0,288.0,0.04286146151129609
94,1752502903,5.0,0.0,5.0,0.0,5.0,0.11174,0.123208,70.0,288.0,0.04125466111713869
95,1752502908,5.0,0.0,5.0,0.0,5.0,0.107085,0.07738,70.0,288.0,0.04189067264541841
96,1752502913,5.0,0.0,5.0,0.0,5.0,0.107085,0.07738,70.0,288.0,0.04065646864971503
97,1752502918,5.0,0.0,5.0,0.0,5.0,0.107085,0.07738,70.0,288.0,0.04020117313848115
98,1752502923,5.0,0.0,5.0,0.0,5.0,0.107085,0.07738,70.0,288.0,0.040034937632851486
99,1752502928,5.0,0.0,5.0,0.0,5.0,0.107085,0.07738,70.0,288.0,0.04117190198353003
100,1752502933,5.0,0.0,5.0,0.0,5.0,0.107085,0.07738,70.0,288.0,0.04107972963137829
101,1752502938,5.0,0.0,5.0,0.0,5.0,0.089144,0.082148,70.0,288.0,0.04025475032676146
102,1752502943,5.0,0.0,5.0,0.0,5.0,0.089144,0.082148,70.0,288.0,0.03811029770576799
103,1752502948,5.0,0.0,5.0,0.0,5.0,0.089144,0.082148,70.0,288.0,0.03623994726254764
104,1752502953,5.0,0.0,5.0,0.0,5.0,0.089144,0.082148,70.0,288.0,0.03689570703843908
105,1752502958,5.0,0.0,5.0,0.0,5.0,0.089144,0.082148,70.0,288.0,0.03272838704609136
106,1752502963,5.0,0.0,5.0,0.0,5.0,0.089144,0.082148,70.0,288.0,0.03450457345056083
107,1752502968,5.0,0.0,5.0,0.0,5.0,0.087753,0.106357,70.0,288.0,0.0339085602047869
108,1752502973,5.0,0.0,5.0,0.0,5.0,0.087753,0.106357,70.0,288.0,0.034063228107174714
109,1752502978,5.0,0.0,5.0,0.0,5.0,0.087753,0.106357,70.0,288.0,0.03306254505827972
110,1752502983,5.0,0.0,5.0,0.0,5.0,0.087753,0.106357,70.0,288.0,0.03303500069611288
111,1752502988,5.0,0.0,5.0,0.0,5.0,0.087753,0.106357,70.0,288.0,0.033185603990037386
112,1752502993,5.0,0.0,5.0,0.0,5.0,0.087753,0.106357,70.0,288.0,0.03586016780427093
113,1752502998,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.03483051173718256
114,1752503003,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.03444634980845562
115,1752503008,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.03449227388503941
116,1752503013,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.03309908122331939
117,1752503018,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.02983912455401369
118,1752503023,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.02371629557227707
119,1752503028,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.02247679253613597
120,1752503033,5.0,0.0,5.0,0.0,5.0,0.109086,0.099146,70.0,288.0,0.02031615791159574
