,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
51,1752502688,5.0,0.0,5.0,0.0,5.0,1.325622,0.965715,70.0,288.0,0.24319141515663215
52,1752502693,5.0,0.0,5.0,0.0,5.0,1.325622,0.965715,70.0,288.0,0.2579321104027672
53,1752502698,5.0,0.0,5.0,0.0,5.0,0.923641,0.853497,70.0,288.0,0.25623543961450457
54,1752502703,5.0,0.0,5.0,0.0,5.0,0.923641,0.853497,70.0,288.0,0.25194729750191946
55,1752502708,5.0,0.0,5.0,0.0,5.0,0.923641,0.853497,70.0,288.0,0.2340334779241568
56,1752502713,5.0,0.0,5.0,0.0,5.0,0.923641,0.853497,70.0,288.0,0.23527711193678016
57,1752502718,5.0,0.0,5.0,0.0,5.0,0.923641,0.853497,70.0,288.0,0.25576853052457665
58,1752502723,5.0,0.0,5.0,0.0,5.0,0.923641,0.853497,70.0,288.0,0.27165833299511033
59,1752502728,5.0,0.0,5.0,0.0,5.0,1.267001,2.010392,70.0,286.0,0.30255195524445155
60,1752502733,5.0,0.0,5.0,0.0,5.0,1.267001,2.010392,70.0,286.0,0.30769426074660006
61,1752502738,5.0,0.0,5.0,0.0,5.0,1.267001,2.010392,70.0,286.0,0.31498309399342456
62,1752502743,5.0,0.0,5.0,0.0,5.0,1.267001,2.010392,70.0,286.0,0.3376292588711778
63,1752502748,5.0,0.0,5.0,0.0,5.0,1.267001,2.010392,70.0,286.0,0.3532030913203241
64,1752502753,5.0,0.0,5.0,0.0,5.0,1.267001,2.010392,70.0,286.0,0.35229452206873413
65,1752502758,5.0,0.0,5.0,0.0,5.0,1.607843,0.863033,70.0,288.0,0.3339280484653979
66,1752502763,5.0,0.0,5.0,0.0,5.0,1.607843,0.863033,70.0,288.0,0.31793471840542037
67,1752502768,5.0,0.0,5.0,0.0,5.0,1.607843,0.863033,70.0,288.0,0.3345447900092635
68,1752502773,5.0,0.0,5.0,0.0,5.0,1.607843,0.863033,70.0,288.0,0.31892020032159696
69,1752502778,5.0,0.0,5.0,0.0,5.0,1.607843,0.863033,70.0,288.0,0.32308197950090506
70,1752502783,5.0,0.0,5.0,0.0,5.0,1.607843,0.863033,70.0,288.0,0.3046116053311936
71,1752502788,5.0,0.0,5.0,0.0,5.0,1.512964,2.159827,70.0,286.0,0.28217791013474725
72,1752502793,5.0,0.0,5.0,0.0,5.0,1.512964,2.159827,70.0,286.0,0.3014079057074676
73,1752502798,5.0,0.0,5.0,0.0,5.0,1.512964,2.159827,70.0,286.0,0.2892786122273555
74,1752502803,5.0,0.0,5.0,0.0,5.0,1.512964,2.159827,70.0,286.0,0.27055935292300604
75,1752502808,5.0,0.0,5.0,0.0,5.0,1.512964,2.159827,70.0,286.0,0.2816429088285384
76,1752502813,5.0,0.0,5.0,0.0,5.0,1.512964,2.159827,70.0,286.0,0.283692158093633
77,1752502818,5.0,0.0,5.0,0.0,5.0,1.208614,0.544321,70.0,288.0,0.2743103793239198
78,1752502823,5.0,0.0,5.0,0.0,5.0,1.208614,0.544321,70.0,288.0,0.2804246382833885
79,1752502828,5.0,0.0,5.0,0.0,5.0,1.208614,0.544321,70.0,288.0,0.2601034380691747
80,1752502833,5.0,0.0,5.0,0.0,5.0,1.208614,0.544321,70.0,288.0,0.24312179836471018
81,1752502838,5.0,0.0,5.0,0.0,5.0,1.208614,0.544321,70.0,288.0,0.23439007372842613
82,1752502843,5.0,0.0,5.0,0.0,5.0,1.208614,0.544321,70.0,288.0,0.2271335721301878
83,1752502848,5.0,0.0,5.0,0.0,5.0,0.997303,1.073165,70.0,287.0,0.20089136848965344
84,1752502853,5.0,0.0,5.0,0.0,5.0,0.997303,1.073165,70.0,287.0,0.18211364502604194
85,1752502858,5.0,0.0,5.0,0.0,5.0,0.997303,1.073165,70.0,287.0,0.17084415825279523
86,1752502863,5.0,0.0,5.0,0.0,5.0,0.997303,1.073165,70.0,287.0,0.1518235162449834
87,1752502868,5.0,0.0,5.0,0.0,5.0,0.997303,1.073165,70.0,287.0,0.14658833960288606
88,1752502873,5.0,0.0,5.0,0.0,5.0,0.997303,1.073165,70.0,287.0,0.12130787794586453
89,1752502878,5.0,0.0,5.0,0.0,5.0,0.835718,0.653116,70.0,288.0,0.09423024831523313
90,1752502883,5.0,0.0,5.0,0.0,5.0,0.835718,0.653116,70.0,288.0,0.09386190375502657
91,1752502888,5.0,0.0,5.0,0.0,5.0,0.835718,0.653116,70.0,288.0,0.10255183401760046
92,1752502893,5.0,0.0,5.0,0.0,5.0,0.835718,0.653116,70.0,288.0,0.10860406109969221
93,1752502898,5.0,0.0,5.0,0.0,5.0,0.835718,0.653116,70.0,288.0,0.12026026836312229
94,1752502903,5.0,0.0,5.0,0.0,5.0,0.835718,0.653116,70.0,288.0,0.1396229566401689
95,1752502908,5.0,0.0,5.0,0.0,5.0,0.766474,0.215393,70.0,288.0,0.1364775628620034
96,1752502913,5.0,0.0,5.0,0.0,5.0,0.766474,0.215393,70.0,288.0,0.12011422436114785
97,1752502918,5.0,0.0,5.0,0.0,5.0,0.766474,0.215393,70.0,288.0,0.11209858285657347
98,1752502923,5.0,0.0,5.0,0.0,5.0,0.766474,0.215393,70.0,288.0,0.1228020599196923
99,1752502928,5.0,0.0,5.0,0.0,5.0,0.766474,0.215393,70.0,288.0,0.10551496571687169
100,1752502933,5.0,0.0,5.0,0.0,5.0,0.766474,0.215393,70.0,288.0,0.09631613978498324
101,1752502938,5.0,0.0,5.0,0.0,5.0,0.622982,0.969796,70.0,288.0,0.07893908578313368
102,1752502943,5.0,0.0,5.0,0.0,5.0,0.622982,0.969796,70.0,288.0,0.09943026553925009
103,1752502948,5.0,0.0,5.0,0.0,5.0,0.622982,0.969796,70.0,288.0,0.11183068839396602
104,1752502953,5.0,0.0,5.0,0.0,5.0,0.622982,0.969796,70.0,288.0,0.13617737483138107
105,1752502958,5.0,0.0,5.0,0.0,5.0,0.622982,0.969796,70.0,288.0,0.16629152868827948
106,1752502963,5.0,0.0,5.0,0.0,5.0,0.622982,0.969796,70.0,288.0,0.19004992194967363
107,1752502968,5.0,0.0,5.0,0.0,5.0,0.667315,1.090069,70.0,287.0,0.1911071584067399
108,1752502973,5.0,0.0,5.0,0.0,5.0,0.667315,1.090069,70.0,287.0,0.22657453800864408
109,1752502978,5.0,0.0,5.0,0.0,5.0,0.667315,1.090069,70.0,287.0,0.255351468200986
110,1752502983,5.0,0.0,5.0,0.0,5.0,0.667315,1.090069,70.0,287.0,0.2570163534833817
111,1752502988,5.0,0.0,5.0,0.0,5.0,0.667315,1.090069,70.0,287.0,0.23535255576929334
112,1752502993,5.0,0.0,5.0,0.0,5.0,0.667315,1.090069,70.0,287.0,0.24405174154717144
113,1752502998,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.2353939228618
114,1752503003,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.23420905543995107
115,1752503008,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.23412561838904383
116,1752503013,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.22176194024456192
117,1752503018,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.22744506170803175
118,1752503023,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.1887576779275453
119,1752503028,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.16672738975828846
120,1752503033,5.0,0.0,5.0,0.0,5.0,1.015891,1.201191,70.0,287.0,0.12663556227015682
