,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1752879155,2.0,5.0,1.0,0.11582925762315761,2.0,10.551744,0.088573,35.0,-162.0,1.50280408372237
28,1752879160,2.0,5.0,1.0,0.11582925762315761,2.0,10.551744,0.088573,35.0,-162.0,1.3983662005213908
29,1752879165,2.0,5.0,1.0,0.11582925762315761,2.0,10.551744,0.088573,35.0,-162.0,0.8168176336435843
30,1752879170,2.0,1.0,2.0,0.11582925762315761,2.0,6.907829,0.145211,35.0,-112.0,0.3016337322513801
31,1752879175,2.0,1.0,2.0,0.11582925762315761,2.0,6.907829,0.145211,35.0,-112.0,0.07913667503701961
32,1752879180,2.0,1.0,2.0,0.20622891,2.0,6.907829,0.145211,35.0,-112.0,0.003532563149410911
33,1752879185,2.0,1.0,2.0,0.20622891,2.0,6.907829,0.145211,35.0,-112.0,0.0025339545299883936
34,1752879190,2.0,1.0,2.0,0.20622891,2.0,6.907829,0.145211,35.0,-112.0,0.001585649020328565
35,1752879195,2.0,1.0,2.0,0.20622891,2.0,6.907829,0.145211,35.0,-112.0,0.0014638297083221538
36,1752879200,1.0,2.0,1.0,0.20622891,1.0,0.12673,0.127686,35.0,-112.0,0.0013264152276340798
37,1752879205,1.0,2.0,1.0,0.20622891,1.0,0.12673,0.127686,35.0,-112.0,0.0015271524385922263
38,1752879210,1.0,2.0,1.0,0.20832902081175783,1.0,0.12673,0.127686,35.0,-112.0,0.0015327836757789205
39,1752879215,1.0,2.0,1.0,0.20832902081175783,1.0,0.12673,0.127686,35.0,-112.0,0.0015170120831513763
40,1752879220,1.0,2.0,1.0,0.20832902081175783,1.0,0.12673,0.127686,35.0,-112.0,0.0013392051580036835
41,1752879225,1.0,2.0,1.0,0.20832902081175783,1.0,0.12673,0.127686,35.0,-112.0,0.0012139348924983702
42,1752879230,1.0,1.0,1.0,0.20832902081175783,1.0,0.1418,0.168719,35.0,-162.0,0.0012733387484518718
43,1752879235,1.0,1.0,1.0,0.20832902081175783,1.0,0.1418,0.168719,35.0,-162.0,0.001216761060479948
44,1752879240,1.0,1.0,1.0,0.13141257730852773,1.0,0.1418,0.168719,35.0,-162.0,0.0011775229793078046
45,1752879245,1.0,1.0,1.0,0.13141257730852773,1.0,0.1418,0.168719,35.0,-162.0,0.0009396355963082661
46,1752879250,1.0,1.0,1.0,0.13141257730852773,1.0,0.1418,0.168719,35.0,-162.0,0.0015099533229473124
47,1752879255,1.0,1.0,1.0,0.13141257730852773,1.0,0.1418,0.168719,35.0,-162.0,0.0012231906807667276
48,1752879260,1.0,1.0,1.0,0.13141257730852773,1.0,0.151134,0.178942,35.0,-162.0,0.0012231906807667278
49,1752879265,1.0,1.0,1.0,0.13141257730852773,1.0,0.151134,0.178942,35.0,-162.0,0.001139782335894233
50,1752879270,1.0,1.0,1.0,0.2107575165653066,1.0,0.151134,0.178942,35.0,-162.0,0.0012362708241191636
51,1752879275,1.0,1.0,1.0,0.2107575165653066,1.0,0.151134,0.178942,35.0,-162.0,0.00143982836450227
52,1752879280,1.0,1.0,1.0,0.2107575165653066,1.0,0.151134,0.178942,35.0,-162.0,0.0012443636649746175
53,1752879285,1.0,1.0,1.0,0.2107575165653066,1.0,0.151134,0.178942,35.0,-162.0,0.001337577483665604
54,1752879290,1.0,1.0,1.0,0.2107575165653066,1.0,0.164064,0.188892,35.0,-162.0,0.001337577483665604
55,1752879295,1.0,1.0,1.0,0.2107575165653066,1.0,0.164064,0.188892,35.0,-162.0,0.001337577483665604
56,1752879300,1.0,1.0,1.0,0.1820265373365501,1.0,0.164064,0.188892,35.0,-162.0,0.0008519754985920056
57,1752879305,1.0,1.0,1.0,0.1820265373365501,1.0,0.164064,0.188892,35.0,-162.0,0.0006603342598774663
58,1752879310,1.0,1.0,1.0,0.1820265373365501,1.0,0.164064,0.188892,35.0,-162.0,0.0005471934715885821
59,1752879315,1.0,1.0,1.0,0.1820265373365501,1.0,0.164064,0.188892,35.0,-162.0,0.0004816934809745624
60,1752879320,1.0,1.0,1.0,0.1820265373365501,1.0,0.164064,0.188892,35.0,-162.0,0.0004161934903605427
