,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
33,1752408079,5.0,0.0,5.0,0.0,5.0,0.100316,0.099205,70.0,288.0,0.032174786288612145
34,1752408084,5.0,0.0,5.0,0.0,5.0,0.100316,0.099205,70.0,288.0,0.03570104881340102
35,1752408089,5.0,0.0,5.0,0.0,5.0,0.100316,0.099205,70.0,288.0,0.034572026542296665
36,1752408094,5.0,0.0,5.0,0.0,5.0,0.100316,0.099205,70.0,288.0,0.034800354978492994
37,1752408099,5.0,0.0,5.0,0.0,5.0,0.100316,0.099205,70.0,288.0,0.03473243163930322
38,1752408104,5.0,0.0,5.0,0.0,5.0,0.100316,0.099205,70.0,288.0,0.03658485204372695
39,1752408109,5.0,0.0,5.0,0.0,5.0,0.117454,0.126458,70.0,288.0,0.03737982534425531
40,1752408114,5.0,0.0,5.0,0.0,5.0,0.117454,0.126458,70.0,288.0,0.03812634358858415
41,1752408119,5.0,0.0,5.0,0.0,5.0,0.117454,0.126458,70.0,288.0,0.038258196140512304
42,1752408124,5.0,0.0,5.0,0.0,5.0,0.117454,0.126458,70.0,288.0,0.03837788641003172
43,1752408129,5.0,0.0,5.0,0.0,5.0,0.117454,0.126458,70.0,288.0,0.038887753026397485
44,1752408134,5.0,0.0,5.0,0.0,5.0,0.117454,0.126458,70.0,288.0,0.03865182009532805
45,1752408139,5.0,0.0,5.0,0.0,5.0,0.14236,0.155184,70.0,288.0,0.03903325131394787
46,1752408144,5.0,0.0,5.0,0.0,5.0,0.14236,0.155184,70.0,288.0,0.03807737881282502
47,1752408149,5.0,0.0,5.0,0.0,5.0,0.14236,0.155184,70.0,288.0,0.03974061099269834
48,1752408154,5.0,0.0,5.0,0.0,5.0,0.14236,0.155184,70.0,288.0,0.04010879893254614
49,1752408159,5.0,0.0,5.0,0.0,5.0,0.14236,0.155184,70.0,288.0,0.04125395699350114
50,1752408164,5.0,0.0,5.0,0.0,5.0,0.14236,0.155184,70.0,288.0,0.040366061120079545
51,1752408169,5.0,0.0,5.0,0.0,5.0,0.161359,0.172561,70.0,288.0,0.041122884688509186
52,1752408174,5.0,0.0,5.0,0.0,5.0,0.161359,0.172561,70.0,288.0,0.04276888389225123
53,1752408179,5.0,0.0,5.0,0.0,5.0,0.161359,0.172561,70.0,288.0,0.042671136312731804
54,1752408184,5.0,0.0,5.0,0.0,5.0,0.161359,0.172561,70.0,288.0,0.04114233898104461
55,1752408189,5.0,0.0,5.0,0.0,5.0,0.161359,0.172561,70.0,288.0,0.042212448255905186
56,1752408194,5.0,0.0,5.0,0.0,5.0,0.161359,0.172561,70.0,288.0,0.04210063478436729
57,1752408199,5.0,0.0,5.0,0.0,5.0,0.164912,0.12907,70.0,288.0,0.041786901160588065
58,1752408204,5.0,0.0,5.0,0.0,5.0,0.164912,0.12907,70.0,288.0,0.04004288342845753
59,1752408209,5.0,0.0,5.0,0.0,5.0,0.164912,0.12907,70.0,288.0,0.038187532768543586
60,1752408214,5.0,0.0,5.0,0.0,5.0,0.164912,0.12907,70.0,288.0,0.03813811833379498
61,1752408219,5.0,0.0,5.0,0.0,5.0,0.164912,0.12907,70.0,288.0,0.039315815028411014
62,1752408224,5.0,0.0,5.0,0.0,5.0,0.164912,0.12907,70.0,288.0,0.03917610233066473
63,1752408229,5.0,0.0,5.0,0.0,5.0,0.14233,0.177728,70.0,288.0,0.039009333264188144
64,1752408234,5.0,0.0,5.0,0.0,5.0,0.14233,0.177728,70.0,288.0,0.039398176172394946
65,1752408239,5.0,0.0,5.0,0.0,5.0,0.14233,0.177728,70.0,288.0,0.04003868422867127
66,1752408244,5.0,0.0,5.0,0.0,5.0,0.14233,0.177728,70.0,288.0,0.03791618046003672
67,1752408249,5.0,0.0,5.0,0.0,5.0,0.14233,0.177728,70.0,288.0,0.040810701476431246
68,1752408254,5.0,0.0,5.0,0.0,5.0,0.14233,0.177728,70.0,288.0,0.04096687162037249
69,1752408259,5.0,0.0,5.0,0.0,5.0,0.145437,0.099762,70.0,288.0,0.041094436160214014
70,1752408264,5.0,0.0,5.0,0.0,5.0,0.145437,0.099762,70.0,288.0,0.040121896208773634
71,1752408269,5.0,0.0,5.0,0.0,5.0,0.145437,0.099762,70.0,288.0,0.0403295411035046
72,1752408274,5.0,0.0,5.0,0.0,5.0,0.145437,0.099762,70.0,288.0,0.037960447127966736
73,1752408279,5.0,0.0,5.0,0.0,5.0,0.145437,0.099762,70.0,288.0,0.03743882521306084
74,1752408284,5.0,0.0,5.0,0.0,5.0,0.145437,0.099762,70.0,288.0,0.03681197226062376
75,1752408289,5.0,0.0,5.0,0.0,5.0,0.136616,0.157835,70.0,288.0,0.03582670283283985
76,1752408294,5.0,0.0,5.0,0.0,5.0,0.136616,0.157835,70.0,288.0,0.036775014923107134
77,1752408299,5.0,0.0,5.0,0.0,5.0,0.136616,0.157835,70.0,288.0,0.03794096550205458
78,1752408304,5.0,0.0,5.0,0.0,5.0,0.136616,0.157835,70.0,288.0,0.0351755649358499
79,1752408309,5.0,0.0,5.0,0.0,5.0,0.136616,0.157835,70.0,288.0,0.03717039529955106
80,1752408314,5.0,0.0,5.0,0.0,5.0,0.136616,0.157835,70.0,288.0,0.039686322245213033
81,1752408319,5.0,0.0,5.0,0.0,5.0,0.150132,0.17148,70.0,288.0,0.03877376063152935
82,1752408324,5.0,0.0,5.0,0.0,5.0,0.150132,0.17148,70.0,288.0,0.04028969971595429
83,1752408329,5.0,0.0,5.0,0.0,5.0,0.150132,0.17148,70.0,288.0,0.04015080316333582
84,1752408334,5.0,0.0,5.0,0.0,5.0,0.150132,0.17148,70.0,288.0,0.0406074167109087
85,1752408339,5.0,0.0,5.0,0.0,5.0,0.150132,0.17148,70.0,288.0,0.040659943112833316
86,1752408344,5.0,0.0,5.0,0.0,5.0,0.150132,0.17148,70.0,288.0,0.03907253714736815
87,1752408349,5.0,0.0,5.0,0.0,5.0,0.154295,0.101632,70.0,288.0,0.03732532117877922
88,1752408354,5.0,0.0,5.0,0.0,5.0,0.154295,0.101632,70.0,288.0,0.03674397493187949
89,1752408359,5.0,0.0,5.0,0.0,5.0,0.154295,0.101632,70.0,288.0,0.03746566995302849
90,1752408364,5.0,0.0,5.0,0.0,5.0,0.154295,0.101632,70.0,288.0,0.03529997756568008
91,1752408369,5.0,0.0,5.0,0.0,5.0,0.154295,0.101632,70.0,288.0,0.0360119867256967
92,1752408374,5.0,0.0,5.0,0.0,5.0,0.154295,0.101632,70.0,288.0,0.035623037689053685
93,1752408379,5.0,0.0,5.0,0.0,5.0,0.121862,0.116787,70.0,288.0,0.03577224228425454
94,1752408384,5.0,0.0,5.0,0.0,5.0,0.121862,0.116787,70.0,288.0,0.0358953779337566
95,1752408389,5.0,0.0,5.0,0.0,5.0,0.121862,0.116787,70.0,288.0,0.03632615975211574
96,1752408394,5.0,0.0,5.0,0.0,5.0,0.121862,0.116787,70.0,288.0,0.03502322597112074
97,1752408399,5.0,0.0,5.0,0.0,5.0,0.121862,0.116787,70.0,288.0,0.03511458250945034
98,1752408404,5.0,0.0,5.0,0.0,5.0,0.121862,0.116787,70.0,288.0,0.0360429204365558
99,1752408409,5.0,0.0,5.0,0.0,5.0,0.106049,0.116632,70.0,288.0,0.034808158543306426
100,1752408414,5.0,0.0,5.0,0.0,5.0,0.106049,0.116632,70.0,288.0,0.032946540603232016
101,1752408419,5.0,0.0,5.0,0.0,5.0,0.106049,0.116632,70.0,288.0,0.03572817051262277
102,1752408424,5.0,0.0,5.0,0.0,5.0,0.106049,0.116632,70.0,288.0,0.03381921276128482
103,1752408429,5.0,0.0,5.0,0.0,5.0,0.106049,0.116632,70.0,288.0,0.032889970228037566
104,1752408434,5.0,0.0,5.0,0.0,5.0,0.106049,0.116632,70.0,288.0,0.03578940374175603
105,1752408439,5.0,0.0,5.0,0.0,5.0,0.108758,0.10956,70.0,288.0,0.03612877885368694
106,1752408444,5.0,0.0,5.0,0.0,5.0,0.108758,0.10956,70.0,288.0,0.03532166160655318
107,1752408449,5.0,0.0,5.0,0.0,5.0,0.108758,0.10956,70.0,288.0,0.03517593552602308
108,1752408454,5.0,0.0,5.0,0.0,5.0,0.108758,0.10956,70.0,288.0,0.03686900675107496
109,1752408459,5.0,0.0,5.0,0.0,5.0,0.108758,0.10956,70.0,288.0,0.037056017190332816
110,1752408464,5.0,0.0,5.0,0.0,5.0,0.108758,0.10956,70.0,288.0,0.0380537654342694
111,1752408469,5.0,0.0,5.0,0.0,5.0,0.119993,0.134856,70.0,288.0,0.0383961030088206
112,1752408474,5.0,0.0,5.0,0.0,5.0,0.119993,0.134856,70.0,288.0,0.036020592610114546
113,1752408479,5.0,0.0,5.0,0.0,5.0,0.119993,0.134856,70.0,288.0,0.038868729746468794
114,1752408484,5.0,0.0,5.0,0.0,5.0,0.119993,0.134856,70.0,288.0,0.03906903266313367
115,1752408489,5.0,0.0,5.0,0.0,5.0,0.119993,0.134856,70.0,288.0,0.03889812864147697
116,1752408494,5.0,0.0,5.0,0.0,5.0,0.119993,0.134856,70.0,288.0,0.03663763490821598
117,1752408499,5.0,0.0,5.0,0.0,5.0,0.13058,0.129402,70.0,288.0,0.040341354529051895
118,1752408504,5.0,0.0,5.0,0.0,5.0,0.13058,0.129402,70.0,288.0,0.040364253063265576
119,1752408509,5.0,0.0,5.0,0.0,5.0,0.13058,0.129402,70.0,288.0,0.04012022107349826
120,1752408514,5.0,0.0,5.0,0.0,5.0,0.13058,0.129402,70.0,288.0,0.03871150025223796
