,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1754020735,5.0,5.0,5.0,0.6572508161469971,5.0,0.627786,0.67801,3.5,-187.0,0.08958582484444502
22,1754020740,5.0,5.0,5.0,0.6572508161469971,5.0,0.627786,0.67801,3.5,-187.0,0.07974607667943576
23,1754020745,5.0,5.0,5.0,0.6572508161469971,5.0,0.627786,0.67801,3.5,-187.0,0.079884669919091
24,1754020750,5.0,5.0,5.0,0.45840652261536774,5.0,0.627786,0.67801,3.5,-187.0,0.08568668589300465
25,1754020755,5.0,0.0,5.0,0.45840652261536774,5.0,0.607223,0.792584,3.5,-187.0,0.08107951029959548
26,1754020760,5.0,0.0,5.0,0.45840652261536774,5.0,0.607223,0.792584,3.5,-187.0,0.08451868650751831
27,1754020765,5.0,0.0,5.0,0.45840652261536774,5.0,0.607223,0.792584,3.5,-187.0,0.0848231636643223
28,1754020770,5.0,0.0,5.0,0.45840652261536774,5.0,0.607223,0.792584,3.5,-187.0,0.08422025767141529
29,1754020775,5.0,0.0,5.0,0.45840652261536774,5.0,0.607223,0.792584,3.5,-187.0,0.08441258874514966
30,1754020780,5.0,0.0,5.0,0.4247504931540905,5.0,0.607223,0.792584,3.5,-187.0,0.08448153789845991
31,1754020785,5.0,0.0,5.0,0.4247504931540905,5.0,0.613904,0.584662,3.5,-187.0,0.0828281610293765
32,1754020790,5.0,0.0,5.0,0.4247504931540905,5.0,0.613904,0.584662,3.5,-187.0,0.08505275441901192
33,1754020795,5.0,0.0,5.0,0.4247504931540905,5.0,0.613904,0.584662,3.5,-187.0,0.08636670820828585
34,1754020800,5.0,0.0,5.0,0.4247504931540905,5.0,0.613904,0.584662,3.5,-187.0,0.08664008913800306
35,1754020805,5.0,0.0,5.0,0.4247504931540905,5.0,0.613904,0.584662,3.5,-187.0,0.08646709369108325
36,1754020810,5.0,0.0,5.0,1.4182485951494308,5.0,0.613904,0.584662,3.5,-187.0,0.08826764460059262
37,1754020815,5.0,0.0,5.0,1.4182485951494308,5.0,0.694679,0.947274,3.5,-187.0,0.08857072966851175
38,1754020820,5.0,0.0,5.0,1.4182485951494308,5.0,0.694679,0.947274,3.5,-187.0,0.09074580408081478
39,1754020825,5.0,0.0,5.0,1.4182485951494308,5.0,0.694679,0.947274,3.5,-187.0,0.09102953639387877
40,1754020830,5.0,0.0,5.0,1.4182485951494308,5.0,0.694679,0.947274,3.5,-187.0,0.09206897054351397
41,1754020835,5.0,0.0,5.0,1.4182485951494308,5.0,0.694679,0.947274,3.5,-187.0,0.09006091637370374
42,1754020840,5.0,0.0,5.0,0.5393587761810045,5.0,0.694679,0.947274,3.5,-187.0,0.09223026831067559
43,1754020845,5.0,0.0,5.0,0.5393587761810045,5.0,0.729515,0.573332,3.5,-187.0,0.09141199083699217
44,1754020850,5.0,0.0,5.0,0.5393587761810045,5.0,0.729515,0.573332,3.5,-187.0,0.0909997598687158
45,1754020855,5.0,0.0,5.0,0.5393587761810045,5.0,0.729515,0.573332,3.5,-187.0,0.08399530151354762
46,1754020860,5.0,0.0,5.0,0.5393587761810045,5.0,0.729515,0.573332,3.5,-187.0,0.08988078288573682
47,1754020865,5.0,0.0,5.0,0.5393587761810045,5.0,0.729515,0.573332,3.5,-187.0,0.08818853375877281
48,1754020870,5.0,0.0,5.0,0.8068994592658745,5.0,0.729515,0.573332,3.5,-187.0,0.08399668620797043
49,1754020875,5.0,0.0,5.0,0.8068994592658745,5.0,0.729952,0.677002,3.5,-187.0,0.09046635493471891
50,1754020880,5.0,0.0,5.0,0.8068994592658745,5.0,0.729952,0.677002,3.5,-187.0,0.08471824048296175
51,1754020885,5.0,0.0,5.0,0.8068994592658745,5.0,0.729952,0.677002,3.5,-187.0,0.0929009800741212
52,1754020890,5.0,0.0,5.0,0.8068994592658745,5.0,0.729952,0.677002,3.5,-187.0,0.09508579894913016
53,1754020895,5.0,0.0,5.0,0.8068994592658745,5.0,0.729952,0.677002,3.5,-187.0,0.09508579894913016
54,1754020900,5.0,0.0,5.0,0.7119779483652355,5.0,0.729952,0.677002,3.5,-187.0,0.08874248119109705
55,1754020905,5.0,0.0,5.0,0.7119779483652355,5.0,0.776793,0.738283,3.5,-187.0,0.09728216333186336
56,1754020910,5.0,0.0,5.0,0.7119779483652355,5.0,0.776793,0.738283,3.5,-187.0,0.09340532236733555
57,1754020915,5.0,0.0,5.0,0.7119779483652355,5.0,0.776793,0.738283,3.5,-187.0,0.09281493171015076
58,1754020920,5.0,0.0,5.0,0.7119779483652355,5.0,0.776793,0.738283,3.5,-187.0,0.09643504910328726
59,1754020925,5.0,0.0,5.0,0.7119779483652355,5.0,0.776793,0.738283,3.5,-187.0,0.09668334340448366
60,1754020930,5.0,0.0,5.0,0.5882534426580932,5.0,0.776793,0.738283,3.5,-187.0,0.09537792226932187
61,1754020935,5.0,0.0,5.0,0.5882534426580932,5.0,0.819241,0.754458,3.5,-187.0,0.09518325701677777
62,1754020940,5.0,0.0,5.0,0.5882534426580932,5.0,0.819241,0.754458,3.5,-187.0,0.09600276506775073
63,1754020945,5.0,0.0,5.0,0.5882534426580932,5.0,0.819241,0.754458,3.5,-187.0,0.08950627508726854
64,1754020950,5.0,0.0,5.0,0.5882534426580932,5.0,0.819241,0.754458,3.5,-187.0,0.09514921893831522
65,1754020955,5.0,0.0,5.0,0.5882534426580932,5.0,0.819241,0.754458,3.5,-187.0,0.09514921893831522
66,1754020960,5.0,0.0,5.0,0.6256162217978789,5.0,0.819241,0.754458,3.5,-187.0,0.09136495749489514
67,1754020965,5.0,0.0,5.0,0.6256162217978789,5.0,0.812845,0.650579,3.5,-187.0,0.09104167507371051
68,1754020970,5.0,0.0,5.0,0.6256162217978789,5.0,0.812845,0.650579,3.5,-187.0,0.08967341084995199
69,1754020975,5.0,0.0,5.0,0.6256162217978789,5.0,0.812845,0.650579,3.5,-187.0,0.0859651352399237
70,1754020980,5.0,0.0,5.0,0.6256162217978789,5.0,0.812845,0.650579,3.5,-187.0,0.08580532424002657
71,1754020985,5.0,0.0,5.0,0.6256162217978789,5.0,0.812845,0.650579,3.5,-187.0,0.08125648883290094
72,1754020990,5.0,0.0,5.0,0.5769567125323553,5.0,0.812845,0.650579,3.5,-187.0,0.07301434880511759
73,1754020995,5.0,0.0,5.0,0.5769567125323553,5.0,0.77402,0.615146,3.5,-187.0,0.07700123220563189
74,1754021000,5.0,0.0,5.0,0.5769567125323553,5.0,0.77402,0.615146,3.5,-187.0,0.07389219265142924
75,1754021005,5.0,0.0,5.0,0.5769567125323553,5.0,0.77402,0.615146,3.5,-187.0,0.07555911777856968
76,1754021010,5.0,0.0,5.0,0.5769567125323553,5.0,0.77402,0.615146,3.5,-187.0,0.07620677643430282
77,1754021015,5.0,0.0,5.0,0.5769567125323553,5.0,0.77402,0.615146,3.5,-187.0,0.07595217459220716
78,1754021020,5.0,0.0,5.0,0.9588711503881061,5.0,0.77402,0.615146,3.5,-187.0,0.07531520798828721
79,1754021025,5.0,0.0,5.0,0.9588711503881061,5.0,0.872113,1.240961,3.5,-188.0,0.07588002237329215
80,1754021030,5.0,0.0,5.0,0.9588711503881061,5.0,0.872113,1.240961,3.5,-188.0,0.07006614512105959
81,1754021035,5.0,0.0,5.0,0.9588711503881061,5.0,0.872113,1.240961,3.5,-188.0,0.07722916365446802
82,1754021040,5.0,0.0,5.0,0.9588711503881061,5.0,0.872113,1.240961,3.5,-188.0,0.07844546487164929
83,1754021045,5.0,0.0,5.0,0.9588711503881061,5.0,0.872113,1.240961,3.5,-188.0,0.07951136856063926
84,1754021050,5.0,0.0,5.0,0.6943861460894546,5.0,0.872113,1.240961,3.5,-188.0,0.07834080790772117
85,1754021055,5.0,0.0,5.0,0.6943861460894546,5.0,1.023006,0.867594,3.5,-187.0,0.0784782885408933
86,1754021060,5.0,0.0,5.0,0.6943861460894546,5.0,1.023006,0.867594,3.5,-187.0,0.08183478695281043
87,1754021065,5.0,0.0,5.0,0.6943861460894546,5.0,1.023006,0.867594,3.5,-187.0,0.08213648273188025
88,1754021070,5.0,0.0,5.0,0.6943861460894546,5.0,1.023006,0.867594,3.5,-187.0,0.07970662951971783
89,1754021075,5.0,0.0,5.0,0.6943861460894546,5.0,1.023006,0.867594,3.5,-187.0,0.07904068754433374
90,1754021080,5.0,0.0,5.0,0.8422807468662546,5.0,1.023006,0.867594,3.5,-187.0,0.08215252131445291
91,1754021085,5.0,0.0,5.0,0.8422807468662546,5.0,1.020339,1.029665,3.5,-188.0,0.08220060334510612
92,1754021090,5.0,0.0,5.0,0.8422807468662546,5.0,1.020339,1.029665,3.5,-188.0,0.08170791318977355
93,1754021095,5.0,0.0,5.0,0.8422807468662546,5.0,1.020339,1.029665,3.5,-188.0,0.0799573792674774
94,1754021100,5.0,0.0,5.0,0.8422807468662546,5.0,1.020339,1.029665,3.5,-188.0,0.07942672514408229
95,1754021105,5.0,0.0,5.0,0.8422807468662546,5.0,1.020339,1.029665,3.5,-188.0,0.07863650469415484
96,1754021110,5.0,0.0,5.0,1.1954273061360743,5.0,1.020339,1.029665,3.5,-188.0,0.07589203528267413
97,1754021115,5.0,0.0,5.0,1.1954273061360743,5.0,0.901371,0.872332,3.5,-187.0,0.07587739473773913
98,1754021120,5.0,0.0,5.0,1.1954273061360743,5.0,0.901371,0.872332,3.5,-187.0,0.07857814874785062
99,1754021125,5.0,0.0,5.0,1.1954273061360743,5.0,0.901371,0.872332,3.5,-187.0,0.0782002624280677
100,1754021130,5.0,0.0,5.0,1.1954273061360743,5.0,0.901371,0.872332,3.5,-187.0,0.07157526412710265
101,1754021135,5.0,0.0,5.0,1.1954273061360743,5.0,0.901371,0.872332,3.5,-187.0,0.07914075369665617
102,1754021140,5.0,0.0,5.0,1.2779644632069143,5.0,0.901371,0.872332,3.5,-187.0,0.0802375214750555
103,1754021145,5.0,0.0,5.0,1.2779644632069143,5.0,1.209287,1.308333,3.5,-188.0,0.07747735778704198
104,1754021150,5.0,0.0,5.0,1.2779644632069143,5.0,1.209287,1.308333,3.5,-188.0,0.08290938205230726
105,1754021155,5.0,0.0,5.0,1.2779644632069143,5.0,1.209287,1.308333,3.5,-188.0,0.08311215804006396
106,1754021160,5.0,0.0,5.0,1.2779644632069143,5.0,1.209287,1.308333,3.5,-188.0,0.08160493863028258
107,1754021165,5.0,0.0,5.0,1.2779644632069143,5.0,1.209287,1.308333,3.5,-188.0,0.08328782315735751
108,1754021170,5.0,0.0,5.0,1.214748593762688,5.0,1.209287,1.308333,3.5,-188.0,0.08326632756769785
109,1754021175,5.0,0.0,5.0,1.214748593762688,5.0,1.415879,1.029143,3.5,-188.0,0.07935871855718023
110,1754021180,5.0,0.0,5.0,1.214748593762688,5.0,1.415879,1.029143,3.5,-188.0,0.0809815700225399
111,1754021185,5.0,0.0,5.0,1.214748593762688,5.0,1.415879,1.029143,3.5,-188.0,0.08108206592400301
112,1754021190,5.0,0.0,5.0,1.214748593762688,5.0,1.415879,1.029143,3.5,-188.0,0.07412205124434895
113,1754021195,5.0,0.0,5.0,1.214748593762688,5.0,1.415879,1.029143,3.5,-188.0,0.07979592700712011
114,1754021200,5.0,0.0,5.0,1.20581278525989,5.0,1.415879,1.029143,3.5,-188.0,0.080051136048151
115,1754021205,5.0,0.0,5.0,1.20581278525989,5.0,1.145281,1.118931,3.5,-188.0,0.08056218844136848
116,1754021210,5.0,0.0,5.0,1.20581278525989,5.0,1.145281,1.118931,3.5,-188.0,0.07250411314663904
117,1754021215,5.0,0.0,5.0,1.20581278525989,5.0,1.145281,1.118931,3.5,-188.0,0.0822675109714999
118,1754021220,5.0,0.0,5.0,1.20581278525989,5.0,1.145281,1.118931,3.5,-188.0,0.08231789300654721
119,1754021225,5.0,0.0,5.0,1.20581278525989,5.0,1.145281,1.118931,3.5,-188.0,0.08317782334563016
120,1754021230,5.0,0.0,5.0,1.120572467008233,5.0,1.145281,1.118931,3.5,-188.0,0.08102759789430403
