,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1754020630,1.0,0.0,1.0,,0.0,0.0,0.0,70.0,-111.0,0.0007969900916625108
1,1754020635,1.0,1.0,0.0,,1.0,0.016666,1.0,70.0,-212.0,0.0009598917147538649
2,1754020640,1.0,1.0,0.0,,1.0,0.016666,1.0,70.0,-212.0,0.0009598917147538649
3,1754020645,1.0,1.0,0.0,,1.0,0.016666,1.0,70.0,-212.0,0.0008211953610695543
4,1754020650,1.0,1.0,0.0,,1.0,0.016666,1.0,70.0,-212.0,0.0008851274965456605
5,1754020655,1.0,1.0,0.0,,1.0,0.016666,1.0,70.0,-212.0,0.010818352330353826
6,1754020660,1.0,1.0,0.0,0.3823659124842081,1.0,0.016666,1.0,70.0,-212.0,0.013101031285302564
7,1754020665,1.0,0.0,1.0,0.3823659124842081,1.0,2.132999,0.61469,70.0,-112.0,0.015483876834814779
8,1754020670,1.0,0.0,1.0,0.3823659124842081,1.0,2.132999,0.61469,70.0,-112.0,0.028540899892204603
9,1754020675,1.0,0.0,1.0,0.3823659124842081,1.0,2.132999,0.61469,70.0,-112.0,0.0321912055297343
10,1754020680,1.0,0.0,1.0,0.3823659124842081,1.0,2.132999,0.61469,70.0,-112.0,0.03602542321606949
11,1754020685,1.0,0.0,1.0,0.3823659124842081,1.0,2.132999,0.61469,70.0,-112.0,0.04827816729302213
12,1754020690,1.0,0.0,1.0,0.4585033214217862,1.0,2.132999,0.61469,70.0,-112.0,0.052845440188775517
13,1754020695,1.0,0.0,1.0,0.4585033214217862,1.0,1.805108,0.444437,70.0,-112.0,0.060969742709245
14,1754020700,1.0,0.0,1.0,0.4585033214217862,1.0,1.805108,0.444437,70.0,-112.0,0.05609515476598174
15,1754020705,1.0,0.0,1.0,0.4585033214217862,1.0,1.805108,0.444437,70.0,-112.0,0.07454149048673193
16,1754020710,1.0,0.0,1.0,0.4585033214217862,1.0,1.805108,0.444437,70.0,-112.0,0.0762507472935854
17,1754020715,1.0,0.0,1.0,0.4585033214217862,1.0,1.805108,0.444437,70.0,-112.0,0.0796137888235468
18,1754020720,1.0,0.0,1.0,0.7117612306636525,1.0,1.805108,0.444437,70.0,-112.0,0.0796137888235468
19,1754020725,1.0,0.0,1.0,0.7117612306636525,1.0,0.55773,0.631326,70.0,-112.0,0.08528666438642496
20,1754020730,1.0,0.0,1.0,0.7117612306636525,1.0,0.55773,0.631326,70.0,-112.0,0.08657903326080198
21,1754020735,1.0,0.0,1.0,0.7117612306636525,1.0,0.55773,0.631326,70.0,-112.0,0.08635047144636188
22,1754020740,1.0,0.0,1.0,0.7117612306636525,1.0,0.55773,0.631326,70.0,-112.0,0.08635047144636186
23,1754020745,1.0,0.0,1.0,0.7117612306636525,1.0,0.55773,0.631326,70.0,-112.0,0.07524520884137097
24,1754020750,1.0,0.0,1.0,0.46169325592510885,1.0,0.55773,0.631326,70.0,-112.0,0.09035800795955683
25,1754020755,1.0,0.0,1.0,0.46169325592510885,1.0,0.62377,0.721972,70.0,-112.0,0.09035800795955683
26,1754020760,1.0,0.0,1.0,0.46169325592510885,1.0,0.62377,0.721972,70.0,-112.0,0.09035800795955683
27,1754020765,1.0,0.0,1.0,0.46169325592510885,1.0,0.62377,0.721972,70.0,-112.0,0.07389562317064274
28,1754020770,1.0,0.0,1.0,0.46169325592510885,1.0,0.62377,0.721972,70.0,-112.0,0.08979054497701905
29,1754020775,1.0,0.0,1.0,0.46169325592510885,1.0,0.62377,0.721972,70.0,-112.0,0.09007763007681742
30,1754020780,1.0,0.0,1.0,0.4529444003417694,1.0,0.62377,0.721972,70.0,-112.0,0.09007763007681742
31,1754020785,1.0,0.0,1.0,0.4529444003417694,1.0,0.595431,0.406548,70.0,-112.0,0.09244337406950359
32,1754020790,1.0,0.0,1.0,0.4529444003417694,1.0,0.595431,0.406548,70.0,-112.0,0.0924433740695036
33,1754020795,1.0,0.0,1.0,0.4529444003417694,1.0,0.595431,0.406548,70.0,-112.0,0.08010544024990265
34,1754020800,1.0,0.0,1.0,0.4529444003417694,1.0,0.595431,0.406548,70.0,-112.0,0.09575817369375747
35,1754020805,1.0,0.0,1.0,0.4529444003417694,1.0,0.595431,0.406548,70.0,-112.0,0.09575817369375747
36,1754020810,1.0,0.0,1.0,1.3365638727665212,1.0,0.595431,0.406548,70.0,-112.0,0.09996828320941073
37,1754020815,1.0,0.0,1.0,1.3365638727665212,1.0,0.813949,0.681225,70.0,-112.0,0.09996828320941073
38,1754020820,1.0,0.0,1.0,1.3365638727665212,1.0,0.813949,0.681225,70.0,-112.0,0.10350255070077147
39,1754020825,1.0,0.0,1.0,1.3365638727665212,1.0,0.813949,0.681225,70.0,-112.0,0.10694776630732689
40,1754020830,1.0,0.0,1.0,1.3365638727665212,1.0,0.813949,0.681225,70.0,-112.0,0.09475393848551983
41,1754020835,1.0,0.0,1.0,1.3365638727665212,1.0,0.813949,0.681225,70.0,-112.0,0.10585955105059383
42,1754020840,1.0,0.0,1.0,0.8995253611345565,1.0,0.813949,0.681225,70.0,-112.0,0.10585955105059383
43,1754020845,1.0,0.0,1.0,0.8995253611345565,1.0,0.875114,0.907921,70.0,-112.0,0.10360581280589738
44,1754020850,1.0,0.0,1.0,0.8995253611345565,1.0,0.875114,0.907921,70.0,-112.0,0.10360581280589738
45,1754020855,1.0,0.0,1.0,0.8995253611345565,1.0,0.875114,0.907921,70.0,-112.0,0.10360581280589738
46,1754020860,1.0,0.0,1.0,0.8995253611345565,1.0,0.875114,0.907921,70.0,-112.0,0.08580758348988564
47,1754020865,1.0,0.0,1.0,0.8995253611345565,1.0,0.875114,0.907921,70.0,-112.0,0.1018462618150807
48,1754020870,1.0,0.0,1.0,0.7397943675985872,1.0,0.875114,0.907921,70.0,-112.0,0.09795058497536947
49,1754020875,1.0,0.0,1.0,0.7397943675985872,1.0,0.725246,0.672004,70.0,-112.0,0.10012888881046071
50,1754020880,1.0,0.0,1.0,0.7397943675985872,1.0,0.725246,0.672004,70.0,-112.0,0.10185266200805769
51,1754020885,1.0,0.0,1.0,0.7397943675985872,1.0,0.725246,0.672004,70.0,-112.0,0.10185266200805769
52,1754020890,1.0,0.0,1.0,0.7397943675985872,1.0,0.725246,0.672004,70.0,-112.0,0.1000414649583469
53,1754020895,1.0,0.0,1.0,0.7397943675985872,1.0,0.725246,0.672004,70.0,-112.0,0.10218155848278059
54,1754020900,1.0,0.0,1.0,0.6821116601264714,1.0,0.725246,0.672004,70.0,-112.0,0.10218155848278059
55,1754020905,1.0,0.0,1.0,0.6821116601264714,1.0,0.912315,0.956788,70.0,-112.0,0.08067159151463862
56,1754020910,1.0,0.0,1.0,0.6821116601264714,1.0,0.912315,0.956788,70.0,-112.0,0.10060439648068889
57,1754020915,1.0,0.0,1.0,0.6821116601264714,1.0,0.912315,0.956788,70.0,-112.0,0.09976720533613363
58,1754020920,1.0,0.0,1.0,0.6821116601264714,1.0,0.912315,0.956788,70.0,-112.0,0.09976720533613363
59,1754020925,1.0,0.0,1.0,0.6821116601264714,1.0,0.912315,0.956788,70.0,-112.0,0.09720414657186902
60,1754020930,1.0,0.0,1.0,2.1139041352537156,1.0,0.912315,0.956788,70.0,-112.0,0.09826405228758174
61,1754020935,1.0,0.0,1.0,2.1139041352537156,1.0,1.289798,1.771225,70.0,-113.0,0.09964147703977037
62,1754020940,1.0,0.0,1.0,2.1139041352537156,1.0,1.289798,1.771225,70.0,-113.0,0.10664019680990496
63,1754020945,1.0,0.0,1.0,2.1139041352537156,1.0,1.289798,1.771225,70.0,-113.0,0.10664019680990496
64,1754020950,1.0,0.0,1.0,2.1139041352537156,1.0,1.289798,1.771225,70.0,-113.0,0.1087040564561059
65,1754020955,1.0,0.0,1.0,2.1139041352537156,1.0,1.289798,1.771225,70.0,-113.0,0.27913826663152735
66,1754020960,1.0,0.0,1.0,4.465660015263512,1.0,1.289798,1.771225,70.0,-113.0,0.2791382666315274
67,1754020965,1.0,0.0,1.0,4.465660015263512,1.0,2.712466,4.798208,70.0,-116.0,0.3429016276703966
68,1754020970,1.0,0.0,1.0,4.465660015263512,1.0,2.712466,4.798208,70.0,-116.0,0.4905185345847464
69,1754020975,1.0,0.0,1.0,4.465660015263512,1.0,2.712466,4.798208,70.0,-116.0,0.6291514762516045
70,1754020980,1.0,0.0,1.0,4.465660015263512,1.0,2.712466,4.798208,70.0,-116.0,0.7219638430995066
71,1754020985,1.0,0.0,1.0,4.465660015263512,1.0,2.712466,4.798208,70.0,-116.0,0.7219638430995066
72,1754020990,1.0,0.0,1.0,4.0158461160039,1.0,2.712466,4.798208,70.0,-116.0,0.8804667803251991
73,1754020995,1.0,0.0,1.0,4.0158461160039,1.0,4.279478,6.121328,70.0,-118.0,0.9127575475907198
74,1754021000,1.0,0.0,1.0,4.0158461160039,1.0,4.279478,6.121328,70.0,-118.0,1.0001317154549958
75,1754021005,1.0,0.0,1.0,4.0158461160039,1.0,4.279478,6.121328,70.0,-118.0,1.0001317154549958
76,1754021010,1.0,0.0,1.0,4.0158461160039,1.0,4.279478,6.121328,70.0,-118.0,0.811070705366499
77,1754021015,1.0,0.0,1.0,4.0158461160039,1.0,4.279478,6.121328,70.0,-118.0,1.000404931494914
78,1754021020,1.0,0.0,1.0,6.960318924993681,1.0,4.279478,6.121328,70.0,-118.0,1.000404931494914
79,1754021025,1.0,0.0,1.0,6.960318924993681,1.0,5.83209,11.40971,70.0,-123.0,1.000404931494914
80,1754021030,1.0,0.0,1.0,6.960318924993681,1.0,5.83209,11.40971,70.0,-123.0,1.0002863754876004
81,1754021035,1.0,0.0,1.0,6.960318924993681,1.0,5.83209,11.40971,70.0,-123.0,1.0002863754876004
82,1754021040,1.0,0.0,1.0,6.960318924993681,1.0,5.83209,11.40971,70.0,-123.0,1.000073434310882
83,1754021045,1.0,0.0,1.0,6.960318924993681,1.0,5.83209,11.40971,70.0,-123.0,1.000073434310882
84,1754021050,1.0,0.0,1.0,7.712483488189236,1.0,5.83209,11.40971,70.0,-123.0,1.000073434310882
85,1754021055,1.0,0.0,1.0,7.712483488189236,1.0,7.521359,7.959275,70.0,-119.0,0.6898658750000001
86,1754021060,1.0,0.0,1.0,7.712483488189236,1.0,7.521359,7.959275,70.0,-119.0,0.9990572079772081
87,1754021065,1.0,0.0,1.0,7.712483488189236,1.0,7.521359,7.959275,70.0,-119.0,0.9990572079772081
88,1754021070,1.0,0.0,1.0,7.712483488189236,1.0,7.521359,7.959275,70.0,-119.0,0.9990750829281992
89,1754021075,1.0,0.0,1.0,7.712483488189236,1.0,7.521359,7.959275,70.0,-119.0,0.9987664590203983
90,1754021080,1.0,0.0,1.0,5.440300746042993,1.0,7.521359,7.959275,70.0,-119.0,0.9992139196851312
91,1754021085,1.0,0.0,1.0,5.440300746042993,1.0,7.27582,5.934952,70.0,-117.0,0.9992139196851312
92,1754021090,1.0,0.0,1.0,5.440300746042993,1.0,7.27582,5.934952,70.0,-117.0,0.9991403098435688
93,1754021095,1.0,0.0,1.0,5.440300746042993,1.0,7.27582,5.934952,70.0,-117.0,1.0000804178904712
94,1754021100,1.0,0.0,1.0,5.440300746042993,1.0,7.27582,5.934952,70.0,-117.0,0.8537262004613589
95,1754021105,1.0,0.0,1.0,5.440300746042993,1.0,7.27582,5.934952,70.0,-117.0,1.0003522332934227
96,1754021110,1.0,0.0,1.0,6.650086625323201,1.0,7.27582,5.934952,70.0,-117.0,1.0003522332934227
97,1754021115,1.0,0.0,1.0,6.650086625323201,1.0,6.400612,8.347561,70.0,-120.0,1.0003522332934227
98,1754021120,1.0,0.0,1.0,6.650086625323201,1.0,6.400612,8.347561,70.0,-120.0,0.9997585242718444
99,1754021125,1.0,0.0,1.0,6.650086625323201,1.0,6.400612,8.347561,70.0,-120.0,0.9997585242718444
100,1754021130,1.0,0.0,1.0,6.650086625323201,1.0,6.400612,8.347561,70.0,-120.0,0.9994505983654409
101,1754021135,1.0,0.0,1.0,6.650086625323201,1.0,6.400612,8.347561,70.0,-120.0,0.8584447764460499
102,1754021140,1.0,0.0,1.0,9.84659312157937,1.0,6.400612,8.347561,70.0,-120.0,0.9988448749169798
103,1754021145,1.0,0.0,1.0,9.84659312157937,1.0,9.159356,8.885465,70.0,-120.0,0.9988448749169798
104,1754021150,1.0,0.0,1.0,9.84659312157937,1.0,9.159356,8.885465,70.0,-120.0,0.9988448749169798
105,1754021155,1.0,0.0,1.0,9.84659312157937,1.0,9.159356,8.885465,70.0,-120.0,0.9995747425257472
106,1754021160,1.0,0.0,1.0,9.84659312157937,1.0,9.159356,8.885465,70.0,-120.0,0.9995747425257472
107,1754021165,1.0,0.0,1.0,9.84659312157937,1.0,9.159356,8.885465,70.0,-120.0,1.0005727220299883
108,1754021170,1.0,0.0,1.0,8.370562708834667,1.0,9.159356,8.885465,70.0,-120.0,1.0005727220299883
109,1754021175,1.0,0.0,1.0,8.370562708834667,1.0,10.044934,8.698843,70.0,-120.0,1.000478287317753
110,1754021180,1.0,0.0,1.0,8.370562708834667,1.0,10.044934,8.698843,70.0,-120.0,1.000470171275593
111,1754021185,1.0,0.0,1.0,8.370562708834667,1.0,10.044934,8.698843,70.0,-120.0,1.000470171275593
112,1754021190,1.0,0.0,1.0,8.370562708834667,1.0,10.044934,8.698843,70.0,-120.0,1.0002854604678706
113,1754021195,1.0,0.0,1.0,8.370562708834667,1.0,10.044934,8.698843,70.0,-120.0,1.0002854604678706
114,1754021200,1.0,0.0,1.0,8.623193862611387,1.0,10.044934,8.698843,70.0,-120.0,1.00010324379862
115,1754021205,1.0,0.0,1.0,8.623193862611387,1.0,8.179334,7.890507,70.0,-119.0,1.00010324379862
116,1754021210,1.0,0.0,1.0,8.623193862611387,1.0,8.179334,7.890507,70.0,-119.0,0.9989945708629776
117,1754021215,1.0,0.0,1.0,8.623193862611387,1.0,8.179334,7.890507,70.0,-119.0,0.9983934945307994
118,1754021220,1.0,0.0,1.0,8.623193862611387,1.0,8.179334,7.890507,70.0,-119.0,0.9990569054101079
119,1754021225,1.0,0.0,1.0,8.623193862611387,1.0,8.179334,7.890507,70.0,-119.0,0.9990569054101079
120,1754021230,1.0,0.0,1.0,9.558206527038267,1.0,8.179334,7.890507,70.0,-119.0,0.9990569054101079
