,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752889712,1.0,0.0,1.0,0.0,1.0,0.016666,0.166666,70.0,-112.0,0.000513790338206089
1,1752889717,1.0,0.0,1.0,239.9596808012671,1.0,0.016666,0.166666,70.0,-112.0,0.00044894443050330423
2,1752889722,1.0,0.0,1.0,239.9596808012671,1.0,0.016666,0.166666,70.0,-112.0,0.0013992842721698919
3,1752889727,4.0,0.0,1.0,239.9596808012671,4.0,41.428344,30.698644,70.0,-42.0,0.002251982238303078
4,1752889732,4.0,0.0,1.0,239.9596808012671,4.0,41.428344,30.698644,70.0,-42.0,0.027457036093650883
5,1752889737,4.0,0.0,1.0,239.9596808012671,4.0,41.428344,30.698644,70.0,-42.0,0.03219327061389258
6,1752889742,4.0,0.0,1.0,239.9596808012671,4.0,41.428344,30.698644,70.0,-42.0,0.03608434537359524
7,1752889747,4.0,0.0,1.0,0.0,4.0,41.428344,30.698644,70.0,-42.0,0.7342794778538049
8,1752889752,4.0,0.0,1.0,0.0,4.0,41.428344,30.698644,70.0,-42.0,0.8416498212111143
9,1752889757,4.0,0.0,4.0,0.0,4.0,63.250446,111.134703,70.0,77.0,1.0243275615383791
10,1752889762,4.0,0.0,4.0,0.0,4.0,63.250446,111.134703,70.0,77.0,1.2123036774814544
11,1752889767,4.0,0.0,4.0,0.0,4.0,63.250446,111.134703,70.0,77.0,1.3390679747287584
12,1752889772,4.0,0.0,4.0,0.0,4.0,63.250446,111.134703,70.0,77.0,1.3496920065078302
13,1752889777,4.0,0.0,4.0,0.0,4.0,63.250446,111.134703,70.0,77.0,1.5377621206071503
