,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1752340590,5.0,0.0,5.0,0.0,5.0,0.034867,0.034474,70.0,288.0,0.018465720929871504
22,1752340595,5.0,0.0,5.0,0.0,5.0,0.034867,0.034474,70.0,288.0,0.01801934141813672
23,1752340600,5.0,0.0,5.0,0.0,5.0,0.034867,0.034474,70.0,288.0,0.016957091593150175
24,1752340605,5.0,0.0,5.0,0.0,5.0,0.034867,0.034474,70.0,288.0,0.017681220901942744
25,1752340610,5.0,0.0,5.0,0.0,5.0,0.042056,0.056524,70.0,288.0,0.01787402177082267
26,1752340615,5.0,0.0,5.0,0.0,5.0,0.042056,0.056524,70.0,288.0,0.018628496478848837
27,1752340620,5.0,0.0,5.0,0.0,5.0,0.042056,0.056524,70.0,288.0,0.01893295090528574
28,1752340625,5.0,0.0,5.0,0.0,5.0,0.042056,0.056524,70.0,288.0,0.019083801662025692
29,1752340630,5.0,0.0,5.0,0.0,5.0,0.042056,0.056524,70.0,288.0,0.018545908109221052
30,1752340635,5.0,0.0,5.0,0.0,5.0,0.042056,0.056524,70.0,288.0,0.021121737787764567
31,1752340640,5.0,0.0,5.0,0.0,5.0,0.065158,0.067841,70.0,288.0,0.02150638550027362
32,1752340645,5.0,0.0,5.0,0.0,5.0,0.065158,0.067841,70.0,288.0,0.023018783793199327
33,1752340650,5.0,0.0,5.0,0.0,5.0,0.065158,0.067841,70.0,288.0,0.025079654133141723
34,1752340655,5.0,0.0,5.0,0.0,5.0,0.065158,0.067841,70.0,288.0,0.025095117424186617
35,1752340660,5.0,0.0,5.0,0.0,5.0,0.065158,0.067841,70.0,288.0,0.024974053238863717
36,1752340665,5.0,0.0,5.0,0.0,5.0,0.065158,0.067841,70.0,288.0,0.027421154662021333
37,1752340670,5.0,0.0,5.0,0.0,5.0,0.078358,0.071686,70.0,288.0,0.026963101137118983
38,1752340675,5.0,0.0,5.0,0.0,5.0,0.078358,0.071686,70.0,288.0,0.027449418029758615
39,1752340680,5.0,0.0,5.0,0.0,5.0,0.078358,0.071686,70.0,288.0,0.030198632020700673
40,1752340685,5.0,0.0,5.0,0.0,5.0,0.078358,0.071686,70.0,288.0,0.029993922412993798
41,1752340690,5.0,0.0,5.0,0.0,5.0,0.078358,0.071686,70.0,288.0,0.03154617295459832
42,1752340695,5.0,0.0,5.0,0.0,5.0,0.078358,0.071686,70.0,288.0,0.03092114484426366
43,1752340700,5.0,0.0,5.0,0.0,5.0,0.083944,0.135523,70.0,288.0,0.031140370690893145
44,1752340705,5.0,0.0,5.0,0.0,5.0,0.083944,0.135523,70.0,288.0,0.031649341344272955
45,1752340710,5.0,0.0,5.0,0.0,5.0,0.083944,0.135523,70.0,288.0,0.03048928085210904
46,1752340715,5.0,0.0,5.0,0.0,5.0,0.083944,0.135523,70.0,288.0,0.0297160657537038
47,1752340720,5.0,0.0,5.0,0.0,5.0,0.083944,0.135523,70.0,288.0,0.029722944166196447
48,1752340725,5.0,0.0,5.0,0.0,5.0,0.083944,0.135523,70.0,288.0,0.026302799137945573
49,1752340730,5.0,0.0,5.0,0.0,5.0,0.09499,0.07185,70.0,288.0,0.026784930410635798
50,1752340735,5.0,0.0,5.0,0.0,5.0,0.09499,0.07185,70.0,288.0,0.024089545365636372
51,1752340740,5.0,0.0,5.0,0.0,5.0,0.09499,0.07185,70.0,288.0,0.02129765432628826
52,1752340745,5.0,0.0,5.0,0.0,5.0,0.09499,0.07185,70.0,288.0,0.022644229709014422
53,1752340750,5.0,0.0,5.0,0.0,5.0,0.09499,0.07185,70.0,288.0,0.021593132149779048
54,1752340755,5.0,0.0,5.0,0.0,5.0,0.09499,0.07185,70.0,288.0,0.022658650534022266
55,1752340760,5.0,0.0,5.0,0.0,5.0,0.097926,0.078978,70.0,288.0,0.02408259869868059
56,1752340765,5.0,0.0,5.0,0.0,5.0,0.097926,0.078978,70.0,288.0,0.024151802527403243
57,1752340770,5.0,0.0,5.0,0.0,5.0,0.097926,0.078978,70.0,288.0,0.02505054050431546
58,1752340775,5.0,0.0,5.0,0.0,5.0,0.097926,0.078978,70.0,288.0,0.025422226326928934
59,1752340780,5.0,0.0,5.0,0.0,5.0,0.097926,0.078978,70.0,288.0,0.026064909347638745
60,1752340785,5.0,0.0,5.0,0.0,5.0,0.097926,0.078978,70.0,288.0,0.026719857565154374
61,1752340790,5.0,0.0,5.0,0.0,5.0,0.078945,0.055002,70.0,288.0,0.025787157036658615
62,1752340795,5.0,0.0,5.0,0.0,5.0,0.078945,0.055002,70.0,288.0,0.025923845098191914
63,1752340800,5.0,0.0,5.0,0.0,5.0,0.078945,0.055002,70.0,288.0,0.027360332884038663
64,1752340805,5.0,0.0,5.0,0.0,5.0,0.078945,0.055002,70.0,288.0,0.027262530381297924
65,1752340810,5.0,0.0,5.0,0.0,5.0,0.078945,0.055002,70.0,288.0,0.02601978653359604
66,1752340815,5.0,0.0,5.0,0.0,5.0,0.078945,0.055002,70.0,288.0,0.02558181885325482
67,1752340820,5.0,0.0,5.0,0.0,5.0,0.061148,0.073909,70.0,288.0,0.024983875531823536
68,1752340825,5.0,0.0,5.0,0.0,5.0,0.061148,0.073909,70.0,288.0,0.024561517416004135
69,1752340830,5.0,0.0,5.0,0.0,5.0,0.061148,0.073909,70.0,288.0,0.02473645522952945
70,1752340835,5.0,0.0,5.0,0.0,5.0,0.061148,0.073909,70.0,288.0,0.024048371289994
71,1752340840,5.0,0.0,5.0,0.0,5.0,0.061148,0.073909,70.0,288.0,0.02387623136011396
72,1752340845,5.0,0.0,5.0,0.0,5.0,0.061148,0.073909,70.0,288.0,0.023036912478041183
73,1752340850,5.0,0.0,5.0,0.0,5.0,0.076318,0.062998,70.0,288.0,0.022544051995256234
74,1752340855,5.0,0.0,5.0,0.0,5.0,0.076318,0.062998,70.0,288.0,0.022492702091747294
75,1752340860,5.0,0.0,5.0,0.0,5.0,0.076318,0.062998,70.0,288.0,0.021558527042319343
76,1752340865,5.0,0.0,5.0,0.0,5.0,0.076318,0.062998,70.0,288.0,0.022271567254931436
77,1752340870,5.0,0.0,5.0,0.0,5.0,0.076318,0.062998,70.0,288.0,0.02232814059446679
78,1752340875,5.0,0.0,5.0,0.0,5.0,0.076318,0.062998,70.0,288.0,0.02454336572746879
79,1752340880,5.0,0.0,5.0,0.0,5.0,0.095972,0.063679,70.0,288.0,0.024845290280064714
80,1752340885,5.0,0.0,5.0,0.0,5.0,0.095972,0.063679,70.0,288.0,0.02485463674032861
81,1752340890,5.0,0.0,5.0,0.0,5.0,0.095972,0.063679,70.0,288.0,0.02473167373591284
82,1752340895,5.0,0.0,5.0,0.0,5.0,0.095972,0.063679,70.0,288.0,0.02507190517174965
83,1752340900,5.0,0.0,5.0,0.0,5.0,0.095972,0.063679,70.0,288.0,0.02303145873612054
84,1752340905,5.0,0.0,5.0,0.0,5.0,0.095972,0.063679,70.0,288.0,0.024733101000826704
85,1752340910,5.0,0.0,5.0,0.0,5.0,0.097184,0.067134,70.0,288.0,0.024324906887059943
86,1752340915,5.0,0.0,5.0,0.0,5.0,0.097184,0.067134,70.0,288.0,0.024486109289820535
87,1752340920,5.0,0.0,5.0,0.0,5.0,0.097184,0.067134,70.0,288.0,0.02267299800716003
88,1752340925,5.0,0.0,5.0,0.0,5.0,0.097184,0.067134,70.0,288.0,0.02267299800716003
89,1752340930,5.0,0.0,5.0,0.0,5.0,0.097184,0.067134,70.0,288.0,0.022307423220074975
90,1752340935,5.0,0.0,5.0,0.0,5.0,0.097184,0.067134,70.0,288.0,0.02274317288832944
91,1752340940,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.024222189127826553
92,1752340945,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.02447007494807482
93,1752340950,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.02658632888068486
94,1752340955,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.025990123223512913
95,1752340960,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.026224437244786982
96,1752340965,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.02534879695523385
97,1752340970,5.0,0.0,5.0,0.0,5.0,0.108121,0.109057,70.0,288.0,0.02507188390477643
98,1752340975,5.0,0.0,5.0,0.0,5.0,0.110607,0.103564,70.0,288.0,0.023807011600403268
99,1752340980,5.0,0.0,5.0,0.0,5.0,0.110607,0.103564,70.0,288.0,0.02318670152613843
100,1752340985,5.0,0.0,5.0,0.0,5.0,0.110607,0.103564,70.0,288.0,0.024948660037074088
101,1752340990,5.0,0.0,5.0,0.0,5.0,0.110607,0.103564,70.0,288.0,0.023991254163112263
102,1752340995,5.0,0.0,5.0,0.0,5.0,0.110607,0.103564,70.0,288.0,0.024782464088425275
103,1752341000,5.0,0.0,5.0,0.0,5.0,0.117026,0.138369,70.0,288.0,0.02499062506609031
104,1752341005,5.0,0.0,5.0,0.0,5.0,0.117026,0.138369,70.0,288.0,0.02440472126288709
105,1752341010,5.0,0.0,5.0,0.0,5.0,0.117026,0.138369,70.0,288.0,0.024985706676087207
106,1752341015,5.0,0.0,5.0,0.0,5.0,0.117026,0.138369,70.0,288.0,0.023867617699975772
107,1752341020,5.0,0.0,5.0,0.0,5.0,0.117026,0.138369,70.0,288.0,0.026980969981910286
108,1752341025,5.0,0.0,5.0,0.0,5.0,0.117026,0.138369,70.0,288.0,0.026976714211230945
109,1752341030,5.0,0.0,5.0,0.0,5.0,0.112993,0.05051,70.0,288.0,0.02714464557897819
110,1752341035,5.0,0.0,5.0,0.0,5.0,0.112993,0.05051,70.0,288.0,0.024622718982392287
111,1752341040,5.0,0.0,5.0,0.0,5.0,0.112993,0.05051,70.0,288.0,0.025877647584770066
112,1752341045,5.0,0.0,5.0,0.0,5.0,0.112993,0.05051,70.0,288.0,0.026010355266897073
113,1752341050,5.0,0.0,5.0,0.0,5.0,0.112993,0.05051,70.0,288.0,0.025061865780816758
114,1752341055,5.0,0.0,5.0,0.0,5.0,0.112993,0.05051,70.0,288.0,0.025501262433080613
115,1752341060,5.0,0.0,5.0,0.0,5.0,0.082299,0.084524,70.0,288.0,0.023533380366909693
116,1752341065,5.0,0.0,5.0,0.0,5.0,0.082299,0.084524,70.0,288.0,0.023482101737212095
117,1752341070,5.0,0.0,5.0,0.0,5.0,0.082299,0.084524,70.0,288.0,0.02385734932468487
118,1752341075,5.0,0.0,5.0,0.0,5.0,0.082299,0.084524,70.0,288.0,0.023998832882767742
119,1752341080,5.0,0.0,5.0,0.0,5.0,0.082299,0.084524,70.0,288.0,0.023616751320053156
120,1752341085,5.0,0.0,5.0,0.0,5.0,0.082299,0.084524,70.0,288.0,0.024477032815659466
