,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
71,1752335951,5.0,0.0,5.0,0.0,5.0,11.363044,9.448753,70.0,279.0,3.7472648674142306
72,1752335956,5.0,0.0,5.0,0.0,5.0,11.363044,9.448753,70.0,279.0,3.641314872024159
73,1752335961,5.0,0.0,5.0,0.0,5.0,10.677073,8.27554,70.0,280.0,3.6086177426952535
74,1752335966,5.0,0.0,5.0,0.0,5.0,10.677073,8.27554,70.0,280.0,3.6031019606773835
75,1752335971,5.0,0.0,5.0,0.0,5.0,10.677073,8.27554,70.0,280.0,3.6801992821595038
76,1752335976,5.0,0.0,5.0,0.0,5.0,10.677073,8.27554,70.0,280.0,3.605113622270284
77,1752335981,5.0,0.0,5.0,0.0,5.0,10.677073,8.27554,70.0,280.0,3.5954537852864306
78,1752335986,5.0,0.0,5.0,0.0,5.0,10.677073,8.27554,70.0,280.0,3.579911286686557
79,1752335991,5.0,0.0,5.0,0.0,5.0,9.171247,5.795242,70.0,283.0,3.4215078119597937
80,1752335996,5.0,0.0,5.0,0.0,5.0,9.171247,5.795242,70.0,283.0,3.3908939087885024
81,1752336001,5.0,0.0,5.0,0.0,5.0,9.171247,5.795242,70.0,283.0,3.5153688305307416
82,1752336006,5.0,0.0,5.0,0.0,5.0,9.171247,5.795242,70.0,283.0,3.5495454674602778
83,1752336011,5.0,0.0,5.0,0.0,5.0,9.171247,5.795242,70.0,283.0,3.574746954046766
84,1752336016,5.0,0.0,5.0,0.0,5.0,9.171247,5.795242,70.0,283.0,3.5165967837753587
85,1752336021,5.0,0.0,5.0,0.0,5.0,9.538828,18.510642,70.0,270.0,3.6609927419768247
86,1752336026,5.0,0.0,5.0,0.0,5.0,9.538828,18.510642,70.0,270.0,3.7031083541440473
87,1752336031,5.0,0.0,5.0,0.0,5.0,9.538828,18.510642,70.0,270.0,3.7608424979067103
88,1752336036,5.0,0.0,5.0,0.0,5.0,9.538828,18.510642,70.0,270.0,3.8085151615025303
89,1752336041,5.0,0.0,5.0,0.0,5.0,9.538828,18.510642,70.0,270.0,3.8620565301121803
90,1752336046,5.0,0.0,5.0,0.0,5.0,9.538828,18.510642,70.0,270.0,3.7110433382311325
91,1752336051,5.0,0.0,5.0,0.0,5.0,11.403214,10.776282,70.0,278.0,3.948247818117373
92,1752336056,5.0,0.0,5.0,0.0,5.0,11.403214,10.776282,70.0,278.0,3.811499254090665
93,1752336061,5.0,0.0,5.0,0.0,5.0,11.403214,10.776282,70.0,278.0,3.850726106117158
94,1752336066,5.0,0.0,5.0,0.0,5.0,11.403214,10.776282,70.0,278.0,3.9566233851489074
95,1752336071,5.0,0.0,5.0,0.0,5.0,11.403214,10.776282,70.0,278.0,4.088260242202708
96,1752336076,5.0,0.0,5.0,0.0,5.0,11.403214,10.776282,70.0,278.0,3.9998248381732835
97,1752336081,5.0,0.0,5.0,0.0,5.0,12.321445,10.198705,70.0,278.0,4.115298743974197
98,1752336086,5.0,0.0,5.0,0.0,5.0,12.321445,10.198705,70.0,278.0,4.135079926292429
99,1752336091,5.0,0.0,5.0,0.0,5.0,12.321445,10.198705,70.0,278.0,3.965506187131532
100,1752336096,5.0,0.0,5.0,0.0,5.0,12.321445,10.198705,70.0,278.0,4.1270024571472845
101,1752336101,5.0,0.0,5.0,0.0,5.0,12.321445,10.198705,70.0,278.0,3.7849109127263674
102,1752336106,5.0,0.0,5.0,0.0,5.0,12.321445,10.198705,70.0,278.0,3.9835049693733646
103,1752336111,5.0,0.0,5.0,0.0,5.0,15.714977,33.36301,70.0,255.0,4.0480062444046165
104,1752336116,5.0,0.0,5.0,0.0,5.0,15.714977,33.36301,70.0,255.0,4.236482460404995
105,1752336121,5.0,0.0,5.0,0.0,5.0,15.714977,33.36301,70.0,255.0,4.157043185930772
106,1752336126,5.0,0.0,5.0,0.0,5.0,15.714977,33.36301,70.0,255.0,4.146790689346527
107,1752336131,5.0,0.0,5.0,0.0,5.0,15.714977,33.36301,70.0,255.0,4.163815552880326
108,1752336136,5.0,0.0,5.0,0.0,5.0,15.714977,33.36301,70.0,255.0,4.301834414165687
109,1752336141,5.0,0.0,5.0,0.0,5.0,18.732559,9.294618,70.0,279.0,4.27179689948929
110,1752336146,5.0,0.0,5.0,0.0,5.0,18.732559,9.294618,70.0,279.0,4.262692991762978
111,1752336151,5.0,0.0,5.0,0.0,5.0,18.732559,9.294618,70.0,279.0,4.1725457809583215
112,1752336156,5.0,0.0,5.0,0.0,5.0,18.732559,9.294618,70.0,279.0,3.9300965301565967
113,1752336161,5.0,0.0,5.0,0.0,5.0,18.732559,9.294618,70.0,279.0,4.004056982584209
114,1752336166,5.0,0.0,5.0,0.0,5.0,18.732559,9.294618,70.0,279.0,3.781368143384606
115,1752336171,5.0,0.0,5.0,0.0,5.0,14.703064,12.682268,70.0,276.0,3.7559275950602515
116,1752336176,5.0,0.0,5.0,0.0,5.0,14.703064,12.682268,70.0,276.0,3.913512720566519
117,1752336181,5.0,0.0,5.0,0.0,5.0,14.703064,12.682268,70.0,276.0,3.809241288663272
118,1752336186,5.0,0.0,5.0,0.0,5.0,14.703064,12.682268,70.0,276.0,3.818433139155003
119,1752336191,5.0,0.0,5.0,0.0,5.0,14.703064,12.682268,70.0,276.0,3.973465157239411
120,1752336196,5.0,0.0,5.0,0.0,5.0,14.703064,12.682268,70.0,276.0,3.8916557939383
