,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1752335731,5.0,0.0,5.0,0.0,5.0,0.077738,0.095551,70.0,288.0,0.022846142205292533
28,1752335736,5.0,0.0,5.0,0.0,5.0,0.077738,0.095551,70.0,288.0,0.023284624413414126
29,1752335741,5.0,0.0,5.0,0.0,5.0,0.077738,0.095551,70.0,288.0,0.023132621482384593
30,1752335746,5.0,0.0,5.0,0.0,5.0,0.077738,0.095551,70.0,288.0,0.023143784683729907
31,1752335751,5.0,0.0,5.0,0.0,5.0,0.081214,0.052188,70.0,288.0,0.02288911321610659
32,1752335756,5.0,0.0,5.0,0.0,5.0,0.081214,0.052188,70.0,288.0,0.02295135377727375
33,1752335761,5.0,0.0,5.0,0.0,5.0,0.081214,0.052188,70.0,288.0,0.022082526615704243
34,1752335766,5.0,0.0,5.0,0.0,5.0,0.081214,0.052188,70.0,288.0,0.020599410749477475
35,1752335771,5.0,0.0,5.0,0.0,5.0,0.081214,0.052188,70.0,288.0,0.021463636130579854
36,1752335776,5.0,0.0,5.0,0.0,5.0,0.081214,0.052188,70.0,288.0,0.021366099288187584
37,1752335781,5.0,0.0,5.0,0.0,5.0,0.071844,0.069748,70.0,288.0,0.02132977516587213
38,1752335786,5.0,0.0,5.0,0.0,5.0,0.071844,0.069748,70.0,288.0,0.021437955753783523
39,1752335791,5.0,0.0,5.0,0.0,5.0,0.071844,0.069748,70.0,288.0,0.0212273327975601
40,1752335796,5.0,0.0,5.0,0.0,5.0,0.071844,0.069748,70.0,288.0,0.02064092522388026
41,1752335801,5.0,0.0,5.0,0.0,5.0,0.071844,0.069748,70.0,288.0,0.020949262788300206
42,1752335806,5.0,0.0,5.0,0.0,5.0,0.071844,0.069748,70.0,288.0,0.019254472792313432
43,1752335811,5.0,0.0,5.0,0.0,5.0,0.060441,0.049959,70.0,288.0,0.020730481625222334
44,1752335816,5.0,0.0,5.0,0.0,5.0,0.060441,0.049959,70.0,288.0,0.01955856895671067
45,1752335821,5.0,0.0,5.0,0.0,5.0,0.060441,0.049959,70.0,288.0,0.01996532058007689
46,1752335826,5.0,0.0,5.0,0.0,5.0,0.060441,0.049959,70.0,288.0,0.01922961301137386
47,1752335831,5.0,0.0,5.0,0.0,5.0,0.060441,0.049959,70.0,288.0,0.01879607176325981
48,1752335836,5.0,0.0,5.0,0.0,5.0,0.060441,0.049959,70.0,288.0,0.019172335554451924
49,1752335841,5.0,0.0,5.0,0.0,5.0,0.059964,0.073584,70.0,288.0,0.020530451261866697
50,1752335846,5.0,0.0,5.0,0.0,5.0,0.059964,0.073584,70.0,288.0,0.020503914803391882
51,1752335851,5.0,0.0,5.0,0.0,5.0,0.059964,0.073584,70.0,288.0,0.020703084665101068
52,1752335856,5.0,0.0,5.0,0.0,5.0,0.059964,0.073584,70.0,288.0,0.02078955916868356
53,1752335861,5.0,0.0,5.0,0.0,5.0,0.059964,0.073584,70.0,288.0,0.021190655971434092
54,1752335866,5.0,0.0,5.0,0.0,5.0,0.059964,0.073584,70.0,288.0,0.02134069016921556
55,1752335871,5.0,0.0,5.0,0.0,5.0,0.06958,0.081878,70.0,288.0,0.021672047675304357
56,1752335876,5.0,0.0,5.0,0.0,5.0,0.06958,0.081878,70.0,288.0,0.021211164155068858
57,1752335881,5.0,0.0,5.0,0.0,5.0,0.06958,0.081878,70.0,288.0,0.021783737398341836
58,1752335886,5.0,0.0,5.0,0.0,5.0,0.06958,0.081878,70.0,288.0,0.021757165178371868
59,1752335891,5.0,0.0,5.0,0.0,5.0,0.06958,0.081878,70.0,288.0,0.021670195901890746
60,1752335896,5.0,0.0,5.0,0.0,5.0,0.06958,0.081878,70.0,288.0,0.02174392926929466
61,1752335901,5.0,0.0,5.0,0.0,5.0,0.073772,0.051422,70.0,288.0,0.021477943683341546
62,1752335906,5.0,0.0,5.0,0.0,5.0,0.073772,0.051422,70.0,288.0,0.0217475615493753
63,1752335911,5.0,0.0,5.0,0.0,5.0,0.073772,0.051422,70.0,288.0,0.020170003377833517
64,1752335916,5.0,0.0,5.0,0.0,5.0,0.073772,0.051422,70.0,288.0,0.02143383692926025
65,1752335921,5.0,0.0,5.0,0.0,5.0,0.073772,0.051422,70.0,288.0,0.02065234535935001
66,1752335926,5.0,0.0,5.0,0.0,5.0,0.073772,0.051422,70.0,288.0,0.021775029127755377
67,1752335931,5.0,0.0,5.0,0.0,5.0,0.07501,0.07429,70.0,288.0,0.02086029690357027
68,1752335936,5.0,0.0,5.0,0.0,5.0,0.07501,0.07429,70.0,288.0,0.02169394635365649
69,1752335941,5.0,0.0,5.0,0.0,5.0,0.07501,0.07429,70.0,288.0,0.021031858988054354
70,1752335946,5.0,0.0,5.0,0.0,5.0,0.07501,0.07429,70.0,288.0,0.022753541179065122
71,1752335951,5.0,0.0,5.0,0.0,5.0,0.07501,0.07429,70.0,288.0,0.022836567216648118
72,1752335956,5.0,0.0,5.0,0.0,5.0,0.07501,0.07429,70.0,288.0,0.022113238885251414
73,1752335961,5.0,0.0,5.0,0.0,5.0,0.077161,0.060879,70.0,288.0,0.023128706052386448
74,1752335966,5.0,0.0,5.0,0.0,5.0,0.077161,0.060879,70.0,288.0,0.021832429029607286
75,1752335971,5.0,0.0,5.0,0.0,5.0,0.077161,0.060879,70.0,288.0,0.022128317518451762
76,1752335976,5.0,0.0,5.0,0.0,5.0,0.077161,0.060879,70.0,288.0,0.020734242229251174
77,1752335981,5.0,0.0,5.0,0.0,5.0,0.077161,0.060879,70.0,288.0,0.0215343600776956
78,1752335986,5.0,0.0,5.0,0.0,5.0,0.077161,0.060879,70.0,288.0,0.020700931330099336
79,1752335991,5.0,0.0,5.0,0.0,5.0,0.072443,0.064122,70.0,288.0,0.021082056102938493
80,1752335996,5.0,0.0,5.0,0.0,5.0,0.072443,0.064122,70.0,288.0,0.020570625553154323
81,1752336001,5.0,0.0,5.0,0.0,5.0,0.072443,0.064122,70.0,288.0,0.020817309211207394
82,1752336006,5.0,0.0,5.0,0.0,5.0,0.072443,0.064122,70.0,288.0,0.0199579104904863
83,1752336011,5.0,0.0,5.0,0.0,5.0,0.072443,0.064122,70.0,288.0,0.020404410904045503
84,1752336016,5.0,0.0,5.0,0.0,5.0,0.072443,0.064122,70.0,288.0,0.021097479303417436
85,1752336021,5.0,0.0,5.0,0.0,5.0,0.072562,0.082684,70.0,288.0,0.02080885581026339
86,1752336026,5.0,0.0,5.0,0.0,5.0,0.072562,0.082684,70.0,288.0,0.021441574725040997
87,1752336031,5.0,0.0,5.0,0.0,5.0,0.072562,0.082684,70.0,288.0,0.022129709966261672
88,1752336036,5.0,0.0,5.0,0.0,5.0,0.072562,0.082684,70.0,288.0,0.02212622040512973
89,1752336041,5.0,0.0,5.0,0.0,5.0,0.072562,0.082684,70.0,288.0,0.021649816335351853
90,1752336046,5.0,0.0,5.0,0.0,5.0,0.072562,0.082684,70.0,288.0,0.022570845325861108
91,1752336051,5.0,0.0,5.0,0.0,5.0,0.079271,0.086114,70.0,288.0,0.022789505345961806
92,1752336056,5.0,0.0,5.0,0.0,5.0,0.079271,0.086114,70.0,288.0,0.02260256467184691
93,1752336061,5.0,0.0,5.0,0.0,5.0,0.079271,0.086114,70.0,288.0,0.022327169228899664
94,1752336066,5.0,0.0,5.0,0.0,5.0,0.079271,0.086114,70.0,288.0,0.021835422595412664
95,1752336071,5.0,0.0,5.0,0.0,5.0,0.079271,0.086114,70.0,288.0,0.02319423802847106
96,1752336076,5.0,0.0,5.0,0.0,5.0,0.079271,0.086114,70.0,288.0,0.02323773908495301
97,1752336081,5.0,0.0,5.0,0.0,5.0,0.087743,0.08236,70.0,288.0,0.02333643461628998
98,1752336086,5.0,0.0,5.0,0.0,5.0,0.087743,0.08236,70.0,288.0,0.022626311527782078
99,1752336091,5.0,0.0,5.0,0.0,5.0,0.087743,0.08236,70.0,288.0,0.023307017029879674
100,1752336096,5.0,0.0,5.0,0.0,5.0,0.087743,0.08236,70.0,288.0,0.022422112782276953
101,1752336101,5.0,0.0,5.0,0.0,5.0,0.087743,0.08236,70.0,288.0,0.023828310143884708
102,1752336106,5.0,0.0,5.0,0.0,5.0,0.087743,0.08236,70.0,288.0,0.023903078955455292
103,1752336111,5.0,0.0,5.0,0.0,5.0,0.092925,0.120308,70.0,288.0,0.02416434107006353
104,1752336116,5.0,0.0,5.0,0.0,5.0,0.092925,0.120308,70.0,288.0,0.02456968943653141
105,1752336121,5.0,0.0,5.0,0.0,5.0,0.092925,0.120308,70.0,288.0,0.024453134666855853
106,1752336126,5.0,0.0,5.0,0.0,5.0,0.092925,0.120308,70.0,288.0,0.02423483059204458
107,1752336131,5.0,0.0,5.0,0.0,5.0,0.092925,0.120308,70.0,288.0,0.023712391413191203
108,1752336136,5.0,0.0,5.0,0.0,5.0,0.092925,0.120308,70.0,288.0,0.02451525209199236
109,1752336141,5.0,0.0,5.0,0.0,5.0,0.098376,0.078201,70.0,288.0,0.021436171119891705
110,1752336146,5.0,0.0,5.0,0.0,5.0,0.098376,0.078201,70.0,288.0,0.023595630837148388
111,1752336151,5.0,0.0,5.0,0.0,5.0,0.098376,0.078201,70.0,288.0,0.022926843654563874
112,1752336156,5.0,0.0,5.0,0.0,5.0,0.098376,0.078201,70.0,288.0,0.023350291303210834
113,1752336161,5.0,0.0,5.0,0.0,5.0,0.098376,0.078201,70.0,288.0,0.022959963223590084
114,1752336166,5.0,0.0,5.0,0.0,5.0,0.098376,0.078201,70.0,288.0,0.02311793746345409
115,1752336171,5.0,0.0,5.0,0.0,5.0,0.095208,0.093097,70.0,288.0,0.022676342004640394
116,1752336176,5.0,0.0,5.0,0.0,5.0,0.095208,0.093097,70.0,288.0,0.023736877631110855
117,1752336181,5.0,0.0,5.0,0.0,5.0,0.095208,0.093097,70.0,288.0,0.023754798076091484
118,1752336186,5.0,0.0,5.0,0.0,5.0,0.095208,0.093097,70.0,288.0,0.02364093299260342
119,1752336191,5.0,0.0,5.0,0.0,5.0,0.095208,0.093097,70.0,288.0,0.024452022925349502
120,1752336196,5.0,0.0,5.0,0.0,5.0,0.095208,0.093097,70.0,288.0,0.025777367618687496
