,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1753998161,5.0,0.0,5.0,0.0,5.0,0.40618,0.192695,70.0,288.0,0.08376296245077985
22,1753998166,5.0,0.0,5.0,0.0,5.0,0.379218,0.350139,70.0,288.0,0.08523553746719906
23,1753998171,5.0,0.0,5.0,0.0,5.0,0.379218,0.350139,70.0,288.0,0.0890809085307133
24,1753998176,5.0,0.0,5.0,0.0,5.0,0.379218,0.350139,70.0,288.0,0.08818882606406116
25,1753998181,5.0,0.0,5.0,0.0,5.0,0.379218,0.350139,70.0,288.0,0.09005108869209111
26,1753998186,5.0,0.0,5.0,0.0,5.0,0.379218,0.350139,70.0,288.0,0.08444199465825276
27,1753998191,5.0,0.0,5.0,0.0,5.0,0.379218,0.350139,70.0,288.0,0.08563560886674072
28,1753998196,5.0,0.0,5.0,0.0,5.0,0.393487,0.168464,70.0,288.0,0.08728481703663887
29,1753998201,5.0,0.0,5.0,0.0,5.0,0.393487,0.168464,70.0,288.0,0.08636623962291187
30,1753998206,5.0,0.0,5.0,0.0,5.0,0.393487,0.168464,70.0,288.0,0.08548044760040316
31,1753998211,5.0,0.0,5.0,0.0,5.0,0.393487,0.168464,70.0,288.0,0.08385325995609523
32,1753998216,5.0,0.0,5.0,0.0,5.0,0.393487,0.168464,70.0,288.0,0.08031792704328453
33,1753998221,5.0,0.0,5.0,0.0,5.0,0.393487,0.168464,70.0,288.0,0.08430463526719953
34,1753998226,5.0,0.0,5.0,0.0,5.0,0.751999,3.537966,70.0,285.0,0.08676866193111132
35,1753998231,5.0,0.0,5.0,0.0,5.0,0.751999,3.537966,70.0,285.0,0.0891775335893154
36,1753998236,5.0,0.0,5.0,0.0,5.0,0.751999,3.537966,70.0,285.0,0.08823020739096893
37,1753998241,5.0,0.0,5.0,0.0,5.0,0.751999,3.537966,70.0,285.0,0.09234321100826717
38,1753998246,5.0,0.0,5.0,0.0,5.0,0.751999,3.537966,70.0,285.0,0.08783865728355222
39,1753998251,5.0,0.0,5.0,0.0,5.0,0.751999,3.537966,70.0,285.0,0.09314398070121566
40,1753998256,5.0,0.0,5.0,0.0,5.0,0.903503,0.776797,70.0,288.0,0.09383431619790897
41,1753998261,5.0,0.0,5.0,0.0,5.0,0.903503,0.776797,70.0,288.0,0.08559822732027861
42,1753998266,5.0,0.0,5.0,0.0,5.0,0.903503,0.776797,70.0,288.0,0.08784647586944382
43,1753998271,5.0,0.0,5.0,0.0,5.0,0.903503,0.776797,70.0,288.0,0.08693454266792965
44,1753998276,5.0,0.0,5.0,0.0,5.0,0.903503,0.776797,70.0,288.0,0.0854664206437459
45,1753998281,5.0,0.0,5.0,0.0,5.0,0.903503,0.776797,70.0,288.0,0.08347526002191728
46,1753998286,5.0,0.0,5.0,0.0,5.0,0.572619,1.042028,70.0,287.0,0.08414888610792376
47,1753998291,5.0,0.0,5.0,0.0,5.0,0.572619,1.042028,70.0,287.0,0.08213133502603684
48,1753998296,5.0,0.0,5.0,0.0,5.0,0.572619,1.042028,70.0,287.0,0.08455147436785171
49,1753998301,5.0,0.0,5.0,0.0,5.0,0.572619,1.042028,70.0,287.0,0.08123168350442007
50,1753998306,5.0,0.0,5.0,0.0,5.0,0.572619,1.042028,70.0,287.0,0.07999025399480462
51,1753998311,5.0,0.0,5.0,0.0,5.0,0.572619,1.042028,70.0,287.0,0.08621427554956061
52,1753998316,5.0,0.0,5.0,0.0,5.0,0.497401,0.377746,70.0,288.0,0.08646244080377122
53,1753998321,5.0,0.0,5.0,0.0,5.0,0.497401,0.377746,70.0,288.0,0.08536815670189665
54,1753998326,5.0,0.0,5.0,0.0,5.0,0.497401,0.377746,70.0,288.0,0.08185469736150125
55,1753998331,5.0,0.0,5.0,0.0,5.0,0.497401,0.377746,70.0,288.0,0.08272971643291605
56,1753998336,5.0,0.0,5.0,0.0,5.0,0.497401,0.377746,70.0,288.0,0.07867565368285709
57,1753998341,5.0,0.0,5.0,0.0,5.0,0.497401,0.377746,70.0,288.0,0.0814838784694168
58,1753998346,5.0,0.0,5.0,0.0,5.0,0.46753,0.371466,70.0,288.0,0.07752006923515314
59,1753998351,5.0,0.0,5.0,0.0,5.0,0.46753,0.371466,70.0,288.0,0.07674065946165144
60,1753998356,5.0,0.0,5.0,0.0,5.0,0.46753,0.371466,70.0,288.0,0.08022246092012174
61,1753998361,5.0,0.0,5.0,0.0,5.0,0.46753,0.371466,70.0,288.0,0.08010695612862859
62,1753998366,5.0,0.0,5.0,0.0,5.0,0.46753,0.371466,70.0,288.0,0.07997435588796539
63,1753998371,5.0,0.0,5.0,0.0,5.0,0.46753,0.371466,70.0,288.0,0.07961964631246696
64,1753998376,5.0,0.0,5.0,0.0,5.0,0.603283,0.253228,70.0,288.0,0.07958774641548023
65,1753998381,5.0,0.0,5.0,0.0,5.0,0.603283,0.253228,70.0,288.0,0.07901215909694705
66,1753998386,5.0,0.0,5.0,0.0,5.0,0.603283,0.253228,70.0,288.0,0.07598228235125618
67,1753998391,5.0,0.0,5.0,0.0,5.0,0.603283,0.253228,70.0,288.0,0.07552648232478362
68,1753998396,5.0,0.0,5.0,0.0,5.0,0.603283,0.253228,70.0,288.0,0.07648060288276676
69,1753998401,5.0,0.0,5.0,0.0,5.0,0.603283,0.253228,70.0,288.0,0.07579849320016384
70,1753998406,5.0,0.0,5.0,0.0,5.0,0.611938,0.293183,70.0,288.0,0.06880715123407946
71,1753998411,5.0,0.0,5.0,0.0,5.0,0.611938,0.293183,70.0,288.0,0.07422278477510036
72,1753998416,5.0,0.0,5.0,0.0,5.0,0.611938,0.293183,70.0,288.0,0.0723587009490238
73,1753998421,5.0,0.0,5.0,0.0,5.0,0.611938,0.293183,70.0,288.0,0.07214915027409982
74,1753998426,5.0,0.0,5.0,0.0,5.0,0.611938,0.293183,70.0,288.0,0.07297394927704663
75,1753998431,5.0,0.0,5.0,0.0,5.0,0.611938,0.293183,70.0,288.0,0.07108577101831863
76,1753998436,5.0,0.0,5.0,0.0,5.0,0.514696,0.417748,70.0,288.0,0.07264031425849782
77,1753998441,5.0,0.0,5.0,0.0,5.0,0.514696,0.417748,70.0,288.0,0.08112602712567693
78,1753998446,5.0,0.0,5.0,0.0,5.0,0.514696,0.417748,70.0,288.0,0.08257106709429843
79,1753998451,5.0,0.0,5.0,0.0,5.0,0.514696,0.417748,70.0,288.0,0.08203297307553774
80,1753998456,5.0,0.0,5.0,0.0,5.0,0.514696,0.417748,70.0,288.0,0.08654487198656588
81,1753998461,5.0,0.0,5.0,0.0,5.0,0.514696,0.417748,70.0,288.0,0.0864146123088219
82,1753998466,5.0,0.0,5.0,0.0,5.0,0.608294,0.939766,70.0,288.0,0.08717088423908478
83,1753998471,5.0,0.0,5.0,0.0,5.0,0.608294,0.939766,70.0,288.0,0.08178446011203888
84,1753998476,5.0,0.0,5.0,0.0,5.0,0.608294,0.939766,70.0,288.0,0.08604972353587462
85,1753998481,5.0,0.0,5.0,0.0,5.0,0.608294,0.939766,70.0,288.0,0.09000422115119991
86,1753998486,5.0,0.0,5.0,0.0,5.0,0.608294,0.939766,70.0,288.0,0.09051669789666685
87,1753998491,5.0,0.0,5.0,0.0,5.0,0.608294,0.939766,70.0,288.0,0.0889547299930919
88,1753998496,5.0,0.0,5.0,0.0,5.0,0.620268,0.719824,70.0,288.0,0.08795026716570438
89,1753998501,5.0,0.0,5.0,0.0,5.0,0.620268,0.719824,70.0,288.0,0.08831883270479154
90,1753998506,5.0,0.0,5.0,0.0,5.0,0.620268,0.719824,70.0,288.0,0.08593286564858618
91,1753998511,5.0,0.0,5.0,0.0,5.0,0.620268,0.719824,70.0,288.0,0.08788131959468617
92,1753998516,5.0,0.0,5.0,0.0,5.0,0.620268,0.719824,70.0,288.0,0.08580020393114256
93,1753998521,5.0,0.0,5.0,0.0,5.0,0.620268,0.719824,70.0,288.0,0.08517724849687894
94,1753998526,5.0,0.0,5.0,0.0,5.0,0.687112,0.66906,70.0,288.0,0.08730920976552263
95,1753998531,5.0,0.0,5.0,0.0,5.0,0.687112,0.66906,70.0,288.0,0.08007317477467231
96,1753998536,5.0,0.0,5.0,0.0,5.0,0.687112,0.66906,70.0,288.0,0.08579805269745874
97,1753998541,5.0,0.0,5.0,0.0,5.0,0.687112,0.66906,70.0,288.0,0.08264869611577087
98,1753998546,5.0,0.0,5.0,0.0,5.0,0.687112,0.66906,70.0,288.0,0.08110547090339001
99,1753998551,5.0,0.0,5.0,0.0,5.0,0.687112,0.66906,70.0,288.0,0.08379978889974327
100,1753998556,5.0,0.0,5.0,0.0,5.0,0.628187,0.457437,70.0,288.0,0.07951084829277155
101,1753998561,5.0,0.0,5.0,0.0,5.0,0.628187,0.457437,70.0,288.0,0.07810325312862809
102,1753998566,5.0,0.0,5.0,0.0,5.0,0.628187,0.457437,70.0,288.0,0.08039155392203254
103,1753998571,5.0,0.0,5.0,0.0,5.0,0.628187,0.457437,70.0,288.0,0.0797501193355901
104,1753998576,5.0,0.0,5.0,0.0,5.0,0.628187,0.457437,70.0,288.0,0.07498898587225328
105,1753998581,5.0,0.0,5.0,0.0,5.0,0.628187,0.457437,70.0,288.0,0.08036879757649883
106,1753998586,5.0,0.0,5.0,0.0,5.0,0.697554,1.30187,70.0,287.0,0.07941176307456868
107,1753998591,5.0,0.0,5.0,0.0,5.0,0.697554,1.30187,70.0,287.0,0.07645604622337493
108,1753998596,5.0,0.0,5.0,0.0,5.0,0.697554,1.30187,70.0,287.0,0.07405759188011547
109,1753998601,5.0,0.0,5.0,0.0,5.0,0.697554,1.30187,70.0,287.0,0.07777202661971291
110,1753998606,5.0,0.0,5.0,0.0,5.0,0.697554,1.30187,70.0,287.0,0.07467507303788438
111,1753998611,5.0,0.0,5.0,0.0,5.0,0.697554,1.30187,70.0,287.0,0.07628241400607963
112,1753998616,5.0,0.0,5.0,0.0,5.0,0.653118,0.413577,70.0,288.0,0.0763306415026899
113,1753998621,5.0,0.0,5.0,0.0,5.0,0.653118,0.413577,70.0,288.0,0.07436366046179171
114,1753998626,5.0,0.0,5.0,0.0,5.0,0.653118,0.413577,70.0,288.0,0.07586773686124035
115,1753998631,5.0,0.0,5.0,0.0,5.0,0.653118,0.413577,70.0,288.0,0.07605396564370925
116,1753998636,5.0,0.0,5.0,0.0,5.0,0.653118,0.413577,70.0,288.0,0.07639469473238723
117,1753998641,5.0,0.0,5.0,0.0,5.0,0.653118,0.413577,70.0,288.0,0.07469494964001391
118,1753998646,5.0,0.0,5.0,0.0,5.0,0.442231,0.289143,70.0,288.0,0.07681919975321397
119,1753998651,5.0,0.0,5.0,0.0,5.0,0.442231,0.289143,70.0,288.0,0.07559088518651566
120,1753998656,5.0,0.0,5.0,0.0,5.0,0.442231,0.289143,70.0,288.0,0.06914210770937343
