,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
83,1752416384,5.0,0.0,5.0,0.0,5.0,0.029554,0.026584,70.0,288.0,0.015778074524242867
84,1752416389,5.0,0.0,5.0,0.0,5.0,0.014221,0.000644,70.0,288.0,0.014343340240512151
85,1752416394,5.0,0.0,5.0,0.0,5.0,0.014221,0.000644,70.0,288.0,0.015167125418010937
86,1752416399,5.0,0.0,5.0,0.0,5.0,0.014221,0.000644,70.0,288.0,0.014923017381764372
87,1752416404,5.0,0.0,5.0,0.0,5.0,0.014221,0.000644,70.0,288.0,0.01463330971825476
88,1752416409,5.0,0.0,5.0,0.0,5.0,0.014221,0.000644,70.0,288.0,0.018952683902984078
89,1752416414,5.0,0.0,5.0,0.0,5.0,0.014221,0.000644,70.0,288.0,0.018952683902984078
90,1752416419,5.0,0.0,5.0,0.0,5.0,0.023759,0.007228,70.0,288.0,0.019716595402500682
91,1752416424,5.0,0.0,5.0,0.0,5.0,0.023759,0.007228,70.0,288.0,0.018818085526620176
92,1752416429,5.0,0.0,5.0,0.0,5.0,0.023759,0.007228,70.0,288.0,0.018289198309067785
93,1752416434,5.0,0.0,5.0,0.0,5.0,0.023759,0.007228,70.0,288.0,0.01942620632487295
94,1752416439,5.0,0.0,5.0,0.0,5.0,0.023759,0.007228,70.0,288.0,0.0193560540482396
95,1752416444,5.0,0.0,5.0,0.0,5.0,0.023759,0.007228,70.0,288.0,0.019000190420281032
96,1752416449,5.0,0.0,5.0,0.0,5.0,0.019603,0.010925,70.0,288.0,0.01568756729567623
97,1752416454,5.0,0.0,5.0,0.0,5.0,0.019603,0.010925,70.0,288.0,0.018409984640930657
98,1752416459,5.0,0.0,5.0,0.0,5.0,0.019603,0.010925,70.0,288.0,0.017503502544319812
99,1752416464,5.0,0.0,5.0,0.0,5.0,0.019603,0.010925,70.0,288.0,0.0195273592155003
100,1752416469,5.0,0.0,5.0,0.0,5.0,0.019603,0.010925,70.0,288.0,0.021825293376885598
101,1752416474,5.0,0.0,5.0,0.0,5.0,0.019603,0.010925,70.0,288.0,0.020750782264290363
102,1752416479,5.0,0.0,5.0,0.0,5.0,0.020496,0.00631,70.0,288.0,0.02439606066605733
103,1752416484,5.0,0.0,5.0,0.0,5.0,0.020496,0.00631,70.0,288.0,0.02787193878488706
104,1752416489,5.0,0.0,5.0,0.0,5.0,0.020496,0.00631,70.0,288.0,0.030699086674783976
105,1752416494,5.0,0.0,5.0,0.0,5.0,0.020496,0.00631,70.0,288.0,0.03022799388719172
106,1752416499,5.0,0.0,5.0,0.0,5.0,0.020496,0.00631,70.0,288.0,0.026076786336695364
107,1752416504,5.0,0.0,5.0,0.0,5.0,0.020496,0.00631,70.0,288.0,0.026141791057576354
108,1752416509,5.0,0.0,5.0,0.0,5.0,0.038478,0.028176,70.0,288.0,0.02572368259093178
109,1752416514,5.0,0.0,5.0,0.0,5.0,0.038478,0.028176,70.0,288.0,0.02588545614630225
110,1752416519,5.0,0.0,5.0,0.0,5.0,0.038478,0.028176,70.0,288.0,0.026087330856412
111,1752416524,5.0,0.0,5.0,0.0,5.0,0.038478,0.028176,70.0,288.0,0.02079420259824035
112,1752416529,5.0,0.0,5.0,0.0,5.0,0.038478,0.028176,70.0,288.0,0.016595287610926514
113,1752416534,5.0,0.0,5.0,0.0,5.0,0.038478,0.028176,70.0,288.0,0.015098692343435824
114,1752416539,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.013824758919331158
115,1752416544,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.010711161230474622
116,1752416549,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.007854746023579438
117,1752416554,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.006850772276900882
118,1752416559,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.0051771187324657405
119,1752416564,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.00382043968666674
120,1752416569,5.0,0.0,5.0,0.0,5.0,0.022121,0.002876,70.0,288.0,0.0026731732096279834
