,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753832913,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753832918,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753832923,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753832928,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.0026331923713575544
4,1753832933,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.008214613392298533
5,1753832938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.016857914398748862
6,1753832943,5.0,0.0,5.0,0.0,5.0,0.818436,0.014841,70.0,288.0,0.01850667557657358
7,1753832948,5.0,0.0,5.0,0.0,5.0,0.818436,0.014841,70.0,288.0,0.019361846990108834
8,1753832953,5.0,0.0,5.0,0.0,5.0,0.818436,0.014841,70.0,288.0,0.019997560812273565
9,1753832958,5.0,0.0,5.0,0.0,5.0,0.818436,0.014841,70.0,288.0,0.022440218757754066
10,1753832963,5.0,0.0,5.0,0.0,5.0,0.818436,0.014841,70.0,288.0,0.023720360247358577
11,1753832968,5.0,0.0,5.0,0.0,5.0,0.818436,0.014841,70.0,288.0,0.027487115928363285
12,1753832973,5.0,0.0,5.0,0.0,5.0,0.428644,0.07782,70.0,288.0,0.03034464617578067
13,1753832978,5.0,0.0,5.0,0.0,5.0,0.428644,0.07782,70.0,288.0,0.026342387141333058
14,1753832983,5.0,0.0,5.0,0.0,5.0,0.428644,0.07782,70.0,288.0,0.027239046122142563
15,1753832988,5.0,0.0,5.0,0.0,5.0,0.428644,0.07782,70.0,288.0,0.029660610756154983
16,1753832993,5.0,0.0,5.0,0.0,5.0,0.428644,0.07782,70.0,288.0,0.031903088903695684
17,1753832998,5.0,0.0,5.0,0.0,5.0,0.428644,0.07782,70.0,288.0,0.03335369096746792
18,1753833003,5.0,0.0,5.0,0.0,5.0,0.060825,0.058941,70.0,288.0,0.03246168786857468
19,1753833008,5.0,0.0,5.0,0.0,5.0,0.060825,0.058941,70.0,288.0,0.0325679088763405
20,1753833013,5.0,0.0,5.0,0.0,5.0,0.060825,0.058941,70.0,288.0,0.033621061733540666
21,1753833018,5.0,0.0,5.0,0.0,5.0,0.060825,0.058941,70.0,288.0,0.03414465445600825
22,1753833023,5.0,0.0,5.0,0.0,5.0,0.060825,0.058941,70.0,288.0,0.03546615240110386
23,1753833028,5.0,0.0,5.0,0.0,5.0,0.060825,0.058941,70.0,288.0,0.035477594260554704
24,1753833033,5.0,0.0,5.0,0.0,5.0,0.066736,0.077855,70.0,288.0,0.03554171919152918
25,1753833038,5.0,0.0,5.0,0.0,5.0,0.066736,0.077855,70.0,288.0,0.03420806992265665
26,1753833043,5.0,0.0,5.0,0.0,5.0,0.066736,0.077855,70.0,288.0,0.035266625154715146
27,1753833048,5.0,0.0,5.0,0.0,5.0,0.066736,0.077855,70.0,288.0,0.03636130804769752
28,1753833053,5.0,0.0,5.0,0.0,5.0,0.066736,0.077855,70.0,288.0,0.03542936662058628
29,1753833058,5.0,0.0,5.0,0.0,5.0,0.066736,0.077855,70.0,288.0,0.03523177347235314
30,1753833063,5.0,0.0,5.0,0.0,5.0,0.071599,0.074713,70.0,288.0,0.034731351111915866
31,1753833068,5.0,0.0,5.0,0.0,5.0,0.071599,0.074713,70.0,288.0,0.03428835095080461
32,1753833073,5.0,0.0,5.0,0.0,5.0,0.071599,0.074713,70.0,288.0,0.03493621756424412
33,1753833078,5.0,0.0,5.0,0.0,5.0,0.071599,0.074713,70.0,288.0,0.03361661380515407
