,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753832913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753832918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753832923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753832928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753832933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
5,1753832938,0.0,0.0,0.0,91.8217718436889,0.0,0.0,0.0,70.0,-211.0,
6,1753832943,2.0,0.0,2.0,91.8217718436889,2.0,54.615266,68.549343,70.0,-80.0,
7,1753832948,2.0,0.0,2.0,91.8217718436889,2.0,54.615266,68.549343,70.0,-80.0,0.10333858485597408
8,1753832953,2.0,0.0,2.0,91.8217718436889,2.0,54.615266,68.549343,70.0,-80.0,0.14575728265723542
9,1753832958,2.0,0.0,2.0,91.8217718436889,2.0,54.615266,68.549343,70.0,-80.0,0.18817598045849673
10,1753832963,2.0,0.0,2.0,91.8217718436889,2.0,54.615266,68.549343,70.0,-80.0,0.14994825000000003
11,1753832968,2.0,0.0,2.0,40.348731093768514,2.0,54.615266,68.549343,70.0,-80.0,0.14994825000000003
12,1753832973,2.0,0.0,1.0,40.348731093768514,2.0,35.296977,35.331335,70.0,-147.0,0.14994825000000003
13,1753832978,2.0,0.0,1.0,40.348731093768514,2.0,35.296977,35.331335,70.0,-147.0,0.14994825000000003
14,1753832983,2.0,0.0,1.0,40.348731093768514,2.0,35.296977,35.331335,70.0,-147.0,0.3672014668509059
15,1753832988,2.0,0.0,1.0,40.348731093768514,2.0,35.296977,35.331335,70.0,-147.0,0.4377602349607794
16,1753832993,2.0,0.0,1.0,40.348731093768514,2.0,35.296977,35.331335,70.0,-147.0,0.496885785232701
17,1753832998,2.0,0.0,1.0,1.7858043298971227,2.0,35.296977,35.331335,70.0,-147.0,0.4152433637512701
18,1753833003,1.0,1.0,1.0,1.7858043298971227,1.0,11.443977,3.190433,70.0,-115.0,0.4851845926827889
19,1753833008,1.0,1.0,1.0,1.7858043298971227,1.0,11.443977,3.190433,70.0,-115.0,0.5537215797377053
20,1753833013,1.0,1.0,1.0,1.7858043298971227,1.0,11.443977,3.190433,70.0,-115.0,0.5187425861111111
21,1753833018,1.0,1.0,1.0,1.7858043298971227,1.0,11.443977,3.190433,70.0,-115.0,0.7129383950965705
22,1753833023,1.0,1.0,1.0,1.7858043298971227,1.0,11.443977,3.190433,70.0,-115.0,0.7836732264014009
23,1753833028,1.0,1.0,1.0,44.43015960851227,1.0,11.443977,3.190433,70.0,-115.0,0.8495163603144724
24,1753833033,1.0,1.0,1.0,44.43015960851227,1.0,17.06411,36.632894,70.0,-148.0,0.6896892961919747
25,1753833038,1.0,1.0,1.0,44.43015960851227,1.0,17.06411,36.632894,70.0,-148.0,0.9005178359638718
26,1753833043,1.0,1.0,1.0,44.43015960851227,1.0,17.06411,36.632894,70.0,-148.0,0.9258622137830892
27,1753833048,1.0,1.0,1.0,44.43015960851227,1.0,17.06411,36.632894,70.0,-148.0,0.9258622137830892
28,1753833053,1.0,1.0,1.0,44.43015960851227,1.0,17.06411,36.632894,70.0,-148.0,0.9102456555010948
29,1753833058,1.0,1.0,1.0,1.7834735526999923,1.0,17.06411,36.632894,70.0,-148.0,0.9102456555010948
30,1753833063,1.0,0.0,1.0,1.7834735526999923,1.0,19.241788,10.496357,70.0,-122.0,0.913194545606183
31,1753833068,1.0,0.0,1.0,1.7834735526999923,1.0,19.241788,10.496357,70.0,-122.0,0.913194545606183
32,1753833073,1.0,0.0,1.0,1.7834735526999923,1.0,19.241788,10.496357,70.0,-122.0,0.7253009628704375
33,1753833078,1.0,0.0,1.0,1.7834735526999923,1.0,19.241788,10.496357,70.0,-122.0,0.5784309774339701
34,1753833083,1.0,0.0,1.0,1.7834735526999923,1.0,19.241788,10.496357,70.0,-122.0,0.5100698341912477
35,1753833088,1.0,0.0,1.0,1.629797899835654,1.0,19.241788,10.496357,70.0,-122.0,0.4417086909485255
36,1753833093,4.0,0.0,2.0,1.629797899835654,4.0,61.393353,12.928502,70.0,-24.0,0.3733475477058032
37,1753833098,4.0,0.0,2.0,1.629797899835654,4.0,61.393353,12.928502,70.0,-24.0,0.11605555657562848
38,1753833103,4.0,0.0,2.0,1.629797899835654,4.0,61.393353,12.928502,70.0,-24.0,0.2658269098628693
39,1753833108,4.0,0.0,2.0,1.629797899835654,4.0,61.393353,12.928502,70.0,-24.0,0.3211455784246653
40,1753833113,4.0,0.0,2.0,1.629797899835654,4.0,61.393353,12.928502,70.0,-24.0,0.4134045222349719
41,1753833118,4.0,0.0,2.0,1.2621056865321485,4.0,61.393353,12.928502,70.0,-24.0,0.4741859053792133
