,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
65,1752248724,5.0,0.0,5.0,0.0,5.0,0.068429,0.08731,70.0,288.0,0.019449193312367153
66,1752248729,5.0,0.0,5.0,0.0,5.0,0.068429,0.08731,70.0,288.0,0.020678545218878425
67,1752248734,5.0,0.0,5.0,0.0,5.0,0.068429,0.08731,70.0,288.0,0.021009014129200112
68,1752248739,5.0,0.0,5.0,0.0,5.0,0.068429,0.08731,70.0,288.0,0.021061471702990005
69,1752248744,5.0,0.0,5.0,0.0,5.0,0.068429,0.08731,70.0,288.0,0.021997714864141288
70,1752248749,5.0,0.0,5.0,0.0,5.0,0.077625,0.08309,70.0,288.0,0.022415389699662776
71,1752248754,5.0,0.0,5.0,0.0,5.0,0.077625,0.08309,70.0,288.0,0.02291988542463649
72,1752248759,5.0,0.0,5.0,0.0,5.0,0.077625,0.08309,70.0,288.0,0.02208780288704868
73,1752248764,5.0,0.0,5.0,0.0,5.0,0.077625,0.08309,70.0,288.0,0.023905804830817078
74,1752248769,5.0,0.0,5.0,0.0,5.0,0.077625,0.08309,70.0,288.0,0.02403178644552073
75,1752248774,5.0,0.0,5.0,0.0,5.0,0.077625,0.08309,70.0,288.0,0.02399369516771486
76,1752248779,5.0,0.0,5.0,0.0,5.0,0.09269,0.110938,70.0,288.0,0.023535827700952416
77,1752248784,5.0,0.0,5.0,0.0,5.0,0.09269,0.110938,70.0,288.0,0.024493747165128223
78,1752248789,5.0,0.0,5.0,0.0,5.0,0.09269,0.110938,70.0,288.0,0.023702217203508492
79,1752248794,5.0,0.0,5.0,0.0,5.0,0.09269,0.110938,70.0,288.0,0.024335747639643312
80,1752248799,5.0,0.0,5.0,0.0,5.0,0.09269,0.110938,70.0,288.0,0.024200058027485843
81,1752248804,5.0,0.0,5.0,0.0,5.0,0.09269,0.110938,70.0,288.0,0.022497075121392214
82,1752248809,5.0,0.0,5.0,0.0,5.0,0.094172,0.08536,70.0,288.0,0.024033213874606923
83,1752248814,5.0,0.0,5.0,0.0,5.0,0.094172,0.08536,70.0,288.0,0.023906281545305778
84,1752248819,5.0,0.0,5.0,0.0,5.0,0.094172,0.08536,70.0,288.0,0.023092304602050806
85,1752248824,5.0,0.0,5.0,0.0,5.0,0.094172,0.08536,70.0,288.0,0.02260584375030675
86,1752248829,5.0,0.0,5.0,0.0,5.0,0.094172,0.08536,70.0,288.0,0.02334870192123971
87,1752248834,5.0,0.0,5.0,0.0,5.0,0.094172,0.08536,70.0,288.0,0.023354334769790618
88,1752248839,5.0,0.0,5.0,0.0,5.0,0.087049,0.077979,70.0,288.0,0.023226277916746807
89,1752248844,5.0,0.0,5.0,0.0,5.0,0.087049,0.077979,70.0,288.0,0.02244263313802821
90,1752248849,5.0,0.0,5.0,0.0,5.0,0.087049,0.077979,70.0,288.0,0.023224940514712075
91,1752248854,5.0,0.0,5.0,0.0,5.0,0.087049,0.077979,70.0,288.0,0.023145081344954705
92,1752248859,5.0,0.0,5.0,0.0,5.0,0.087049,0.077979,70.0,288.0,0.02176120005049659
93,1752248864,5.0,0.0,5.0,0.0,5.0,0.087049,0.077979,70.0,288.0,0.022811125022670388
94,1752248869,5.0,0.0,5.0,0.0,5.0,0.085616,0.101433,70.0,288.0,0.023468830939190905
95,1752248874,5.0,0.0,5.0,0.0,5.0,0.085616,0.101433,70.0,288.0,0.023195215875528932
96,1752248879,5.0,0.0,5.0,0.0,5.0,0.085616,0.101433,70.0,288.0,0.02321538784976254
97,1752248884,5.0,0.0,5.0,0.0,5.0,0.085616,0.101433,70.0,288.0,0.022545455286427096
98,1752248889,5.0,0.0,5.0,0.0,5.0,0.085616,0.101433,70.0,288.0,0.021697928444283192
99,1752248894,5.0,0.0,5.0,0.0,5.0,0.085616,0.101433,70.0,288.0,0.023432213049516683
100,1752248899,5.0,0.0,5.0,0.0,5.0,0.09176,0.110568,70.0,288.0,0.024117233557391638
101,1752248904,5.0,0.0,5.0,0.0,5.0,0.09176,0.110568,70.0,288.0,0.023788649952685925
102,1752248909,5.0,0.0,5.0,0.0,5.0,0.09176,0.110568,70.0,288.0,0.024778233847185832
103,1752248914,5.0,0.0,5.0,0.0,5.0,0.09176,0.110568,70.0,288.0,0.0249174406240431
104,1752248919,5.0,0.0,5.0,0.0,5.0,0.09176,0.110568,70.0,288.0,0.024941091043809774
105,1752248924,5.0,0.0,5.0,0.0,5.0,0.09176,0.110568,70.0,288.0,0.025708193598063134
106,1752248929,5.0,0.0,5.0,0.0,5.0,0.104788,0.109387,70.0,288.0,0.02534917929585173
107,1752248934,5.0,0.0,5.0,0.0,5.0,0.104788,0.109387,70.0,288.0,0.025828866309895032
108,1752248939,5.0,0.0,5.0,0.0,5.0,0.104788,0.109387,70.0,288.0,0.025425435271743138
109,1752248944,5.0,0.0,5.0,0.0,5.0,0.104788,0.109387,70.0,288.0,0.02550728924287745
110,1752248949,5.0,0.0,5.0,0.0,5.0,0.104788,0.109387,70.0,288.0,0.026129415945168072
111,1752248954,5.0,0.0,5.0,0.0,5.0,0.104788,0.109387,70.0,288.0,0.02692867337822252
112,1752248959,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.025697445841092098
113,1752248964,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.02685858338684501
114,1752248969,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.026133987035266378
115,1752248974,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.027065788459002694
116,1752248979,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.025792162358735615
117,1752248984,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.02445915132694298
118,1752248989,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.021234751361556073
119,1752248994,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.01877121165195793
120,1752248999,5.0,0.0,5.0,0.0,5.0,0.125598,0.124091,70.0,288.0,0.01680898741293131
