,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1753181820,5.0,0.0,5.0,0.0,5.0,0.497346,0.49558,70.0,288.0,0.12646681052046
23,1753181825,5.0,0.0,5.0,0.0,5.0,0.497346,0.49558,70.0,288.0,0.122992523672831
24,1753181830,5.0,0.0,5.0,0.0,5.0,0.497346,0.49558,70.0,288.0,0.12354014169267706
25,1753181835,5.0,0.0,5.0,0.0,5.0,0.497346,0.49558,70.0,288.0,0.13206519031984393
26,1753181840,5.0,0.0,5.0,0.0,5.0,0.636463,0.916518,70.0,288.0,0.1344625239624896
27,1753181845,5.0,0.0,5.0,0.0,5.0,0.636463,0.916518,70.0,288.0,0.1416540106601744
28,1753181850,5.0,0.0,5.0,0.0,5.0,0.636463,0.916518,70.0,288.0,0.14169500752181946
29,1753181855,5.0,0.0,5.0,0.0,5.0,0.636463,0.916518,70.0,288.0,0.14904481242638112
30,1753181860,5.0,0.0,5.0,0.0,5.0,0.636463,0.916518,70.0,288.0,0.14830991913135477
31,1753181865,5.0,0.0,5.0,0.0,5.0,0.636463,0.916518,70.0,288.0,0.14341150141471842
32,1753181870,5.0,0.0,5.0,0.0,5.0,0.718669,0.620665,70.0,288.0,0.145395180984339
33,1753181875,5.0,0.0,5.0,0.0,5.0,0.718669,0.620665,70.0,288.0,0.13933773214719125
34,1753181880,5.0,0.0,5.0,0.0,5.0,0.718669,0.620665,70.0,288.0,0.13455847561665515
35,1753181885,5.0,0.0,5.0,0.0,5.0,0.718669,0.620665,70.0,288.0,0.13661175159618402
36,1753181890,5.0,0.0,5.0,0.0,5.0,0.718669,0.620665,70.0,288.0,0.13415157884801232
37,1753181895,5.0,0.0,5.0,0.0,5.0,0.718669,0.620665,70.0,288.0,0.12729113473323705
38,1753181900,5.0,0.0,5.0,0.0,5.0,0.667631,0.787433,70.0,288.0,0.1321009367119369
39,1753181905,5.0,0.0,5.0,0.0,5.0,0.667631,0.787433,70.0,288.0,0.13217224880160447
40,1753181910,5.0,0.0,5.0,0.0,5.0,0.667631,0.787433,70.0,288.0,0.12870673002437255
41,1753181915,5.0,0.0,5.0,0.0,5.0,0.667631,0.787433,70.0,288.0,0.13226662305730585
42,1753181920,5.0,0.0,5.0,0.0,5.0,0.667631,0.787433,70.0,288.0,0.1263225592730974
43,1753181925,5.0,0.0,5.0,0.0,5.0,0.667631,0.787433,70.0,288.0,0.13101136246286926
44,1753181930,5.0,0.0,5.0,0.0,5.0,0.618767,0.599763,70.0,288.0,0.13068717313044242
45,1753181935,5.0,0.0,5.0,0.0,5.0,0.618767,0.599763,70.0,288.0,0.1328746546927631
46,1753181940,5.0,0.0,5.0,0.0,5.0,0.618767,0.599763,70.0,288.0,0.13498174886691813
47,1753181945,5.0,0.0,5.0,0.0,5.0,0.618767,0.599763,70.0,288.0,0.13458526352388298
48,1753181950,5.0,0.0,5.0,0.0,5.0,0.618767,0.599763,70.0,288.0,0.13454503527458783
49,1753181955,5.0,0.0,5.0,0.0,5.0,0.618767,0.599763,70.0,288.0,0.1362451053375596
50,1753181960,5.0,0.0,5.0,0.0,5.0,0.687121,0.873966,70.0,288.0,0.13768836197064316
51,1753181965,5.0,0.0,5.0,0.0,5.0,0.687121,0.873966,70.0,288.0,0.1531467162700768
52,1753181970,5.0,0.0,5.0,0.0,5.0,0.687121,0.873966,70.0,288.0,0.15617338908302478
53,1753181975,5.0,0.0,5.0,0.0,5.0,0.687121,0.873966,70.0,288.0,0.1539502777141985
54,1753181980,5.0,0.0,5.0,0.0,5.0,0.687121,0.873966,70.0,288.0,0.1516955338189745
55,1753181985,5.0,0.0,5.0,0.0,5.0,0.687121,0.873966,70.0,288.0,0.14585999671920288
56,1753181990,5.0,0.0,5.0,0.0,5.0,0.760938,0.759491,70.0,288.0,0.15542204388053407
57,1753181995,5.0,0.0,5.0,0.0,5.0,0.760938,0.759491,70.0,288.0,0.15277125065847277
58,1753182000,5.0,0.0,5.0,0.0,5.0,0.760938,0.759491,70.0,288.0,0.1508094258253761
59,1753182005,5.0,0.0,5.0,0.0,5.0,0.760938,0.759491,70.0,288.0,0.1507422399150703
60,1753182010,5.0,0.0,5.0,0.0,5.0,0.760938,0.759491,70.0,288.0,0.1508750982523871
61,1753182015,5.0,0.0,5.0,0.0,5.0,0.760938,0.759491,70.0,288.0,0.16230527218375695
62,1753182020,5.0,0.0,5.0,0.0,5.0,7.333263,78.290872,70.0,210.0,0.15928100350737598
63,1753182025,5.0,0.0,5.0,0.0,5.0,7.333263,78.290872,70.0,210.0,0.17094586040394077
64,1753182030,5.0,0.0,5.0,0.0,5.0,7.333263,78.290872,70.0,210.0,0.1685203768473914
65,1753182035,5.0,0.0,5.0,10.95002980303159,5.0,7.333263,78.290872,70.0,210.0,0.16324392585944075
66,1753182040,5.0,0.0,5.0,10.95002980303159,5.0,7.333263,78.290872,70.0,210.0,0.15531871191306154
67,1753182045,5.0,0.0,5.0,10.95002980303159,5.0,7.333263,78.290872,70.0,210.0,0.1415386133919203
68,1753182050,5.0,0.0,5.0,10.95002980303159,5.0,107.130438,0.643343,70.0,288.0,0.13965126172040287
69,1753182055,5.0,0.0,5.0,10.95002980303159,5.0,107.130438,0.643343,70.0,288.0,0.1822031631383058
70,1753182060,5.0,0.0,5.0,10.95002980303159,5.0,107.130438,0.643343,70.0,288.0,0.2664821535751309
71,1753182065,5.0,0.0,5.0,0.0,5.0,107.130438,0.643343,70.0,288.0,0.364956120195491
72,1753182070,5.0,0.0,5.0,0.0,5.0,107.130438,0.643343,70.0,288.0,0.423939527880613
73,1753182075,5.0,0.0,5.0,0.0,5.0,107.130438,0.643343,70.0,288.0,0.5735380699662463
74,1753182080,5.0,0.0,5.0,0.0,5.0,111.683105,10.431993,70.0,278.0,0.6742723406920769
75,1753182085,5.0,0.0,5.0,0.0,5.0,111.683105,10.431993,70.0,278.0,0.6841292931404559
76,1753182090,5.0,0.0,5.0,0.0,5.0,111.683105,10.431993,70.0,278.0,0.8890911545183723
77,1753182095,5.0,0.0,5.0,0.0,5.0,111.683105,10.431993,70.0,278.0,0.992830480909959
78,1753182100,5.0,0.0,5.0,0.0,5.0,111.683105,10.431993,70.0,278.0,1.024969066974742
79,1753182105,5.0,0.0,5.0,0.0,5.0,111.683105,10.431993,70.0,278.0,1.043445539990729
80,1753182110,5.0,0.0,5.0,0.0,5.0,25.23949,69.913562,70.0,219.0,0.9219818152215018
81,1753182115,5.0,0.0,5.0,0.0,5.0,25.23949,69.913562,70.0,219.0,0.9014228199529796
82,1753182120,5.0,0.0,5.0,0.0,5.0,25.23949,69.913562,70.0,219.0,0.7994249014214814
83,1753182125,5.0,0.0,5.0,0.0,5.0,25.23949,69.913562,70.0,219.0,0.6431496161087241
84,1753182130,5.0,0.0,5.0,0.0,5.0,25.23949,69.913562,70.0,219.0,0.5762169480600314
85,1753182135,5.0,0.0,5.0,0.0,5.0,25.23949,69.913562,70.0,219.0,0.4302346747515889
86,1753182140,5.0,0.0,5.0,0.0,5.0,13.14109,0.753401,70.0,288.0,0.3390614397122461
87,1753182145,5.0,0.0,5.0,0.0,5.0,13.14109,0.753401,70.0,288.0,0.3022595383076869
88,1753182150,5.0,0.0,5.0,0.0,5.0,13.14109,0.753401,70.0,288.0,0.21712599774877372
89,1753182155,5.0,0.0,5.0,0.0,5.0,13.14109,0.753401,70.0,288.0,0.16367063192367112
90,1753182160,5.0,0.0,5.0,0.0,5.0,13.14109,0.753401,70.0,288.0,0.16020204671875074
91,1753182165,5.0,0.0,5.0,0.0,5.0,13.14109,0.753401,70.0,288.0,0.1775823552262009
92,1753182170,5.0,0.0,5.0,0.0,5.0,0.776742,1.040743,70.0,287.0,0.18000579376459744
93,1753182175,5.0,0.0,5.0,0.0,5.0,0.776742,1.040743,70.0,287.0,0.180621745061068
94,1753182180,5.0,0.0,5.0,0.0,5.0,0.776742,1.040743,70.0,287.0,0.1778284286029507
95,1753182185,5.0,0.0,5.0,0.0,5.0,0.776742,1.040743,70.0,287.0,0.19071974754452695
96,1753182190,5.0,0.0,5.0,0.0,5.0,0.776742,1.040743,70.0,287.0,0.19427854638815864
97,1753182195,5.0,0.0,5.0,0.0,5.0,0.776742,1.040743,70.0,287.0,0.19815171821932898
98,1753182200,5.0,0.0,5.0,0.0,5.0,0.923532,0.878832,70.0,288.0,0.19960435742505636
99,1753182205,5.0,0.0,5.0,0.0,5.0,0.923532,0.878832,70.0,288.0,0.19277197328688025
100,1753182210,5.0,0.0,5.0,0.0,5.0,0.923532,0.878832,70.0,288.0,0.19471997737690533
101,1753182215,5.0,0.0,5.0,0.0,5.0,0.923532,0.878832,70.0,288.0,0.19953735796392963
102,1753182220,5.0,0.0,5.0,0.0,5.0,0.923532,0.878832,70.0,288.0,0.1999354603095298
103,1753182225,5.0,0.0,5.0,0.0,5.0,0.923532,0.878832,70.0,288.0,0.19205107560002288
104,1753182230,5.0,0.0,5.0,0.0,5.0,0.87917,0.695837,70.0,288.0,0.18052462464965444
105,1753182235,5.0,0.0,5.0,0.0,5.0,0.87917,0.695837,70.0,288.0,0.19131718934387432
106,1753182240,5.0,0.0,5.0,0.0,5.0,0.87917,0.695837,70.0,288.0,0.18248699736471463
107,1753182245,5.0,0.0,5.0,0.0,5.0,0.87917,0.695837,70.0,288.0,0.18399004358368842
108,1753182250,5.0,0.0,5.0,0.0,5.0,0.87917,0.695837,70.0,288.0,0.17484785499604144
109,1753182255,5.0,0.0,5.0,0.0,5.0,0.87917,0.695837,70.0,288.0,0.17777908693899402
110,1753182260,5.0,0.0,5.0,0.0,5.0,0.731243,0.598126,70.0,288.0,0.1730391313560203
111,1753182265,5.0,0.0,5.0,0.0,5.0,0.731243,0.598126,70.0,288.0,0.1662322073538899
112,1753182270,5.0,0.0,5.0,0.0,5.0,0.731243,0.598126,70.0,288.0,0.1563474930909045
113,1753182275,5.0,0.0,5.0,0.0,5.0,0.731243,0.598126,70.0,288.0,0.15257376615201446
114,1753182280,5.0,0.0,5.0,0.0,5.0,0.731243,0.598126,70.0,288.0,0.15528173739806156
115,1753182285,5.0,0.0,5.0,0.0,5.0,0.731243,0.598126,70.0,288.0,0.14869578912461895
116,1753182290,5.0,0.0,5.0,0.0,5.0,0.702273,0.855863,70.0,288.0,0.15575799128511875
117,1753182295,5.0,0.0,5.0,0.0,5.0,0.702273,0.855863,70.0,288.0,0.16349354500159363
118,1753182300,5.0,0.0,5.0,0.0,5.0,0.702273,0.855863,70.0,288.0,0.16533186871999123
119,1753182305,5.0,0.0,5.0,0.0,5.0,0.702273,0.855863,70.0,288.0,0.1664353682533161
120,1753182310,5.0,0.0,5.0,0.0,5.0,0.702273,0.855863,70.0,288.0,0.15312053363308856
