,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1753181910,5.0,0.0,5.0,0.0,5.0,0.41669,1.080165,70.0,287.0,0.008810800172961717
41,1753181915,5.0,0.0,5.0,0.0,5.0,0.41669,1.080165,70.0,287.0,0.008544551345156692
42,1753181920,5.0,0.0,5.0,0.0,5.0,0.41669,1.080165,70.0,287.0,0.008610344670104972
43,1753181925,5.0,0.0,5.0,0.0,5.0,0.41669,1.080165,70.0,287.0,0.008795841546184935
44,1753181930,5.0,0.0,5.0,0.0,5.0,0.312764,0.053571,70.0,288.0,0.008658107710330785
45,1753181935,5.0,0.0,5.0,0.0,5.0,0.312764,0.053571,70.0,288.0,0.008166902174020836
46,1753181940,5.0,0.0,5.0,0.0,5.0,0.312764,0.053571,70.0,288.0,0.007530168197370768
47,1753181945,5.0,0.0,5.0,0.0,5.0,0.312764,0.053571,70.0,288.0,0.007851262104082922
48,1753181950,5.0,0.0,5.0,0.0,5.0,0.312764,0.053571,70.0,288.0,0.007733104063618752
49,1753181955,5.0,0.0,5.0,0.0,5.0,0.312764,0.053571,70.0,288.0,0.00797439948309538
50,1753181960,5.0,0.0,5.0,0.0,5.0,0.19541,0.162615,70.0,288.0,0.007891171457049652
51,1753181965,5.0,0.0,5.0,0.0,5.0,0.19541,0.162615,70.0,288.0,0.007993740013847554
52,1753181970,5.0,0.0,5.0,0.0,5.0,0.19541,0.162615,70.0,288.0,0.008668873612173845
53,1753181975,5.0,0.0,5.0,0.0,5.0,0.19541,0.162615,70.0,288.0,0.009444574595589495
54,1753181980,5.0,0.0,5.0,0.0,5.0,0.19541,0.162615,70.0,288.0,0.00902420397660753
55,1753181985,5.0,0.0,5.0,0.0,5.0,0.19541,0.162615,70.0,288.0,0.009709577019620698
56,1753181990,5.0,0.0,5.0,0.0,5.0,0.289623,0.427524,70.0,288.0,0.009354258539276633
57,1753181995,5.0,0.0,5.0,0.0,5.0,0.289623,0.427524,70.0,288.0,0.009493222599902358
58,1753182000,5.0,0.0,5.0,0.0,5.0,0.289623,0.427524,70.0,288.0,0.009194775468248009
59,1753182005,5.0,0.0,5.0,0.0,5.0,0.289623,0.427524,70.0,288.0,0.009596047250770921
60,1753182010,5.0,0.0,5.0,0.0,5.0,0.289623,0.427524,70.0,288.0,0.009618125489983621
61,1753182015,5.0,0.0,5.0,0.0,5.0,0.289623,0.427524,70.0,288.0,0.00990906488729029
62,1753182020,5.0,0.0,5.0,0.0,5.0,0.337853,0.358575,70.0,288.0,0.011340960277616623
63,1753182025,5.0,0.0,5.0,0.0,5.0,0.337853,0.358575,70.0,288.0,0.012017428984190453
64,1753182030,5.0,0.0,5.0,0.0,5.0,0.337853,0.358575,70.0,288.0,0.013375668525992802
65,1753182035,5.0,0.0,5.0,0.0,5.0,0.337853,0.358575,70.0,288.0,0.013149199564013628
66,1753182040,5.0,0.0,5.0,0.0,5.0,0.337853,0.358575,70.0,288.0,0.01351609935129095
67,1753182045,5.0,0.0,5.0,0.0,5.0,0.337853,0.358575,70.0,288.0,0.01296615426257697
68,1753182050,5.0,0.0,5.0,0.0,5.0,0.380912,0.774128,70.0,288.0,0.012651468548224423
69,1753182055,5.0,0.0,5.0,0.0,5.0,0.380912,0.774128,70.0,288.0,0.022332673563341617
70,1753182060,5.0,0.0,5.0,0.0,5.0,0.380912,0.774128,70.0,288.0,0.05597027730660651
71,1753182065,5.0,0.0,5.0,0.0,5.0,0.380912,0.774128,70.0,288.0,0.06149251513433037
72,1753182070,5.0,0.0,5.0,0.0,5.0,0.380912,0.774128,70.0,288.0,0.07905619344097321
73,1753182075,5.0,0.0,5.0,0.0,5.0,0.380912,0.774128,70.0,288.0,0.11737448129338282
74,1753182080,5.0,0.0,5.0,0.0,5.0,0.64469,0.578303,70.0,288.0,0.15524499327955132
75,1753182085,5.0,0.0,5.0,0.0,5.0,0.64469,0.578303,70.0,288.0,0.1722773948413733
76,1753182090,5.0,0.0,5.0,0.0,5.0,0.64469,0.578303,70.0,288.0,0.20449736647097305
77,1753182095,5.0,0.0,5.0,0.0,5.0,0.64469,0.578303,70.0,288.0,0.22548029331030428
78,1753182100,5.0,0.0,5.0,0.0,5.0,0.64469,0.578303,70.0,288.0,0.23542890562658325
79,1753182105,5.0,0.0,5.0,0.0,5.0,0.64469,0.578303,70.0,288.0,0.22339276357149998
80,1753182110,5.0,0.0,5.0,0.0,5.0,0.766676,0.282397,70.0,288.0,0.2116079375529281
81,1753182115,5.0,0.0,5.0,0.0,5.0,0.766676,0.282397,70.0,288.0,0.1891492914969375
82,1753182120,5.0,0.0,5.0,0.0,5.0,0.766676,0.282397,70.0,288.0,0.15748585947710086
83,1753182125,5.0,0.0,5.0,0.0,5.0,0.766676,0.282397,70.0,288.0,0.12326289863933368
84,1753182130,5.0,0.0,5.0,0.0,5.0,0.766676,0.282397,70.0,288.0,0.10720689675538016
85,1753182135,5.0,0.0,5.0,0.0,5.0,0.766676,0.282397,70.0,288.0,0.07093962479760516
86,1753182140,5.0,0.0,5.0,0.0,5.0,0.496616,0.31928,70.0,288.0,0.05773200695717005
87,1753182145,5.0,0.0,5.0,0.0,5.0,0.496616,0.31928,70.0,288.0,0.03097336334325125
88,1753182150,5.0,0.0,5.0,0.0,5.0,0.496616,0.31928,70.0,288.0,0.01777628015651337
89,1753182155,5.0,0.0,5.0,0.0,5.0,0.496616,0.31928,70.0,288.0,0.010870695422230216
90,1753182160,5.0,0.0,5.0,0.0,5.0,0.496616,0.31928,70.0,288.0,0.011098634063826574
91,1753182165,5.0,0.0,5.0,0.0,5.0,0.496616,0.31928,70.0,288.0,0.01110528419590372
92,1753182170,5.0,0.0,5.0,0.0,5.0,0.583652,1.734561,70.0,287.0,0.010825495804191688
93,1753182175,5.0,0.0,5.0,0.0,5.0,0.583652,1.734561,70.0,287.0,0.011281003719973624
94,1753182180,5.0,0.0,5.0,0.0,5.0,0.583652,1.734561,70.0,287.0,0.011879365625775445
95,1753182185,5.0,0.0,5.0,0.0,5.0,0.583652,1.734561,70.0,287.0,0.012533545354020605
96,1753182190,5.0,0.0,5.0,0.0,5.0,0.583652,1.734561,70.0,287.0,0.011957204185263276
97,1753182195,5.0,0.0,5.0,0.0,5.0,0.583652,1.734561,70.0,287.0,0.011619566045090107
98,1753182200,5.0,0.0,5.0,0.0,5.0,1.390635,1.68422,70.0,287.0,0.01213492470761245
99,1753182205,5.0,0.0,5.0,0.0,5.0,1.390635,1.68422,70.0,287.0,0.012585787004594048
100,1753182210,5.0,0.0,5.0,0.0,5.0,1.390635,1.68422,70.0,287.0,0.011775693813920268
101,1753182215,5.0,0.0,5.0,0.0,5.0,1.390635,1.68422,70.0,287.0,0.011519206951284425
102,1753182220,5.0,0.0,5.0,0.0,5.0,1.390635,1.68422,70.0,287.0,0.011215356740251786
103,1753182225,5.0,0.0,5.0,0.0,5.0,1.390635,1.68422,70.0,287.0,0.010845788389766355
104,1753182230,5.0,0.0,5.0,0.0,5.0,1.083616,0.423512,70.0,288.0,0.01070288145999825
105,1753182235,5.0,0.0,5.0,0.0,5.0,1.083616,0.423512,70.0,288.0,0.009872163837153025
106,1753182240,5.0,0.0,5.0,0.0,5.0,1.083616,0.423512,70.0,288.0,0.009655384288153936
107,1753182245,5.0,0.0,5.0,0.0,5.0,1.083616,0.423512,70.0,288.0,0.009161474752708431
108,1753182250,5.0,0.0,5.0,0.0,5.0,1.083616,0.423512,70.0,288.0,0.008786732787338308
109,1753182255,5.0,0.0,5.0,0.0,5.0,1.083616,0.423512,70.0,288.0,0.008926328973029952
110,1753182260,5.0,0.0,5.0,0.0,5.0,0.30265,0.259481,70.0,288.0,0.008261595158507901
111,1753182265,5.0,0.0,5.0,0.0,5.0,0.30265,0.259481,70.0,288.0,0.007306201805134176
112,1753182270,5.0,0.0,5.0,0.0,5.0,0.30265,0.259481,70.0,288.0,0.007490626354554579
113,1753182275,5.0,0.0,5.0,0.0,5.0,0.30265,0.259481,70.0,288.0,0.008036194299482944
114,1753182280,5.0,0.0,5.0,0.0,5.0,0.30265,0.259481,70.0,288.0,0.007648852428741894
115,1753182285,5.0,0.0,5.0,0.0,5.0,0.30265,0.259481,70.0,288.0,0.008314224554854763
116,1753182290,5.0,0.0,5.0,0.0,5.0,0.359468,0.888574,70.0,288.0,0.00908181335434518
117,1753182295,5.0,0.0,5.0,0.0,5.0,0.359468,0.888574,70.0,288.0,0.008949597375247559
118,1753182300,5.0,0.0,5.0,0.0,5.0,0.359468,0.888574,70.0,288.0,0.009025621544784892
119,1753182305,5.0,0.0,5.0,0.0,5.0,0.359468,0.888574,70.0,288.0,0.009181939183940353
120,1753182310,5.0,0.0,5.0,0.0,5.0,0.359468,0.888574,70.0,288.0,0.007891438245522134
