,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753181710,0.0,0.0,0.0,0.07089818682635987,0.0,0.0,0.0,70.0,-211.0,0.016505056208062554
1,1753181715,0.0,0.0,0.0,0.07089818682635987,0.0,0.0,0.0,70.0,-211.0,0.02037731541448724
2,1753181720,1.0,0.0,1.0,0.07089818682635987,1.0,8.568654,0.113028,70.0,-112.0,0.021686153614986995
3,1753181725,1.0,0.0,1.0,0.07089818682635987,1.0,8.568654,0.113028,70.0,-112.0,0.025144530587182003
4,1753181730,1.0,0.0,1.0,0.07089818682635987,1.0,8.568654,0.113028,70.0,-112.0,0.028602907559377007
5,1753181735,1.0,0.0,1.0,0.08027652449125308,1.0,8.568654,0.113028,70.0,-112.0,0.025857474999999998
6,1753181740,1.0,0.0,1.0,0.08027652449125308,1.0,8.568654,0.113028,70.0,-112.0,0.036714536700129086
7,1753181745,1.0,0.0,1.0,0.08027652449125308,1.0,8.568654,0.113028,70.0,-112.0,0.04029013184807772
8,1753181750,1.0,0.0,1.0,0.08027652449125308,1.0,4.037407,0.094103,70.0,-112.0,0.04026090976748382
9,1753181755,1.0,0.0,1.0,0.08027652449125308,1.0,4.037407,0.094103,70.0,-112.0,0.04026090976748382
10,1753181760,1.0,0.0,1.0,0.08027652449125308,1.0,4.037407,0.094103,70.0,-112.0,0.04026090976748382
11,1753181765,1.0,0.0,1.0,0.13329834106928465,1.0,4.037407,0.094103,70.0,-112.0,0.040574358384163886
12,1753181770,1.0,0.0,1.0,0.13329834106928465,1.0,4.037407,0.094103,70.0,-112.0,0.040574358384163886
13,1753181775,1.0,0.0,1.0,0.13329834106928465,1.0,4.037407,0.094103,70.0,-112.0,0.040574358384163886
14,1753181780,1.0,0.0,1.0,0.13329834106928465,1.0,0.104009,0.095583,70.0,-112.0,0.025197900000000006
15,1753181785,1.0,0.0,1.0,0.13329834106928465,1.0,0.104009,0.095583,70.0,-112.0,0.039070617581283336
16,1753181790,1.0,0.0,1.0,0.13329834106928465,1.0,0.104009,0.095583,70.0,-112.0,0.039070617581283336
17,1753181795,1.0,0.0,1.0,0.08712076735190853,1.0,0.104009,0.095583,70.0,-112.0,0.039070617581283336
18,1753181800,1.0,0.0,1.0,0.08712076735190853,1.0,0.104009,0.095583,70.0,-112.0,0.03994352178046189
19,1753181805,1.0,0.0,1.0,0.08712076735190853,1.0,0.104009,0.095583,70.0,-112.0,0.0402774436361017
20,1753181810,1.0,0.0,1.0,0.08712076735190853,1.0,0.100441,0.10125,70.0,-112.0,0.040994017289020704
21,1753181815,1.0,0.0,1.0,0.08712076735190853,1.0,0.100441,0.10125,70.0,-112.0,0.0422431491953023
22,1753181820,1.0,0.0,1.0,0.08712076735190853,1.0,0.100441,0.10125,70.0,-112.0,0.0422431491953023
23,1753181825,1.0,0.0,1.0,0.14622387284895488,1.0,0.100441,0.10125,70.0,-112.0,0.0429168273285938
24,1753181830,1.0,0.0,1.0,0.14622387284895488,1.0,0.100441,0.10125,70.0,-112.0,0.0429168273285938
25,1753181835,1.0,0.0,1.0,0.14622387284895488,1.0,0.100441,0.10125,70.0,-112.0,0.04470571776155718
26,1753181840,1.0,0.0,1.0,0.14622387284895488,1.0,0.125668,0.154442,70.0,-112.0,0.04470571776155718
27,1753181845,1.0,0.0,1.0,0.14622387284895488,1.0,0.125668,0.154442,70.0,-112.0,0.040067840136980885
28,1753181850,1.0,0.0,1.0,0.14622387284895488,1.0,0.125668,0.154442,70.0,-112.0,0.047926817372126555
29,1753181855,1.0,0.0,1.0,0.08231128896674685,1.0,0.125668,0.154442,70.0,-112.0,0.047926817372126555
30,1753181860,1.0,0.0,1.0,0.08231128896674685,1.0,0.125668,0.154442,70.0,-112.0,0.045987684898520814
31,1753181865,1.0,0.0,1.0,0.08231128896674685,1.0,0.125668,0.154442,70.0,-112.0,0.04601037799150078
32,1753181870,1.0,0.0,1.0,0.08231128896674685,1.0,0.13874,0.115134,70.0,-112.0,0.04601037799150078
33,1753181875,1.0,0.0,1.0,0.08231128896674685,1.0,0.13874,0.115134,70.0,-112.0,0.03802030125323586
34,1753181880,1.0,0.0,1.0,0.08231128896674685,1.0,0.13874,0.115134,70.0,-112.0,0.0426924955503125
35,1753181885,1.0,0.0,1.0,0.11714318617421028,1.0,0.13874,0.115134,70.0,-112.0,0.04269249555031251
36,1753181890,1.0,0.0,1.0,0.11714318617421028,1.0,0.13874,0.115134,70.0,-112.0,0.04269249555031251
37,1753181895,1.0,0.0,1.0,0.11714318617421028,1.0,0.13874,0.115134,70.0,-112.0,0.03997607021797206
38,1753181900,1.0,0.0,1.0,0.11714318617421028,1.0,0.125754,0.13793,70.0,-112.0,0.03997607021797206
39,1753181905,1.0,0.0,1.0,0.11714318617421028,1.0,0.125754,0.13793,70.0,-112.0,0.03997607021797206
40,1753181910,1.0,0.0,1.0,0.11714318617421028,1.0,0.125754,0.13793,70.0,-112.0,0.04073315853767544
41,1753181915,1.0,0.0,1.0,0.11821550346465103,1.0,0.125754,0.13793,70.0,-112.0,0.041222157772621795
42,1753181920,1.0,0.0,1.0,0.11821550346465103,1.0,0.125754,0.13793,70.0,-112.0,0.03435369229453409
43,1753181925,1.0,0.0,1.0,0.11821550346465103,1.0,0.125754,0.13793,70.0,-112.0,0.04203743474133839
44,1753181930,1.0,0.0,1.0,0.11821550346465103,1.0,0.120376,0.122172,70.0,-112.0,0.04203743474133839
45,1753181935,1.0,0.0,1.0,0.11821550346465103,1.0,0.120376,0.122172,70.0,-112.0,0.042884873949579835
46,1753181940,1.0,0.0,1.0,0.11821550346465103,1.0,0.120376,0.122172,70.0,-112.0,0.043194373069635826
47,1753181945,1.0,0.0,1.0,0.17996382179832943,1.0,0.120376,0.122172,70.0,-112.0,0.043194373069635826
48,1753181950,1.0,0.0,1.0,0.17996382179832943,1.0,0.120376,0.122172,70.0,-112.0,0.04451357940044947
49,1753181955,1.0,0.0,1.0,0.17996382179832943,1.0,0.120376,0.122172,70.0,-112.0,0.038384642676883816
50,1753181960,1.0,0.0,1.0,0.17996382179832943,1.0,0.136817,0.168846,70.0,-112.0,0.04601624521072801
51,1753181965,1.0,0.0,1.0,0.17996382179832943,1.0,0.136817,0.168846,70.0,-112.0,0.04821351094196004
52,1753181970,1.0,0.0,1.0,0.17996382179832943,1.0,0.136817,0.168846,70.0,-112.0,0.04821351094196004
53,1753181975,1.0,0.0,1.0,0.14353671978903923,1.0,0.136817,0.168846,70.0,-112.0,0.042581067017488726
54,1753181980,1.0,0.0,1.0,0.14353671978903923,1.0,0.136817,0.168846,70.0,-112.0,0.050283563775007124
55,1753181985,1.0,0.0,1.0,0.14353671978903923,1.0,0.136817,0.168846,70.0,-112.0,0.050283563775007124
56,1753181990,1.0,0.0,1.0,0.14353671978903923,1.0,0.151139,0.150981,70.0,-112.0,0.050283563775007124
57,1753181995,1.0,0.0,1.0,0.14353671978903923,1.0,0.151139,0.150981,70.0,-112.0,0.04294995876974097
58,1753182000,1.0,0.0,1.0,0.14353671978903923,1.0,0.151139,0.150981,70.0,-112.0,0.05273371110448353
59,1753182005,1.0,0.0,1.0,0.16726398354239427,1.0,0.151139,0.150981,70.0,-112.0,0.05273371110448353
60,1753182010,1.0,0.0,1.0,0.16726398354239427,1.0,0.151139,0.150981,70.0,-112.0,0.05400840981856993
61,1753182015,1.0,0.0,1.0,0.16726398354239427,1.0,0.151139,0.150981,70.0,-112.0,0.05400840981856993
62,1753182020,1.0,0.0,1.0,0.16726398354239427,1.0,0.158746,0.202467,70.0,-112.0,0.05400840981856993
63,1753182025,1.0,0.0,1.0,0.16726398354239427,1.0,0.158746,0.202467,70.0,-112.0,0.04682752543815587
64,1753182030,1.0,0.0,1.0,0.16726398354239427,1.0,0.158746,0.202467,70.0,-112.0,0.05431034554278842
65,1753182035,1.0,0.0,1.0,0.020699412941377723,1.0,0.158746,0.202467,70.0,-112.0,0.05431034554278842
66,1753182040,1.0,0.0,1.0,0.020699412941377723,1.0,0.158746,0.202467,70.0,-112.0,0.05368923898711926
67,1753182045,1.0,0.0,1.0,0.020699412941377723,1.0,0.158746,0.202467,70.0,-112.0,0.04377488217355142
68,1753182050,1.0,0.0,1.0,0.020699412941377723,1.0,0.145255,0.183691,70.0,-112.0,0.04377488217355142
69,1753182055,1.0,0.0,1.0,0.020699412941377723,1.0,0.145255,0.183691,70.0,-112.0,0.04377488217355142
70,1753182060,1.0,0.0,1.0,0.020699412941377723,1.0,0.145255,0.183691,70.0,-112.0,0.037876554430902695
71,1753182065,1.0,0.0,1.0,0.17914027451036224,1.0,0.145255,0.183691,70.0,-112.0,0.037876554430902695
72,1753182070,1.0,0.0,1.0,0.17914027451036224,1.0,0.145255,0.183691,70.0,-112.0,0.03002927867979769
73,1753182075,1.0,0.0,1.0,0.17914027451036224,1.0,0.145255,0.183691,70.0,-112.0,0.02994772052065744
