,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
29,1753996254,5.0,0.0,5.0,0.0,5.0,0.578609,0.572296,70.0,288.0,0.07189543990406645
30,1753996259,5.0,0.0,5.0,0.0,5.0,0.578609,0.572296,70.0,288.0,0.07365543954123747
31,1753996264,5.0,0.0,5.0,0.0,5.0,0.578609,0.572296,70.0,288.0,0.07490367936998653
32,1753996269,5.0,0.0,5.0,0.0,5.0,0.578609,0.572296,70.0,288.0,0.07949980262680914
33,1753996274,5.0,0.0,5.0,0.0,5.0,0.578609,0.572296,70.0,288.0,0.08083683386048654
34,1753996279,5.0,0.0,5.0,0.0,5.0,0.712477,0.481556,70.0,288.0,0.07432230358220937
35,1753996284,5.0,0.0,5.0,0.0,5.0,0.712477,0.481556,70.0,288.0,0.08451962282544372
36,1753996289,5.0,0.0,5.0,0.0,5.0,0.712477,0.481556,70.0,288.0,0.08451962282544372
37,1753996294,5.0,0.0,5.0,0.0,5.0,0.712477,0.481556,70.0,288.0,0.08246323535859608
38,1753996299,5.0,0.0,5.0,0.0,5.0,0.712477,0.481556,70.0,288.0,0.08619113516615456
39,1753996304,5.0,0.0,5.0,0.0,5.0,0.712477,0.481556,70.0,288.0,0.08774720456485102
40,1753996309,5.0,0.0,5.0,0.0,5.0,0.754996,0.458286,70.0,288.0,0.08408339171952317
41,1753996314,5.0,0.0,5.0,0.0,5.0,0.754996,0.458286,70.0,288.0,0.08094682447011238
42,1753996319,5.0,0.0,5.0,0.0,5.0,0.754996,0.458286,70.0,288.0,0.08239924111309886
43,1753996324,5.0,0.0,5.0,0.0,5.0,0.754996,0.458286,70.0,288.0,0.07825091451056607
44,1753996329,5.0,0.0,5.0,0.0,5.0,0.754996,0.458286,70.0,288.0,0.07793734330449374
45,1753996334,5.0,0.0,5.0,0.0,5.0,0.754996,0.458286,70.0,288.0,0.07762941710826748
46,1753996339,5.0,0.0,5.0,0.0,5.0,0.798021,0.988088,70.0,288.0,0.0782425727211393
47,1753996344,5.0,0.0,5.0,0.0,5.0,0.798021,0.988088,70.0,288.0,0.07711548357050821
48,1753996349,5.0,0.0,5.0,0.0,5.0,0.798021,0.988088,70.0,288.0,0.0770516320650447
49,1753996354,5.0,0.0,5.0,0.0,5.0,0.798021,0.988088,70.0,288.0,0.07284049860150651
50,1753996359,5.0,0.0,5.0,0.0,5.0,0.798021,0.988088,70.0,288.0,0.07627799865777195
51,1753996364,5.0,0.0,5.0,0.0,5.0,0.798021,0.988088,70.0,288.0,0.07874197525832026
52,1753996369,5.0,0.0,5.0,0.0,5.0,0.710742,0.470473,70.0,288.0,0.0757805026551298
53,1753996374,5.0,0.0,5.0,0.0,5.0,0.710742,0.470473,70.0,288.0,0.07698138645445764
54,1753996379,5.0,0.0,5.0,0.0,5.0,0.710742,0.470473,70.0,288.0,0.07732950346617236
55,1753996384,5.0,0.0,5.0,0.0,5.0,0.710742,0.470473,70.0,288.0,0.07462476230681811
56,1753996389,5.0,0.0,5.0,0.0,5.0,0.710742,0.470473,70.0,288.0,0.07222316630436071
57,1753996394,5.0,0.0,5.0,0.0,5.0,0.710742,0.470473,70.0,288.0,0.07180503535338457
58,1753996399,5.0,0.0,5.0,0.0,5.0,0.514035,0.870132,70.0,288.0,0.06827163143981736
59,1753996404,5.0,0.0,5.0,0.0,5.0,0.514035,0.870132,70.0,288.0,0.07244221526206049
60,1753996409,5.0,0.0,5.0,0.0,5.0,0.514035,0.870132,70.0,288.0,0.07298161949057513
61,1753996414,5.0,0.0,5.0,0.0,5.0,0.514035,0.870132,70.0,288.0,0.06841108481986714
62,1753996419,5.0,0.0,5.0,0.0,5.0,0.514035,0.870132,70.0,288.0,0.07367175233510564
63,1753996424,5.0,0.0,5.0,0.0,5.0,0.514035,0.870132,70.0,288.0,0.07555624536576107
64,1753996429,5.0,0.0,5.0,0.0,5.0,0.588725,0.713984,70.0,288.0,0.07254860957008649
65,1753996434,5.0,0.0,5.0,0.0,5.0,0.588725,0.713984,70.0,288.0,0.07653574776328895
66,1753996439,5.0,0.0,5.0,0.0,5.0,0.588725,0.713984,70.0,288.0,0.08054397839904233
67,1753996444,5.0,0.0,5.0,0.0,5.0,0.588725,0.713984,70.0,288.0,0.07619096636795068
68,1753996449,5.0,0.0,5.0,0.0,5.0,0.588725,0.713984,70.0,288.0,0.08022828658185469
69,1753996454,5.0,0.0,5.0,0.0,5.0,0.588725,0.713984,70.0,288.0,0.08028784361883076
70,1753996459,5.0,0.0,5.0,0.0,5.0,0.636658,0.452735,70.0,288.0,0.08036398628557888
71,1753996464,5.0,0.0,5.0,0.0,5.0,0.636658,0.452735,70.0,288.0,0.07714309991303925
72,1753996469,5.0,0.0,5.0,0.0,5.0,0.636658,0.452735,70.0,288.0,0.07322667588291079
73,1753996474,5.0,0.0,5.0,0.0,5.0,0.636658,0.452735,70.0,288.0,0.06965860338104851
74,1753996479,5.0,0.0,5.0,0.0,5.0,0.636658,0.452735,70.0,288.0,0.07356225557792809
75,1753996484,5.0,0.0,5.0,0.0,5.0,0.636658,0.452735,70.0,288.0,0.07554394527859942
76,1753996489,5.0,0.0,5.0,0.0,5.0,0.720657,0.857152,70.0,288.0,0.07424983120423946
77,1753996494,5.0,0.0,5.0,0.0,5.0,0.720657,0.857152,70.0,288.0,0.07716352103591763
78,1753996499,5.0,0.0,5.0,0.0,5.0,0.720657,0.857152,70.0,288.0,0.07761342454153326
79,1753996504,5.0,0.0,5.0,0.0,5.0,0.720657,0.857152,70.0,288.0,0.07862890852244814
80,1753996509,5.0,0.0,5.0,0.0,5.0,0.720657,0.857152,70.0,288.0,0.08004479366245812
81,1753996514,5.0,0.0,5.0,0.0,5.0,0.720657,0.857152,70.0,288.0,0.08068122232874755
82,1753996519,5.0,0.0,5.0,0.0,5.0,0.976674,0.498748,70.0,288.0,0.07686330941563453
83,1753996524,5.0,0.0,5.0,0.0,5.0,0.976674,0.498748,70.0,288.0,0.08486492816579466
84,1753996529,5.0,0.0,5.0,0.0,5.0,0.976674,0.498748,70.0,288.0,0.08528724067961502
85,1753996534,5.0,0.0,5.0,0.0,5.0,0.976674,0.498748,70.0,288.0,0.07885654514276591
86,1753996539,5.0,0.0,5.0,0.0,5.0,0.976674,0.498748,70.0,288.0,0.08206388130534897
87,1753996544,5.0,0.0,5.0,0.0,5.0,0.976674,0.498748,70.0,288.0,0.08363201419329742
88,1753996549,5.0,0.0,5.0,0.0,5.0,0.844385,0.466036,70.0,288.0,0.07782192679629016
89,1753996554,5.0,0.0,5.0,0.0,5.0,0.844385,0.466036,70.0,288.0,0.07420419859377939
90,1753996559,5.0,0.0,5.0,0.0,5.0,0.844385,0.466036,70.0,288.0,0.07986206528476733
91,1753996564,5.0,0.0,5.0,0.0,5.0,0.844385,0.466036,70.0,288.0,0.07668091681526142
92,1753996569,5.0,0.0,5.0,0.0,5.0,0.844385,0.466036,70.0,288.0,0.08038757603656592
93,1753996574,5.0,0.0,5.0,0.0,5.0,0.844385,0.466036,70.0,288.0,0.07416620903758989
94,1753996579,5.0,0.0,5.0,0.0,5.0,0.670475,0.731058,70.0,288.0,0.07653268604882582
95,1753996584,5.0,0.0,5.0,0.0,5.0,0.670475,0.731058,70.0,288.0,0.0767510110067893
96,1753996589,5.0,0.0,5.0,0.0,5.0,0.670475,0.731058,70.0,288.0,0.08336932804452517
97,1753996594,5.0,0.0,5.0,0.0,5.0,0.670475,0.731058,70.0,288.0,0.08428933205133324
98,1753996599,5.0,0.0,5.0,0.0,5.0,0.670475,0.731058,70.0,288.0,0.08535307964973851
99,1753996604,5.0,0.0,5.0,0.0,5.0,0.670475,0.731058,70.0,288.0,0.08622814157390071
100,1753996609,5.0,0.0,5.0,0.0,5.0,0.728726,0.543024,70.0,288.0,0.08661389278597148
101,1753996614,5.0,0.0,5.0,0.0,5.0,0.728726,0.543024,70.0,288.0,0.0870181350269967
102,1753996619,5.0,0.0,5.0,0.0,5.0,0.728726,0.543024,70.0,288.0,0.08574072922890057
103,1753996624,5.0,0.0,5.0,0.0,5.0,0.728726,0.543024,70.0,288.0,0.08308669446938222
104,1753996629,5.0,0.0,5.0,0.0,5.0,0.728726,0.543024,70.0,288.0,0.0803066717290618
105,1753996634,5.0,0.0,5.0,0.0,5.0,0.728726,0.543024,70.0,288.0,0.07927688165435211
106,1753996639,5.0,0.0,5.0,0.0,5.0,0.858771,0.555891,70.0,288.0,0.08031318898520848
107,1753996644,5.0,0.0,5.0,0.0,5.0,0.858771,0.555891,70.0,288.0,0.080320357829422
108,1753996649,5.0,0.0,5.0,0.0,5.0,0.858771,0.555891,70.0,288.0,0.07415606023572749
109,1753996654,5.0,0.0,5.0,0.0,5.0,0.858771,0.555891,70.0,288.0,0.07526831068589498
110,1753996659,5.0,0.0,5.0,0.0,5.0,0.858771,0.555891,70.0,288.0,0.07499038651499794
111,1753996664,5.0,0.0,5.0,0.0,5.0,0.858771,0.555891,70.0,288.0,0.07110114771350949
112,1753996669,5.0,0.0,5.0,0.0,5.0,0.77713,0.73135,70.0,288.0,0.06847855981632936
113,1753996674,5.0,0.0,5.0,0.0,5.0,0.77713,0.73135,70.0,288.0,0.07088488197139255
114,1753996679,5.0,0.0,5.0,0.0,5.0,0.77713,0.73135,70.0,288.0,0.0671387866455142
115,1753996684,5.0,0.0,5.0,0.0,5.0,0.77713,0.73135,70.0,288.0,0.06680708709544224
116,1753996689,5.0,0.0,5.0,0.0,5.0,0.77713,0.73135,70.0,288.0,0.06606069369471476
117,1753996694,5.0,0.0,5.0,0.0,5.0,0.77713,0.73135,70.0,288.0,0.06873010828569202
118,1753996699,5.0,0.0,5.0,0.0,5.0,0.612522,0.757603,70.0,288.0,0.0696630150915975
119,1753996704,5.0,0.0,5.0,0.0,5.0,0.612522,0.757603,70.0,288.0,0.06659869406859346
120,1753996709,5.0,0.0,5.0,0.0,5.0,0.612522,0.757603,70.0,288.0,0.066484305033585
