,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1752774046,5.0,0.0,5.0,0.0,5.0,0.337094,1.178061,70.0,287.0,0.05201032411624194
21,1752774051,5.0,0.0,5.0,0.0,5.0,0.337094,1.178061,70.0,287.0,0.07163433613214905
22,1752774056,5.0,0.0,5.0,0.0,5.0,0.337094,1.178061,70.0,287.0,0.07721274748226734
23,1752774061,5.0,0.0,5.0,0.0,5.0,0.337094,1.178061,70.0,287.0,0.08837083183079229
24,1752774066,5.0,0.0,5.0,0.0,5.0,0.337094,1.178061,70.0,287.0,0.097582076742693
25,1752774071,5.0,0.0,5.0,0.0,5.0,0.337094,1.178061,70.0,287.0,0.11182611029140091
26,1752774076,5.0,0.0,5.0,0.0,5.0,0.481958,0.479845,70.0,288.0,0.11040805233442905
27,1752774081,5.0,0.0,5.0,0.0,5.0,0.481958,0.479845,70.0,288.0,0.11835243837872891
28,1752774086,5.0,0.0,5.0,0.0,5.0,0.481958,0.479845,70.0,288.0,0.11857972596150142
29,1752774091,5.0,0.0,5.0,0.0,5.0,0.481958,0.479845,70.0,288.0,0.11512497541045018
30,1752774096,5.0,0.0,5.0,0.0,5.0,0.481958,0.479845,70.0,288.0,0.09742664035342728
31,1752774101,5.0,0.0,5.0,0.0,5.0,0.481958,0.479845,70.0,288.0,0.08748320287754974
32,1752774106,5.0,0.0,5.0,0.0,5.0,0.39597,0.159988,70.0,288.0,0.07953510474392805
33,1752774111,5.0,0.0,5.0,0.0,5.0,0.39597,0.159988,70.0,288.0,0.05356117383368202
34,1752774116,5.0,0.0,5.0,0.0,5.0,0.39597,0.159988,70.0,288.0,0.05450647534707655
35,1752774121,5.0,0.0,5.0,0.0,5.0,0.39597,0.159988,70.0,288.0,0.05297416488517482
36,1752774126,5.0,0.0,5.0,0.0,5.0,0.39597,0.159988,70.0,288.0,0.05084237095410267
37,1752774131,5.0,0.0,5.0,0.0,5.0,0.39597,0.159988,70.0,288.0,0.04038015752627386
38,1752774136,5.0,0.0,5.0,0.0,5.0,0.273754,0.153634,70.0,288.0,0.03761148990380749
39,1752774141,5.0,0.0,5.0,0.0,5.0,0.273754,0.153634,70.0,288.0,0.03647482916088346
40,1752774146,5.0,0.0,5.0,0.0,5.0,0.273754,0.153634,70.0,288.0,0.03797169310565859
41,1752774151,5.0,0.0,5.0,0.0,5.0,0.273754,0.153634,70.0,288.0,0.03680345813819727
42,1752774156,5.0,0.0,5.0,0.0,5.0,0.273754,0.153634,70.0,288.0,0.03288392452642164
43,1752774161,5.0,0.0,5.0,0.0,5.0,0.273754,0.153634,70.0,288.0,0.028534336423645418
44,1752774166,5.0,0.0,5.0,0.0,5.0,0.210336,0.420429,70.0,288.0,0.02876980212820328
45,1752774171,5.0,0.0,5.0,0.0,5.0,0.210336,0.420429,70.0,288.0,0.028897733385674133
46,1752774176,5.0,0.0,5.0,0.0,5.0,0.210336,0.420429,70.0,288.0,0.02201933140901848
47,1752774181,5.0,0.0,5.0,0.0,5.0,0.210336,0.420429,70.0,288.0,0.04904250224705975
48,1752774186,5.0,0.0,5.0,0.0,5.0,0.210336,0.420429,70.0,288.0,0.07971189738753684
49,1752774191,5.0,0.0,5.0,0.0,5.0,0.210336,0.420429,70.0,288.0,0.09684770161270978
50,1752774196,5.0,0.0,5.0,0.0,5.0,0.566305,0.887273,70.0,288.0,0.12874629785644512
51,1752774201,5.0,0.0,5.0,0.0,5.0,0.566305,0.887273,70.0,288.0,0.19212745741782566
52,1752774206,5.0,0.0,5.0,0.0,5.0,0.566305,0.887273,70.0,288.0,0.2037746128102393
53,1752774211,5.0,0.0,5.0,0.0,5.0,0.566305,0.887273,70.0,288.0,0.23407572030769813
54,1752774216,5.0,0.0,5.0,0.0,5.0,0.566305,0.887273,70.0,288.0,0.25697364507779463
55,1752774221,5.0,0.0,5.0,0.0,5.0,0.566305,0.887273,70.0,288.0,0.28539164723654126
56,1752774226,5.0,0.0,5.0,0.0,5.0,1.082553,1.65652,70.0,287.0,0.2971866845341544
57,1752774231,5.0,0.0,5.0,0.0,5.0,1.082553,1.65652,70.0,287.0,0.2933880765549304
58,1752774236,5.0,0.0,5.0,0.0,5.0,1.082553,1.65652,70.0,287.0,0.2945016061607644
59,1752774241,5.0,0.0,5.0,0.0,5.0,1.082553,1.65652,70.0,287.0,0.2616396217600154
60,1752774246,5.0,0.0,5.0,0.0,5.0,1.082553,1.65652,70.0,287.0,0.2714824306714597
