,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
39,1754022592,1.0,0.0,1.0,5.621744626104179,1.0,5.223337,5.107018,70.0,-117.0,1.0000082297615047
40,1754022597,1.0,0.0,1.0,5.621744626104179,1.0,5.223337,5.107018,70.0,-117.0,1.0000082297615047
41,1754022602,1.0,0.0,1.0,5.621744626104179,1.0,5.223337,5.107018,70.0,-117.0,0.9998377034358045
42,1754022607,1.0,0.0,1.0,5.621744626104179,1.0,5.223337,5.107018,70.0,-117.0,0.9991896666595025
43,1754022612,1.0,0.0,1.0,6.037066094327718,1.0,5.223337,5.107018,70.0,-117.0,0.9991896666595025
44,1754022617,1.0,0.0,1.0,6.037066094327718,1.0,6.119554,6.785252,70.0,-118.0,0.9996518781529592
45,1754022622,1.0,0.0,1.0,6.037066094327718,1.0,6.119554,6.785252,70.0,-118.0,0.9993908124698782
46,1754022627,1.0,0.0,1.0,6.037066094327718,1.0,6.119554,6.785252,70.0,-118.0,1.0000047015299243
47,1754022632,1.0,0.0,1.0,6.037066094327718,1.0,6.119554,6.785252,70.0,-118.0,1.000004701529924
48,1754022637,1.0,0.0,1.0,6.037066094327718,1.0,6.119554,6.785252,70.0,-118.0,1.0002469139017658
49,1754022642,1.0,0.0,1.0,7.801049417757782,1.0,6.119554,6.785252,70.0,-118.0,0.999048405108526
50,1754022647,1.0,0.0,1.0,7.801049417757782,1.0,6.7436,8.834219,70.0,-120.0,0.999048405108526
51,1754022652,1.0,0.0,1.0,7.801049417757782,1.0,6.7436,8.834219,70.0,-120.0,0.8507082284080344
52,1754022657,1.0,0.0,1.0,7.801049417757782,1.0,6.7436,8.834219,70.0,-120.0,1.0006907222359163
53,1754022662,1.0,0.0,1.0,7.801049417757782,1.0,6.7436,8.834219,70.0,-120.0,1.0006907222359163
54,1754022667,1.0,0.0,1.0,7.801049417757782,1.0,6.7436,8.834219,70.0,-120.0,1.0004372419000869
55,1754022672,1.0,0.0,1.0,7.542556633686413,1.0,6.7436,8.834219,70.0,-120.0,1.0004372419000869
56,1754022677,1.0,0.0,1.0,7.542556633686413,1.0,8.89645,21.84534,70.0,-133.0,0.9988359467650547
57,1754022682,1.0,0.0,1.0,7.542556633686413,1.0,8.89645,21.84534,70.0,-133.0,0.9988359467650547
58,1754022687,1.0,0.0,1.0,7.542556633686413,1.0,8.89645,21.84534,70.0,-133.0,1.000190281212978
59,1754022692,1.0,0.0,1.0,7.542556633686413,1.0,8.89645,21.84534,70.0,-133.0,1.000190281212978
60,1754022697,1.0,0.0,1.0,7.542556633686413,1.0,8.89645,21.84534,70.0,-133.0,1.000190281212978
61,1754022702,1.0,0.0,1.0,10.606007403431434,1.0,8.89645,21.84534,70.0,-133.0,0.8459248333929725
62,1754022707,1.0,0.0,1.0,10.606007403431434,1.0,10.23393,10.357324,70.0,-122.0,0.9987157870496367
63,1754022712,1.0,0.0,1.0,10.606007403431434,1.0,10.23393,10.357324,70.0,-122.0,0.9987157870496367
64,1754022717,1.0,0.0,1.0,10.606007403431434,1.0,10.23393,10.357324,70.0,-122.0,0.9995621596390225
65,1754022722,1.0,0.0,1.0,10.606007403431434,1.0,10.23393,10.357324,70.0,-122.0,0.9996851323916893
66,1754022727,1.0,0.0,1.0,10.606007403431434,1.0,10.23393,10.357324,70.0,-122.0,0.9996851323916893
67,1754022732,1.0,0.0,1.0,10.692120334777503,1.0,10.23393,10.357324,70.0,-122.0,0.9996851323916893
68,1754022737,1.0,0.0,1.0,10.692120334777503,1.0,9.238392,7.484753,70.0,-119.0,1.0003961778911492
69,1754022742,1.0,0.0,1.0,10.692120334777503,1.0,9.238392,7.484753,70.0,-119.0,1.0003961778911492
70,1754022747,1.0,0.0,1.0,10.692120334777503,1.0,9.238392,7.484753,70.0,-119.0,0.8347113807993414
71,1754022752,1.0,0.0,1.0,10.692120334777503,1.0,9.238392,7.484753,70.0,-119.0,1.0012133168639887
72,1754022757,1.0,0.0,1.0,10.692120334777503,1.0,9.238392,7.484753,70.0,-119.0,1.0012133168639887
73,1754022762,1.0,0.0,1.0,7.290452806950133,1.0,9.238392,7.484753,70.0,-119.0,0.9998665404130642
74,1754022767,1.0,0.0,1.0,7.290452806950133,1.0,7.878494,6.827428,70.0,-118.0,0.9998334888171275
75,1754022772,1.0,0.0,1.0,7.290452806950133,1.0,7.878494,6.827428,70.0,-118.0,0.9998334888171275
76,1754022777,1.0,0.0,1.0,7.290452806950133,1.0,7.878494,6.827428,70.0,-118.0,1.0000126243164886
77,1754022782,1.0,0.0,1.0,7.290452806950133,1.0,7.878494,6.827428,70.0,-118.0,0.9990225335727467
78,1754022787,1.0,0.0,1.0,7.290452806950133,1.0,7.878494,6.827428,70.0,-118.0,0.9990225335727467
79,1754022792,1.0,0.0,1.0,10.664255779343314,1.0,7.878494,6.827428,70.0,-118.0,0.9993672285464099
80,1754022797,1.0,0.0,1.0,10.664255779343314,1.0,8.411537,11.171477,70.0,-123.0,0.9988321797621371
81,1754022802,1.0,0.0,1.0,10.664255779343314,1.0,8.411537,11.171477,70.0,-123.0,0.9988321797621371
82,1754022807,1.0,0.0,1.0,10.664255779343314,1.0,8.411537,11.171477,70.0,-123.0,0.9995826015136445
83,1754022812,1.0,0.0,1.0,10.664255779343314,1.0,8.411537,11.171477,70.0,-123.0,1.0007515292998723
84,1754022817,1.0,0.0,1.0,10.664255779343314,1.0,8.411537,11.171477,70.0,-123.0,1.0007515292998723
85,1754022822,1.0,0.0,1.0,11.60532501141426,1.0,8.411537,11.171477,70.0,-123.0,1.0008078343759315
86,1754022827,1.0,0.0,1.0,11.60532501141426,1.0,9.295903,8.483921,70.0,-120.0,1.000150247560057
87,1754022832,1.0,0.0,1.0,11.60532501141426,1.0,9.295903,8.483921,70.0,-120.0,1.000150247560057
88,1754022837,1.0,0.0,1.0,11.60532501141426,1.0,9.295903,8.483921,70.0,-120.0,1.00046101090604
89,1754022842,1.0,0.0,1.0,11.60532501141426,1.0,9.295903,8.483921,70.0,-120.0,1.00046101090604
90,1754022847,1.0,0.0,1.0,11.60532501141426,1.0,9.295903,8.483921,70.0,-120.0,1.00046101090604
91,1754022852,1.0,0.0,1.0,10.631723664650286,1.0,9.295903,8.483921,70.0,-120.0,0.9999600476433554
92,1754022857,1.0,0.0,1.0,10.631723664650286,1.0,8.911725,7.638511,70.0,-119.0,0.998381903516855
93,1754022862,1.0,0.0,1.0,10.631723664650286,1.0,8.911725,7.638511,70.0,-119.0,0.998381903516855
94,1754022867,1.0,0.0,1.0,10.631723664650286,1.0,8.911725,7.638511,70.0,-119.0,0.9982101630713907
95,1754022872,1.0,0.0,1.0,10.631723664650286,1.0,8.911725,7.638511,70.0,-119.0,1.0003250761550169
96,1754022877,1.0,0.0,1.0,10.631723664650286,1.0,8.911725,7.638511,70.0,-119.0,1.0003250761550169
97,1754022882,1.0,0.0,1.0,6.475377720078338,1.0,8.911725,7.638511,70.0,-119.0,0.9990902194007459
98,1754022887,1.0,0.0,1.0,6.475377720078338,1.0,7.915095,9.124364,70.0,-121.0,0.9983724633012743
99,1754022892,1.0,0.0,1.0,6.475377720078338,1.0,7.915095,9.124364,70.0,-121.0,0.9983724633012743
100,1754022897,1.0,0.0,1.0,6.475377720078338,1.0,7.915095,9.124364,70.0,-121.0,0.6547398000000002
101,1754022902,1.0,0.0,1.0,6.475377720078338,1.0,7.915095,9.124364,70.0,-121.0,1.0003989398983708
102,1754022907,1.0,0.0,1.0,6.475377720078338,1.0,7.915095,9.124364,70.0,-121.0,1.0003989398983708
103,1754022912,1.0,0.0,1.0,6.811276311445452,1.0,7.915095,9.124364,70.0,-121.0,1.0003989398983708
104,1754022917,1.0,0.0,1.0,6.811276311445452,1.0,8.939052,6.641004,70.0,-118.0,0.999291562257457
105,1754022922,1.0,0.0,1.0,6.811276311445452,1.0,8.939052,6.641004,70.0,-118.0,0.999291562257457
106,1754022927,1.0,0.0,1.0,6.811276311445452,1.0,8.939052,6.641004,70.0,-118.0,0.999291562257457
107,1754022932,1.0,0.0,1.0,6.811276311445452,1.0,8.939052,6.641004,70.0,-118.0,1.0001138977635788
108,1754022937,1.0,0.0,1.0,6.811276311445452,1.0,8.939052,6.641004,70.0,-118.0,1.0001138977635788
109,1754022942,1.0,0.0,1.0,6.671883973768091,1.0,8.939052,6.641004,70.0,-118.0,0.9997086573015362
110,1754022947,1.0,0.0,1.0,6.671883973768091,1.0,9.635014,13.286448,70.0,-125.0,1.0001847405280784
111,1754022952,1.0,0.0,1.0,6.671883973768091,1.0,9.635014,13.286448,70.0,-125.0,1.0001847405280784
112,1754022957,1.0,0.0,1.0,6.671883973768091,1.0,9.635014,13.286448,70.0,-125.0,1.0001847405280784
113,1754022962,1.0,0.0,1.0,6.671883973768091,1.0,9.635014,13.286448,70.0,-125.0,0.8396515120852366
114,1754022967,1.0,0.0,1.0,6.671883973768091,1.0,9.635014,13.286448,70.0,-125.0,0.9999093073077835
115,1754022972,1.0,0.0,1.0,12.965681345649049,1.0,9.635014,13.286448,70.0,-125.0,0.9999093073077835
116,1754022977,1.0,0.0,1.0,12.965681345649049,1.0,10.656656,14.495455,70.0,-126.0,1.0007157320211528
117,1754022982,1.0,0.0,1.0,12.965681345649049,1.0,10.656656,14.495455,70.0,-126.0,0.9992854381443304
118,1754022987,1.0,0.0,1.0,12.965681345649049,1.0,10.656656,14.495455,70.0,-126.0,0.9992854381443304
119,1754022992,1.0,0.0,1.0,12.965681345649049,1.0,10.656656,14.495455,70.0,-126.0,0.9984183056437835
120,1754022997,1.0,0.0,1.0,12.965681345649049,1.0,10.656656,14.495455,70.0,-126.0,0.8107988657082226
