,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1754022502,5.0,0.0,5.0,0.788690815423074,5.0,0.641452,1.02634,3.5,-188.0,0.0830131528100466
22,1754022507,5.0,0.0,5.0,0.788690815423074,5.0,0.641452,1.02634,3.5,-188.0,0.0805329689027048
23,1754022512,5.0,0.0,5.0,0.788690815423074,5.0,0.641452,1.02634,3.5,-188.0,0.08574292646188081
24,1754022517,5.0,0.0,5.0,0.788690815423074,5.0,0.641452,1.02634,3.5,-188.0,0.0838525880519831
25,1754022522,5.0,0.0,5.0,0.8145565846899071,5.0,0.641452,1.02634,3.5,-188.0,0.08055290450180339
26,1754022527,5.0,0.0,5.0,0.8145565846899071,5.0,0.686474,0.86984,3.5,-187.0,0.08570145614576569
27,1754022532,5.0,0.0,5.0,0.8145565846899071,5.0,0.686474,0.86984,3.5,-187.0,0.08447769206461253
28,1754022537,5.0,0.0,5.0,0.8145565846899071,5.0,0.686474,0.86984,3.5,-187.0,0.07962776426026498
29,1754022542,5.0,0.0,5.0,0.8145565846899071,5.0,0.686474,0.86984,3.5,-187.0,0.07947646526016336
30,1754022547,5.0,0.0,5.0,0.8145565846899071,5.0,0.686474,0.86984,3.5,-187.0,0.07564320264591652
31,1754022552,5.0,0.0,5.0,0.4623457134197711,5.0,0.686474,0.86984,3.5,-187.0,0.07678677830550666
32,1754022557,5.0,0.0,5.0,0.4623457134197711,5.0,0.746838,0.558545,3.5,-187.0,0.07274906451161417
33,1754022562,5.0,0.0,5.0,0.4623457134197711,5.0,0.746838,0.558545,3.5,-187.0,0.07322936128743777
34,1754022567,5.0,0.0,5.0,0.4623457134197711,5.0,0.746838,0.558545,3.5,-187.0,0.06843869726829695
35,1754022572,5.0,0.0,5.0,0.4623457134197711,5.0,0.746838,0.558545,3.5,-187.0,0.066810276718821
36,1754022577,5.0,0.0,5.0,0.4623457134197711,5.0,0.746838,0.558545,3.5,-187.0,0.06679909316849927
37,1754022582,5.0,0.0,5.0,0.7701360813556455,5.0,0.746838,0.558545,3.5,-187.0,0.06840139778609736
38,1754022587,5.0,0.0,5.0,0.7701360813556455,5.0,1.015005,1.298911,3.5,-188.0,0.06952050558967954
39,1754022592,5.0,0.0,5.0,0.7701360813556455,5.0,1.015005,1.298911,3.5,-188.0,0.07083647963329254
40,1754022597,5.0,0.0,5.0,0.7701360813556455,5.0,1.015005,1.298911,3.5,-188.0,0.07018659339834657
41,1754022602,5.0,0.0,5.0,0.7701360813556455,5.0,1.015005,1.298911,3.5,-188.0,0.07321645452555839
42,1754022607,5.0,0.0,5.0,0.7701360813556455,5.0,1.015005,1.298911,3.5,-188.0,0.07317803761285382
43,1754022612,5.0,0.0,5.0,0.6213503589014461,5.0,1.015005,1.298911,3.5,-188.0,0.07066024915850784
44,1754022617,5.0,0.0,5.0,0.6213503589014461,5.0,0.964455,0.738986,3.5,-187.0,0.07288731731441718
45,1754022622,5.0,0.0,5.0,0.6213503589014461,5.0,0.964455,0.738986,3.5,-187.0,0.06977307920840609
46,1754022627,5.0,0.0,5.0,0.6213503589014461,5.0,0.964455,0.738986,3.5,-187.0,0.07249920749268618
47,1754022632,5.0,0.0,5.0,0.6213503589014461,5.0,0.964455,0.738986,3.5,-187.0,0.07350641173528974
48,1754022637,5.0,0.0,5.0,0.6213503589014461,5.0,0.964455,0.738986,3.5,-187.0,0.073748480496628
49,1754022642,5.0,0.0,5.0,1.082901335859738,5.0,0.964455,0.738986,3.5,-187.0,0.07136903859650695
50,1754022647,5.0,0.0,5.0,1.082901335859738,5.0,0.879142,1.204955,3.5,-188.0,0.07185563104244429
51,1754022652,5.0,0.0,5.0,1.082901335859738,5.0,0.879142,1.204955,3.5,-188.0,0.07216098648074969
52,1754022657,5.0,0.0,5.0,1.082901335859738,5.0,0.879142,1.204955,3.5,-188.0,0.0778960521970889
53,1754022662,5.0,0.0,5.0,1.082901335859738,5.0,0.879142,1.204955,3.5,-188.0,0.07928111015061608
54,1754022667,5.0,0.0,5.0,1.082901335859738,5.0,0.879142,1.204955,3.5,-188.0,0.08147036270800534
55,1754022672,5.0,0.0,5.0,1.0997196949475885,5.0,0.879142,1.204955,3.5,-188.0,0.07890367748773056
56,1754022677,5.0,0.0,5.0,1.0997196949475885,5.0,1.083629,1.346937,3.5,-188.0,0.08160508197368982
57,1754022682,5.0,0.0,5.0,1.0997196949475885,5.0,1.083629,1.346937,3.5,-188.0,0.07936165198171326
58,1754022687,5.0,0.0,5.0,1.0997196949475885,5.0,1.083629,1.346937,3.5,-188.0,0.08284330150885233
59,1754022692,5.0,0.0,5.0,1.0997196949475885,5.0,1.083629,1.346937,3.5,-188.0,0.07984622759610945
60,1754022697,5.0,0.0,5.0,1.0997196949475885,5.0,1.083629,1.346937,3.5,-188.0,0.0799925503092052
61,1754022702,5.0,0.0,5.0,1.3464522048380132,5.0,1.083629,1.346937,3.5,-188.0,0.08237721185224134
62,1754022707,5.0,0.0,5.0,1.3464522048380132,5.0,1.279945,1.278629,3.5,-188.0,0.08114959036130412
63,1754022712,5.0,0.0,5.0,1.3464522048380132,5.0,1.279945,1.278629,3.5,-188.0,0.08437306674438422
64,1754022717,5.0,0.0,5.0,1.3464522048380132,5.0,1.279945,1.278629,3.5,-188.0,0.08227435893082245
65,1754022722,5.0,0.0,5.0,1.3464522048380132,5.0,1.279945,1.278629,3.5,-188.0,0.08146511626966751
66,1754022727,5.0,0.0,5.0,1.3464522048380132,5.0,1.279945,1.278629,3.5,-188.0,0.07754690634124738
67,1754022732,5.0,0.0,5.0,0.9312449555773309,5.0,1.279945,1.278629,3.5,-188.0,0.07913888618762349
68,1754022737,5.0,0.0,5.0,0.9312449555773309,5.0,1.133287,0.792545,3.5,-187.0,0.07690298358523588
69,1754022742,5.0,0.0,5.0,0.9312449555773309,5.0,1.133287,0.792545,3.5,-187.0,0.07808345481402656
70,1754022747,5.0,0.0,5.0,0.9312449555773309,5.0,1.133287,0.792545,3.5,-187.0,0.07357778318249862
71,1754022752,5.0,0.0,5.0,0.9312449555773309,5.0,1.133287,0.792545,3.5,-187.0,0.06820288053827503
72,1754022757,5.0,0.0,5.0,0.9312449555773309,5.0,1.133287,0.792545,3.5,-187.0,0.06834832427955045
73,1754022762,5.0,0.0,5.0,1.6166674336324693,5.0,1.133287,0.792545,3.5,-187.0,0.07012384273400062
74,1754022767,5.0,0.0,5.0,1.6166674336324693,5.0,0.848345,1.314088,3.5,-188.0,0.06560222602991744
75,1754022772,5.0,0.0,5.0,1.6166674336324693,5.0,0.848345,1.314088,3.5,-188.0,0.0684281966095583
76,1754022777,5.0,0.0,5.0,1.6166674336324693,5.0,0.848345,1.314088,3.5,-188.0,0.07103316114587131
77,1754022782,5.0,0.0,5.0,1.6166674336324693,5.0,0.848345,1.314088,3.5,-188.0,0.06855031044032261
78,1754022787,5.0,0.0,5.0,1.6166674336324693,5.0,0.848345,1.314088,3.5,-188.0,0.07175787964866256
79,1754022792,5.0,0.0,5.0,1.1236267416022563,5.0,0.848345,1.314088,3.5,-188.0,0.07366812480158608
80,1754022797,5.0,0.0,5.0,1.1236267416022563,5.0,0.922113,1.150472,3.5,-188.0,0.07138171155838884
81,1754022802,5.0,0.0,5.0,1.1236267416022563,5.0,0.922113,1.150472,3.5,-188.0,0.07862480200102291
82,1754022807,5.0,0.0,5.0,1.1236267416022563,5.0,0.922113,1.150472,3.5,-188.0,0.07705141985547441
83,1754022812,5.0,0.0,5.0,1.1236267416022563,5.0,0.922113,1.150472,3.5,-188.0,0.08041570069452258
84,1754022817,5.0,0.0,5.0,1.1236267416022563,5.0,0.922113,1.150472,3.5,-188.0,0.08178652579758217
85,1754022822,5.0,0.0,5.0,1.205155557432889,5.0,0.922113,1.150472,3.5,-188.0,0.07812352190761898
86,1754022827,5.0,0.0,5.0,1.205155557432889,5.0,1.068315,0.919837,3.5,-187.0,0.07763242798282384
87,1754022832,5.0,0.0,5.0,1.205155557432889,5.0,1.068315,0.919837,3.5,-187.0,0.08314049960172178
88,1754022837,5.0,0.0,5.0,1.205155557432889,5.0,1.068315,0.919837,3.5,-187.0,0.0830902805423127
89,1754022842,5.0,0.0,5.0,1.205155557432889,5.0,1.068315,0.919837,3.5,-187.0,0.08092374053713933
90,1754022847,5.0,0.0,5.0,1.205155557432889,5.0,1.068315,0.919837,3.5,-187.0,0.07983362005748235
91,1754022852,5.0,0.0,5.0,0.8780979309071226,5.0,1.068315,0.919837,3.5,-187.0,0.07587414341305075
92,1754022857,5.0,0.0,5.0,0.8780979309071226,5.0,1.048726,0.898075,3.5,-187.0,0.07558428904569882
93,1754022862,5.0,0.0,5.0,0.8780979309071226,5.0,1.048726,0.898075,3.5,-187.0,0.07709161716586006
94,1754022867,5.0,0.0,5.0,0.8780979309071226,5.0,1.048726,0.898075,3.5,-187.0,0.07091137801910019
95,1754022872,5.0,0.0,5.0,0.8780979309071226,5.0,1.048726,0.898075,3.5,-187.0,0.07579157359397053
96,1754022877,5.0,0.0,5.0,0.8780979309071226,5.0,1.048726,0.898075,3.5,-187.0,0.07511918551725687
97,1754022882,5.0,0.0,5.0,1.5634472929492296,5.0,1.048726,0.898075,3.5,-187.0,0.07502163251910289
98,1754022887,5.0,0.0,5.0,1.5634472929492296,5.0,0.967415,1.342426,3.5,-188.0,0.07404444879769989
99,1754022892,5.0,0.0,5.0,1.5634472929492296,5.0,0.967415,1.342426,3.5,-188.0,0.07733591526243362
100,1754022897,5.0,0.0,5.0,1.5634472929492296,5.0,0.967415,1.342426,3.5,-188.0,0.07758968655475258
101,1754022902,5.0,0.0,5.0,1.5634472929492296,5.0,0.967415,1.342426,3.5,-188.0,0.07279238055869584
102,1754022907,5.0,0.0,5.0,1.5634472929492296,5.0,0.967415,1.342426,3.5,-188.0,0.07562114099521787
103,1754022912,5.0,0.0,5.0,1.1381986702716491,5.0,0.967415,1.342426,3.5,-188.0,0.0760933559372102
104,1754022917,5.0,0.0,5.0,1.1381986702716491,5.0,1.276059,1.16246,3.5,-188.0,0.07919115916223751
105,1754022922,5.0,0.0,5.0,1.1381986702716491,5.0,1.276059,1.16246,3.5,-188.0,0.07871804491040336
106,1754022927,5.0,0.0,5.0,1.1381986702716491,5.0,1.276059,1.16246,3.5,-188.0,0.07898812250902015
107,1754022932,5.0,0.0,5.0,1.1381986702716491,5.0,1.276059,1.16246,3.5,-188.0,0.07612202145132202
108,1754022937,5.0,0.0,5.0,1.1381986702716491,5.0,1.276059,1.16246,3.5,-188.0,0.07754916972998616
109,1754022942,5.0,0.0,5.0,0.7045963827640055,5.0,1.276059,1.16246,3.5,-188.0,0.07767831907984055
110,1754022947,5.0,0.0,5.0,0.7045963827640055,5.0,1.272262,1.03001,3.5,-188.0,0.07362614177339234
111,1754022952,5.0,0.0,5.0,0.7045963827640055,5.0,1.272262,1.03001,3.5,-188.0,0.07488701533491077
112,1754022957,5.0,0.0,5.0,0.7045963827640055,5.0,1.272262,1.03001,3.5,-188.0,0.07448000847068535
113,1754022962,5.0,0.0,5.0,0.7045963827640055,5.0,1.272262,1.03001,3.5,-188.0,0.07460081813573005
114,1754022967,5.0,0.0,5.0,0.7045963827640055,5.0,1.272262,1.03001,3.5,-188.0,0.07535351312871823
115,1754022972,5.0,0.0,5.0,1.2555506965415626,5.0,1.272262,1.03001,3.5,-188.0,0.07539139312714423
116,1754022977,5.0,0.0,5.0,1.2555506965415626,5.0,1.109747,1.492052,3.5,-188.0,0.07591287422312189
117,1754022982,5.0,0.0,5.0,1.2555506965415626,5.0,1.109747,1.492052,3.5,-188.0,0.07346676303597874
118,1754022987,5.0,0.0,5.0,1.2555506965415626,5.0,1.109747,1.492052,3.5,-188.0,0.07380867695706217
119,1754022992,5.0,0.0,5.0,1.2555506965415626,5.0,1.109747,1.492052,3.5,-188.0,0.07604545400950653
120,1754022997,5.0,0.0,5.0,1.2555506965415626,5.0,1.109747,1.492052,3.5,-188.0,0.07284868190294898
