,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
55,1754170537,5.0,0.0,5.0,0.0,5.0,4.197215,4.770074,70.0,284.0,0.2423981628392347
56,1754170542,5.0,0.0,5.0,0.0,5.0,4.197215,4.770074,70.0,284.0,0.26440229381696395
57,1754170547,5.0,0.0,5.0,0.0,5.0,4.197215,4.770074,70.0,284.0,0.27581432156237856
58,1754170552,5.0,0.0,5.0,0.0,5.0,4.197215,4.770074,70.0,284.0,0.26559580705057617
59,1754170557,5.0,0.0,5.0,0.0,5.0,5.200427,5.74883,70.0,283.0,0.2862255353211841
60,1754170562,5.0,0.0,5.0,0.0,5.0,5.200427,5.74883,70.0,283.0,0.27549716821354797
61,1754170567,5.0,0.0,5.0,0.0,5.0,5.200427,5.74883,70.0,283.0,0.28760815573201925
62,1754170572,5.0,0.0,5.0,0.0,5.0,5.200427,5.74883,70.0,283.0,0.2886625331900957
63,1754170577,5.0,0.0,5.0,0.0,5.0,5.200427,5.74883,70.0,283.0,0.2934681683149485
64,1754170582,5.0,0.0,5.0,0.0,5.0,5.200427,5.74883,70.0,283.0,0.2932065583949479
65,1754170587,5.0,0.0,5.0,0.0,5.0,5.432896,4.166076,70.0,284.0,0.2961283202190404
66,1754170592,5.0,0.0,5.0,0.0,5.0,5.432896,4.166076,70.0,284.0,0.2824489983468433
67,1754170597,5.0,0.0,5.0,0.0,5.0,5.432896,4.166076,70.0,284.0,0.2856773808084092
68,1754170602,5.0,0.0,5.0,0.0,5.0,5.432896,4.166076,70.0,284.0,0.2843950324890229
69,1754170607,5.0,0.0,5.0,0.0,5.0,5.432896,4.166076,70.0,284.0,0.2741204171961783
70,1754170612,5.0,0.0,5.0,0.0,5.0,5.432896,4.166076,70.0,284.0,0.274155925022739
71,1754170617,5.0,0.0,5.0,0.0,5.0,5.769319,7.853011,70.0,281.0,0.2423073179246541
72,1754170622,5.0,0.0,5.0,0.0,5.0,5.769319,7.853011,70.0,281.0,0.24438881281650485
73,1754170627,5.0,0.0,5.0,0.0,5.0,5.769319,7.853011,70.0,281.0,0.2521017185413413
74,1754170632,5.0,0.0,5.0,0.0,5.0,5.769319,7.853011,70.0,281.0,0.24207359937013342
75,1754170637,5.0,0.0,5.0,0.0,5.0,5.769319,7.853011,70.0,281.0,0.24200796567945113
76,1754170642,5.0,0.0,5.0,0.0,5.0,5.769319,7.853011,70.0,281.0,0.2764202971102022
77,1754170647,5.0,0.0,5.0,0.0,5.0,9.577759,12.455745,70.0,276.0,0.28099910483523816
78,1754170652,5.0,0.0,5.0,0.0,5.0,9.577759,12.455745,70.0,276.0,0.29801687981628455
79,1754170657,5.0,0.0,5.0,0.0,5.0,9.577759,12.455745,70.0,276.0,0.2990231243488477
80,1754170662,5.0,0.0,5.0,0.0,5.0,9.577759,12.455745,70.0,276.0,0.3109736611727525
81,1754170667,5.0,0.0,5.0,0.0,5.0,9.577759,12.455745,70.0,276.0,0.3127318578359256
82,1754170672,5.0,0.0,5.0,0.0,5.0,9.577759,12.455745,70.0,276.0,0.30720818718756115
83,1754170677,5.0,0.0,5.0,0.0,5.0,12.417331,14.756205,70.0,274.0,0.3081634040705888
84,1754170682,5.0,0.0,5.0,0.0,5.0,12.417331,14.756205,70.0,274.0,0.2865286170605768
85,1754170687,5.0,0.0,5.0,0.0,5.0,12.417331,14.756205,70.0,274.0,0.2962255300273063
86,1754170692,5.0,0.0,5.0,0.0,5.0,12.417331,14.756205,70.0,274.0,0.3042509402861953
87,1754170697,5.0,0.0,5.0,0.0,5.0,12.417331,14.756205,70.0,274.0,0.3022652422072099
88,1754170702,5.0,0.0,5.0,0.0,5.0,12.417331,14.756205,70.0,274.0,0.3043045083487649
89,1754170707,5.0,0.0,5.0,0.0,5.0,16.982871,15.858431,70.0,273.0,0.3033115026171301
90,1754170712,5.0,0.0,5.0,0.0,5.0,16.982871,15.858431,70.0,273.0,0.331041566084539
91,1754170717,5.0,0.0,5.0,0.0,5.0,16.982871,15.858431,70.0,273.0,0.3341240911435014
92,1754170722,5.0,0.0,5.0,0.0,5.0,16.982871,15.858431,70.0,273.0,0.3091191169987101
93,1754170727,5.0,0.0,5.0,0.0,5.0,16.982871,15.858431,70.0,273.0,0.3234149473197145
94,1754170732,5.0,0.0,5.0,0.0,5.0,16.982871,15.858431,70.0,273.0,0.30612804475503197
95,1754170737,5.0,0.0,5.0,0.0,5.0,16.895075,10.717354,70.0,278.0,0.31572646540826654
96,1754170742,5.0,0.0,5.0,0.0,5.0,16.895075,10.717354,70.0,278.0,0.3070295290488051
97,1754170747,5.0,0.0,5.0,0.0,5.0,16.895075,10.717354,70.0,278.0,0.2922659290050766
98,1754170752,5.0,0.0,5.0,0.0,5.0,16.895075,10.717354,70.0,278.0,0.2814534818850456
99,1754170757,5.0,0.0,5.0,0.0,5.0,16.895075,10.717354,70.0,278.0,0.29515284521940455
100,1754170762,5.0,0.0,5.0,0.0,5.0,16.895075,10.717354,70.0,278.0,0.2847513204343977
101,1754170767,5.0,0.0,5.0,0.0,5.0,12.052874,14.671182,70.0,274.0,0.29181463046100387
102,1754170772,5.0,0.0,5.0,0.0,5.0,12.052874,14.671182,70.0,274.0,0.30405377305311104
103,1754170777,5.0,0.0,5.0,0.0,5.0,12.052874,14.671182,70.0,274.0,0.2981404349699688
104,1754170782,5.0,0.0,5.0,0.0,5.0,12.052874,14.671182,70.0,274.0,0.2850306783930729
105,1754170787,5.0,0.0,5.0,0.0,5.0,12.052874,14.671182,70.0,274.0,0.3008787381145821
106,1754170792,5.0,0.0,5.0,0.0,5.0,12.052874,14.671182,70.0,274.0,0.3008972409047983
107,1754170797,5.0,0.0,5.0,0.0,5.0,13.373043,11.690923,70.0,277.0,0.2908135843162636
108,1754170802,5.0,0.0,5.0,0.0,5.0,13.373043,11.690923,70.0,277.0,0.2972575457009631
109,1754170807,5.0,0.0,5.0,0.0,5.0,13.373043,11.690923,70.0,277.0,0.29340544691921755
110,1754170812,5.0,0.0,5.0,0.0,5.0,13.373043,11.690923,70.0,277.0,0.2862842877263187
111,1754170817,5.0,0.0,5.0,0.0,5.0,13.373043,11.690923,70.0,277.0,0.28210784018870455
112,1754170822,5.0,0.0,5.0,0.0,5.0,13.373043,11.690923,70.0,277.0,0.26387601603775684
113,1754170827,5.0,0.0,5.0,0.0,5.0,12.978951,12.239302,70.0,276.0,0.2730794730802318
114,1754170832,5.0,0.0,5.0,0.0,5.0,12.978951,12.239302,70.0,276.0,0.25752698847171523
115,1754170837,5.0,0.0,5.0,0.0,5.0,12.978951,12.239302,70.0,276.0,0.27030713445499266
116,1754170842,5.0,0.0,5.0,0.0,5.0,12.978951,12.239302,70.0,276.0,0.2546321155256233
117,1754170847,5.0,0.0,5.0,0.0,5.0,12.978951,12.239302,70.0,276.0,0.26873633898563115
118,1754170852,5.0,0.0,5.0,0.0,5.0,12.978951,12.239302,70.0,276.0,0.2603995011114963
119,1754170857,5.0,0.0,5.0,0.0,5.0,12.842459,15.124901,70.0,273.0,0.27220305017608454
120,1754170862,5.0,0.0,5.0,0.0,5.0,12.842459,15.124901,70.0,273.0,0.272308250489953
