,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
0,1754170262,1.0,0.0,0.0,0.0,1.0,0.50164,0.50164,14.0,-212.0,,
1,1754170267,1.0,0.0,0.0,0.2847461611018882,1.0,0.50164,0.50164,14.0,-212.0,0.010242314294936567,0.010242314294936567
2,1754170272,1.0,0.0,0.0,0.2847461611018882,1.0,0.50164,0.50164,14.0,-212.0,0.013835401192882004,0.013835401192882004
3,1754170277,1.0,0.0,0.0,0.2847461611018882,1.0,0.50164,0.50164,14.0,-212.0,0.017428488090827438,0.017428488090827438
4,1754170282,1.0,0.0,0.0,0.2847461611018882,1.0,0.50164,0.50164,14.0,-212.0,0.012198083661885302,0.012198083661885302
5,1754170287,1.0,0.0,1.0,0.2847461611018882,1.0,2.151671,0.334806,14.0,-192.0,0.01425231477014718,0.01425231477014718
6,1754170292,1.0,0.0,1.0,0.2847461611018882,1.0,2.151671,0.334806,14.0,-192.0,0.016306545878409063,0.016306545878409063
7,1754170297,1.0,0.0,1.0,0.011402516399088073,1.0,2.151671,0.334806,14.0,-192.0,0.012690314469361757,0.012690314469361757
8,1754170302,1.0,0.0,1.0,0.011402516399088073,1.0,2.151671,0.334806,14.0,-192.0,0.014095290669415393,0.014095290669415393
9,1754170307,1.0,0.0,1.0,0.011402516399088073,1.0,2.151671,0.334806,14.0,-192.0,0.015500266869469025,0.015500266869469025
10,1754170312,1.0,0.0,1.0,0.011402516399088073,1.0,2.151671,0.334806,14.0,-192.0,0.013500321715817694,0.013500321715817694
11,1754170317,1.0,0.0,1.0,0.011402516399088073,1.0,1.189066,0.015494,14.0,-192.0,0.0055199210418841035,0.0055199210418841035
12,1754170322,1.0,0.0,1.0,0.011402516399088073,1.0,1.189066,0.015494,14.0,-192.0,0.0056343298180718815,0.0056343298180718815
13,1754170327,1.0,0.0,1.0,0.009194822644898331,1.0,1.189066,0.015494,14.0,-192.0,0.004951400959466035,0.004951400959466035
14,1754170332,1.0,0.0,1.0,0.009194822644898331,1.0,1.189066,0.015494,14.0,-192.0,0.004951400959466035,0.004951400959466035
15,1754170337,1.0,0.0,1.0,0.009194822644898331,1.0,1.189066,0.015494,14.0,-192.0,0.004951400959466035,0.004951400959466035
16,1754170342,1.0,0.0,1.0,0.009194822644898331,1.0,1.189066,0.015494,14.0,-192.0,0.006360165011712515,0.006360165011712515
17,1754170347,1.0,0.0,1.0,0.009194822644898331,1.0,0.066927,0.027197,14.0,-192.0,0.006360165011712515,0.006360165011712515
18,1754170352,1.0,0.0,1.0,0.009194822644898331,1.0,0.066927,0.027197,14.0,-192.0,0.006360165011712515,0.006360165011712515
19,1754170357,1.0,0.0,1.0,0.07450212394737131,1.0,0.066927,0.027197,14.0,-192.0,0.006925838141275533,0.006925838141275533
20,1754170362,1.0,0.0,1.0,0.07450212394737131,1.0,0.066927,0.027197,14.0,-192.0,0.007884644091766185,0.007884644091766185
21,1754170367,1.0,0.0,1.0,0.07450212394737131,1.0,0.066927,0.027197,14.0,-192.0,0.007884644091766185,0.007884644091766185
22,1754170372,1.0,0.0,1.0,0.07450212394737131,1.0,0.066927,0.027197,14.0,-192.0,0.007914152305957305,0.007914152305957305
23,1754170377,1.0,0.0,1.0,0.07450212394737131,1.0,0.026556,0.014066,14.0,-192.0,0.007914152305957305,0.007914152305957305
24,1754170382,1.0,0.0,1.0,0.07450212394737131,1.0,0.026556,0.014066,14.0,-192.0,0.006609576358331976,0.006609576358331976
25,1754170387,1.0,0.0,1.0,0.05612252798976353,1.0,0.026556,0.014066,14.0,-192.0,0.009623152053274141,0.009623152053274141
26,1754170392,1.0,0.0,1.0,0.05612252798976353,1.0,0.026556,0.014066,14.0,-192.0,0.009623152053274141,0.009623152053274141
27,1754170397,1.0,0.0,1.0,0.05612252798976353,1.0,0.026556,0.014066,14.0,-192.0,0.009623152053274141,0.009623152053274141
28,1754170402,1.0,0.0,1.0,0.05612252798976353,1.0,0.026556,0.014066,14.0,-192.0,0.007554913196694753,0.007554913196694753
29,1754170407,1.0,0.0,1.0,0.05612252798976353,1.0,0.032116,0.017128,14.0,-192.0,0.009447774897386048,0.009447774897386048
30,1754170412,1.0,0.0,1.0,0.05612252798976353,1.0,0.032116,0.017128,14.0,-192.0,0.009028004440203314,0.009028004440203314
31,1754170417,1.0,0.0,1.0,0.01320486346539111,1.0,0.032116,0.017128,14.0,-192.0,0.009028004440203314,0.009028004440203314
32,1754170422,1.0,0.0,1.0,0.01320486346539111,1.0,0.032116,0.017128,14.0,-192.0,0.009895048153484487,0.009895048153484487
33,1754170427,1.0,0.0,1.0,0.01320486346539111,1.0,0.032116,0.017128,14.0,-192.0,0.008915184931633579,0.008915184931633579
34,1754170432,1.0,0.0,1.0,0.01320486346539111,1.0,0.032116,0.017128,14.0,-192.0,0.007564165320952763,0.007564165320952763
35,1754170437,1.0,0.0,1.0,0.01320486346539111,1.0,0.026837,0.01371,14.0,-192.0,0.007564165320952763,0.007564165320952763
36,1754170442,1.0,0.0,1.0,0.01320486346539111,1.0,0.026837,0.01371,14.0,-192.0,0.006383315068070694,0.006383315068070694
37,1754170447,1.0,0.0,1.0,0.011944003219102443,1.0,0.026837,0.01371,14.0,-192.0,0.007097588465464441,0.007097588465464441
38,1754170452,1.0,0.0,1.0,0.011944003219102443,1.0,0.026837,0.01371,14.0,-192.0,0.007097588465464441,0.007097588465464441
39,1754170457,1.0,0.0,1.0,0.011944003219102443,1.0,0.026837,0.01371,14.0,-192.0,0.007097588465464441,0.007097588465464441
40,1754170462,1.0,0.0,1.0,0.011944003219102443,1.0,0.026837,0.01371,14.0,-192.0,0.00728348415319295,0.00728348415319295
41,1754170467,1.0,0.0,1.0,0.011944003219102443,1.0,0.020205,0.019317,14.0,-192.0,0.00728348415319295,0.00728348415319295
42,1754170472,1.0,0.0,1.0,0.011944003219102443,1.0,0.020205,0.019317,14.0,-192.0,0.007754043797436853,0.007754043797436853
43,1754170477,1.0,0.0,1.0,0.00446907173347016,1.0,0.020205,0.019317,14.0,-192.0,0.006359995956720997,0.006359995956720997
44,1754170482,1.0,0.0,1.0,0.00446907173347016,1.0,0.020205,0.019317,14.0,-192.0,0.007315884964292607,0.007315884964292607
45,1754170487,1.0,0.0,1.0,0.00446907173347016,1.0,0.020205,0.019317,14.0,-192.0,0.007424126946321711,0.007424126946321711
46,1754170492,1.0,0.0,1.0,0.00446907173347016,1.0,0.020205,0.019317,14.0,-192.0,0.007466911029656779,0.007466911029656779
47,1754170497,1.0,0.0,1.0,0.00446907173347016,1.0,0.036425,0.013212,14.0,-192.0,0.007466911029656779,0.007466911029656779
48,1754170502,1.0,0.0,1.0,0.00446907173347016,1.0,0.036425,0.013212,14.0,-192.0,0.007466911029656779,0.007466911029656779
49,1754170507,1.0,0.0,1.0,0.06113196027767504,1.0,0.036425,0.013212,14.0,-192.0,0.007194899702588115,0.007194899702588115
50,1754170512,1.0,0.0,1.0,0.06113196027767504,1.0,0.036425,0.013212,14.0,-192.0,0.007194899702588115,0.007194899702588115
51,1754170517,1.0,0.0,1.0,0.06113196027767504,1.0,0.036425,0.013212,14.0,-192.0,0.007194899702588115,0.007194899702588115
