,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1754170262,5.0,0.0,3.0,,5.0,18.738072,22.285687,70.0,66.0,
1,1754170267,5.0,0.0,3.0,0.0,5.0,18.738072,22.285687,70.0,66.0,0.017696425649330674
2,1754170272,5.0,0.0,3.0,0.0,5.0,18.738072,22.285687,70.0,66.0,0.04345897464116532
3,1754170277,5.0,0.0,3.0,0.0,5.0,18.738072,22.285687,70.0,66.0,0.04736899148665553
4,1754170282,5.0,0.0,3.0,0.0,5.0,18.738072,22.285687,70.0,66.0,0.06128846426518392
5,1754170287,5.0,0.0,5.0,0.0,5.0,3.25613,0.121348,70.0,288.0,0.06731561529275129
6,1754170292,5.0,0.0,5.0,0.0,5.0,3.25613,0.121348,70.0,288.0,0.0734542015027971
7,1754170297,5.0,0.0,5.0,0.0,5.0,3.25613,0.121348,70.0,288.0,0.08049800946031203
8,1754170302,5.0,0.0,5.0,0.0,5.0,3.25613,0.121348,70.0,288.0,0.0891265796994032
9,1754170307,5.0,0.0,5.0,0.0,5.0,3.25613,0.121348,70.0,288.0,0.0910976889689977
10,1754170312,5.0,0.0,5.0,0.0,5.0,3.25613,0.121348,70.0,288.0,0.0804830185082839
11,1754170317,5.0,0.0,5.0,0.0,5.0,0.139264,0.129875,70.0,288.0,0.08285991624458791
12,1754170322,5.0,0.0,5.0,0.0,5.0,0.139264,0.129875,70.0,288.0,0.0799415478523728
13,1754170327,5.0,0.0,5.0,0.0,5.0,0.139264,0.129875,70.0,288.0,0.07959997826763103
14,1754170332,5.0,0.0,5.0,0.0,5.0,0.139264,0.129875,70.0,288.0,0.07836959914693423
15,1754170337,5.0,0.0,5.0,0.0,5.0,0.139264,0.129875,70.0,288.0,0.07662250172482181
16,1754170342,5.0,0.0,5.0,0.0,5.0,0.139264,0.129875,70.0,288.0,0.07793753803015133
17,1754170347,5.0,0.0,5.0,0.0,5.0,0.167888,0.354584,70.0,288.0,0.08669091063183602
18,1754170352,5.0,0.0,5.0,0.0,5.0,0.167888,0.354584,70.0,288.0,0.09659759914248134
19,1754170357,5.0,0.0,5.0,0.0,5.0,0.167888,0.354584,70.0,288.0,0.10145643587801009
20,1754170362,5.0,0.0,5.0,0.0,5.0,0.167888,0.354584,70.0,288.0,0.1143106371674231
21,1754170367,5.0,0.0,5.0,0.0,5.0,0.167888,0.354584,70.0,288.0,0.1249143934125213
22,1754170372,5.0,0.0,5.0,0.0,5.0,0.167888,0.354584,70.0,288.0,0.13256081189963304
23,1754170377,5.0,0.0,5.0,0.0,5.0,0.269332,0.239149,70.0,288.0,0.1354249518327204
24,1754170382,5.0,0.0,5.0,0.0,5.0,0.269332,0.239149,70.0,288.0,0.13881624753228228
25,1754170387,5.0,0.0,5.0,0.0,5.0,0.269332,0.239149,70.0,288.0,0.14233015374733174
26,1754170392,5.0,0.0,5.0,0.0,5.0,0.269332,0.239149,70.0,288.0,0.14143388486883574
27,1754170397,5.0,0.0,5.0,0.0,5.0,0.269332,0.239149,70.0,288.0,0.14522281467921172
28,1754170402,5.0,0.0,5.0,0.0,5.0,0.269332,0.239149,70.0,288.0,0.13987458076048184
29,1754170407,5.0,0.0,5.0,0.0,5.0,0.306982,0.245398,70.0,288.0,0.14191748441217938
30,1754170412,5.0,0.0,5.0,0.0,5.0,0.306982,0.245398,70.0,288.0,0.13982308911360408
31,1754170417,5.0,0.0,5.0,0.0,5.0,0.306982,0.245398,70.0,288.0,0.13413150251262662
32,1754170422,5.0,0.0,5.0,0.0,5.0,0.306982,0.245398,70.0,288.0,0.135989157857513
33,1754170427,5.0,0.0,5.0,0.0,5.0,0.306982,0.245398,70.0,288.0,0.12968035541935224
34,1754170432,5.0,0.0,5.0,0.0,5.0,0.306982,0.245398,70.0,288.0,0.12600249394083232
35,1754170437,5.0,0.0,5.0,0.0,5.0,0.244477,0.204535,70.0,288.0,0.11069222824926284
36,1754170442,5.0,0.0,5.0,0.0,5.0,0.244477,0.204535,70.0,288.0,0.11531175567598946
37,1754170447,5.0,0.0,5.0,0.0,5.0,0.244477,0.204535,70.0,288.0,0.11431658939250894
38,1754170452,5.0,0.0,5.0,0.0,5.0,0.244477,0.204535,70.0,288.0,0.10761804549586601
39,1754170457,5.0,0.0,5.0,0.0,5.0,0.244477,0.204535,70.0,288.0,0.10107937655812785
