,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
44,1753930351,5.0,0.0,5.0,0.0,5.0,0.180333,0.162474,70.0,288.0,0.0951844817698348
45,1753930356,5.0,0.0,5.0,0.0,5.0,0.180333,0.162474,70.0,288.0,0.09418060620528707
46,1753930361,5.0,0.0,5.0,0.0,5.0,0.180333,0.162474,70.0,288.0,0.0929816090157229
47,1753930366,5.0,0.0,5.0,0.0,5.0,0.165315,0.153577,70.0,288.0,0.09163757021434521
48,1753930371,5.0,0.0,5.0,0.0,5.0,0.165315,0.153577,70.0,288.0,0.0991707055208935
49,1753930376,5.0,0.0,5.0,0.0,5.0,0.165315,0.153577,70.0,288.0,0.09943765053895945
50,1753930381,5.0,0.0,5.0,0.0,5.0,0.165315,0.153577,70.0,288.0,0.09926290803342525
51,1753930386,5.0,0.0,5.0,0.0,5.0,0.165315,0.153577,70.0,288.0,0.09670927385298062
52,1753930391,5.0,0.0,5.0,0.0,5.0,0.165315,0.153577,70.0,288.0,0.10345216189683139
53,1753930396,5.0,0.0,5.0,0.0,5.0,0.187945,0.206226,70.0,288.0,0.10387947513244089
54,1753930401,5.0,0.0,5.0,0.0,5.0,0.187945,0.206226,70.0,288.0,0.10496086132925403
55,1753930406,5.0,0.0,5.0,0.0,5.0,0.187945,0.206226,70.0,288.0,0.10499465726139956
56,1753930411,5.0,0.0,5.0,0.0,5.0,0.187945,0.206226,70.0,288.0,0.10672472255168455
57,1753930416,5.0,0.0,5.0,0.0,5.0,0.187945,0.206226,70.0,288.0,0.10456825838058026
58,1753930421,5.0,0.0,5.0,0.0,5.0,0.187945,0.206226,70.0,288.0,0.10994676527948585
59,1753930426,5.0,0.0,5.0,0.0,5.0,0.203701,0.214851,70.0,288.0,0.10938527880986731
60,1753930431,5.0,0.0,5.0,0.0,5.0,0.203701,0.214851,70.0,288.0,0.10491946897191344
61,1753930436,5.0,0.0,5.0,0.0,5.0,0.203701,0.214851,70.0,288.0,0.10963591577731255
62,1753930441,5.0,0.0,5.0,0.0,5.0,0.203701,0.214851,70.0,288.0,0.10857356515527393
63,1753930446,5.0,0.0,5.0,0.0,5.0,0.203701,0.214851,70.0,288.0,0.10330364635107742
64,1753930451,5.0,0.0,5.0,0.0,5.0,0.203701,0.214851,70.0,288.0,0.10631908550826932
65,1753930456,5.0,0.0,5.0,0.0,5.0,0.20077,0.204085,70.0,288.0,0.10702633807808161
66,1753930461,5.0,0.0,5.0,0.0,5.0,0.20077,0.204085,70.0,288.0,0.1028357118023452
67,1753930466,5.0,0.0,5.0,0.0,5.0,0.20077,0.204085,70.0,288.0,0.10857099327063313
68,1753930471,5.0,0.0,5.0,0.0,5.0,0.20077,0.204085,70.0,288.0,0.10928064555083872
69,1753930476,5.0,0.0,5.0,0.0,5.0,0.20077,0.204085,70.0,288.0,0.11040204823236321
70,1753930481,5.0,0.0,5.0,0.0,5.0,0.20077,0.204085,70.0,288.0,0.11128467805289152
71,1753930486,5.0,0.0,5.0,0.0,5.0,0.192468,0.173914,70.0,288.0,0.10827732678473463
72,1753930491,5.0,0.0,5.0,0.0,5.0,0.192468,0.173914,70.0,288.0,0.10595311933729996
73,1753930496,5.0,0.0,5.0,0.0,5.0,0.192468,0.173914,70.0,288.0,0.10701303294485054
74,1753930501,5.0,0.0,5.0,0.0,5.0,0.192468,0.173914,70.0,288.0,0.10830255870830571
75,1753930506,5.0,0.0,5.0,0.0,5.0,0.192468,0.173914,70.0,288.0,0.10796542694317036
76,1753930511,5.0,0.0,5.0,0.0,5.0,0.192468,0.173914,70.0,288.0,0.10487213811608052
77,1753930516,5.0,0.0,5.0,0.0,5.0,0.182777,0.200788,70.0,288.0,0.10453887225570166
78,1753930521,5.0,0.0,5.0,0.0,5.0,0.182777,0.200788,70.0,288.0,0.10165436150728531
79,1753930526,5.0,0.0,5.0,0.0,5.0,0.182777,0.200788,70.0,288.0,0.09332461518864327
80,1753930531,5.0,0.0,5.0,0.0,5.0,0.182777,0.200788,70.0,288.0,0.09989805786405678
81,1753930536,5.0,0.0,5.0,0.0,5.0,0.182777,0.200788,70.0,288.0,0.10368643183947747
82,1753930541,5.0,0.0,5.0,0.0,5.0,0.182777,0.200788,70.0,288.0,0.10367033767696017
83,1753930546,5.0,0.0,5.0,0.0,5.0,0.196567,0.195221,70.0,288.0,0.10399567993981358
84,1753930551,5.0,0.0,5.0,0.0,5.0,0.196567,0.195221,70.0,288.0,0.1043842671640015
85,1753930556,5.0,0.0,5.0,0.0,5.0,0.196567,0.195221,70.0,288.0,0.10045266014279987
86,1753930561,5.0,0.0,5.0,0.0,5.0,0.196567,0.195221,70.0,288.0,0.1035809306860172
87,1753930566,5.0,0.0,5.0,0.0,5.0,0.196567,0.195221,70.0,288.0,0.103813763281587
88,1753930571,5.0,0.0,5.0,0.0,5.0,0.196567,0.195221,70.0,288.0,0.10341086076958106
89,1753930576,5.0,0.0,5.0,0.0,5.0,0.20749,0.215612,70.0,288.0,0.09816525315947634
90,1753930581,5.0,0.0,5.0,0.0,5.0,0.20749,0.215612,70.0,288.0,0.10256967349718529
91,1753930586,5.0,0.0,5.0,0.0,5.0,0.20749,0.215612,70.0,288.0,0.0994985329561009
92,1753930591,5.0,0.0,5.0,0.0,5.0,0.20749,0.215612,70.0,288.0,0.10211644578862895
93,1753930596,5.0,0.0,5.0,0.0,5.0,0.20749,0.215612,70.0,288.0,0.1024461782795158
94,1753930601,5.0,0.0,5.0,0.0,5.0,0.20749,0.215612,70.0,288.0,0.10104586804363985
95,1753930606,5.0,0.0,5.0,0.0,5.0,0.199167,0.214464,70.0,288.0,0.10492023379742224
96,1753930611,5.0,0.0,5.0,0.0,5.0,0.199167,0.214464,70.0,288.0,0.1036720175511535
97,1753930616,5.0,0.0,5.0,0.0,5.0,0.199167,0.214464,70.0,288.0,0.10699747396708342
98,1753930621,5.0,0.0,5.0,0.0,5.0,0.199167,0.214464,70.0,288.0,0.10732438583103603
99,1753930626,5.0,0.0,5.0,0.0,5.0,0.199167,0.214464,70.0,288.0,0.101288729673631
100,1753930631,5.0,0.0,5.0,0.0,5.0,0.199167,0.214464,70.0,288.0,0.10910286127952858
101,1753930636,5.0,0.0,5.0,0.0,5.0,0.207049,0.20998,70.0,288.0,0.1129320154085683
102,1753930641,5.0,0.0,5.0,0.0,5.0,0.207049,0.20998,70.0,288.0,0.10531337312552114
103,1753930646,5.0,0.0,5.0,0.0,5.0,0.207049,0.20998,70.0,288.0,0.10868950263624223
104,1753930651,5.0,0.0,5.0,0.0,5.0,0.207049,0.20998,70.0,288.0,0.11339485548553437
105,1753930656,5.0,0.0,5.0,0.0,5.0,0.207049,0.20998,70.0,288.0,0.11342756957675504
106,1753930661,5.0,0.0,5.0,0.0,5.0,0.207049,0.20998,70.0,288.0,0.11018009316313794
107,1753930666,5.0,0.0,5.0,0.0,5.0,0.207523,0.184531,70.0,288.0,0.1133200630498926
108,1753930671,5.0,0.0,5.0,0.0,5.0,0.207523,0.184531,70.0,288.0,0.11001226138937469
109,1753930676,5.0,0.0,5.0,0.0,5.0,0.207523,0.184531,70.0,288.0,0.1063668002593124
110,1753930681,5.0,0.0,5.0,0.0,5.0,0.207523,0.184531,70.0,288.0,0.1081287287380348
111,1753930686,5.0,0.0,5.0,0.0,5.0,0.207523,0.184531,70.0,288.0,0.10145675088612717
112,1753930691,5.0,0.0,5.0,0.0,5.0,0.207523,0.184531,70.0,288.0,0.09931391464532888
113,1753930696,5.0,0.0,5.0,0.0,5.0,0.198568,0.197414,70.0,288.0,0.10833205527772806
114,1753930701,5.0,0.0,5.0,0.0,5.0,0.198568,0.197414,70.0,288.0,0.1093369644440163
115,1753930706,5.0,0.0,5.0,0.0,5.0,0.198568,0.197414,70.0,288.0,0.10528946721215826
116,1753930711,5.0,0.0,5.0,0.0,5.0,0.198568,0.197414,70.0,288.0,0.10620157204171235
117,1753930716,5.0,0.0,5.0,0.0,5.0,0.198568,0.197414,70.0,288.0,0.11102781003115261
118,1753930721,5.0,0.0,5.0,0.0,5.0,0.198568,0.197414,70.0,288.0,0.11217937406045275
119,1753930726,5.0,0.0,5.0,0.0,5.0,0.202431,0.188017,70.0,288.0,0.11302228476432272
120,1753930731,5.0,0.0,5.0,0.0,5.0,0.202431,0.188017,70.0,288.0,0.10876032133307498
