,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
22,1754001921,5.0,0.0,5.0,0.0,5.0,0.447413,0.442792,70.0,288.0,0.1373841251796249
23,1754001926,5.0,0.0,5.0,0.0,5.0,0.447413,0.442792,70.0,288.0,0.13676202469774987
24,1754001931,5.0,0.0,5.0,0.0,5.0,0.447413,0.442792,70.0,288.0,0.14179362686201044
25,1754001936,5.0,0.0,5.0,0.0,5.0,0.447413,0.442792,70.0,288.0,0.1421893349746888
26,1754001941,5.0,0.0,5.0,0.0,5.0,0.447413,0.442792,70.0,288.0,0.13604730753330257
27,1754001946,5.0,0.0,5.0,0.0,5.0,0.461766,0.4449,70.0,288.0,0.14375860859660292
28,1754001951,5.0,0.0,5.0,0.0,5.0,0.461766,0.4449,70.0,288.0,0.13928569141582794
29,1754001956,5.0,0.0,5.0,0.0,5.0,0.461766,0.4449,70.0,288.0,0.14631773704825826
30,1754001961,5.0,0.0,5.0,0.0,5.0,0.461766,0.4449,70.0,288.0,0.14441392583372162
31,1754001966,5.0,0.0,5.0,0.0,5.0,0.461766,0.4449,70.0,288.0,0.15142110776759138
32,1754001971,5.0,0.0,5.0,0.0,5.0,0.461766,0.4449,70.0,288.0,0.15745295553904254
33,1754001976,5.0,0.0,5.0,0.0,5.0,0.544812,0.750685,70.0,288.0,0.16612132238429878
34,1754001981,5.0,0.0,5.0,0.0,5.0,0.544812,0.750685,70.0,288.0,0.16978084154977238
35,1754001986,5.0,0.0,5.0,0.0,5.0,0.544812,0.750685,70.0,288.0,0.17582960565771033
36,1754001991,5.0,0.0,5.0,0.0,5.0,0.544812,0.750685,70.0,288.0,0.1869078175309315
37,1754001996,5.0,0.0,5.0,0.0,5.0,0.544812,0.750685,70.0,288.0,0.18420187683746436
38,1754002001,5.0,0.0,5.0,0.0,5.0,0.544812,0.750685,70.0,288.0,0.18457690463495274
39,1754002006,5.0,0.0,5.0,0.0,5.0,0.643094,0.462714,70.0,288.0,0.1960746562227314
40,1754002011,5.0,0.0,5.0,0.0,5.0,0.643094,0.462714,70.0,288.0,0.1885516981023439
41,1754002016,5.0,0.0,5.0,0.0,5.0,0.643094,0.462714,70.0,288.0,0.18813073959765242
42,1754002021,5.0,0.0,5.0,0.0,5.0,0.643094,0.462714,70.0,288.0,0.16733789104878774
43,1754002026,5.0,0.0,5.0,0.0,5.0,0.643094,0.462714,70.0,288.0,0.15719421743254264
44,1754002031,5.0,0.0,5.0,0.0,5.0,0.643094,0.462714,70.0,288.0,0.1640140538880649
45,1754002036,5.0,0.0,5.0,0.0,5.0,0.580791,0.519783,70.0,288.0,0.1568113756355427
46,1754002041,5.0,0.0,5.0,0.0,5.0,0.580791,0.519783,70.0,288.0,0.14821905800916235
47,1754002046,5.0,0.0,5.0,0.0,5.0,0.580791,0.519783,70.0,288.0,0.1469540992029344
48,1754002051,5.0,0.0,5.0,0.0,5.0,0.580791,0.519783,70.0,288.0,0.15174364882074376
49,1754002056,5.0,0.0,5.0,0.0,5.0,0.580791,0.519783,70.0,288.0,0.15372682343274893
50,1754002061,5.0,0.0,5.0,0.0,5.0,0.580791,0.519783,70.0,288.0,0.15372559292964827
51,1754002066,5.0,0.0,5.0,0.0,5.0,0.518975,0.525785,70.0,288.0,0.15429132323301664
52,1754002071,5.0,0.0,5.0,0.0,5.0,0.518975,0.525785,70.0,288.0,0.14774230178464848
53,1754002076,5.0,0.0,5.0,0.0,5.0,0.518975,0.525785,70.0,288.0,0.14907944076369173
54,1754002081,5.0,0.0,5.0,0.0,5.0,0.518975,0.525785,70.0,288.0,0.15066002372746043
55,1754002086,5.0,0.0,5.0,0.0,5.0,0.518975,0.525785,70.0,288.0,0.14675386798442724
56,1754002091,5.0,0.0,5.0,0.0,5.0,0.518975,0.525785,70.0,288.0,0.1509642306909435
57,1754002096,5.0,0.0,5.0,0.0,5.0,0.507757,0.453968,70.0,288.0,0.1506117964130541
58,1754002101,5.0,0.0,5.0,0.0,5.0,0.507757,0.453968,70.0,288.0,0.15071801645317712
59,1754002106,5.0,0.0,5.0,0.0,5.0,0.507757,0.453968,70.0,288.0,0.14955208891642915
60,1754002111,5.0,0.0,5.0,0.0,5.0,0.507757,0.453968,70.0,288.0,0.15055424498807843
61,1754002116,5.0,0.0,5.0,0.0,5.0,0.507757,0.453968,70.0,288.0,0.1513852785581148
62,1754002121,5.0,0.0,5.0,0.0,5.0,0.507757,0.453968,70.0,288.0,0.1505466608764725
63,1754002126,5.0,0.0,5.0,0.0,5.0,0.534402,0.534695,70.0,288.0,0.14707355052111484
64,1754002131,5.0,0.0,5.0,0.0,5.0,0.534402,0.534695,70.0,288.0,0.14442829708356772
65,1754002136,5.0,0.0,5.0,0.0,5.0,0.534402,0.534695,70.0,288.0,0.1519482918965144
66,1754002141,5.0,0.0,5.0,0.0,5.0,0.534402,0.534695,70.0,288.0,0.14610815279871772
67,1754002146,5.0,0.0,5.0,0.0,5.0,0.534402,0.534695,70.0,288.0,0.14854813692284652
68,1754002151,5.0,0.0,5.0,0.0,5.0,0.534402,0.534695,70.0,288.0,0.1468814174609542
69,1754002156,5.0,0.0,5.0,0.0,5.0,0.525572,0.414941,70.0,288.0,0.14506749206652106
70,1754002161,5.0,0.0,5.0,0.0,5.0,0.525572,0.414941,70.0,288.0,0.1400761245417124
71,1754002166,5.0,0.0,5.0,0.0,5.0,0.525572,0.414941,70.0,288.0,0.13936466191210406
72,1754002171,5.0,0.0,5.0,0.0,5.0,0.525572,0.414941,70.0,288.0,0.13785224344757452
73,1754002176,5.0,0.0,5.0,0.0,5.0,0.525572,0.414941,70.0,288.0,0.13343305772822475
74,1754002181,5.0,0.0,5.0,0.0,5.0,0.525572,0.414941,70.0,288.0,0.1406243914252062
75,1754002186,5.0,0.0,5.0,0.0,5.0,0.50174,0.61203,70.0,288.0,0.14262617091184412
76,1754002191,5.0,0.0,5.0,0.0,5.0,0.50174,0.61203,70.0,288.0,0.13112502138960014
77,1754002196,5.0,0.0,5.0,0.0,5.0,0.50174,0.61203,70.0,288.0,0.15199034217197396
78,1754002201,5.0,0.0,5.0,0.0,5.0,0.50174,0.61203,70.0,288.0,0.1518065955267583
79,1754002206,5.0,0.0,5.0,0.0,5.0,0.50174,0.61203,70.0,288.0,0.15941541652472221
80,1754002211,5.0,0.0,5.0,0.0,5.0,0.50174,0.61203,70.0,288.0,0.16388208265556922
81,1754002216,5.0,0.0,5.0,0.0,5.0,0.625953,0.7074,70.0,288.0,0.15897576953299658
82,1754002221,5.0,0.0,5.0,0.0,5.0,0.625953,0.7074,70.0,288.0,0.16410719106200397
83,1754002226,5.0,0.0,5.0,0.0,5.0,0.625953,0.7074,70.0,288.0,0.1610702195052326
84,1754002231,5.0,0.0,5.0,0.0,5.0,0.625953,0.7074,70.0,288.0,0.16039413899301191
85,1754002236,5.0,0.0,5.0,0.0,5.0,0.625953,0.7074,70.0,288.0,0.1651861327707028
86,1754002241,5.0,0.0,5.0,0.0,5.0,0.625953,0.7074,70.0,288.0,0.1671530123514031
87,1754002246,5.0,0.0,5.0,0.0,5.0,0.660773,0.616384,70.0,288.0,0.16659634858248265
88,1754002251,5.0,0.0,5.0,0.0,5.0,0.660773,0.616384,70.0,288.0,0.1657230243428113
89,1754002256,5.0,0.0,5.0,0.0,5.0,0.660773,0.616384,70.0,288.0,0.1652682476288428
90,1754002261,5.0,0.0,5.0,0.0,5.0,0.660773,0.616384,70.0,288.0,0.1627436620609358
91,1754002266,5.0,0.0,5.0,0.0,5.0,0.660773,0.616384,70.0,288.0,0.1572752378858273
92,1754002271,5.0,0.0,5.0,0.0,5.0,0.660773,0.616384,70.0,288.0,0.1612322067346721
93,1754002276,5.0,0.0,5.0,0.0,5.0,0.619358,0.652835,70.0,288.0,0.16977605758366265
94,1754002281,5.0,0.0,5.0,0.0,5.0,0.619358,0.652835,70.0,288.0,0.17086552803634375
95,1754002286,5.0,0.0,5.0,0.0,5.0,0.619358,0.652835,70.0,288.0,0.16921799510645233
96,1754002291,5.0,0.0,5.0,0.0,5.0,0.619358,0.652835,70.0,288.0,0.1687659669222531
97,1754002296,5.0,0.0,5.0,0.0,5.0,0.619358,0.652835,70.0,288.0,0.17005975275232796
98,1754002301,5.0,0.0,5.0,0.0,5.0,0.619358,0.652835,70.0,288.0,0.16491753515516197
99,1754002306,5.0,0.0,5.0,0.0,5.0,0.63559,0.679216,70.0,288.0,0.1592176186656316
100,1754002311,5.0,0.0,5.0,0.0,5.0,0.63559,0.679216,70.0,288.0,0.17321361654567716
101,1754002316,5.0,0.0,5.0,0.0,5.0,0.63559,0.679216,70.0,288.0,0.16740864601198885
102,1754002321,5.0,0.0,5.0,0.0,5.0,0.63559,0.679216,70.0,288.0,0.16530185734061825
103,1754002326,5.0,0.0,5.0,0.0,5.0,0.63559,0.679216,70.0,288.0,0.16806447920507608
104,1754002331,5.0,0.0,5.0,0.0,5.0,0.63559,0.679216,70.0,288.0,0.16509868910250872
105,1754002336,5.0,0.0,5.0,0.0,5.0,0.677782,0.64186,70.0,288.0,0.1715522030313918
106,1754002341,5.0,0.0,5.0,0.0,5.0,0.677782,0.64186,70.0,288.0,0.17023317088974604
107,1754002346,5.0,0.0,5.0,0.0,5.0,0.677782,0.64186,70.0,288.0,0.17026675972096658
108,1754002351,5.0,0.0,5.0,0.0,5.0,0.677782,0.64186,70.0,288.0,0.16519279989707972
109,1754002356,5.0,0.0,5.0,0.0,5.0,0.677782,0.64186,70.0,288.0,0.16371510036372305
110,1754002361,5.0,0.0,5.0,0.0,5.0,0.677782,0.64186,70.0,288.0,0.16284833677614116
111,1754002366,5.0,0.0,5.0,0.0,5.0,0.618688,0.505341,70.0,288.0,0.1609717973160304
112,1754002371,5.0,0.0,5.0,0.0,5.0,0.618688,0.505341,70.0,288.0,0.1483815048219912
113,1754002376,5.0,0.0,5.0,0.0,5.0,0.618688,0.505341,70.0,288.0,0.15274162358911902
114,1754002381,5.0,0.0,5.0,0.0,5.0,0.618688,0.505341,70.0,288.0,0.15148192305209351
115,1754002386,5.0,0.0,5.0,0.0,5.0,0.618688,0.505341,70.0,288.0,0.1478328961878118
116,1754002391,5.0,0.0,5.0,0.0,5.0,0.618688,0.505341,70.0,288.0,0.14496093747722683
117,1754002396,5.0,0.0,5.0,0.0,5.0,0.555119,0.514433,70.0,288.0,0.14617870560979707
118,1754002401,5.0,0.0,5.0,0.0,5.0,0.555119,0.514433,70.0,288.0,0.13108302740604216
119,1754002406,5.0,0.0,5.0,0.0,5.0,0.555119,0.514433,70.0,288.0,0.14438445279704132
120,1754002411,5.0,0.0,5.0,0.0,5.0,0.555119,0.514433,70.0,288.0,0.13844201556928573
