,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1754001921,5.0,0.0,5.0,0.0,5.0,0.298396,0.372617,70.0,288.0,0.07873516129432065
23,1754001926,5.0,0.0,5.0,0.0,5.0,0.298396,0.372617,70.0,288.0,0.07593837683752948
24,1754001931,5.0,0.0,5.0,0.0,5.0,0.298396,0.372617,70.0,288.0,0.08011797952745847
25,1754001936,5.0,0.0,5.0,0.0,5.0,0.298396,0.372617,70.0,288.0,0.0797881038705699
26,1754001941,5.0,0.0,5.0,0.0,5.0,0.298396,0.372617,70.0,288.0,0.08009748087873943
27,1754001946,5.0,0.0,5.0,0.0,5.0,0.316322,0.316966,70.0,288.0,0.08135853444350424
28,1754001951,5.0,0.0,5.0,0.0,5.0,0.316322,0.316966,70.0,288.0,0.08104737598837208
29,1754001956,5.0,0.0,5.0,0.0,5.0,0.316322,0.316966,70.0,288.0,0.07925119327815387
30,1754001961,5.0,0.0,5.0,0.0,5.0,0.316322,0.316966,70.0,288.0,0.08531036842863109
31,1754001966,5.0,0.0,5.0,0.0,5.0,0.316322,0.316966,70.0,288.0,0.08510703307475005
32,1754001971,5.0,0.0,5.0,0.0,5.0,0.316322,0.316966,70.0,288.0,0.08709903066011424
33,1754001976,5.0,0.0,5.0,0.0,5.0,0.495975,0.650467,70.0,288.0,0.09114250750103087
34,1754001981,5.0,0.0,5.0,0.0,5.0,0.495975,0.650467,70.0,288.0,0.09439177248769108
35,1754001986,5.0,0.0,5.0,0.0,5.0,0.495975,0.650467,70.0,288.0,0.09693945050567111
36,1754001991,5.0,0.0,5.0,0.0,5.0,0.495975,0.650467,70.0,288.0,0.09930324932182791
37,1754001996,5.0,0.0,5.0,0.0,5.0,0.495975,0.650467,70.0,288.0,0.10355464558691091
38,1754002001,5.0,0.0,5.0,0.0,5.0,0.495975,0.650467,70.0,288.0,0.1039017860247349
39,1754002006,5.0,0.0,5.0,0.0,5.0,0.545121,0.394773,70.0,288.0,0.10221883621277256
40,1754002011,5.0,0.0,5.0,0.0,5.0,0.545121,0.394773,70.0,288.0,0.10263087847814764
41,1754002016,5.0,0.0,5.0,0.0,5.0,0.545121,0.394773,70.0,288.0,0.10076709780361165
42,1754002021,5.0,0.0,5.0,0.0,5.0,0.545121,0.394773,70.0,288.0,0.09337618757324843
43,1754002026,5.0,0.0,5.0,0.0,5.0,0.545121,0.394773,70.0,288.0,0.09024178739569332
44,1754002031,5.0,0.0,5.0,0.0,5.0,0.545121,0.394773,70.0,288.0,0.09098998551223339
45,1754002036,5.0,0.0,5.0,0.0,5.0,0.397601,0.413776,70.0,288.0,0.08505736102707769
46,1754002041,5.0,0.0,5.0,0.0,5.0,0.397601,0.413776,70.0,288.0,0.07970257855766667
47,1754002046,5.0,0.0,5.0,0.0,5.0,0.397601,0.413776,70.0,288.0,0.08304849201226826
48,1754002051,5.0,0.0,5.0,0.0,5.0,0.397601,0.413776,70.0,288.0,0.08113411402260019
49,1754002056,5.0,0.0,5.0,0.0,5.0,0.397601,0.413776,70.0,288.0,0.08036026861428501
50,1754002061,5.0,0.0,5.0,0.0,5.0,0.397601,0.413776,70.0,288.0,0.0834110668117174
51,1754002066,5.0,0.0,5.0,0.0,5.0,0.402009,0.364928,70.0,288.0,0.08185080514149894
52,1754002071,5.0,0.0,5.0,0.0,5.0,0.402009,0.364928,70.0,288.0,0.08497856966474336
53,1754002076,5.0,0.0,5.0,0.0,5.0,0.402009,0.364928,70.0,288.0,0.08533833184864945
54,1754002081,5.0,0.0,5.0,0.0,5.0,0.402009,0.364928,70.0,288.0,0.08402264747094972
55,1754002086,5.0,0.0,5.0,0.0,5.0,0.402009,0.364928,70.0,288.0,0.08313427324907219
56,1754002091,5.0,0.0,5.0,0.0,5.0,0.402009,0.364928,70.0,288.0,0.08313427324907219
57,1754002096,5.0,0.0,5.0,0.0,5.0,0.419316,0.223902,70.0,288.0,0.07581957287851906
58,1754002101,5.0,0.0,5.0,0.0,5.0,0.419316,0.223902,70.0,288.0,0.08476415669379957
59,1754002106,5.0,0.0,5.0,0.0,5.0,0.419316,0.223902,70.0,288.0,0.08501668092587385
60,1754002111,5.0,0.0,5.0,0.0,5.0,0.419316,0.223902,70.0,288.0,0.08447530167586141
61,1754002116,5.0,0.0,5.0,0.0,5.0,0.419316,0.223902,70.0,288.0,0.08201330353989
62,1754002121,5.0,0.0,5.0,0.0,5.0,0.419316,0.223902,70.0,288.0,0.08639013806205013
63,1754002126,5.0,0.0,5.0,0.0,5.0,0.414439,0.373631,70.0,288.0,0.08671483451466266
64,1754002131,5.0,0.0,5.0,0.0,5.0,0.414439,0.373631,70.0,288.0,0.08787682764578669
65,1754002136,5.0,0.0,5.0,0.0,5.0,0.414439,0.373631,70.0,288.0,0.08685436078387904
66,1754002141,5.0,0.0,5.0,0.0,5.0,0.414439,0.373631,70.0,288.0,0.08715862644667828
67,1754002146,5.0,0.0,5.0,0.0,5.0,0.414439,0.373631,70.0,288.0,0.08676629614643029
68,1754002151,5.0,0.0,5.0,0.0,5.0,0.414439,0.373631,70.0,288.0,0.08526686776322258
69,1754002156,5.0,0.0,5.0,0.0,5.0,0.399671,0.236549,70.0,288.0,0.0847718961409879
70,1754002161,5.0,0.0,5.0,0.0,5.0,0.399671,0.236549,70.0,288.0,0.08000894785637272
71,1754002166,5.0,0.0,5.0,0.0,5.0,0.399671,0.236549,70.0,288.0,0.07634865614684971
72,1754002171,5.0,0.0,5.0,0.0,5.0,0.399671,0.236549,70.0,288.0,0.07814161449962352
73,1754002176,5.0,0.0,5.0,0.0,5.0,0.399671,0.236549,70.0,288.0,0.07615018288309057
74,1754002181,5.0,0.0,5.0,0.0,5.0,0.399671,0.236549,70.0,288.0,0.07898602624905471
75,1754002186,5.0,0.0,5.0,0.0,5.0,0.342406,0.443634,70.0,288.0,0.07929955542525524
76,1754002191,5.0,0.0,5.0,0.0,5.0,0.342406,0.443634,70.0,288.0,0.08218764778532014
77,1754002196,5.0,0.0,5.0,0.0,5.0,0.342406,0.443634,70.0,288.0,0.08414732254923314
78,1754002201,5.0,0.0,5.0,0.0,5.0,0.342406,0.443634,70.0,288.0,0.08494870229983963
79,1754002206,5.0,0.0,5.0,0.0,5.0,0.342406,0.443634,70.0,288.0,0.08872162445363554
80,1754002211,5.0,0.0,5.0,0.0,5.0,0.342406,0.443634,70.0,288.0,0.09045747240683308
81,1754002216,5.0,0.0,5.0,0.0,5.0,0.432985,0.23929,70.0,288.0,0.09302059701499563
82,1754002221,5.0,0.0,5.0,0.0,5.0,0.432985,0.23929,70.0,288.0,0.0940393350240683
83,1754002226,5.0,0.0,5.0,0.0,5.0,0.432985,0.23929,70.0,288.0,0.09384987549136145
84,1754002231,5.0,0.0,5.0,0.0,5.0,0.432985,0.23929,70.0,288.0,0.08985978273037087
85,1754002236,5.0,0.0,5.0,0.0,5.0,0.432985,0.23929,70.0,288.0,0.09282285462966844
86,1754002241,5.0,0.0,5.0,0.0,5.0,0.432985,0.23929,70.0,288.0,0.0899962197357429
87,1754002246,5.0,0.0,5.0,0.0,5.0,0.511996,0.434972,70.0,288.0,0.08949955686391287
88,1754002251,5.0,0.0,5.0,0.0,5.0,0.511996,0.434972,70.0,288.0,0.0916018479332355
89,1754002256,5.0,0.0,5.0,0.0,5.0,0.511996,0.434972,70.0,288.0,0.09164101088830087
90,1754002261,5.0,0.0,5.0,0.0,5.0,0.511996,0.434972,70.0,288.0,0.09176445629534768
91,1754002266,5.0,0.0,5.0,0.0,5.0,0.511996,0.434972,70.0,288.0,0.08789562901528582
92,1754002271,5.0,0.0,5.0,0.0,5.0,0.511996,0.434972,70.0,288.0,0.09259693335755564
93,1754002276,5.0,0.0,5.0,0.0,5.0,0.543888,0.442285,70.0,288.0,0.0905780901768515
94,1754002281,5.0,0.0,5.0,0.0,5.0,0.543888,0.442285,70.0,288.0,0.0921047284450506
95,1754002286,5.0,0.0,5.0,0.0,5.0,0.543888,0.442285,70.0,288.0,0.09170136520222544
96,1754002291,5.0,0.0,5.0,0.0,5.0,0.543888,0.442285,70.0,288.0,0.09302813772448969
97,1754002296,5.0,0.0,5.0,0.0,5.0,0.543888,0.442285,70.0,288.0,0.09637039755819818
98,1754002301,5.0,0.0,5.0,0.0,5.0,0.543888,0.442285,70.0,288.0,0.09311675992956216
99,1754002306,5.0,0.0,5.0,0.0,5.0,0.764076,1.16878,70.0,287.0,0.09671223823205824
100,1754002311,5.0,0.0,5.0,0.0,5.0,0.764076,1.16878,70.0,287.0,0.09784149184601391
101,1754002316,5.0,0.0,5.0,0.0,5.0,0.764076,1.16878,70.0,287.0,0.09897989410011707
102,1754002321,5.0,0.0,5.0,0.0,5.0,0.764076,1.16878,70.0,287.0,0.09408991093764982
103,1754002326,5.0,0.0,5.0,0.0,5.0,0.764076,1.16878,70.0,287.0,0.09562045570115452
104,1754002331,5.0,0.0,5.0,0.0,5.0,0.764076,1.16878,70.0,287.0,0.09100548138712977
105,1754002336,5.0,0.0,5.0,0.0,5.0,0.787753,0.475015,70.0,288.0,0.09824562630133402
106,1754002341,5.0,0.0,5.0,0.0,5.0,0.787753,0.475015,70.0,288.0,0.0985534068894047
107,1754002346,5.0,0.0,5.0,0.0,5.0,0.787753,0.475015,70.0,288.0,0.09979444690741948
108,1754002351,5.0,0.0,5.0,0.0,5.0,0.787753,0.475015,70.0,288.0,0.09074031733530646
109,1754002356,5.0,0.0,5.0,0.0,5.0,0.787753,0.475015,70.0,288.0,0.08998981979796049
110,1754002361,5.0,0.0,5.0,0.0,5.0,0.787753,0.475015,70.0,288.0,0.09042117831469906
111,1754002366,5.0,0.0,5.0,0.0,5.0,0.599791,0.557046,70.0,288.0,0.08617444575917937
112,1754002371,5.0,0.0,5.0,0.0,5.0,0.599791,0.557046,70.0,288.0,0.08521035468886269
113,1754002376,5.0,0.0,5.0,0.0,5.0,0.599791,0.557046,70.0,288.0,0.07922346815963417
114,1754002381,5.0,0.0,5.0,0.0,5.0,0.599791,0.557046,70.0,288.0,0.07777089222711571
115,1754002386,5.0,0.0,5.0,0.0,5.0,0.599791,0.557046,70.0,288.0,0.07353933306226629
116,1754002391,5.0,0.0,5.0,0.0,5.0,0.599791,0.557046,70.0,288.0,0.07562277716030272
117,1754002396,5.0,0.0,5.0,0.0,5.0,0.539401,0.552019,70.0,288.0,0.07776105889803803
118,1754002401,5.0,0.0,5.0,0.0,5.0,0.539401,0.552019,70.0,288.0,0.08024342430625897
119,1754002406,5.0,0.0,5.0,0.0,5.0,0.539401,0.552019,70.0,288.0,0.07783698605288218
120,1754002411,5.0,0.0,5.0,0.0,5.0,0.539401,0.552019,70.0,288.0,0.07630753150633098
