,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
102,1752340210,5.0,0.0,5.0,0.0,5.0,27.034458,31.158518,70.0,257.0,1.112157543190701
103,1752340215,5.0,0.0,5.0,0.0,5.0,27.034458,31.158518,70.0,257.0,1.0828599161431032
104,1752340220,5.0,0.0,5.0,0.0,5.0,27.156847,39.704194,70.0,249.0,1.0994881322083827
105,1752340225,5.0,0.0,5.0,0.0,5.0,27.156847,39.704194,70.0,249.0,1.0986437786686047
106,1752340230,5.0,0.0,5.0,0.0,5.0,27.156847,39.704194,70.0,249.0,1.132462001530326
107,1752340235,5.0,0.0,5.0,0.0,5.0,27.156847,39.704194,70.0,249.0,1.1344055078970423
108,1752340240,5.0,0.0,5.0,0.0,5.0,27.156847,39.704194,70.0,249.0,1.1450150457558053
109,1752340245,5.0,0.0,5.0,0.0,5.0,27.156847,39.704194,70.0,249.0,1.139844854637809
110,1752340250,5.0,0.0,5.0,0.0,5.0,30.153458,27.612457,70.0,261.0,1.0384126949332617
111,1752340255,5.0,0.0,5.0,0.0,5.0,30.153458,27.612457,70.0,261.0,1.108420187279487
112,1752340260,5.0,0.0,5.0,0.0,5.0,30.153458,27.612457,70.0,261.0,1.1089598854159077
113,1752340265,5.0,0.0,5.0,0.0,5.0,30.153458,27.612457,70.0,261.0,1.1049366298025136
114,1752340270,5.0,0.0,5.0,0.0,5.0,30.153458,27.612457,70.0,261.0,1.1357665955338763
115,1752340275,5.0,0.0,5.0,0.0,5.0,30.153458,27.612457,70.0,261.0,1.130791661311469
116,1752340280,5.0,0.0,5.0,0.0,5.0,30.830651,26.837328,70.0,262.0,1.095054222261667
117,1752340285,5.0,0.0,5.0,0.0,5.0,30.830651,26.837328,70.0,262.0,1.0361407063747432
118,1752340290,5.0,0.0,5.0,0.0,5.0,30.830651,26.837328,70.0,262.0,0.9676367851020914
119,1752340295,5.0,0.0,5.0,0.0,5.0,30.830651,26.837328,70.0,262.0,0.8085124027210336
120,1752340300,5.0,0.0,5.0,0.0,5.0,30.830651,26.837328,70.0,262.0,0.7235487058975605
