,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752339700,5.0,0.0,5.0,0.0,5.0,1.711687,0.051894,70.0,288.0,0.045747247903113804
1,1752339705,5.0,0.0,5.0,0.0,5.0,1.711687,0.051894,70.0,288.0,0.02714570592828383
2,1752339710,5.0,0.0,5.0,0.0,5.0,0.070283,0.118642,70.0,288.0,0.030958288978639545
3,1752339715,5.0,0.0,5.0,0.0,5.0,0.070283,0.118642,70.0,288.0,0.03106221260393519
4,1752339720,5.0,0.0,5.0,0.0,5.0,0.070283,0.118642,70.0,288.0,0.033972963802015074
5,1752339725,5.0,0.0,5.0,0.0,5.0,0.070283,0.118642,70.0,288.0,0.03559823910286485
6,1752339730,5.0,0.0,5.0,0.0,5.0,0.070283,0.118642,70.0,288.0,0.035865320090352024
7,1752339735,5.0,0.0,5.0,0.0,5.0,0.070283,0.118642,70.0,288.0,0.03713386365473676
8,1752339740,5.0,0.0,5.0,0.0,5.0,0.126971,0.166264,70.0,288.0,0.03800761484288774
9,1752339745,5.0,0.0,5.0,0.0,5.0,0.126971,0.166264,70.0,288.0,0.03870865136667808
10,1752339750,5.0,0.0,5.0,0.0,5.0,0.126971,0.166264,70.0,288.0,0.038098916169043116
11,1752339755,5.0,0.0,5.0,0.0,5.0,0.126971,0.166264,70.0,288.0,0.0402173590534437
12,1752339760,5.0,0.0,5.0,0.0,5.0,0.126971,0.166264,70.0,288.0,0.03966164627756394
13,1752339765,5.0,0.0,5.0,0.0,5.0,0.126971,0.166264,70.0,288.0,0.04088964541099394
14,1752339770,5.0,0.0,5.0,0.0,5.0,0.154519,0.155361,70.0,288.0,0.04124014769270816
15,1752339775,5.0,0.0,5.0,0.0,5.0,0.154519,0.155361,70.0,288.0,0.0399093781229956
16,1752339780,5.0,0.0,5.0,0.0,5.0,0.154519,0.155361,70.0,288.0,0.03860841537528907
17,1752339785,5.0,0.0,5.0,0.0,5.0,0.154519,0.155361,70.0,288.0,0.04090379311385143
18,1752339790,5.0,0.0,5.0,0.0,5.0,0.154519,0.155361,70.0,288.0,0.03838349274007176
19,1752339795,5.0,0.0,5.0,0.0,5.0,0.154519,0.155361,70.0,288.0,0.04072205107074277
20,1752339800,5.0,0.0,5.0,0.0,5.0,0.150394,0.141071,70.0,288.0,0.03897313370962428
21,1752339805,5.0,0.0,5.0,0.0,5.0,0.150394,0.141071,70.0,288.0,0.04027228337083486
22,1752339810,5.0,0.0,5.0,0.0,5.0,0.150394,0.141071,70.0,288.0,0.038322266391521434
23,1752339815,5.0,0.0,5.0,0.0,5.0,0.150394,0.141071,70.0,288.0,0.039391170634788426
24,1752339820,5.0,0.0,5.0,0.0,5.0,0.150394,0.141071,70.0,288.0,0.03664692444186068
25,1752339825,5.0,0.0,5.0,0.0,5.0,0.150394,0.141071,70.0,288.0,0.038293259189176906
26,1752339830,5.0,0.0,5.0,0.0,5.0,0.134109,0.099326,70.0,288.0,0.03952104945054847
27,1752339835,5.0,0.0,5.0,0.0,5.0,0.134109,0.099326,70.0,288.0,0.039458462441420365
28,1752339840,5.0,0.0,5.0,0.0,5.0,0.134109,0.099326,70.0,288.0,0.03915669038543802
29,1752339845,5.0,0.0,5.0,0.0,5.0,0.134109,0.099326,70.0,288.0,0.038460737532297416
30,1752339850,5.0,0.0,5.0,0.0,5.0,0.134109,0.099326,70.0,288.0,0.03711543775798185
31,1752339855,5.0,0.0,5.0,0.0,5.0,0.134109,0.099326,70.0,288.0,0.03638165496750858
32,1752339860,5.0,0.0,5.0,0.0,5.0,0.121615,0.099606,70.0,288.0,0.03740052956504823
33,1752339865,5.0,0.0,5.0,0.0,5.0,0.121615,0.099606,70.0,288.0,0.03684639643061007
34,1752339870,5.0,0.0,5.0,0.0,5.0,0.121615,0.099606,70.0,288.0,0.036768076275530345
35,1752339875,5.0,0.0,5.0,0.0,5.0,0.121615,0.099606,70.0,288.0,0.036297814001835106
36,1752339880,5.0,0.0,5.0,0.0,5.0,0.121615,0.099606,70.0,288.0,0.03529233956204411
37,1752339885,5.0,0.0,5.0,0.0,5.0,0.121615,0.099606,70.0,288.0,0.03555554118920546
38,1752339890,5.0,0.0,5.0,0.0,5.0,0.115426,0.123492,70.0,288.0,0.035739567113359516
39,1752339895,5.0,0.0,5.0,0.0,5.0,0.115426,0.123492,70.0,288.0,0.031151988852620056
40,1752339900,5.0,0.0,5.0,0.0,5.0,0.115426,0.123492,70.0,288.0,0.033848067716079
41,1752339905,5.0,0.0,5.0,0.0,5.0,0.115426,0.123492,70.0,288.0,0.03387520264468373
42,1752339910,5.0,0.0,5.0,0.0,5.0,0.115426,0.123492,70.0,288.0,0.03544128982253956
43,1752339915,5.0,0.0,5.0,0.0,5.0,0.115426,0.123492,70.0,288.0,0.03477311133210968
44,1752339920,5.0,0.0,5.0,0.0,5.0,0.109046,0.116443,70.0,288.0,0.03368525828377326
45,1752339925,5.0,0.0,5.0,0.0,5.0,0.109046,0.116443,70.0,288.0,0.03292703595653606
46,1752339930,5.0,0.0,5.0,0.0,5.0,0.109046,0.116443,70.0,288.0,0.03494376628594082
47,1752339935,5.0,0.0,5.0,0.0,5.0,0.109046,0.116443,70.0,288.0,0.034701886982141446
48,1752339940,5.0,0.0,5.0,0.0,5.0,0.109046,0.116443,70.0,288.0,0.03416470349485667
49,1752339945,5.0,0.0,5.0,0.0,5.0,0.109046,0.116443,70.0,288.0,0.03398947869982901
