,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752351833,5.0,0.0,5.0,,5.0,4.086509,0.140797,70.0,188.0,0.03544993151090893
1,1752351838,5.0,0.0,5.0,0.0,5.0,4.086509,0.140797,70.0,188.0,0.03366237996606813
2,1752351843,5.0,0.0,5.0,0.0,5.0,4.086509,0.140797,70.0,188.0,0.03761487410515462
3,1752351848,5.0,0.0,5.0,0.0,5.0,4.086509,0.140797,70.0,188.0,0.03688672301029198
4,1752351853,5.0,0.0,5.0,0.0,5.0,4.086509,0.140797,70.0,188.0,0.03501476465717988
5,1752351858,5.0,0.0,5.0,0.0,5.0,1.398335,0.069889,70.0,288.0,0.036770290956411086
6,1752351863,5.0,0.0,5.0,0.0,5.0,1.398335,0.069889,70.0,288.0,0.03913085442567338
7,1752351868,5.0,0.0,5.0,0.0,5.0,1.398335,0.069889,70.0,288.0,0.04157629901724221
8,1752351873,5.0,0.0,5.0,0.0,5.0,1.398335,0.069889,70.0,288.0,0.021738400789568527
9,1752351878,5.0,0.0,5.0,0.0,5.0,1.398335,0.069889,70.0,288.0,0.021738400789568527
10,1752351883,5.0,0.0,5.0,0.0,5.0,1.398335,0.069889,70.0,288.0,0.021639650098599417
11,1752351888,5.0,0.0,5.0,0.0,5.0,0.078801,0.119328,70.0,288.0,0.02268209987905615
12,1752351893,5.0,0.0,5.0,0.0,5.0,0.078801,0.119328,70.0,288.0,0.022758631018121585
13,1752351898,5.0,0.0,5.0,0.0,5.0,0.078801,0.119328,70.0,288.0,0.024887606398009816
14,1752351903,5.0,0.0,5.0,0.0,5.0,0.078801,0.119328,70.0,288.0,0.02442589740239028
15,1752351908,5.0,0.0,5.0,0.0,5.0,0.078801,0.119328,70.0,288.0,0.023738521966351914
16,1752351913,5.0,0.0,5.0,0.0,5.0,0.078801,0.119328,70.0,288.0,0.023277570745945192
17,1752351918,5.0,0.0,5.0,0.0,5.0,0.093807,0.060853,70.0,288.0,0.022862418507038837
18,1752351923,5.0,0.0,5.0,0.0,5.0,0.093807,0.060853,70.0,288.0,0.02263985434835633
19,1752351928,5.0,0.0,5.0,0.0,5.0,0.093807,0.060853,70.0,288.0,0.020868067808023708
20,1752351933,5.0,0.0,5.0,0.0,5.0,0.093807,0.060853,70.0,288.0,0.017823812411008316
21,1752351938,5.0,0.0,5.0,0.0,5.0,0.093807,0.060853,70.0,288.0,0.020248835103372758
22,1752351943,5.0,0.0,5.0,0.0,5.0,0.093807,0.060853,70.0,288.0,0.019324885967243573
23,1752351948,5.0,0.0,5.0,0.0,5.0,0.062395,0.049416,70.0,288.0,0.01992990018459638
24,1752351953,5.0,0.0,5.0,0.0,5.0,0.062395,0.049416,70.0,288.0,0.019493314383613167
25,1752351958,5.0,0.0,5.0,0.0,5.0,0.062395,0.049416,70.0,288.0,0.019738544730652438
26,1752351963,5.0,0.0,5.0,0.0,5.0,0.062395,0.049416,70.0,288.0,0.01965969179901922
27,1752351968,5.0,0.0,5.0,0.0,5.0,0.062395,0.049416,70.0,288.0,0.020088858210963557
28,1752351973,5.0,0.0,5.0,0.0,5.0,0.062395,0.049416,70.0,288.0,0.02008344647932578
29,1752351978,5.0,0.0,5.0,0.0,5.0,0.057568,0.07395,70.0,288.0,0.02124429002363392
30,1752351983,5.0,0.0,5.0,0.0,5.0,0.057568,0.07395,70.0,288.0,0.022574539251053547
31,1752351988,5.0,0.0,5.0,0.0,5.0,0.057568,0.07395,70.0,288.0,0.021096560861452163
32,1752351993,5.0,0.0,5.0,0.0,5.0,0.057568,0.07395,70.0,288.0,0.02314131997544681
33,1752351998,5.0,0.0,5.0,0.0,5.0,0.057568,0.07395,70.0,288.0,0.02435535602027107
34,1752352003,5.0,0.0,5.0,0.0,5.0,0.057568,0.07395,70.0,288.0,0.024509342107510174
35,1752352008,5.0,0.0,5.0,0.0,5.0,0.087317,0.062278,70.0,288.0,0.024302634651526142
36,1752352013,5.0,0.0,5.0,0.0,5.0,0.087317,0.062278,70.0,288.0,0.023397009114282594
37,1752352018,5.0,0.0,5.0,0.0,5.0,0.087317,0.062278,70.0,288.0,0.023893281059754308
38,1752352023,5.0,0.0,5.0,0.0,5.0,0.087317,0.062278,70.0,288.0,0.023095879427951656
39,1752352028,5.0,0.0,5.0,0.0,5.0,0.087317,0.062278,70.0,288.0,0.02281441487049428
40,1752352033,5.0,0.0,5.0,0.0,5.0,0.087317,0.062278,70.0,288.0,0.020823593089146115
41,1752352038,5.0,0.0,5.0,0.0,5.0,0.077038,0.062154,70.0,288.0,0.021105868997353772
42,1752352043,5.0,0.0,5.0,0.0,5.0,0.077038,0.062154,70.0,288.0,0.02031415231967699
43,1752352048,5.0,0.0,5.0,0.0,5.0,0.077038,0.062154,70.0,288.0,0.019890247741363408
44,1752352053,5.0,0.0,5.0,0.0,5.0,0.077038,0.062154,70.0,288.0,0.02062758955557136
45,1752352058,5.0,0.0,5.0,0.0,5.0,0.077038,0.062154,70.0,288.0,0.020531183167137312
46,1752352063,5.0,0.0,5.0,0.0,5.0,0.077038,0.062154,70.0,288.0,0.020206307344549045
47,1752352068,5.0,0.0,5.0,0.0,5.0,0.056898,0.055723,70.0,288.0,0.020565580083018575
48,1752352073,5.0,0.0,5.0,0.0,5.0,0.056898,0.055723,70.0,288.0,0.020835167243449092
49,1752352078,5.0,0.0,5.0,0.0,5.0,0.056898,0.055723,70.0,288.0,0.020741875292820764
50,1752352083,5.0,0.0,5.0,0.0,5.0,0.056898,0.055723,70.0,288.0,0.020583542297662096
