,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
53,1752352098,5.0,0.0,5.0,0.0,5.0,10.090743,11.257267,70.0,277.0,0.9126666157887624
54,1752352103,5.0,0.0,5.0,0.0,5.0,10.090743,11.257267,70.0,277.0,0.9423225057729409
55,1752352108,5.0,0.0,5.0,0.0,5.0,10.090743,11.257267,70.0,277.0,0.9281602671178323
56,1752352113,5.0,0.0,5.0,0.0,5.0,10.090743,11.257267,70.0,277.0,0.8842550079054162
57,1752352118,5.0,0.0,5.0,0.0,5.0,10.090743,11.257267,70.0,277.0,0.911966768378172
58,1752352123,5.0,0.0,5.0,0.0,5.0,10.090743,11.257267,70.0,277.0,0.8963013143092026
59,1752352128,5.0,0.0,5.0,0.0,5.0,10.204381,9.991135,70.0,279.0,0.8870577567883328
60,1752352133,5.0,0.0,5.0,0.0,5.0,10.204381,9.991135,70.0,279.0,0.8627631653833365
61,1752352138,5.0,0.0,5.0,0.0,5.0,10.204381,9.991135,70.0,279.0,0.8572535461617494
62,1752352143,5.0,0.0,5.0,0.0,5.0,10.204381,9.991135,70.0,279.0,0.8930901133639997
63,1752352148,5.0,0.0,5.0,0.0,5.0,10.204381,9.991135,70.0,279.0,0.9125375939101771
64,1752352153,5.0,0.0,5.0,0.0,5.0,10.204381,9.991135,70.0,279.0,0.9178894338690575
65,1752352158,5.0,0.0,5.0,0.0,5.0,12.90431,26.125513,70.0,262.0,0.9420793416285592
66,1752352163,5.0,0.0,5.0,0.0,5.0,12.90431,26.125513,70.0,262.0,0.9479072821542412
67,1752352168,5.0,0.0,5.0,0.0,5.0,12.90431,26.125513,70.0,262.0,0.9996995672817036
68,1752352173,5.0,0.0,5.0,0.0,5.0,12.90431,26.125513,70.0,262.0,1.041361652093455
69,1752352178,5.0,0.0,5.0,0.0,5.0,12.90431,26.125513,70.0,262.0,1.057088200632367
70,1752352183,5.0,0.0,5.0,0.0,5.0,12.90431,26.125513,70.0,262.0,1.0476706874178716
71,1752352188,5.0,0.0,5.0,0.0,5.0,15.989455,13.827583,70.0,275.0,1.0500548286816191
72,1752352193,5.0,0.0,5.0,0.0,5.0,15.989455,13.827583,70.0,275.0,1.0461152182038804
73,1752352198,5.0,0.0,5.0,0.0,5.0,15.989455,13.827583,70.0,275.0,1.0338449808278456
74,1752352203,5.0,0.0,5.0,0.0,5.0,15.989455,13.827583,70.0,275.0,1.0287227182968355
75,1752352208,5.0,0.0,5.0,0.0,5.0,15.989455,13.827583,70.0,275.0,1.0154983774043789
76,1752352213,5.0,0.0,5.0,0.0,5.0,15.989455,13.827583,70.0,275.0,1.0275652200328802
77,1752352218,5.0,0.0,5.0,0.0,5.0,18.743633,26.22848,70.0,262.0,1.0407100855979317
78,1752352223,5.0,0.0,5.0,0.0,5.0,18.743633,26.22848,70.0,262.0,1.0274223987425626
79,1752352228,5.0,0.0,5.0,0.0,5.0,18.743633,26.22848,70.0,262.0,1.0812435368816917
80,1752352233,5.0,0.0,5.0,0.0,5.0,18.743633,26.22848,70.0,262.0,1.0619521793963562
81,1752352238,5.0,0.0,5.0,0.0,5.0,18.743633,26.22848,70.0,262.0,1.1208005739557647
82,1752352243,5.0,0.0,5.0,0.0,5.0,18.743633,26.22848,70.0,262.0,1.136998395977435
83,1752352248,5.0,0.0,5.0,0.0,5.0,24.862198,20.451145,70.0,268.0,1.131656207358842
84,1752352253,5.0,0.0,5.0,0.0,5.0,24.862198,20.451145,70.0,268.0,1.0918274234475058
85,1752352258,5.0,0.0,5.0,0.0,5.0,24.862198,20.451145,70.0,268.0,1.037508450339382
86,1752352263,5.0,0.0,5.0,0.0,5.0,24.862198,20.451145,70.0,268.0,1.0788097703684831
87,1752352268,5.0,0.0,5.0,0.0,5.0,24.862198,20.451145,70.0,268.0,1.0550313426653688
88,1752352273,5.0,0.0,5.0,0.0,5.0,24.862198,20.451145,70.0,268.0,1.0579485541974027
89,1752352278,5.0,0.0,5.0,0.0,5.0,22.207434,10.978014,70.0,278.0,1.0077996500262933
90,1752352283,5.0,0.0,5.0,0.0,5.0,22.207434,10.978014,70.0,278.0,1.0470331714047019
91,1752352288,5.0,0.0,5.0,0.0,5.0,22.207434,10.978014,70.0,278.0,1.0322279780350734
92,1752352293,5.0,0.0,5.0,0.0,5.0,22.207434,10.978014,70.0,278.0,1.027873784466084
93,1752352298,5.0,0.0,5.0,0.0,5.0,22.207434,10.978014,70.0,278.0,1.0272492154208117
94,1752352303,5.0,0.0,5.0,0.0,5.0,22.207434,10.978014,70.0,278.0,1.0271463368788258
95,1752352308,5.0,0.0,5.0,0.0,5.0,18.462222,15.241749,70.0,273.0,1.0245406527415972
96,1752352313,5.0,0.0,5.0,0.0,5.0,18.462222,15.241749,70.0,273.0,1.0293512159079068
97,1752352318,5.0,0.0,5.0,0.0,5.0,18.462222,15.241749,70.0,273.0,1.0001295568409407
98,1752352323,5.0,0.0,5.0,0.0,5.0,18.462222,15.241749,70.0,273.0,0.9589632050170211
99,1752352328,5.0,0.0,5.0,0.0,5.0,18.462222,15.241749,70.0,273.0,1.0557679095430161
100,1752352333,5.0,0.0,5.0,0.0,5.0,18.462222,15.241749,70.0,273.0,1.0528276811121904
101,1752352338,5.0,0.0,5.0,0.0,5.0,18.051667,15.46301,70.0,273.0,1.0029877544383963
102,1752352343,5.0,0.0,5.0,0.0,5.0,18.051667,15.46301,70.0,273.0,1.0362983588616115
103,1752352348,5.0,0.0,5.0,0.0,5.0,18.051667,15.46301,70.0,273.0,1.0362983588616115
104,1752352353,5.0,0.0,5.0,0.0,5.0,18.051667,15.46301,70.0,273.0,0.9941371135051785
105,1752352358,5.0,0.0,5.0,0.0,5.0,18.051667,15.46301,70.0,273.0,0.9490413953218003
106,1752352363,5.0,0.0,5.0,0.0,5.0,18.051667,15.46301,70.0,273.0,1.04228584680808
107,1752352368,5.0,0.0,5.0,0.0,5.0,17.549856,20.518633,70.0,268.0,0.9955380577406927
108,1752352373,5.0,0.0,5.0,0.0,5.0,17.549856,20.518633,70.0,268.0,1.0440034446145088
109,1752352378,5.0,0.0,5.0,0.0,5.0,17.549856,20.518633,70.0,268.0,1.0185269529787968
110,1752352383,5.0,0.0,5.0,0.0,5.0,17.549856,20.518633,70.0,268.0,1.0583375069788759
111,1752352388,5.0,0.0,5.0,0.0,5.0,17.549856,20.518633,70.0,268.0,1.0300754000564665
112,1752352393,5.0,0.0,5.0,0.0,5.0,17.549856,20.518633,70.0,268.0,1.070625137272101
113,1752352398,5.0,0.0,5.0,0.0,5.0,18.158753,15.234035,70.0,273.0,1.0613689963509394
114,1752352403,5.0,0.0,5.0,0.0,5.0,18.158753,15.234035,70.0,273.0,0.9964763470857111
115,1752352408,5.0,0.0,5.0,0.0,5.0,18.158753,15.234035,70.0,273.0,0.9757606795490844
116,1752352413,5.0,0.0,5.0,0.0,5.0,18.158753,15.234035,70.0,273.0,1.0007558105728775
117,1752352418,5.0,0.0,5.0,0.0,5.0,18.158753,15.234035,70.0,273.0,0.9783234851098854
118,1752352423,5.0,0.0,5.0,0.0,5.0,18.158753,15.234035,70.0,273.0,0.9622733433188095
119,1752352428,5.0,0.0,5.0,0.0,5.0,17.635614,21.153854,70.0,267.0,0.9643366814359946
120,1752352433,5.0,0.0,5.0,0.0,5.0,17.635614,21.153854,70.0,267.0,0.9130725126191545
