,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
59,1754024372,1.0,0.0,1.0,0.7465620484580221,1.0,1.152329,4.37282,70.0,-116.0,0.10637803404972992
60,1754024377,1.0,0.0,1.0,0.7465620484580221,1.0,1.152329,4.37282,70.0,-116.0,0.10637803404972992
61,1754024382,1.0,0.0,1.0,6.152487762600403,1.0,1.152329,4.37282,70.0,-116.0,0.10637803404972992
62,1754024387,1.0,0.0,1.0,6.152487762600403,1.0,2.441538,5.380614,70.0,-117.0,0.09823217754995499
63,1754024392,1.0,0.0,1.0,6.152487762600403,1.0,2.441538,5.380614,70.0,-117.0,0.3893892642154953
64,1754024397,1.0,0.0,1.0,6.152487762600403,1.0,2.441538,5.380614,70.0,-117.0,0.3893892642154953
65,1754024402,1.0,0.0,1.0,6.152487762600403,1.0,2.441538,5.380614,70.0,-117.0,0.5388101442068624
66,1754024407,1.0,0.0,1.0,6.152487762600403,1.0,2.441538,5.380614,70.0,-117.0,0.689370338945206
67,1754024412,1.0,0.0,1.0,2.9796264761901567,1.0,2.441538,5.380614,70.0,-117.0,0.689370338945206
68,1754024417,1.0,0.0,1.0,2.9796264761901567,1.0,3.746643,3.610603,70.0,-115.0,0.689370338945206
69,1754024422,1.0,0.0,1.0,2.9796264761901567,1.0,3.746643,3.610603,70.0,-115.0,0.9297227467462587
70,1754024427,1.0,0.0,1.0,2.9796264761901567,1.0,3.746643,3.610603,70.0,-115.0,0.9297227467462588
71,1754024432,1.0,0.0,1.0,2.9796264761901567,1.0,3.746643,3.610603,70.0,-115.0,0.9986683996020665
72,1754024437,1.0,0.0,1.0,2.9796264761901567,1.0,3.746643,3.610603,70.0,-115.0,0.9989972491173347
73,1754024442,1.0,0.0,1.0,4.719973175846787,1.0,3.746643,3.610603,70.0,-115.0,0.9989972491173347
74,1754024447,1.0,0.0,1.0,4.719973175846787,1.0,3.953913,4.763515,70.0,-116.0,0.9989972491173347
75,1754024452,1.0,0.0,1.0,4.719973175846787,1.0,3.953913,4.763515,70.0,-116.0,0.9990480853186976
76,1754024457,1.0,0.0,1.0,4.719973175846787,1.0,3.953913,4.763515,70.0,-116.0,0.9990480853186976
77,1754024462,1.0,0.0,1.0,4.719973175846787,1.0,3.953913,4.763515,70.0,-116.0,0.9990480853186976
78,1754024467,1.0,0.0,1.0,4.719973175846787,1.0,3.953913,4.763515,70.0,-116.0,0.9998617641467588
79,1754024472,1.0,0.0,1.0,4.259630967722226,1.0,3.953913,4.763515,70.0,-116.0,0.9992042498013134
80,1754024477,1.0,0.0,1.0,4.259630967722226,1.0,4.444296,6.174814,70.0,-118.0,0.9992042498013134
81,1754024482,1.0,0.0,1.0,4.259630967722226,1.0,4.444296,6.174814,70.0,-118.0,0.998986588636918
82,1754024487,1.0,0.0,1.0,4.259630967722226,1.0,4.444296,6.174814,70.0,-118.0,0.999402400234169
83,1754024492,1.0,0.0,1.0,4.259630967722226,1.0,4.444296,6.174814,70.0,-118.0,0.999402400234169
84,1754024497,1.0,0.0,1.0,4.259630967722226,1.0,4.444296,6.174814,70.0,-118.0,0.9991045864683329
85,1754024502,1.0,0.0,1.0,5.598352827715802,1.0,4.444296,6.174814,70.0,-118.0,0.998984153071991
86,1754024507,1.0,0.0,1.0,5.598352827715802,1.0,5.62296,5.553358,70.0,-117.0,0.998984153071991
87,1754024512,1.0,0.0,1.0,5.598352827715802,1.0,5.62296,5.553358,70.0,-117.0,0.9995041172196657
88,1754024517,1.0,0.0,1.0,5.598352827715802,1.0,5.62296,5.553358,70.0,-117.0,0.9995041172196657
89,1754024522,1.0,0.0,1.0,5.598352827715802,1.0,5.62296,5.553358,70.0,-117.0,1.0000581971513516
90,1754024527,1.0,0.0,1.0,5.598352827715802,1.0,5.62296,5.553358,70.0,-117.0,1.0000581971513514
91,1754024532,1.0,0.0,1.0,6.9890974977698335,1.0,5.62296,5.553358,70.0,-117.0,1.000225987580922
92,1754024537,1.0,0.0,1.0,6.9890974977698335,1.0,6.775103,7.468074,70.0,-119.0,1.000225987580922
93,1754024542,1.0,0.0,1.0,6.9890974977698335,1.0,6.775103,7.468074,70.0,-119.0,1.000225987580922
94,1754024547,1.0,0.0,1.0,6.9890974977698335,1.0,6.775103,7.468074,70.0,-119.0,1.0004100937613465
95,1754024552,1.0,0.0,1.0,6.9890974977698335,1.0,6.775103,7.468074,70.0,-119.0,1.0004100937613465
96,1754024557,1.0,0.0,1.0,6.9890974977698335,1.0,6.775103,7.468074,70.0,-119.0,1.0004100937613465
97,1754024562,1.0,0.0,1.0,8.608082798636374,1.0,6.775103,7.468074,70.0,-119.0,0.8448286537005856
98,1754024567,1.0,0.0,1.0,8.608082798636374,1.0,7.764006,9.939515,70.0,-121.0,1.0000306295427626
99,1754024572,1.0,0.0,1.0,8.608082798636374,1.0,7.764006,9.939515,70.0,-121.0,1.0000306295427626
100,1754024577,1.0,0.0,1.0,8.608082798636374,1.0,7.764006,9.939515,70.0,-121.0,1.0000306295427626
101,1754024582,1.0,0.0,1.0,8.608082798636374,1.0,7.764006,9.939515,70.0,-121.0,0.9989950585613053
102,1754024587,1.0,0.0,1.0,8.608082798636374,1.0,7.764006,9.939515,70.0,-121.0,0.9989950585613053
103,1754024592,1.0,0.0,1.0,10.496641518440422,1.0,7.764006,9.939515,70.0,-121.0,0.9990566302150337
104,1754024597,1.0,0.0,1.0,10.496641518440422,1.0,9.599532,9.177559,70.0,-121.0,0.9990566302150337
105,1754024602,1.0,0.0,1.0,10.496641518440422,1.0,9.599532,9.177559,70.0,-121.0,0.9990566302150337
106,1754024607,1.0,0.0,1.0,10.496641518440422,1.0,9.599532,9.177559,70.0,-121.0,0.8424348897435452
107,1754024612,1.0,0.0,1.0,10.496641518440422,1.0,9.599532,9.177559,70.0,-121.0,0.9986810780576735
108,1754024617,1.0,0.0,1.0,10.496641518440422,1.0,9.599532,9.177559,70.0,-121.0,0.9986810780576735
109,1754024622,1.0,0.0,1.0,9.934871095282217,1.0,9.599532,9.177559,70.0,-121.0,0.9992211532335141
110,1754024627,1.0,0.0,1.0,9.934871095282217,1.0,10.239526,9.33506,70.0,-121.0,0.9994671355643795
111,1754024632,1.0,0.0,1.0,9.934871095282217,1.0,10.239526,9.33506,70.0,-121.0,0.9994671355643795
112,1754024637,1.0,0.0,1.0,9.934871095282217,1.0,10.239526,9.33506,70.0,-121.0,0.9994671355643795
113,1754024642,1.0,0.0,1.0,9.934871095282217,1.0,10.239526,9.33506,70.0,-121.0,1.0003960515321688
114,1754024647,1.0,0.0,1.0,9.934871095282217,1.0,10.239526,9.33506,70.0,-121.0,1.0003960515321688
115,1754024652,1.0,0.0,1.0,12.041826564826573,1.0,10.239526,9.33506,70.0,-121.0,0.8375413753861636
116,1754024657,1.0,0.0,1.0,12.041826564826573,1.0,9.873171,13.413878,70.0,-125.0,1.0012947949822129
117,1754024662,1.0,0.0,1.0,12.041826564826573,1.0,9.873171,13.413878,70.0,-125.0,1.0004923942529895
118,1754024667,1.0,0.0,1.0,12.041826564826573,1.0,9.873171,13.413878,70.0,-125.0,1.0004923942529895
119,1754024672,1.0,0.0,1.0,12.041826564826573,1.0,9.873171,13.413878,70.0,-125.0,1.0006348975188784
120,1754024677,1.0,0.0,1.0,12.041826564826573,1.0,9.873171,13.413878,70.0,-125.0,1.0006348975188784
