,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1752247730,5.0,0.0,5.0,0.0,5.0,0.106212,0.045494,70.0,288.0,0.02079167497114163
20,1752247735,5.0,0.0,5.0,0.0,5.0,0.106212,0.045494,70.0,288.0,0.018651331883274253
21,1752247740,5.0,0.0,5.0,0.0,5.0,0.106212,0.045494,70.0,288.0,0.01888109155319096
22,1752247745,5.0,0.0,5.0,0.0,5.0,0.106212,0.045494,70.0,288.0,0.018942108368169674
23,1752247750,5.0,0.0,5.0,0.0,5.0,0.106212,0.045494,70.0,288.0,0.018883650249310525
24,1752247755,5.0,0.0,5.0,0.0,5.0,0.106212,0.045494,70.0,288.0,0.0188142387260337
25,1752247760,5.0,0.0,5.0,0.0,5.0,0.053421,0.0416,70.0,288.0,0.018167392006007418
26,1752247765,5.0,0.0,5.0,0.0,5.0,0.053421,0.0416,70.0,288.0,0.019234718827038113
27,1752247770,5.0,0.0,5.0,0.0,5.0,0.053421,0.0416,70.0,288.0,0.01942735236263462
28,1752247775,5.0,0.0,5.0,0.0,5.0,0.053421,0.0416,70.0,288.0,0.019923925273759927
29,1752247780,5.0,0.0,5.0,0.0,5.0,0.053421,0.0416,70.0,288.0,0.01830925944276964
30,1752247785,5.0,0.0,5.0,0.0,5.0,0.053421,0.0416,70.0,288.0,0.019379596510080817
31,1752247790,5.0,0.0,5.0,0.0,5.0,0.043841,0.038146,70.0,288.0,0.02003663233177707
32,1752247795,5.0,0.0,5.0,0.0,5.0,0.043841,0.038146,70.0,288.0,0.019120120641329952
33,1752247800,5.0,0.0,5.0,0.0,5.0,0.043841,0.038146,70.0,288.0,0.019529467232269074
34,1752247805,5.0,0.0,5.0,0.0,5.0,0.043841,0.038146,70.0,288.0,0.018847508814754596
35,1752247810,5.0,0.0,5.0,0.0,5.0,0.043841,0.038146,70.0,288.0,0.0193135079111486
36,1752247815,5.0,0.0,5.0,0.0,5.0,0.043841,0.038146,70.0,288.0,0.019222975041235248
37,1752247820,5.0,0.0,5.0,0.0,5.0,0.045392,0.038224,70.0,288.0,0.019522780060999542
38,1752247825,5.0,0.0,5.0,0.0,5.0,0.045392,0.038224,70.0,288.0,0.018626429574677673
39,1752247830,5.0,0.0,5.0,0.0,5.0,0.045392,0.038224,70.0,288.0,0.019146573268630836
40,1752247835,5.0,0.0,5.0,0.0,5.0,0.045392,0.038224,70.0,288.0,0.018741518600346813
41,1752247840,5.0,0.0,5.0,0.0,5.0,0.045392,0.038224,70.0,288.0,0.019286012104714333
42,1752247845,5.0,0.0,5.0,0.0,5.0,0.045392,0.038224,70.0,288.0,0.018661514713067824
43,1752247850,5.0,0.0,5.0,0.0,5.0,0.048601,0.050009,70.0,288.0,0.01924123362998685
44,1752247855,5.0,0.0,5.0,0.0,5.0,0.048601,0.050009,70.0,288.0,0.019177870906670336
45,1752247860,5.0,0.0,5.0,0.0,5.0,0.048601,0.050009,70.0,288.0,0.019160984834218416
46,1752247865,5.0,0.0,5.0,0.0,5.0,0.048601,0.050009,70.0,288.0,0.019829302280682644
47,1752247870,5.0,0.0,5.0,0.0,5.0,0.048601,0.050009,70.0,288.0,0.019636013228449888
48,1752247875,5.0,0.0,5.0,0.0,5.0,0.048601,0.050009,70.0,288.0,0.02011031660337735
49,1752247880,5.0,0.0,5.0,0.0,5.0,0.062418,0.065582,70.0,288.0,0.021356744865177545
50,1752247885,5.0,0.0,5.0,0.0,5.0,0.062418,0.065582,70.0,288.0,0.02034181135663305
51,1752247890,5.0,0.0,5.0,0.0,5.0,0.062418,0.065582,70.0,288.0,0.021044577860553016
52,1752247895,5.0,0.0,5.0,0.0,5.0,0.062418,0.065582,70.0,288.0,0.02091196564056253
53,1752247900,5.0,0.0,5.0,0.0,5.0,0.062418,0.065582,70.0,288.0,0.021376455738681535
54,1752247905,5.0,0.0,5.0,0.0,5.0,0.062418,0.065582,70.0,288.0,0.021794649720973756
55,1752247910,5.0,0.0,5.0,0.0,5.0,0.07425,0.071443,70.0,288.0,0.020954120218540907
56,1752247915,5.0,0.0,5.0,0.0,5.0,0.07425,0.071443,70.0,288.0,0.01912819768224944
57,1752247920,5.0,0.0,5.0,0.0,5.0,0.07425,0.071443,70.0,288.0,0.02070185867046785
58,1752247925,5.0,0.0,5.0,0.0,5.0,0.07425,0.071443,70.0,288.0,0.020875978028847574
59,1752247930,5.0,0.0,5.0,0.0,5.0,0.07425,0.071443,70.0,288.0,0.019499763577289324
60,1752247935,5.0,0.0,5.0,0.0,5.0,0.07425,0.071443,70.0,288.0,0.021288217272669652
61,1752247940,5.0,0.0,5.0,0.0,5.0,0.074727,0.102312,70.0,288.0,0.020855442649207207
62,1752247945,5.0,0.0,5.0,0.0,5.0,0.074727,0.102312,70.0,288.0,0.019836189324496392
63,1752247950,5.0,0.0,5.0,0.0,5.0,0.074727,0.102312,70.0,288.0,0.02086842633061409
64,1752247955,5.0,0.0,5.0,0.0,5.0,0.074727,0.102312,70.0,288.0,0.021453628052923578
65,1752247960,5.0,0.0,5.0,0.0,5.0,0.074727,0.102312,70.0,288.0,0.02215399096753073
66,1752247965,5.0,0.0,5.0,0.0,5.0,0.074727,0.102312,70.0,288.0,0.023406970029243968
67,1752247970,5.0,0.0,5.0,0.0,5.0,0.088767,0.101134,70.0,288.0,0.023543731345341615
68,1752247975,5.0,0.0,5.0,0.0,5.0,0.088767,0.101134,70.0,288.0,0.023287096399043677
69,1752247980,5.0,0.0,5.0,0.0,5.0,0.088767,0.101134,70.0,288.0,0.0241161203351252
70,1752247985,5.0,0.0,5.0,0.0,5.0,0.088767,0.101134,70.0,288.0,0.025342916051850264
71,1752247990,5.0,0.0,5.0,0.0,5.0,0.088767,0.101134,70.0,288.0,0.02599865890542245
72,1752247995,5.0,0.0,5.0,0.0,5.0,0.088767,0.101134,70.0,288.0,0.026323427000478912
73,1752248000,5.0,0.0,5.0,0.0,5.0,0.120093,0.161885,70.0,288.0,0.026413293120853883
74,1752248005,5.0,0.0,5.0,0.0,5.0,0.120093,0.161885,70.0,288.0,0.026094565731444034
75,1752248010,5.0,0.0,5.0,0.0,5.0,0.120093,0.161885,70.0,288.0,0.02702784136163961
76,1752248015,5.0,0.0,5.0,0.0,5.0,0.120093,0.161885,70.0,288.0,0.026102301989298634
77,1752248020,5.0,0.0,5.0,0.0,5.0,0.120093,0.161885,70.0,288.0,0.024958077457605168
78,1752248025,5.0,0.0,5.0,0.0,5.0,0.120093,0.161885,70.0,288.0,0.02555283207207301
79,1752248030,5.0,0.0,5.0,0.0,5.0,0.116758,0.063901,70.0,288.0,0.02473152455606819
80,1752248035,5.0,0.0,5.0,0.0,5.0,0.116758,0.063901,70.0,288.0,0.024182197971886598
81,1752248040,5.0,0.0,5.0,0.0,5.0,0.116758,0.063901,70.0,288.0,0.022775096745445585
82,1752248045,5.0,0.0,5.0,0.0,5.0,0.116758,0.063901,70.0,288.0,0.022832008353444164
83,1752248050,5.0,0.0,5.0,0.0,5.0,0.116758,0.063901,70.0,288.0,0.021939120070950734
84,1752248055,5.0,0.0,5.0,0.0,5.0,0.116758,0.063901,70.0,288.0,0.02034036471146947
85,1752248060,5.0,0.0,5.0,0.0,5.0,0.080402,0.092932,70.0,288.0,0.020965097202809566
86,1752248065,5.0,0.0,5.0,0.0,5.0,0.080402,0.092932,70.0,288.0,0.022680562794264104
87,1752248070,5.0,0.0,5.0,0.0,5.0,0.080402,0.092932,70.0,288.0,0.022022595258357047
88,1752248075,5.0,0.0,5.0,0.0,5.0,0.080402,0.092932,70.0,288.0,0.02377924315924381
89,1752248080,5.0,0.0,5.0,0.0,5.0,0.080402,0.092932,70.0,288.0,0.02554035205954508
90,1752248085,5.0,0.0,5.0,0.0,5.0,0.080402,0.092932,70.0,288.0,0.02639008711496166
91,1752248090,5.0,0.0,5.0,0.0,5.0,0.10717,0.153758,70.0,288.0,0.02691294377181777
92,1752248095,5.0,0.0,5.0,0.0,5.0,0.10717,0.153758,70.0,288.0,0.024974166258936562
93,1752248100,5.0,0.0,5.0,0.0,5.0,0.10717,0.153758,70.0,288.0,0.025670829468953812
94,1752248105,5.0,0.0,5.0,0.0,5.0,0.10717,0.153758,70.0,288.0,0.0249109083880187
95,1752248110,5.0,0.0,5.0,0.0,5.0,0.10717,0.153758,70.0,288.0,0.02845385692189643
96,1752248115,5.0,0.0,5.0,0.0,5.0,0.10717,0.153758,70.0,288.0,0.0278923376875276
97,1752248120,5.0,0.0,5.0,0.0,5.0,0.117487,0.066547,70.0,288.0,0.02738951152773643
98,1752248125,5.0,0.0,5.0,0.0,5.0,0.117487,0.066547,70.0,288.0,0.02709387273148607
99,1752248130,5.0,0.0,5.0,0.0,5.0,0.117487,0.066547,70.0,288.0,0.0263646503993689
100,1752248135,5.0,0.0,5.0,0.0,5.0,0.117487,0.066547,70.0,288.0,0.025771921680228016
101,1752248140,5.0,0.0,5.0,0.0,5.0,0.117487,0.066547,70.0,288.0,0.025008653143610327
102,1752248145,5.0,0.0,5.0,0.0,5.0,0.117487,0.066547,70.0,288.0,0.02540489861894388
103,1752248150,5.0,0.0,5.0,0.0,5.0,0.099393,0.092644,70.0,288.0,0.022254328658913844
104,1752248155,5.0,0.0,5.0,0.0,5.0,0.099393,0.092644,70.0,288.0,0.024002362584554127
105,1752248160,5.0,0.0,5.0,0.0,5.0,0.099393,0.092644,70.0,288.0,0.024880766376997335
106,1752248165,5.0,0.0,5.0,0.0,5.0,0.099393,0.092644,70.0,288.0,0.02464237591322096
107,1752248170,5.0,0.0,5.0,0.0,5.0,0.099393,0.092644,70.0,288.0,0.025569236086430767
108,1752248175,5.0,0.0,5.0,0.0,5.0,0.099393,0.092644,70.0,288.0,0.025944953523901557
109,1752248180,5.0,0.0,5.0,0.0,5.0,0.121741,0.129298,70.0,288.0,0.02687346727260039
110,1752248185,5.0,0.0,5.0,0.0,5.0,0.121741,0.129298,70.0,288.0,0.029069286309944056
111,1752248190,5.0,0.0,5.0,0.0,5.0,0.121741,0.129298,70.0,288.0,0.032171544557341815
112,1752248195,5.0,0.0,5.0,0.0,5.0,0.121741,0.129298,70.0,288.0,0.03228985757041021
113,1752248200,5.0,0.0,5.0,0.0,5.0,0.121741,0.129298,70.0,288.0,0.03379725386817788
114,1752248205,5.0,0.0,5.0,0.0,5.0,0.121741,0.129298,70.0,288.0,0.03464557621840412
115,1752248210,5.0,0.0,5.0,0.0,5.0,0.124693,0.120872,70.0,288.0,0.03327803260780482
116,1752248215,5.0,0.0,5.0,0.0,5.0,0.124693,0.120872,70.0,288.0,0.029891778789311207
117,1752248220,5.0,0.0,5.0,0.0,5.0,0.124693,0.120872,70.0,288.0,0.027223444278816677
118,1752248225,5.0,0.0,5.0,0.0,5.0,0.124693,0.120872,70.0,288.0,0.023244733091362237
119,1752248230,5.0,0.0,5.0,0.0,5.0,0.124693,0.120872,70.0,288.0,0.019551721948642926
120,1752248235,5.0,0.0,5.0,0.0,5.0,0.124693,0.120872,70.0,288.0,0.01388508288435339
