,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
33,1752400292,5.0,0.0,5.0,0.0,5.0,10.82752,12.56927,70.0,276.0,0.8917254446771713
34,1752400297,5.0,0.0,5.0,0.0,5.0,10.82752,12.56927,70.0,276.0,0.9057612577491134
35,1752400302,5.0,0.0,5.0,0.0,5.0,10.82752,12.56927,70.0,276.0,0.8744368571573526
36,1752400307,5.0,0.0,5.0,0.0,5.0,12.061219,10.438877,70.0,278.0,0.8614520365950742
37,1752400312,5.0,0.0,5.0,0.0,5.0,12.061219,10.438877,70.0,278.0,0.9278670439224822
38,1752400317,5.0,0.0,5.0,0.0,5.0,12.061219,10.438877,70.0,278.0,0.9313112203991192
39,1752400322,5.0,0.0,5.0,0.0,5.0,12.061219,10.438877,70.0,278.0,0.8581469106758386
40,1752400327,5.0,0.0,5.0,0.0,5.0,12.061219,10.438877,70.0,278.0,0.9050061061652708
41,1752400332,5.0,0.0,5.0,0.0,5.0,12.061219,10.438877,70.0,278.0,0.8968511028069462
42,1752400337,5.0,0.0,5.0,0.0,5.0,12.519028,12.450424,70.0,276.0,0.8493371409949768
43,1752400342,5.0,0.0,5.0,0.0,5.0,12.519028,12.450424,70.0,276.0,0.8372944380517521
44,1752400347,5.0,0.0,5.0,0.0,5.0,12.519028,12.450424,70.0,276.0,0.8608724328848563
45,1752400352,5.0,0.0,5.0,0.0,5.0,12.519028,12.450424,70.0,276.0,0.8281541870463096
46,1752400357,5.0,0.0,5.0,0.0,5.0,12.519028,12.450424,70.0,276.0,0.8792992099203091
47,1752400362,5.0,0.0,5.0,0.0,5.0,12.519028,12.450424,70.0,276.0,0.879299209920309
48,1752400367,5.0,0.0,5.0,0.0,5.0,13.860393,18.960208,70.0,270.0,0.8381554265495101
49,1752400372,5.0,0.0,5.0,0.0,5.0,13.860393,18.960208,70.0,270.0,0.9428777578555083
50,1752400377,5.0,0.0,5.0,0.0,5.0,13.860393,18.960208,70.0,270.0,0.9492366591133345
51,1752400382,5.0,0.0,5.0,0.0,5.0,13.860393,18.960208,70.0,270.0,0.9647200698427413
52,1752400387,5.0,0.0,5.0,0.0,5.0,13.860393,18.960208,70.0,270.0,0.9152956157835886
53,1752400392,5.0,0.0,5.0,0.0,5.0,13.860393,18.960208,70.0,270.0,0.9598996004083182
54,1752400397,5.0,0.0,5.0,0.0,5.0,16.514176,14.277536,70.0,274.0,1.016152211400309
55,1752400402,5.0,0.0,5.0,0.0,5.0,16.514176,14.277536,70.0,274.0,0.9763710539694261
56,1752400407,5.0,0.0,5.0,0.0,5.0,16.514176,14.277536,70.0,274.0,1.0030917213481478
57,1752400412,5.0,0.0,5.0,0.0,5.0,16.514176,14.277536,70.0,274.0,0.8913152074283831
58,1752400417,5.0,0.0,5.0,0.0,5.0,16.514176,14.277536,70.0,274.0,0.9830534936763352
59,1752400422,5.0,0.0,5.0,0.0,5.0,16.514176,14.277536,70.0,274.0,0.9814285319973417
60,1752400427,5.0,0.0,5.0,0.0,5.0,16.346232,18.323095,70.0,270.0,0.9626278899420807
61,1752400432,5.0,0.0,5.0,0.0,5.0,16.346232,18.323095,70.0,270.0,0.9695621847946837
62,1752400437,5.0,0.0,5.0,0.0,5.0,16.346232,18.323095,70.0,270.0,1.0146084337454062
63,1752400442,5.0,0.0,5.0,0.0,5.0,16.346232,18.323095,70.0,270.0,1.0323615015319034
64,1752400447,5.0,0.0,5.0,0.0,5.0,16.346232,18.323095,70.0,270.0,1.0339094104384954
65,1752400452,5.0,0.0,5.0,0.0,5.0,16.346232,18.323095,70.0,270.0,1.0875225636504056
66,1752400457,5.0,0.0,5.0,0.0,5.0,31.463498,50.190308,70.0,238.0,1.04145684819646
67,1752400462,5.0,0.0,5.0,0.0,5.0,31.463498,50.190308,70.0,238.0,1.1438690860242209
68,1752400467,5.0,0.0,5.0,0.0,5.0,31.463498,50.190308,70.0,238.0,1.128335156686141
69,1752400472,5.0,0.0,5.0,0.0,5.0,31.463498,50.190308,70.0,238.0,1.1218005624263083
70,1752400477,5.0,0.0,5.0,0.0,5.0,31.463498,50.190308,70.0,238.0,1.2111533260011915
71,1752400482,5.0,0.0,5.0,0.0,5.0,31.463498,50.190308,70.0,238.0,1.2129338533843803
72,1752400487,5.0,0.0,5.0,0.0,5.0,46.623194,20.740925,70.0,268.0,1.178168862318883
73,1752400492,5.0,0.0,5.0,0.0,5.0,46.623194,20.740925,70.0,268.0,1.211502927641228
74,1752400497,5.0,0.0,5.0,0.0,5.0,46.623194,20.740925,70.0,268.0,1.2068154743335744
75,1752400502,5.0,0.0,5.0,0.0,5.0,46.623194,20.740925,70.0,268.0,1.1910903572035045
76,1752400507,5.0,0.0,5.0,0.0,5.0,46.623194,20.740925,70.0,268.0,1.1688185611002713
77,1752400512,5.0,0.0,5.0,0.0,5.0,46.623194,20.740925,70.0,268.0,1.1189576307430231
78,1752400517,5.0,0.0,5.0,0.0,5.0,35.126348,14.321853,70.0,274.0,1.0860617369697219
79,1752400522,5.0,0.0,5.0,0.0,5.0,35.126348,14.321853,70.0,274.0,1.0934097160613363
80,1752400527,5.0,0.0,5.0,0.0,5.0,35.126348,14.321853,70.0,274.0,1.0611351169664296
81,1752400532,5.0,0.0,5.0,0.0,5.0,35.126348,14.321853,70.0,274.0,0.9929024829610098
82,1752400537,5.0,0.0,5.0,0.0,5.0,35.126348,14.321853,70.0,274.0,1.051795315845175
83,1752400542,5.0,0.0,5.0,0.0,5.0,35.126348,14.321853,70.0,274.0,1.0545638448378865
84,1752400547,5.0,0.0,5.0,0.0,5.0,24.313553,33.846311,70.0,255.0,1.0314640007550486
85,1752400552,5.0,0.0,5.0,0.0,5.0,24.313553,33.846311,70.0,255.0,1.0294938499598605
86,1752400557,5.0,0.0,5.0,0.0,5.0,24.313553,33.846311,70.0,255.0,1.079392258920213
87,1752400562,5.0,0.0,5.0,0.0,5.0,24.313553,33.846311,70.0,255.0,1.0893394395224554
88,1752400567,5.0,0.0,5.0,0.0,5.0,24.313553,33.846311,70.0,255.0,1.0721413696011042
89,1752400572,5.0,0.0,5.0,0.0,5.0,24.313553,33.846311,70.0,255.0,1.0751719202914551
90,1752400577,5.0,0.0,5.0,0.0,5.0,24.325638,23.684029,70.0,265.0,1.120367196269004
91,1752400582,5.0,0.0,5.0,0.0,5.0,24.325638,23.684029,70.0,265.0,1.0806474671275201
92,1752400587,5.0,0.0,5.0,0.0,5.0,24.325638,23.684029,70.0,265.0,1.1259952167425282
93,1752400592,5.0,0.0,5.0,0.0,5.0,24.325638,23.684029,70.0,265.0,1.119019874883471
94,1752400597,5.0,0.0,5.0,0.0,5.0,24.325638,23.684029,70.0,265.0,1.046006082245648
95,1752400602,5.0,0.0,5.0,0.0,5.0,24.325638,23.684029,70.0,265.0,1.1017510112153452
96,1752400607,5.0,0.0,5.0,0.0,5.0,28.28381,33.847778,70.0,255.0,1.1006201434427436
97,1752400612,5.0,0.0,5.0,0.0,5.0,28.28381,33.847778,70.0,255.0,1.0518335772262786
98,1752400617,5.0,0.0,5.0,0.0,5.0,28.28381,33.847778,70.0,255.0,1.0731941972426506
99,1752400622,5.0,0.0,5.0,0.0,5.0,28.28381,33.847778,70.0,255.0,1.0481605251779464
100,1752400627,5.0,0.0,5.0,0.0,5.0,28.28381,33.847778,70.0,255.0,1.035333459574895
101,1752400632,5.0,0.0,5.0,0.0,5.0,28.28381,33.847778,70.0,255.0,0.9955805699900445
102,1752400637,5.0,0.0,5.0,0.0,5.0,24.658667,16.010623,70.0,272.0,1.0299077516995878
103,1752400642,5.0,0.0,5.0,0.0,5.0,24.658667,16.010623,70.0,272.0,0.9523431322919391
104,1752400647,5.0,0.0,5.0,0.0,5.0,24.658667,16.010623,70.0,272.0,1.0194187948048241
105,1752400652,5.0,0.0,5.0,0.0,5.0,24.658667,16.010623,70.0,272.0,1.0000188221908781
106,1752400657,5.0,0.0,5.0,0.0,5.0,24.658667,16.010623,70.0,272.0,0.9832165603508181
107,1752400662,5.0,0.0,5.0,0.0,5.0,24.658667,16.010623,70.0,272.0,0.9766313906502404
108,1752400667,5.0,0.0,5.0,0.0,5.0,14.311718,11.488289,70.0,277.0,0.9406069166913135
109,1752400672,5.0,0.0,5.0,0.0,5.0,14.311718,11.488289,70.0,277.0,0.9756498962703032
110,1752400677,5.0,0.0,5.0,0.0,5.0,14.311718,11.488289,70.0,277.0,0.9322960164139602
111,1752400682,5.0,0.0,5.0,0.0,5.0,14.311718,11.488289,70.0,277.0,0.943698524389279
112,1752400687,5.0,0.0,5.0,0.0,5.0,14.311718,11.488289,70.0,277.0,0.9758125509269997
113,1752400692,5.0,0.0,5.0,0.0,5.0,14.311718,11.488289,70.0,277.0,0.9775200914590145
114,1752400697,5.0,0.0,5.0,0.0,5.0,16.354777,24.175302,70.0,264.0,0.9990256975039267
115,1752400702,5.0,0.0,5.0,0.0,5.0,16.354777,24.175302,70.0,264.0,0.9931721784493394
116,1752400707,5.0,0.0,5.0,0.0,5.0,16.354777,24.175302,70.0,264.0,1.0512771176297593
117,1752400712,5.0,0.0,5.0,0.0,5.0,16.354777,24.175302,70.0,264.0,1.0047266302602644
118,1752400717,5.0,0.0,5.0,0.0,5.0,16.354777,24.175302,70.0,264.0,1.0704547688230253
119,1752400722,5.0,0.0,5.0,0.0,5.0,16.354777,24.175302,70.0,264.0,1.0694149732930034
120,1752400727,5.0,0.0,5.0,0.0,5.0,24.478267,12.972904,70.0,276.0,1.0433602632071581
