,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
15,1752400202,5.0,0.0,5.0,0.0,5.0,0.044088,0.049865,70.0,288.0,0.01800426434917566
16,1752400207,5.0,0.0,5.0,0.0,5.0,0.044088,0.049865,70.0,288.0,0.018520892487002193
17,1752400212,5.0,0.0,5.0,0.0,5.0,0.044088,0.049865,70.0,288.0,0.018351426705251164
18,1752400217,5.0,0.0,5.0,0.0,5.0,0.045694,0.040389,70.0,288.0,0.017697048700114293
19,1752400222,5.0,0.0,5.0,0.0,5.0,0.045694,0.040389,70.0,288.0,0.017443704284803983
20,1752400227,5.0,0.0,5.0,0.0,5.0,0.045694,0.040389,70.0,288.0,0.01629243377877294
21,1752400232,5.0,0.0,5.0,0.0,5.0,0.045694,0.040389,70.0,288.0,0.016708750414147388
22,1752400237,5.0,0.0,5.0,0.0,5.0,0.045694,0.040389,70.0,288.0,0.015247044156874074
23,1752400242,5.0,0.0,5.0,0.0,5.0,0.045694,0.040389,70.0,288.0,0.01626856302039004
24,1752400247,5.0,0.0,5.0,0.0,5.0,0.040957,0.059907,70.0,288.0,0.016526981484034562
25,1752400252,5.0,0.0,5.0,0.0,5.0,0.040957,0.059907,70.0,288.0,0.016683322334658728
26,1752400257,5.0,0.0,5.0,0.0,5.0,0.040957,0.059907,70.0,288.0,0.01654665199608142
27,1752400262,5.0,0.0,5.0,0.0,5.0,0.040957,0.059907,70.0,288.0,0.017415363128917616
28,1752400267,5.0,0.0,5.0,0.0,5.0,0.040957,0.059907,70.0,288.0,0.01695618625123897
29,1752400272,5.0,0.0,5.0,0.0,5.0,0.040957,0.059907,70.0,288.0,0.017382775557634567
30,1752400277,5.0,0.0,5.0,0.0,5.0,0.050054,0.065063,70.0,288.0,0.017073735434241476
31,1752400282,5.0,0.0,5.0,0.0,5.0,0.050054,0.065063,70.0,288.0,0.017898458733064882
32,1752400287,5.0,0.0,5.0,0.0,5.0,0.050054,0.065063,70.0,288.0,0.018415318934602805
33,1752400292,5.0,0.0,5.0,0.0,5.0,0.050054,0.065063,70.0,288.0,0.018402148404182767
34,1752400297,5.0,0.0,5.0,0.0,5.0,0.050054,0.065063,70.0,288.0,0.018513293059837767
35,1752400302,5.0,0.0,5.0,0.0,5.0,0.050054,0.065063,70.0,288.0,0.01895235692656731
36,1752400307,5.0,0.0,5.0,0.0,5.0,0.058,0.052402,70.0,288.0,0.01841004009454666
37,1752400312,5.0,0.0,5.0,0.0,5.0,0.058,0.052402,70.0,288.0,0.019013004971939817
38,1752400317,5.0,0.0,5.0,0.0,5.0,0.058,0.052402,70.0,288.0,0.018335265023786657
39,1752400322,5.0,0.0,5.0,0.0,5.0,0.058,0.052402,70.0,288.0,0.018622863407608534
40,1752400327,5.0,0.0,5.0,0.0,5.0,0.058,0.052402,70.0,288.0,0.01910677136199612
41,1752400332,5.0,0.0,5.0,0.0,5.0,0.058,0.052402,70.0,288.0,0.01886788129254624
42,1752400337,5.0,0.0,5.0,0.0,5.0,0.059365,0.05072,70.0,288.0,0.018018781206174273
43,1752400342,5.0,0.0,5.0,0.0,5.0,0.059365,0.05072,70.0,288.0,0.018437266093346283
44,1752400347,5.0,0.0,5.0,0.0,5.0,0.059365,0.05072,70.0,288.0,0.017746018381800864
45,1752400352,5.0,0.0,5.0,0.0,5.0,0.059365,0.05072,70.0,288.0,0.018844731137706988
46,1752400357,5.0,0.0,5.0,0.0,5.0,0.059365,0.05072,70.0,288.0,0.018864564964142128
47,1752400362,5.0,0.0,5.0,0.0,5.0,0.059365,0.05072,70.0,288.0,0.019086905435061915
48,1752400367,5.0,0.0,5.0,0.0,5.0,0.067013,0.085027,70.0,288.0,0.019683833878432942
49,1752400372,5.0,0.0,5.0,0.0,5.0,0.067013,0.085027,70.0,288.0,0.019945088694770845
50,1752400377,5.0,0.0,5.0,0.0,5.0,0.067013,0.085027,70.0,288.0,0.020086369524256832
51,1752400382,5.0,0.0,5.0,0.0,5.0,0.067013,0.085027,70.0,288.0,0.020702745086016064
52,1752400387,5.0,0.0,5.0,0.0,5.0,0.067013,0.085027,70.0,288.0,0.020133589922348274
53,1752400392,5.0,0.0,5.0,0.0,5.0,0.067013,0.085027,70.0,288.0,0.019517459200177303
54,1752400397,5.0,0.0,5.0,0.0,5.0,0.071611,0.04389,70.0,288.0,0.020774294115133724
55,1752400402,5.0,0.0,5.0,0.0,5.0,0.071611,0.04389,70.0,288.0,0.02034779763994343
56,1752400407,5.0,0.0,5.0,0.0,5.0,0.071611,0.04389,70.0,288.0,0.020294377107919703
57,1752400412,5.0,0.0,5.0,0.0,5.0,0.071611,0.04389,70.0,288.0,0.01870178798130934
58,1752400417,5.0,0.0,5.0,0.0,5.0,0.071611,0.04389,70.0,288.0,0.0194288451762338
59,1752400422,5.0,0.0,5.0,0.0,5.0,0.071611,0.04389,70.0,288.0,0.019541763558203834
60,1752400427,5.0,0.0,5.0,0.0,5.0,0.066765,0.069014,70.0,288.0,0.01885412249095767
61,1752400432,5.0,0.0,5.0,0.0,5.0,0.066765,0.069014,70.0,288.0,0.01981372599869338
62,1752400437,5.0,0.0,5.0,0.0,5.0,0.066765,0.069014,70.0,288.0,0.01997593786589264
63,1752400442,5.0,0.0,5.0,0.0,5.0,0.066765,0.069014,70.0,288.0,0.019906665928335482
64,1752400447,5.0,0.0,5.0,0.0,5.0,0.066765,0.069014,70.0,288.0,0.02137644894128756
65,1752400452,5.0,0.0,5.0,0.0,5.0,0.066765,0.069014,70.0,288.0,0.02156849124598261
66,1752400457,5.0,0.0,5.0,0.0,5.0,0.092407,0.12912,70.0,288.0,0.022316442792835477
67,1752400462,5.0,0.0,5.0,0.0,5.0,0.092407,0.12912,70.0,288.0,0.022514519406017147
68,1752400467,5.0,0.0,5.0,0.0,5.0,0.092407,0.12912,70.0,288.0,0.023842520659054865
69,1752400472,5.0,0.0,5.0,0.0,5.0,0.092407,0.12912,70.0,288.0,0.023224965371077676
70,1752400477,5.0,0.0,5.0,0.0,5.0,0.092407,0.12912,70.0,288.0,0.024698842696000093
71,1752400482,5.0,0.0,5.0,0.0,5.0,0.092407,0.12912,70.0,288.0,0.025040360379473242
72,1752400487,5.0,0.0,5.0,0.0,5.0,0.114608,0.084793,70.0,288.0,0.025055553248235753
73,1752400492,5.0,0.0,5.0,0.0,5.0,0.114608,0.084793,70.0,288.0,0.024889855033769066
74,1752400497,5.0,0.0,5.0,0.0,5.0,0.114608,0.084793,70.0,288.0,0.024533687461903226
75,1752400502,5.0,0.0,5.0,0.0,5.0,0.114608,0.084793,70.0,288.0,0.024047138087936546
76,1752400507,5.0,0.0,5.0,0.0,5.0,0.114608,0.084793,70.0,288.0,0.022647226093021524
77,1752400512,5.0,0.0,5.0,0.0,5.0,0.114608,0.084793,70.0,288.0,0.0227626746627974
78,1752400517,5.0,0.0,5.0,0.0,5.0,0.094657,0.065417,70.0,288.0,0.02031595876255818
79,1752400522,5.0,0.0,5.0,0.0,5.0,0.094657,0.065417,70.0,288.0,0.021343687029544416
80,1752400527,5.0,0.0,5.0,0.0,5.0,0.094657,0.065417,70.0,288.0,0.019564666206469076
81,1752400532,5.0,0.0,5.0,0.0,5.0,0.094657,0.065417,70.0,288.0,0.019815501869191503
82,1752400537,5.0,0.0,5.0,0.0,5.0,0.094657,0.065417,70.0,288.0,0.02010644572757427
83,1752400542,5.0,0.0,5.0,0.0,5.0,0.094657,0.065417,70.0,288.0,0.019958764203370522
84,1752400547,5.0,0.0,5.0,0.0,5.0,0.078812,0.091384,70.0,288.0,0.020176695147761013
85,1752400552,5.0,0.0,5.0,0.0,5.0,0.078812,0.091384,70.0,288.0,0.020031208933052085
86,1752400557,5.0,0.0,5.0,0.0,5.0,0.078812,0.091384,70.0,288.0,0.02054883640590881
87,1752400562,5.0,0.0,5.0,0.0,5.0,0.078812,0.091384,70.0,288.0,0.02001861474110432
88,1752400567,5.0,0.0,5.0,0.0,5.0,0.078812,0.091384,70.0,288.0,0.021143721919787053
89,1752400572,5.0,0.0,5.0,0.0,5.0,0.078812,0.091384,70.0,288.0,0.020776961015966662
90,1752400577,5.0,0.0,5.0,0.0,5.0,0.089074,0.082203,70.0,288.0,0.022207258311721958
91,1752400582,5.0,0.0,5.0,0.0,5.0,0.089074,0.082203,70.0,288.0,0.02235767829969372
92,1752400587,5.0,0.0,5.0,0.0,5.0,0.089074,0.082203,70.0,288.0,0.020871798723926464
93,1752400592,5.0,0.0,5.0,0.0,5.0,0.089074,0.082203,70.0,288.0,0.022816719423393694
94,1752400597,5.0,0.0,5.0,0.0,5.0,0.089074,0.082203,70.0,288.0,0.02195673649184799
95,1752400602,5.0,0.0,5.0,0.0,5.0,0.089074,0.082203,70.0,288.0,0.022484927723942588
96,1752400607,5.0,0.0,5.0,0.0,5.0,0.087771,0.075759,70.0,288.0,0.019922241856707244
97,1752400612,5.0,0.0,5.0,0.0,5.0,0.087771,0.075759,70.0,288.0,0.021137025415745136
98,1752400617,5.0,0.0,5.0,0.0,5.0,0.087771,0.075759,70.0,288.0,0.02063676639233852
99,1752400622,5.0,0.0,5.0,0.0,5.0,0.087771,0.075759,70.0,288.0,0.02017887860306081
100,1752400627,5.0,0.0,5.0,0.0,5.0,0.087771,0.075759,70.0,288.0,0.020213262573758616
101,1752400632,5.0,0.0,5.0,0.0,5.0,0.087771,0.075759,70.0,288.0,0.01940405733630298
102,1752400637,5.0,0.0,5.0,0.0,5.0,0.07364,0.076814,70.0,288.0,0.018829290509971473
103,1752400642,5.0,0.0,5.0,0.0,5.0,0.07364,0.076814,70.0,288.0,0.019368947559776847
104,1752400647,5.0,0.0,5.0,0.0,5.0,0.07364,0.076814,70.0,288.0,0.019399992502492545
105,1752400652,5.0,0.0,5.0,0.0,5.0,0.07364,0.076814,70.0,288.0,0.01851280451718653
106,1752400657,5.0,0.0,5.0,0.0,5.0,0.07364,0.076814,70.0,288.0,0.019239696019143396
107,1752400662,5.0,0.0,5.0,0.0,5.0,0.07364,0.076814,70.0,288.0,0.01984355746005052
108,1752400667,5.0,0.0,5.0,0.0,5.0,0.064146,0.062776,70.0,288.0,0.019870171101484112
109,1752400672,5.0,0.0,5.0,0.0,5.0,0.064146,0.062776,70.0,288.0,0.0195389547589163
110,1752400677,5.0,0.0,5.0,0.0,5.0,0.064146,0.062776,70.0,288.0,0.019484324136195667
111,1752400682,5.0,0.0,5.0,0.0,5.0,0.064146,0.062776,70.0,288.0,0.019014092317876492
112,1752400687,5.0,0.0,5.0,0.0,5.0,0.064146,0.062776,70.0,288.0,0.018901655982028392
113,1752400692,5.0,0.0,5.0,0.0,5.0,0.064146,0.062776,70.0,288.0,0.019704129954688048
114,1752400697,5.0,0.0,5.0,0.0,5.0,0.068038,0.085234,70.0,288.0,0.018921938103011196
115,1752400702,5.0,0.0,5.0,0.0,5.0,0.068038,0.085234,70.0,288.0,0.01944023137262345
116,1752400707,5.0,0.0,5.0,0.0,5.0,0.068038,0.085234,70.0,288.0,0.0194384895972701
117,1752400712,5.0,0.0,5.0,0.0,5.0,0.068038,0.085234,70.0,288.0,0.02067673940306771
118,1752400717,5.0,0.0,5.0,0.0,5.0,0.068038,0.085234,70.0,288.0,0.021111507898968457
119,1752400722,5.0,0.0,5.0,0.0,5.0,0.068038,0.085234,70.0,288.0,0.021327066790326067
120,1752400727,5.0,0.0,5.0,0.0,5.0,0.082181,0.062061,70.0,288.0,0.02099718629663711
