,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
15,1752397657,5.0,0.0,5.0,0.0,5.0,0.054239,0.056906,70.0,288.0,0.019849376248853842
16,1752397662,5.0,0.0,5.0,0.0,5.0,0.054239,0.056906,70.0,288.0,0.01972840130095961
17,1752397667,5.0,0.0,5.0,0.0,5.0,0.059511,0.045689,70.0,288.0,0.020703813939158634
18,1752397672,5.0,0.0,5.0,0.0,5.0,0.059511,0.045689,70.0,288.0,0.02041137785962853
19,1752397677,5.0,0.0,5.0,0.0,5.0,0.059511,0.045689,70.0,288.0,0.019062856116058454
20,1752397682,5.0,0.0,5.0,0.0,5.0,0.059511,0.045689,70.0,288.0,0.019377927987921734
21,1752397687,5.0,0.0,5.0,0.0,5.0,0.059511,0.045689,70.0,288.0,0.01844888683860937
22,1752397692,5.0,0.0,5.0,0.0,5.0,0.059511,0.045689,70.0,288.0,0.018587714375181606
23,1752397697,5.0,0.0,5.0,0.0,5.0,0.04492,0.03679,70.0,288.0,0.018621583699696184
24,1752397702,5.0,0.0,5.0,0.0,5.0,0.04492,0.03679,70.0,288.0,0.01741447035366831
25,1752397707,5.0,0.0,5.0,0.0,5.0,0.04492,0.03679,70.0,288.0,0.017842071059550012
26,1752397712,5.0,0.0,5.0,0.0,5.0,0.04492,0.03679,70.0,288.0,0.01779368591286947
27,1752397717,5.0,0.0,5.0,0.0,5.0,0.04492,0.03679,70.0,288.0,0.018702662743193443
28,1752397722,5.0,0.0,5.0,0.0,5.0,0.04492,0.03679,70.0,288.0,0.01732677582911498
29,1752397727,5.0,0.0,5.0,0.0,5.0,0.044466,0.034766,70.0,288.0,0.018076619655670235
30,1752397732,5.0,0.0,5.0,0.0,5.0,0.044466,0.034766,70.0,288.0,0.018182473353460824
31,1752397737,5.0,0.0,5.0,0.0,5.0,0.044466,0.034766,70.0,288.0,0.018781194915866713
32,1752397742,5.0,0.0,5.0,0.0,5.0,0.044466,0.034766,70.0,288.0,0.01895737624077089
33,1752397747,5.0,0.0,5.0,0.0,5.0,0.044466,0.034766,70.0,288.0,0.018796229957086786
34,1752397752,5.0,0.0,5.0,0.0,5.0,0.044466,0.034766,70.0,288.0,0.018586630204714957
35,1752397757,5.0,0.0,5.0,0.0,5.0,0.044182,0.045798,70.0,288.0,0.018914591040444146
36,1752397762,5.0,0.0,5.0,0.0,5.0,0.044182,0.045798,70.0,288.0,0.018514365767497678
37,1752397767,5.0,0.0,5.0,0.0,5.0,0.044182,0.045798,70.0,288.0,0.01800690852577215
38,1752397772,5.0,0.0,5.0,0.0,5.0,0.044182,0.045798,70.0,288.0,0.01815550462407404
39,1752397777,5.0,0.0,5.0,0.0,5.0,0.044182,0.045798,70.0,288.0,0.018156324223874535
40,1752397782,5.0,0.0,5.0,0.0,5.0,0.044182,0.045798,70.0,288.0,0.019138867418027138
41,1752397787,5.0,0.0,5.0,0.0,5.0,0.050635,0.076512,70.0,288.0,0.01867237941889787
42,1752397792,5.0,0.0,5.0,0.0,5.0,0.050635,0.076512,70.0,288.0,0.020331579386566954
43,1752397797,5.0,0.0,5.0,0.0,5.0,0.050635,0.076512,70.0,288.0,0.02191720013419394
44,1752397802,5.0,0.0,5.0,0.0,5.0,0.050635,0.076512,70.0,288.0,0.02212287615080911
45,1752397807,5.0,0.0,5.0,0.0,5.0,0.050635,0.076512,70.0,288.0,0.022103946631956983
46,1752397812,5.0,0.0,5.0,0.0,5.0,0.050635,0.076512,70.0,288.0,0.023118494310434543
47,1752397817,5.0,0.0,5.0,0.0,5.0,0.076435,0.074894,70.0,288.0,0.02345080605215313
48,1752397822,5.0,0.0,5.0,0.0,5.0,0.076435,0.074894,70.0,288.0,0.023547804412565772
49,1752397827,5.0,0.0,5.0,0.0,5.0,0.076435,0.074894,70.0,288.0,0.022825888585933814
50,1752397832,5.0,0.0,5.0,0.0,5.0,0.076435,0.074894,70.0,288.0,0.023484008506443395
51,1752397837,5.0,0.0,5.0,0.0,5.0,0.076435,0.074894,70.0,288.0,0.022302198964178403
52,1752397842,5.0,0.0,5.0,0.0,5.0,0.076435,0.074894,70.0,288.0,0.02238956342817913
53,1752397847,5.0,0.0,5.0,0.0,5.0,0.081035,0.068933,70.0,288.0,0.02231767495810803
54,1752397852,5.0,0.0,5.0,0.0,5.0,0.081035,0.068933,70.0,288.0,0.020732186352582654
55,1752397857,5.0,0.0,5.0,0.0,5.0,0.081035,0.068933,70.0,288.0,0.02013856233630383
56,1752397862,5.0,0.0,5.0,0.0,5.0,0.081035,0.068933,70.0,288.0,0.021251476351781286
57,1752397867,5.0,0.0,5.0,0.0,5.0,0.081035,0.068933,70.0,288.0,0.02058813399526165
58,1752397872,5.0,0.0,5.0,0.0,5.0,0.081035,0.068933,70.0,288.0,0.02144096633042242
59,1752397877,5.0,0.0,5.0,0.0,5.0,0.07152,0.063671,70.0,288.0,0.021208589139490364
60,1752397882,5.0,0.0,5.0,0.0,5.0,0.07152,0.063671,70.0,288.0,0.021208589139490364
61,1752397887,5.0,0.0,5.0,0.0,5.0,0.07152,0.063671,70.0,288.0,0.020565046421935445
62,1752397892,5.0,0.0,5.0,0.0,5.0,0.07152,0.063671,70.0,288.0,0.021344434388988812
63,1752397897,5.0,0.0,5.0,0.0,5.0,0.07152,0.063671,70.0,288.0,0.021042710293693468
64,1752397902,5.0,0.0,5.0,0.0,5.0,0.07152,0.063671,70.0,288.0,0.02031554339666521
65,1752397907,5.0,0.0,5.0,0.0,5.0,0.079874,0.075805,70.0,288.0,0.01997420501904015
66,1752397912,5.0,0.0,5.0,0.0,5.0,0.079874,0.075805,70.0,288.0,0.021562755299243667
67,1752397917,5.0,0.0,5.0,0.0,5.0,0.079874,0.075805,70.0,288.0,0.02180127565559901
68,1752397922,5.0,0.0,5.0,0.0,5.0,0.079874,0.075805,70.0,288.0,0.021862214028459163
69,1752397927,5.0,0.0,5.0,0.0,5.0,0.079874,0.075805,70.0,288.0,0.021558867517208365
70,1752397932,5.0,0.0,5.0,0.0,5.0,0.079874,0.075805,70.0,288.0,0.0221857689647747
71,1752397937,5.0,0.0,5.0,0.0,5.0,0.081949,0.072786,70.0,288.0,0.022448651919809257
72,1752397942,5.0,0.0,5.0,0.0,5.0,0.081949,0.072786,70.0,288.0,0.022184357160642994
73,1752397947,5.0,0.0,5.0,0.0,5.0,0.081949,0.072786,70.0,288.0,0.02177613718710322
74,1752397952,5.0,0.0,5.0,0.0,5.0,0.081949,0.072786,70.0,288.0,0.02022395253249858
75,1752397957,5.0,0.0,5.0,0.0,5.0,0.081949,0.072786,70.0,288.0,0.020548681400511852
76,1752397962,5.0,0.0,5.0,0.0,5.0,0.081949,0.072786,70.0,288.0,0.022151714273606182
77,1752397967,5.0,0.0,5.0,0.0,5.0,0.074523,0.061461,70.0,288.0,0.022578785528604758
78,1752397972,5.0,0.0,5.0,0.0,5.0,0.074523,0.061461,70.0,288.0,0.022406632395589425
79,1752397977,5.0,0.0,5.0,0.0,5.0,0.074523,0.061461,70.0,288.0,0.022238364139618064
80,1752397982,5.0,0.0,5.0,0.0,5.0,0.074523,0.061461,70.0,288.0,0.022546627732002573
81,1752397987,5.0,0.0,5.0,0.0,5.0,0.074523,0.061461,70.0,288.0,0.02208214492779881
82,1752397992,5.0,0.0,5.0,0.0,5.0,0.074523,0.061461,70.0,288.0,0.0229671850948035
83,1752397997,5.0,0.0,5.0,0.0,5.0,0.071809,0.08887,70.0,288.0,0.021748895623920888
84,1752398002,5.0,0.0,5.0,0.0,5.0,0.071809,0.08887,70.0,288.0,0.022014826292918177
85,1752398007,5.0,0.0,5.0,0.0,5.0,0.071809,0.08887,70.0,288.0,0.02289816097709882
86,1752398012,5.0,0.0,5.0,0.0,5.0,0.071809,0.08887,70.0,288.0,0.02205405598899241
87,1752398017,5.0,0.0,5.0,0.0,5.0,0.071809,0.08887,70.0,288.0,0.022714630157762265
88,1752398022,5.0,0.0,5.0,0.0,5.0,0.071809,0.08887,70.0,288.0,0.023411033972189247
89,1752398027,5.0,0.0,5.0,0.0,5.0,0.074831,0.069984,70.0,288.0,0.023839795429433156
90,1752398032,5.0,0.0,5.0,0.0,5.0,0.074831,0.069984,70.0,288.0,0.02278191446588224
91,1752398037,5.0,0.0,5.0,0.0,5.0,0.074831,0.069984,70.0,288.0,0.022101507446491222
92,1752398042,5.0,0.0,5.0,0.0,5.0,0.074831,0.069984,70.0,288.0,0.02399062639855116
93,1752398047,5.0,0.0,5.0,0.0,5.0,0.074831,0.069984,70.0,288.0,0.023301805868151792
94,1752398052,5.0,0.0,5.0,0.0,5.0,0.074831,0.069984,70.0,288.0,0.023334641699146095
95,1752398057,5.0,0.0,5.0,0.0,5.0,0.088625,0.116606,70.0,288.0,0.023949285492506953
96,1752398062,5.0,0.0,5.0,0.0,5.0,0.088625,0.116606,70.0,288.0,0.023928481818210102
97,1752398067,5.0,0.0,5.0,0.0,5.0,0.088625,0.116606,70.0,288.0,0.0239713802863505
98,1752398072,5.0,0.0,5.0,0.0,5.0,0.088625,0.116606,70.0,288.0,0.022174649692939773
99,1752398077,5.0,0.0,5.0,0.0,5.0,0.088625,0.116606,70.0,288.0,0.023308332789383945
100,1752398082,5.0,0.0,5.0,0.0,5.0,0.088625,0.116606,70.0,288.0,0.023087862495743953
101,1752398087,5.0,0.0,5.0,0.0,5.0,0.09461,0.068414,70.0,288.0,0.02304923350634512
102,1752398092,5.0,0.0,5.0,0.0,5.0,0.09461,0.068414,70.0,288.0,0.02280178402329281
103,1752398097,5.0,0.0,5.0,0.0,5.0,0.09461,0.068414,70.0,288.0,0.020743787849444247
104,1752398102,5.0,0.0,5.0,0.0,5.0,0.09461,0.068414,70.0,288.0,0.02164658658583304
105,1752398107,5.0,0.0,5.0,0.0,5.0,0.09461,0.068414,70.0,288.0,0.02138163988745328
106,1752398112,5.0,0.0,5.0,0.0,5.0,0.09461,0.068414,70.0,288.0,0.02218308841845435
107,1752398117,5.0,0.0,5.0,0.0,5.0,0.078987,0.070146,70.0,288.0,0.021470373759324337
108,1752398122,5.0,0.0,5.0,0.0,5.0,0.078987,0.070146,70.0,288.0,0.02187143694310198
109,1752398127,5.0,0.0,5.0,0.0,5.0,0.078987,0.070146,70.0,288.0,0.02240590225938701
110,1752398132,5.0,0.0,5.0,0.0,5.0,0.078987,0.070146,70.0,288.0,0.022454746546037747
111,1752398137,5.0,0.0,5.0,0.0,5.0,0.078987,0.070146,70.0,288.0,0.021490079542494916
112,1752398142,5.0,0.0,5.0,0.0,5.0,0.078987,0.070146,70.0,288.0,0.023110882308411025
113,1752398147,5.0,0.0,5.0,0.0,5.0,0.077272,0.050138,70.0,288.0,0.023052463440519727
114,1752398152,5.0,0.0,5.0,0.0,5.0,0.077272,0.050138,70.0,288.0,0.022248772577211015
115,1752398157,5.0,0.0,5.0,0.0,5.0,0.077272,0.050138,70.0,288.0,0.02236662915111029
116,1752398162,5.0,0.0,5.0,0.0,5.0,0.077272,0.050138,70.0,288.0,0.021671182066351845
117,1752398167,5.0,0.0,5.0,0.0,5.0,0.077272,0.050138,70.0,288.0,0.022555247074265768
118,1752398172,5.0,0.0,5.0,0.0,5.0,0.077272,0.050138,70.0,288.0,0.02290558764294055
119,1752398177,5.0,0.0,5.0,0.0,5.0,0.082978,0.08085,70.0,288.0,0.022987181053369297
120,1752398182,5.0,0.0,5.0,0.0,5.0,0.082978,0.08085,70.0,288.0,0.022700459223876382
