,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
16,1753916856,1.0,0.0,1.0,0.5864272194998937,1.0,3.490699,0.33189,140.0,-12.0,0.0725680782396088
17,1753916861,1.0,0.0,1.0,0.5864272194998937,1.0,3.490699,0.33189,140.0,-12.0,0.0725680782396088
18,1753916866,1.0,0.0,1.0,0.5864272194998937,1.0,0.492619,0.515089,140.0,-12.0,0.07297666483645775
19,1753916871,1.0,0.0,1.0,0.5864272194998937,1.0,0.492619,0.515089,140.0,-12.0,0.07297666483645775
20,1753916876,1.0,0.0,1.0,0.6746239202472517,1.0,0.492619,0.515089,140.0,-12.0,0.07381644124794423
21,1753916881,1.0,0.0,1.0,0.6746239202472517,1.0,0.492619,0.515089,140.0,-12.0,0.07494445558451976
22,1753916886,1.0,0.0,1.0,0.6746239202472517,1.0,0.492619,0.515089,140.0,-12.0,0.0760119146709791
23,1753916891,1.0,0.0,1.0,0.6746239202472517,1.0,0.492619,0.515089,140.0,-12.0,0.07519496693607643
24,1753916896,1.0,0.0,1.0,0.6746239202472517,1.0,0.476733,0.314783,140.0,-12.0,0.07519496693607643
25,1753916901,1.0,0.0,1.0,0.6746239202472517,1.0,0.476733,0.314783,140.0,-12.0,0.07466063643720468
26,1753916906,1.0,0.0,1.0,0.7045653152745546,1.0,0.476733,0.314783,140.0,-12.0,0.06378195953633364
27,1753916911,1.0,0.0,1.0,0.7045653152745546,1.0,0.476733,0.314783,140.0,-12.0,0.07411657704662017
28,1753916916,1.0,0.0,1.0,0.7045653152745546,1.0,0.476733,0.314783,140.0,-12.0,0.07447148212161343
29,1753916921,1.0,0.0,1.0,0.7045653152745546,1.0,0.476733,0.314783,140.0,-12.0,0.07447148212161342
30,1753916926,1.0,0.0,1.0,0.7045653152745546,1.0,0.466084,0.499433,140.0,-12.0,0.07462064380535717
31,1753916931,1.0,0.0,1.0,0.7045653152745546,1.0,0.466084,0.499433,140.0,-12.0,0.07462064380535717
32,1753916936,1.0,0.0,1.0,0.2752259760721199,1.0,0.466084,0.499433,140.0,-12.0,0.07462064380535717
33,1753916941,1.0,0.0,1.0,0.2752259760721199,1.0,0.466084,0.499433,140.0,-12.0,0.07486553566487157
34,1753916946,1.0,0.0,1.0,0.2752259760721199,1.0,0.466084,0.499433,140.0,-12.0,0.07486553566487157
35,1753916951,1.0,0.0,1.0,0.2752259760721199,1.0,0.466084,0.499433,140.0,-12.0,0.06251439771831914
36,1753916956,1.0,0.0,1.0,0.2752259760721199,1.0,0.501945,0.583613,140.0,-12.0,0.07634670324884593
37,1753916961,1.0,0.0,1.0,0.2752259760721199,1.0,0.501945,0.583613,140.0,-12.0,0.07634670324884593
38,1753916966,1.0,0.0,1.0,0.4506848624340365,1.0,0.501945,0.583613,140.0,-12.0,0.07634670324884593
39,1753916971,1.0,0.0,1.0,0.4506848624340365,1.0,0.501945,0.583613,140.0,-12.0,0.07536393299246505
40,1753916976,1.0,0.0,1.0,0.4506848624340365,1.0,0.501945,0.583613,140.0,-12.0,0.07734697982358735
41,1753916981,1.0,0.0,1.0,0.4506848624340365,1.0,0.501945,0.583613,140.0,-12.0,0.07734697982358735
42,1753916986,1.0,0.0,1.0,0.4506848624340365,1.0,0.493706,0.502249,140.0,-12.0,0.07878938493197665
43,1753916991,1.0,0.0,1.0,0.4506848624340365,1.0,0.493706,0.502249,140.0,-12.0,0.07726454216244179
44,1753916996,1.0,0.0,1.0,0.38175858591201245,1.0,0.493706,0.502249,140.0,-12.0,0.07726454216244177
45,1753917001,1.0,0.0,1.0,0.38175858591201245,1.0,0.493706,0.502249,140.0,-12.0,0.07749061841853337
46,1753917006,1.0,0.0,1.0,0.38175858591201245,1.0,0.493706,0.502249,140.0,-12.0,0.0759128029235826
47,1753917011,1.0,0.0,1.0,0.38175858591201245,1.0,0.493706,0.502249,140.0,-12.0,0.0759128029235826
48,1753917016,1.0,0.0,1.0,0.38175858591201245,1.0,0.456788,0.490351,140.0,-12.0,0.061591955050271895
49,1753917021,1.0,0.0,1.0,0.38175858591201245,1.0,0.456788,0.490351,140.0,-12.0,0.07361661576343019
50,1753917026,1.0,0.0,1.0,3.7085743650307292,1.0,0.456788,0.490351,140.0,-12.0,0.22384136404404328
51,1753917031,1.0,0.0,1.0,3.7085743650307292,1.0,0.456788,0.490351,140.0,-12.0,0.22384136404404328
52,1753917036,1.0,0.0,1.0,3.7085743650307292,1.0,0.456788,0.490351,140.0,-12.0,0.2752478625915118
53,1753917041,1.0,0.0,1.0,3.7085743650307292,1.0,0.456788,0.490351,140.0,-12.0,0.4630927301671532
54,1753917046,1.0,0.0,1.0,3.7085743650307292,1.0,1.649006,2.849589,140.0,-14.0,0.4630927301671532
55,1753917051,1.0,0.0,1.0,3.7085743650307292,1.0,1.649006,2.849589,140.0,-14.0,0.6472810404346954
56,1753917056,1.0,0.0,1.0,2.568100006989263,1.0,1.649006,2.849589,140.0,-14.0,0.7350785115744325
57,1753917061,1.0,0.0,1.0,2.568100006989263,1.0,1.649006,2.849589,140.0,-14.0,0.7350785115744325
58,1753917066,1.0,0.0,1.0,2.568100006989263,1.0,1.649006,2.849589,140.0,-14.0,0.9668404035287662
59,1753917071,1.0,0.0,1.0,2.568100006989263,1.0,1.649006,2.849589,140.0,-14.0,0.9668404035287662
60,1753917076,1.0,0.0,1.0,2.568100006989263,1.0,2.954732,3.104604,140.0,-15.0,0.9993072334479793
61,1753917081,1.0,0.0,1.0,2.568100006989263,1.0,2.954732,3.104604,140.0,-15.0,0.9995736375295797
62,1753917086,1.0,0.0,1.0,3.877546862867154,1.0,2.954732,3.104604,140.0,-15.0,0.9998482680813269
63,1753917091,1.0,0.0,1.0,3.877546862867154,1.0,2.954732,3.104604,140.0,-15.0,0.9998482680813269
64,1753917096,1.0,0.0,1.0,3.877546862867154,1.0,2.954732,3.104604,140.0,-15.0,0.8589557603271666
65,1753917101,1.0,0.0,1.0,3.877546862867154,1.0,2.954732,3.104604,140.0,-15.0,0.9995887692589501
66,1753917106,1.0,0.0,1.0,3.877546862867154,1.0,3.160291,4.169651,140.0,-16.0,0.9995887692589501
67,1753917111,1.0,0.0,1.0,3.877546862867154,1.0,3.160291,4.169651,140.0,-16.0,0.9995379447414832
68,1753917116,1.0,0.0,1.0,5.589918431828491,1.0,3.160291,4.169651,140.0,-16.0,0.9995379447414832
69,1753917121,1.0,0.0,1.0,5.589918431828491,1.0,3.160291,4.169651,140.0,-16.0,0.9988628279113799
70,1753917126,1.0,0.0,1.0,5.589918431828491,1.0,3.160291,4.169651,140.0,-16.0,0.9982427693813204
71,1753917131,1.0,0.0,1.0,5.589918431828491,1.0,3.160291,4.169651,140.0,-16.0,0.998598796986307
72,1753917136,1.0,0.0,1.0,5.589918431828491,1.0,3.66867,3.273444,140.0,-15.0,0.998598796986307
73,1753917141,1.0,0.0,1.0,5.589918431828491,1.0,3.66867,3.273444,140.0,-15.0,0.8420029979084351
74,1753917146,1.0,0.0,1.0,3.9161777524464645,1.0,3.66867,3.273444,140.0,-15.0,0.998604180609468
75,1753917151,1.0,0.0,1.0,3.9161777524464645,1.0,3.66867,3.273444,140.0,-15.0,0.998604180609468
76,1753917156,1.0,0.0,1.0,3.9161777524464645,1.0,3.66867,3.273444,140.0,-15.0,0.998604180609468
77,1753917161,1.0,0.0,1.0,3.9161777524464645,1.0,3.66867,3.273444,140.0,-15.0,0.6400347750000002
78,1753917166,1.0,0.0,1.0,3.9161777524464645,1.0,4.338205,4.266951,140.0,-16.0,0.9987450847150489
79,1753917171,1.0,0.0,1.0,3.9161777524464645,1.0,4.338205,4.266951,140.0,-16.0,0.9987450847150489
80,1753917176,1.0,0.0,1.0,4.745083446903063,1.0,4.338205,4.266951,140.0,-16.0,0.9987450847150489
81,1753917181,1.0,0.0,1.0,4.745083446903063,1.0,4.338205,4.266951,140.0,-16.0,0.8086024640598654
82,1753917186,1.0,0.0,1.0,4.745083446903063,1.0,4.338205,4.266951,140.0,-16.0,0.9993239844141815
83,1753917191,1.0,0.0,1.0,4.745083446903063,1.0,4.338205,4.266951,140.0,-16.0,0.999422077751854
84,1753917196,1.0,0.0,1.0,4.745083446903063,1.0,4.91207,7.116724,140.0,-19.0,0.999422077751854
85,1753917201,1.0,0.0,1.0,4.745083446903063,1.0,4.91207,7.116724,140.0,-19.0,1.0000917281498292
86,1753917206,1.0,0.0,1.0,6.9036728072085305,1.0,4.91207,7.116724,140.0,-19.0,1.0011614360437469
87,1753917211,1.0,0.0,1.0,6.9036728072085305,1.0,4.91207,7.116724,140.0,-19.0,1.0011614360437469
88,1753917216,1.0,0.0,1.0,6.9036728072085305,1.0,4.91207,7.116724,140.0,-19.0,1.0004867674316396
89,1753917221,1.0,0.0,1.0,6.9036728072085305,1.0,4.91207,7.116724,140.0,-19.0,1.0004867674316396
90,1753917226,1.0,0.0,1.0,6.9036728072085305,1.0,6.137502,7.60973,140.0,-19.0,1.0002667502139626
91,1753917231,1.0,0.0,1.0,6.9036728072085305,1.0,6.137502,7.60973,140.0,-19.0,1.0001228587104511
92,1753917236,1.0,0.0,1.0,9.019666667306,1.0,6.137502,7.60973,140.0,-19.0,1.0001228587104511
93,1753917241,1.0,0.0,1.0,9.019666667306,1.0,6.137502,7.60973,140.0,-19.0,1.0001228587104511
94,1753917246,1.0,0.0,1.0,9.019666667306,1.0,6.137502,7.60973,140.0,-19.0,0.9985432792293167
95,1753917251,1.0,0.0,1.0,9.019666667306,1.0,6.137502,7.60973,140.0,-19.0,0.9985432792293167
96,1753917256,1.0,0.0,1.0,9.019666667306,1.0,8.15155,10.537087,140.0,-22.0,0.9994608881491849
97,1753917261,1.0,0.0,1.0,9.019666667306,1.0,8.15155,10.537087,140.0,-22.0,0.999739184789686
98,1753917266,1.0,0.0,1.0,10.961404651628841,1.0,8.15155,10.537087,140.0,-22.0,0.9984134319909431
99,1753917271,1.0,0.0,1.0,10.961404651628841,1.0,8.15155,10.537087,140.0,-22.0,0.9984134319909431
100,1753917276,1.0,0.0,1.0,10.961404651628841,1.0,8.15155,10.537087,140.0,-22.0,0.7309600666666666
101,1753917281,1.0,0.0,1.0,10.961404651628841,1.0,8.15155,10.537087,140.0,-22.0,0.9992149836463502
102,1753917286,1.0,0.0,1.0,10.961404651628841,1.0,10.744668,13.567735,140.0,-25.0,0.9992149836463502
103,1753917291,1.0,0.0,1.0,10.961404651628841,1.0,10.744668,13.567735,140.0,-25.0,1.000042512051704
104,1753917296,1.0,0.0,1.0,13.509862960488684,1.0,10.744668,13.567735,140.0,-25.0,0.9999791416596154
105,1753917301,1.0,0.0,1.0,13.509862960488684,1.0,10.744668,13.567735,140.0,-25.0,0.9999791416596154
106,1753917306,1.0,0.0,1.0,13.509862960488684,1.0,10.744668,13.567735,140.0,-25.0,0.9992845426108186
107,1753917311,1.0,0.0,1.0,13.509862960488684,1.0,10.744668,13.567735,140.0,-25.0,0.9992845426108186
108,1753917316,1.0,0.0,1.0,13.509862960488684,1.0,13.447572,14.9766,140.0,-26.0,1.0007484223506369
109,1753917321,1.0,0.0,1.0,13.509862960488684,1.0,13.447572,14.9766,140.0,-26.0,1.0005536220444187
110,1753917326,1.0,0.0,1.0,12.005284249446607,1.0,13.447572,14.9766,140.0,-26.0,0.9998310389545602
111,1753917331,1.0,0.0,1.0,12.005284249446607,1.0,13.447572,14.9766,140.0,-26.0,0.9998310389545602
112,1753917336,1.0,0.0,1.0,12.005284249446607,1.0,13.447572,14.9766,140.0,-26.0,0.8291932083063153
113,1753917341,1.0,0.0,1.0,12.005284249446607,1.0,13.447572,14.9766,140.0,-26.0,0.9983384355559355
114,1753917346,1.0,0.0,1.0,12.005284249446607,1.0,14.278435,17.179168,140.0,-29.0,0.9983384355559355
115,1753917351,1.0,0.0,1.0,12.005284249446607,1.0,14.278435,17.179168,140.0,-29.0,0.9983384355559355
116,1753917356,1.0,0.0,1.0,17.802085646245835,1.0,14.278435,17.179168,140.0,-29.0,0.9980230568596771
117,1753917361,1.0,0.0,1.0,17.802085646245835,1.0,14.278435,17.179168,140.0,-29.0,0.9980230568596771
118,1753917366,1.0,0.0,1.0,17.802085646245835,1.0,14.278435,17.179168,140.0,-29.0,0.9990363094036652
119,1753917371,1.0,0.0,1.0,17.802085646245835,1.0,14.278435,17.179168,140.0,-29.0,0.9990363094036652
120,1753917376,1.0,0.0,1.0,17.802085646245835,1.0,16.914616,16.2954,140.0,-28.0,0.9990363094036652
