,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1752792891,5.0,0.0,5.0,0.0,5.0,0.833352,0.126683,70.0,288.0,0.026529948826564752
20,1752792896,5.0,0.0,5.0,0.0,5.0,0.833352,0.126683,70.0,288.0,0.017275910020575727
21,1752792901,5.0,0.0,5.0,0.0,5.0,0.833352,0.126683,70.0,288.0,0.011037670366357534
22,1752792906,5.0,0.0,5.0,0.0,5.0,0.833352,0.126683,70.0,288.0,0.008964263079872112
23,1752792911,5.0,0.0,5.0,0.0,5.0,0.833352,0.126683,70.0,288.0,0.009663007046704622
24,1752792916,5.0,0.0,5.0,0.0,5.0,0.833352,0.126683,70.0,288.0,0.009896980935887643
25,1752792921,5.0,0.0,5.0,0.0,5.0,0.849196,0.767583,70.0,288.0,0.01042119431247255
26,1752792926,5.0,0.0,5.0,0.0,5.0,0.849196,0.767583,70.0,288.0,0.01039735435826011
27,1752792931,5.0,0.0,5.0,0.0,5.0,0.849196,0.767583,70.0,288.0,0.009810625099337398
28,1752792936,5.0,0.0,5.0,0.0,5.0,0.849196,0.767583,70.0,288.0,0.009240885691456856
29,1752792941,5.0,0.0,5.0,0.0,5.0,0.849196,0.767583,70.0,288.0,0.009040749741045738
30,1752792946,5.0,0.0,5.0,0.0,5.0,0.849196,0.767583,70.0,288.0,0.009140148871763128
31,1752792951,5.0,0.0,5.0,0.0,5.0,0.300766,0.20151,70.0,288.0,0.00866080770777885
32,1752792956,5.0,0.0,5.0,0.0,5.0,0.300766,0.20151,70.0,288.0,0.009157719590495961
33,1752792961,5.0,0.0,5.0,0.0,5.0,0.300766,0.20151,70.0,288.0,0.008953984022554946
34,1752792966,5.0,0.0,5.0,0.0,5.0,0.300766,0.20151,70.0,288.0,0.008510353425614228
35,1752792971,5.0,0.0,5.0,0.0,5.0,0.300766,0.20151,70.0,288.0,0.007914344128008968
36,1752792976,5.0,0.0,5.0,0.0,5.0,0.300766,0.20151,70.0,288.0,0.0077279819392367805
37,1752792981,5.0,0.0,5.0,0.0,5.0,0.204646,0.297337,70.0,288.0,0.008194856518257389
38,1752792986,5.0,0.0,5.0,0.0,5.0,0.204646,0.297337,70.0,288.0,0.00889560713580657
39,1752792991,5.0,0.0,5.0,0.0,5.0,0.204646,0.297337,70.0,288.0,0.008597627788052887
40,1752792996,5.0,0.0,5.0,0.0,5.0,0.204646,0.297337,70.0,288.0,0.008528225834837424
41,1752793001,5.0,0.0,5.0,0.0,5.0,0.204646,0.297337,70.0,288.0,0.008303996527107775
42,1752793006,5.0,0.0,5.0,0.0,5.0,0.204646,0.297337,70.0,288.0,0.008742693226848383
43,1752793011,5.0,0.0,5.0,0.0,5.0,0.23365,0.187747,70.0,288.0,0.00912307972799723
44,1752793016,5.0,0.0,5.0,0.0,5.0,0.23365,0.187747,70.0,288.0,0.009156048179017998
45,1752793021,5.0,0.0,5.0,0.0,5.0,0.23365,0.187747,70.0,288.0,0.009916618616849875
46,1752793026,5.0,0.0,5.0,0.0,5.0,0.23365,0.187747,70.0,288.0,0.009568399425542247
47,1752793031,5.0,0.0,5.0,0.0,5.0,0.23365,0.187747,70.0,288.0,0.009312439921584233
48,1752793036,5.0,0.0,5.0,0.0,5.0,0.23365,0.187747,70.0,288.0,0.009828177829331037
49,1752793041,5.0,0.0,5.0,0.0,5.0,0.239634,0.28885,70.0,288.0,0.010107221312981345
50,1752793046,5.0,0.0,5.0,0.0,5.0,0.239634,0.28885,70.0,288.0,0.009965069142390958
51,1752793051,5.0,0.0,5.0,0.0,5.0,0.239634,0.28885,70.0,288.0,0.009720515984697862
52,1752793056,5.0,0.0,5.0,0.0,5.0,0.239634,0.28885,70.0,288.0,0.00947024462572196
53,1752793061,5.0,0.0,5.0,0.0,5.0,0.239634,0.28885,70.0,288.0,0.009707243234112517
54,1752793066,5.0,0.0,5.0,0.0,5.0,0.239634,0.28885,70.0,288.0,0.009961595505986048
55,1752793071,5.0,0.0,5.0,0.0,5.0,0.25217,0.356005,70.0,288.0,0.009985123752698086
56,1752793076,5.0,0.0,5.0,0.0,5.0,0.25217,0.356005,70.0,288.0,0.00969945520608272
57,1752793081,5.0,0.0,5.0,0.0,5.0,0.25217,0.356005,70.0,288.0,0.008929908589891388
58,1752793086,5.0,0.0,5.0,0.0,5.0,0.25217,0.356005,70.0,288.0,0.008401982780924596
59,1752793091,5.0,0.0,5.0,0.0,5.0,0.25217,0.356005,70.0,288.0,0.008851210006090644
60,1752793096,5.0,0.0,5.0,0.0,5.0,0.25217,0.356005,70.0,288.0,0.00900914078398025
