,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1753916028,5.0,0.0,5.0,0.0,5.0,1.717433,1.562823,140.0,787.0,0.216291007089882
22,1753916033,5.0,0.0,5.0,0.0,5.0,1.717433,1.562823,140.0,787.0,0.21812631641207722
23,1753916038,5.0,0.0,5.0,0.0,5.0,1.717433,1.562823,140.0,787.0,0.20465823911141168
24,1753916043,5.0,0.0,5.0,0.0,5.0,1.717433,1.562823,140.0,787.0,0.2182378918972885
25,1753916048,5.0,0.0,5.0,0.0,5.0,1.717433,1.562823,140.0,787.0,0.21196982031450148
26,1753916053,5.0,0.0,5.0,0.0,5.0,1.717433,1.562823,140.0,787.0,0.21521870673585913
27,1753916058,5.0,0.0,5.0,0.0,5.0,1.626867,1.441179,140.0,787.0,0.20682648411949867
28,1753916063,5.0,0.0,5.0,0.0,5.0,1.626867,1.441179,140.0,787.0,0.21347702611932756
29,1753916068,5.0,0.0,5.0,0.0,5.0,1.626867,1.441179,140.0,787.0,0.20626318477880412
30,1753916073,5.0,0.0,5.0,0.0,5.0,1.626867,1.441179,140.0,787.0,0.21068243192942837
31,1753916078,5.0,0.0,5.0,0.0,5.0,1.626867,1.441179,140.0,787.0,0.20263062942083093
32,1753916083,5.0,0.0,5.0,0.0,5.0,1.626867,1.441179,140.0,787.0,0.20909832572730574
33,1753916088,5.0,0.0,5.0,0.0,5.0,2.361382,4.967715,140.0,784.0,0.2051275446267699
34,1753916093,5.0,0.0,5.0,0.0,5.0,2.361382,4.967715,140.0,784.0,0.2020256992593633
35,1753916098,5.0,0.0,5.0,0.0,5.0,2.361382,4.967715,140.0,784.0,0.20349220794340311
36,1753916103,5.0,0.0,5.0,0.0,5.0,2.361382,4.967715,140.0,784.0,0.2119099792795845
37,1753916108,5.0,0.0,5.0,0.0,5.0,2.361382,4.967715,140.0,784.0,0.21261984551448812
38,1753916113,5.0,0.0,5.0,0.0,5.0,2.361382,4.967715,140.0,784.0,0.19834834124160003
39,1753916118,5.0,0.0,5.0,0.0,5.0,4.710737,5.95066,140.0,783.0,0.2039960007458579
40,1753916123,5.0,0.0,5.0,0.0,5.0,4.710737,5.95066,140.0,783.0,0.20333703029919792
41,1753916128,5.0,0.0,5.0,0.0,5.0,4.710737,5.95066,140.0,783.0,0.20256458590579118
42,1753916133,5.0,0.0,5.0,0.0,5.0,4.710737,5.95066,140.0,783.0,0.21223500768343795
43,1753916138,5.0,0.0,5.0,0.0,5.0,4.710737,5.95066,140.0,783.0,0.20608821969394808
44,1753916143,5.0,0.0,5.0,0.0,5.0,4.710737,5.95066,140.0,783.0,0.21475258839203862
45,1753916148,5.0,0.0,5.0,0.0,5.0,5.966914,5.744192,140.0,783.0,0.21249414259967425
46,1753916153,5.0,0.0,5.0,0.0,5.0,5.966914,5.744192,140.0,783.0,0.19336971840631692
47,1753916158,5.0,0.0,5.0,0.0,5.0,5.966914,5.744192,140.0,783.0,0.21719129674267892
48,1753916163,5.0,0.0,5.0,0.0,5.0,5.966914,5.744192,140.0,783.0,0.21120323526086635
49,1753916168,5.0,0.0,5.0,0.0,5.0,5.966914,5.744192,140.0,783.0,0.22105727183389487
50,1753916173,5.0,0.0,5.0,0.0,5.0,5.966914,5.744192,140.0,783.0,0.21135954226483045
51,1753916178,5.0,0.0,5.0,0.0,5.0,6.951638,9.720956,140.0,779.0,0.2242531013410037
52,1753916183,5.0,0.0,5.0,0.0,5.0,6.951638,9.720956,140.0,779.0,0.22723474449165912
53,1753916188,5.0,0.0,5.0,0.0,5.0,6.951638,9.720956,140.0,779.0,0.2285848014093878
54,1753916193,5.0,0.0,5.0,0.0,5.0,6.951638,9.720956,140.0,779.0,0.2107251616344694
55,1753916198,5.0,0.0,5.0,0.0,5.0,6.951638,9.720956,140.0,779.0,0.21049397457701016
56,1753916203,5.0,0.0,5.0,0.0,5.0,6.951638,9.720956,140.0,779.0,0.2252553785334964
57,1753916208,5.0,0.0,5.0,0.0,5.0,8.81232,9.967864,140.0,779.0,0.21696436992023557
58,1753916213,5.0,0.0,5.0,0.0,5.0,8.81232,9.967864,140.0,779.0,0.21583228079659686
59,1753916218,5.0,0.0,5.0,0.0,5.0,8.81232,9.967864,140.0,779.0,0.20220095698015464
60,1753916223,5.0,0.0,5.0,0.0,5.0,8.81232,9.967864,140.0,779.0,0.20079466242007565
61,1753916228,5.0,0.0,5.0,0.0,5.0,8.81232,9.967864,140.0,779.0,0.20227033578734804
62,1753916233,5.0,0.0,5.0,0.0,5.0,8.81232,9.967864,140.0,779.0,0.1930212581902016
63,1753916238,5.0,0.0,5.0,0.0,5.0,10.180013,10.25943,140.0,778.0,0.18985346306067985
64,1753916243,5.0,0.0,5.0,0.0,5.0,10.180013,10.25943,140.0,778.0,0.1895463229937356
65,1753916248,5.0,0.0,5.0,0.0,5.0,10.180013,10.25943,140.0,778.0,0.19847055425441149
66,1753916253,5.0,0.0,5.0,0.0,5.0,10.180013,10.25943,140.0,778.0,0.19907233959706933
67,1753916258,5.0,0.0,5.0,0.0,5.0,10.180013,10.25943,140.0,778.0,0.20212294208515008
68,1753916263,5.0,0.0,5.0,0.0,5.0,10.180013,10.25943,140.0,778.0,0.20254482674293067
69,1753916268,5.0,0.0,5.0,0.0,5.0,12.743718,17.267546,140.0,771.0,0.20808239074986923
70,1753916273,5.0,0.0,5.0,0.0,5.0,12.743718,17.267546,140.0,771.0,0.21678399237506843
71,1753916278,5.0,0.0,5.0,0.0,5.0,12.743718,17.267546,140.0,771.0,0.20376847893486189
72,1753916283,5.0,0.0,5.0,0.0,5.0,12.743718,17.267546,140.0,771.0,0.2307718694560977
73,1753916288,5.0,0.0,5.0,0.0,5.0,12.743718,17.267546,140.0,771.0,0.22139214582720884
74,1753916293,5.0,0.0,5.0,0.0,5.0,12.743718,17.267546,140.0,771.0,0.23337884268030784
75,1753916298,5.0,0.0,5.0,0.0,5.0,15.011873,13.393973,140.0,775.0,0.21385350596724115
76,1753916303,5.0,0.0,5.0,0.0,5.0,15.011873,13.393973,140.0,775.0,0.23723215772989972
77,1753916308,5.0,0.0,5.0,0.0,5.0,15.011873,13.393973,140.0,775.0,0.22800464445528168
78,1753916313,5.0,0.0,5.0,0.0,5.0,15.011873,13.393973,140.0,775.0,0.22756527060603865
79,1753916318,5.0,0.0,5.0,0.0,5.0,15.011873,13.393973,140.0,775.0,0.22462227278862623
80,1753916323,5.0,0.0,5.0,0.0,5.0,15.011873,13.393973,140.0,775.0,0.21834368546195154
81,1753916328,5.0,0.0,5.0,0.0,5.0,15.4881,16.438955,140.0,772.0,0.20118526844246729
82,1753916333,5.0,0.0,5.0,0.0,5.0,15.4881,16.438955,140.0,772.0,0.20734144827350084
83,1753916338,5.0,0.0,5.0,0.0,5.0,15.4881,16.438955,140.0,772.0,0.19735591174679334
84,1753916343,5.0,0.0,5.0,0.0,5.0,15.4881,16.438955,140.0,772.0,0.2057197392364512
85,1753916348,5.0,0.0,5.0,0.0,5.0,15.4881,16.438955,140.0,772.0,0.2084827888924983
86,1753916353,5.0,0.0,5.0,0.0,5.0,15.4881,16.438955,140.0,772.0,0.20567951936723589
87,1753916358,5.0,0.0,5.0,0.0,5.0,17.39359,24.917592,140.0,764.0,0.20391736382021697
88,1753916363,5.0,0.0,5.0,0.0,5.0,17.39359,24.917592,140.0,764.0,0.21748230889309722
89,1753916368,5.0,0.0,5.0,0.0,5.0,17.39359,24.917592,140.0,764.0,0.21106198697037773
90,1753916373,5.0,0.0,5.0,0.0,5.0,17.39359,24.917592,140.0,764.0,0.215437285351414
91,1753916378,5.0,0.0,5.0,0.0,5.0,17.39359,24.917592,140.0,764.0,0.2228380189804565
92,1753916383,5.0,0.0,5.0,0.0,5.0,17.39359,24.917592,140.0,764.0,0.21635626975524697
93,1753916388,5.0,0.0,5.0,0.0,5.0,20.974767,25.641152,140.0,763.0,0.23073845569453033
94,1753916393,5.0,0.0,5.0,0.0,5.0,20.974767,25.641152,140.0,763.0,0.22171751221033556
95,1753916398,5.0,0.0,5.0,0.0,5.0,20.974767,25.641152,140.0,763.0,0.2274602015693895
96,1753916403,5.0,0.0,5.0,0.0,5.0,20.974767,25.641152,140.0,763.0,0.2169933494463795
97,1753916408,5.0,0.0,5.0,0.0,5.0,20.974767,25.641152,140.0,763.0,0.22573836731192645
98,1753916413,5.0,0.0,5.0,0.0,5.0,20.974767,25.641152,140.0,763.0,0.21884453508698873
99,1753916418,5.0,0.0,5.0,0.0,5.0,23.437376,23.126155,140.0,765.0,0.2226833206627527
100,1753916423,5.0,0.0,5.0,0.0,5.0,23.437376,23.126155,140.0,765.0,0.22170864791515754
101,1753916428,5.0,0.0,5.0,0.0,5.0,23.437376,23.126155,140.0,765.0,0.21314080559042595
102,1753916433,5.0,0.0,5.0,0.0,5.0,23.437376,23.126155,140.0,765.0,0.20601558754487542
103,1753916438,5.0,0.0,5.0,0.0,5.0,23.437376,23.126155,140.0,765.0,0.21927665975738994
104,1753916443,5.0,0.0,5.0,0.0,5.0,23.437376,23.126155,140.0,765.0,0.22001690863498188
105,1753916448,5.0,0.0,5.0,0.0,5.0,22.997623,24.135451,140.0,764.0,0.22196467834009867
106,1753916453,5.0,0.0,5.0,0.0,5.0,22.997623,24.135451,140.0,764.0,0.22249179502952926
107,1753916458,5.0,0.0,5.0,0.0,5.0,22.997623,24.135451,140.0,764.0,0.21514221058250482
108,1753916463,5.0,0.0,5.0,0.0,5.0,22.997623,24.135451,140.0,764.0,0.22707682584048344
109,1753916468,5.0,0.0,5.0,0.0,5.0,22.997623,24.135451,140.0,764.0,0.2165888278721176
110,1753916473,5.0,0.0,5.0,0.0,5.0,22.997623,24.135451,140.0,764.0,0.22724544901627367
111,1753916478,5.0,0.0,5.0,0.0,5.0,21.754086,22.300416,140.0,766.0,0.21656779703817172
112,1753916483,5.0,0.0,5.0,0.0,5.0,21.754086,22.300416,140.0,766.0,0.22560951170507237
113,1753916488,5.0,0.0,5.0,0.0,5.0,21.754086,22.300416,140.0,766.0,0.21969593882107866
114,1753916493,5.0,0.0,5.0,0.0,5.0,21.754086,22.300416,140.0,766.0,0.2262088674355255
115,1753916498,5.0,0.0,5.0,0.0,5.0,21.754086,22.300416,140.0,766.0,0.22301085926663494
116,1753916503,5.0,0.0,5.0,0.0,5.0,21.754086,22.300416,140.0,766.0,0.22367590547438843
117,1753916508,5.0,0.0,5.0,0.0,5.0,26.056658,29.708595,140.0,759.0,0.23710226333414033
118,1753916513,5.0,0.0,5.0,0.0,5.0,26.056658,29.708595,140.0,759.0,0.23660334980658798
119,1753916518,5.0,0.0,5.0,0.0,5.0,26.056658,29.708595,140.0,759.0,0.24804706075024383
120,1753916523,5.0,0.0,5.0,0.0,5.0,26.056658,29.708595,140.0,759.0,0.23718832251035132
