,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1752413438,1.0,2.0,1.0,0.0700581104857979,1.0,8.35595,0.148472,35.0,-162.0,0.0017205524300207375
19,1752413443,1.0,2.0,1.0,0.0700581104857979,1.0,8.35595,0.148472,35.0,-162.0,0.001434068074490873
20,1752413448,1.0,1.0,1.0,0.0700581104857979,1.0,0.098415,0.085884,35.0,-162.0,0.0013882382712337893
21,1752413453,1.0,1.0,1.0,0.0700581104857979,1.0,0.098415,0.085884,35.0,-162.0,0.0013022590162421505
22,1752413458,1.0,1.0,1.0,0.14711521463376892,1.0,0.098415,0.085884,35.0,-162.0,0.001257362127747861
23,1752413463,1.0,1.0,1.0,0.14711521463376892,1.0,0.098415,0.085884,35.0,-162.0,0.0011236340408386201
24,1752413468,1.0,1.0,1.0,0.14711521463376892,1.0,0.098415,0.085884,35.0,-162.0,0.0010845815143200397
25,1752413473,1.0,1.0,1.0,0.14711521463376892,1.0,0.098415,0.085884,35.0,-162.0,0.0008894711865805601
26,1752413478,1.0,1.0,1.0,0.14711521463376892,1.0,0.124751,0.113413,35.0,-162.0,0.001017277571451639
27,1752413483,1.0,1.0,1.0,0.14711521463376892,1.0,0.124751,0.113413,35.0,-162.0,0.001017277571451639
28,1752413488,1.0,1.0,1.0,0.158027889586452,1.0,0.124751,0.113413,35.0,-162.0,0.0010463017231274179
29,1752413493,1.0,1.0,1.0,0.158027889586452,1.0,0.124751,0.113413,35.0,-162.0,0.0010463017231274179
30,1752413498,1.0,1.0,1.0,0.158027889586452,1.0,0.124751,0.113413,35.0,-162.0,0.0010310235719233865
31,1752413503,1.0,1.0,1.0,0.158027889586452,1.0,0.124751,0.113413,35.0,-162.0,0.0009309711823090476
32,1752413508,1.0,1.0,1.0,0.158027889586452,1.0,0.129857,0.125244,35.0,-162.0,0.0011415197424765953
33,1752413513,1.0,1.0,1.0,0.158027889586452,1.0,0.129857,0.125244,35.0,-162.0,0.0011415197424765953
34,1752413518,1.0,1.0,1.0,0.10916978789481283,1.0,0.129857,0.125244,35.0,-162.0,0.0010280435562097794
35,1752413523,1.0,1.0,1.0,0.10916978789481283,1.0,0.129857,0.125244,35.0,-162.0,0.0009159442925940388
36,1752413528,1.0,1.0,1.0,0.10916978789481283,1.0,0.129857,0.125244,35.0,-162.0,0.0009253620497586337
37,1752413533,1.0,1.0,1.0,0.10916978789481283,1.0,0.129857,0.125244,35.0,-162.0,0.0009253620497586337
38,1752413538,1.0,1.0,1.0,0.10916978789481283,1.0,0.101371,0.104915,35.0,-162.0,0.0006874663841044416
39,1752413543,1.0,1.0,1.0,0.10916978789481283,1.0,0.101371,0.104915,35.0,-162.0,0.000852404235976314
40,1752413548,1.0,1.0,1.0,0.16527849018217272,1.0,0.101371,0.104915,35.0,-162.0,0.0010660696904808257
41,1752413553,1.0,1.0,1.0,0.16527849018217272,1.0,0.101371,0.104915,35.0,-162.0,0.0010660696904808257
42,1752413558,1.0,1.0,1.0,0.16527849018217272,1.0,0.101371,0.104915,35.0,-162.0,0.0009632769603484759
43,1752413563,1.0,1.0,1.0,0.16527849018217272,1.0,0.101371,0.104915,35.0,-162.0,0.0010487479849543256
44,1752413568,1.0,1.0,1.0,0.16527849018217272,1.0,0.147626,0.167803,35.0,-162.0,0.0010487479849543256
45,1752413573,1.0,1.0,1.0,0.16527849018217272,1.0,0.147626,0.167803,35.0,-162.0,0.0010487479849543256
46,1752413578,1.0,1.0,1.0,0.16119674437820236,1.0,0.147626,0.167803,35.0,-162.0,0.0010997348897429041
47,1752413583,1.0,1.0,1.0,0.16119674437820236,1.0,0.147626,0.167803,35.0,-162.0,0.0010997348897429041
48,1752413588,1.0,1.0,1.0,0.16119674437820236,1.0,0.147626,0.167803,35.0,-162.0,0.0010423836583184523
49,1752413593,1.0,1.0,1.0,0.16119674437820236,1.0,0.147626,0.167803,35.0,-162.0,0.0010451299251917315
50,1752413598,1.0,1.0,1.0,0.16119674437820236,1.0,0.151817,0.136247,35.0,-162.0,0.0008347563564319073
51,1752413603,1.0,1.0,1.0,0.16119674437820236,1.0,0.151817,0.136247,35.0,-162.0,0.0008347563564319073
52,1752413608,1.0,1.0,1.0,0.1412123601204476,1.0,0.151817,0.136247,35.0,-162.0,0.0010297429265791176
53,1752413613,1.0,1.0,1.0,0.1412123601204476,1.0,0.151817,0.136247,35.0,-162.0,0.0010297429265791176
54,1752413618,1.0,1.0,1.0,0.1412123601204476,1.0,0.151817,0.136247,35.0,-162.0,0.0010297429265791176
55,1752413623,1.0,1.0,1.0,0.1412123601204476,1.0,0.151817,0.136247,35.0,-162.0,0.0009404340907081611
56,1752413628,1.0,1.0,1.0,0.1412123601204476,1.0,0.159395,0.179219,35.0,-162.0,0.000940434090708161
57,1752413633,1.0,1.0,1.0,0.1412123601204476,1.0,0.159395,0.179219,35.0,-162.0,0.000940434090708161
58,1752413638,1.0,1.0,1.0,0.1638521945119621,1.0,0.159395,0.179219,35.0,-162.0,0.0011397675478577935
59,1752413643,1.0,1.0,1.0,0.1638521945119621,1.0,0.159395,0.179219,35.0,-162.0,0.0011397675478577933
60,1752413648,1.0,1.0,1.0,0.1638521945119621,1.0,0.159395,0.179219,35.0,-162.0,0.0011397675478577933
61,1752413653,1.0,1.0,1.0,0.1638521945119621,1.0,0.159395,0.179219,35.0,-162.0,0.0009350351223543453
62,1752413658,1.0,1.0,1.0,0.1638521945119621,1.0,0.159558,0.14544,35.0,-162.0,0.0009350351223543454
63,1752413663,1.0,1.0,1.0,0.1638521945119621,1.0,0.159558,0.14544,35.0,-162.0,0.0009350351223543454
64,1752413668,1.0,1.0,1.0,0.13358687918065104,1.0,0.159558,0.14544,35.0,-162.0,0.000809785929429235
65,1752413673,1.0,1.0,1.0,0.13358687918065104,1.0,0.159558,0.14544,35.0,-162.0,0.0009108849273267484
66,1752413678,1.0,1.0,1.0,0.13358687918065104,1.0,0.159558,0.14544,35.0,-162.0,0.0009108849273267484
67,1752413683,1.0,1.0,1.0,0.13358687918065104,1.0,0.159558,0.14544,35.0,-162.0,0.0007589777046576285
68,1752413688,1.0,1.0,1.0,0.13358687918065104,1.0,0.14711,0.160951,35.0,-162.0,0.0008159874841689641
69,1752413693,1.0,1.0,1.0,0.13358687918065104,1.0,0.14711,0.160951,35.0,-162.0,0.000815987484168964
70,1752413698,1.0,1.0,1.0,0.09521666524983725,1.0,0.14711,0.160951,35.0,-162.0,0.0008705532006224179
71,1752413703,1.0,1.0,1.0,0.09521666524983725,1.0,0.14711,0.160951,35.0,-162.0,0.0008668084617153376
72,1752413708,1.0,1.0,1.0,0.09521666524983725,1.0,0.14711,0.160951,35.0,-162.0,0.0008668084617153376
73,1752413713,1.0,1.0,1.0,0.09521666524983725,1.0,0.14711,0.160951,35.0,-162.0,0.0008947889182058051
74,1752413718,1.0,0.0,1.0,0.09521666524983725,1.0,11.852681,24.401503,35.0,-186.0,0.0008947889182058051
75,1752413723,1.0,0.0,1.0,0.09521666524983725,1.0,11.852681,24.401503,35.0,-186.0,0.0007156074373350926
76,1752413728,1.0,0.0,1.0,0.12976635367897185,1.0,11.852681,24.401503,35.0,-186.0,0.0006410416941512755
77,1752413733,1.0,0.0,1.0,0.12976635367897185,1.0,11.852681,24.401503,35.0,-186.0,0.0005302466943811193
78,1752413738,1.0,0.0,1.0,0.12976635367897185,1.0,11.852681,24.401503,35.0,-186.0,0.0004587925796790496
79,1752413743,1.0,0.0,1.0,0.12976635367897185,1.0,11.852681,24.401503,35.0,-186.0,0.001742277705272945
80,1752413748,3.0,0.0,2.0,0.12976635367897185,3.0,38.49016,22.915799,35.0,-134.0,0.0015937333479400348
81,1752413753,3.0,0.0,2.0,0.12976635367897185,3.0,38.49016,22.915799,35.0,-134.0,0.0018325274555841048
82,1752413758,3.0,0.0,2.0,0.21759766666740327,3.0,38.49016,22.915799,35.0,-134.0,0.0017697503266974998
83,1752413763,3.0,0.0,2.0,0.21759766666740327,3.0,38.49016,22.915799,35.0,-134.0,0.0018202683646789141
84,1752413768,3.0,0.0,2.0,0.21759766666740327,3.0,38.49016,22.915799,35.0,-134.0,0.0018415239843159075
85,1752413773,3.0,0.0,2.0,0.21759766666740327,3.0,38.49016,22.915799,35.0,-134.0,0.0019981707860643426
86,1752413778,1.0,2.0,1.0,0.21759766666740327,1.0,10.745448,22.061439,35.0,-184.0,0.0018643477813063522
87,1752413783,1.0,2.0,1.0,0.21759766666740327,1.0,10.745448,22.061439,35.0,-184.0,0.0015203365611260134
88,1752413788,1.0,2.0,1.0,0.16428983083779497,1.0,10.745448,22.061439,35.0,-184.0,0.0012223411369189753
89,1752413793,1.0,2.0,1.0,0.16428983083779497,1.0,10.745448,22.061439,35.0,-184.0,0.0012223411369189753
90,1752413798,1.0,2.0,1.0,0.16428983083779497,1.0,10.745448,22.061439,35.0,-184.0,0.001124489727424578
91,1752413803,1.0,2.0,1.0,0.16428983083779497,1.0,10.745448,22.061439,35.0,-184.0,0.0010341408923527484
92,1752413808,1.0,1.0,1.0,0.16428983083779497,1.0,0.183248,0.198266,35.0,-162.0,0.000982387316443876
93,1752413813,1.0,1.0,1.0,0.16428983083779497,1.0,0.183248,0.198266,35.0,-162.0,0.0009359976808405309
94,1752413818,1.0,1.0,1.0,0.0,1.0,0.183248,0.198266,35.0,-162.0,0.0008694074870822343
95,1752413823,1.0,1.0,1.0,0.0,1.0,0.183248,0.198266,35.0,-162.0,0.0008572617833284081
96,1752413828,1.0,1.0,1.0,0.0,1.0,0.183248,0.198266,35.0,-162.0,0.0007837797396378873
97,1752413833,1.0,1.0,1.0,0.0,1.0,0.183248,0.198266,35.0,-162.0,0.0007837797396378873
98,1752413838,1.0,1.0,1.0,0.0,1.0,0.035423,-1e-06,35.0,-161.0,0.000708936310094371
99,1752413843,1.0,1.0,1.0,0.0,1.0,0.035423,-1e-06,35.0,-161.0,0.000750982051782885
100,1752413848,1.0,1.0,1.0,0.0,1.0,0.035423,-1e-06,35.0,-161.0,0.000750982051782885
101,1752413853,1.0,1.0,1.0,0.0,1.0,0.035423,-1e-06,35.0,-161.0,0.0007502524402558061
102,1752413858,1.0,1.0,1.0,0.0,1.0,0.035423,-1e-06,35.0,-161.0,0.0007894296061566322
103,1752413863,1.0,1.0,1.0,0.0,1.0,0.035423,-1e-06,35.0,-161.0,0.0007894296061566322
104,1752413868,0.0,1.0,0.0,0.0,0.0,-1e-06,0.0,35.0,-211.0,0.00044359999999999994
105,1752413873,0.0,1.0,0.0,0.0,0.0,-1e-06,0.0,35.0,-211.0,0.0004893041437207821
106,1752413878,0.0,1.0,0.0,0.0,0.0,-1e-06,0.0,35.0,-211.0,0.00043501724061972233
107,1752413883,0.0,1.0,0.0,0.0,0.0,-1e-06,0.0,35.0,-211.0,0.00038073033751866256
108,1752413888,0.0,1.0,0.0,0.0,0.0,-1e-06,0.0,35.0,-211.0,0.0002582666666666668
109,1752413893,0.0,1.0,0.0,0.0,0.0,-1e-06,0.0,35.0,-211.0,0.0002918697197583239
110,1752413898,5.0,0.0,1.0,0.0,5.0,145.497519,145.497519,35.0,-307.0,0.00022961878776192325
111,1752413903,5.0,0.0,1.0,0.0,5.0,145.497519,145.497519,35.0,-307.0,0.00024777937289278485
112,1752413908,5.0,0.0,1.0,79.19347912173859,5.0,145.497519,145.497519,35.0,-307.0,0.001910536503369063
113,1752413913,5.0,0.0,1.0,79.19347912173859,5.0,145.497519,145.497519,35.0,-307.0,0.0023408996080101123
114,1752413918,5.0,0.0,1.0,79.19347912173859,5.0,145.497519,145.497519,35.0,-307.0,0.002750196396614898
115,1752413923,5.0,0.0,1.0,79.19347912173859,5.0,145.497519,145.497519,35.0,-307.0,0.0025979305266305855
116,1752413928,5.0,0.0,5.0,79.19347912173859,5.0,37.140004,3.586738,35.0,35.0,0.06334695984339636
117,1752413933,5.0,0.0,5.0,79.19347912173859,5.0,37.140004,3.586738,35.0,35.0,0.07252075404258718
118,1752413938,5.0,0.0,5.0,79.19347912173859,5.0,37.140004,3.586738,35.0,35.0,0.07434656722222638
119,1752413943,5.0,0.0,5.0,79.19347912173859,5.0,37.140004,3.586738,35.0,35.0,0.06865692592282101
120,1752413948,5.0,0.0,5.0,79.19347912173859,5.0,37.140004,3.586738,35.0,35.0,0.06839899163058258
