,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753140385,5.0,0.0,2.0,14.912408805887194,5.0,20.404344,20.761936,70.0,-232.0,0.05437179512225364
1,1753140390,5.0,0.0,2.0,14.912408805887194,5.0,20.404344,20.761936,70.0,-232.0,0.05635013367330992
2,1753140395,5.0,0.0,2.0,0.0,5.0,20.404344,20.761936,70.0,-232.0,0.05590812271304969
3,1753140400,5.0,0.0,2.0,0.0,5.0,20.404344,20.761936,70.0,-232.0,0.055007971135396974
4,1753140405,5.0,0.0,2.0,0.0,5.0,20.404344,20.761936,70.0,-232.0,0.062437356408829886
5,1753140410,5.0,0.0,5.0,0.0,5.0,6.201923,0.047641,70.0,288.0,0.06437846920212469
6,1753140415,5.0,0.0,5.0,0.0,5.0,6.201923,0.047641,70.0,288.0,0.06563900919210958
7,1753140420,5.0,0.0,5.0,0.0,5.0,6.201923,0.047641,70.0,288.0,0.06762580506914986
8,1753140425,5.0,0.0,5.0,0.0,5.0,6.201923,0.047641,70.0,288.0,0.0336237475813798
9,1753140430,5.0,0.0,5.0,0.0,5.0,6.201923,0.047641,70.0,288.0,0.03634624455679145
10,1753140435,5.0,0.0,5.0,0.0,5.0,6.201923,0.047641,70.0,288.0,0.036899639307106255
11,1753140440,5.0,0.0,5.0,0.0,5.0,0.053249,0.076612,70.0,288.0,0.04231767096295802
12,1753140445,5.0,0.0,5.0,0.0,5.0,0.053249,0.076612,70.0,288.0,0.04397271511883556
13,1753140450,5.0,0.0,5.0,0.0,5.0,0.053249,0.076612,70.0,288.0,0.04558425863240782
14,1753140455,5.0,0.0,5.0,0.0,5.0,0.053249,0.076612,70.0,288.0,0.045865711056101696
15,1753140460,5.0,0.0,5.0,0.0,5.0,0.053249,0.076612,70.0,288.0,0.04504684718274068
16,1753140465,5.0,0.0,5.0,0.0,5.0,0.053249,0.076612,70.0,288.0,0.0527248713105918
17,1753140470,5.0,0.0,5.0,0.0,5.0,0.07233,0.079926,70.0,288.0,0.05477776305876147
18,1753140475,5.0,0.0,5.0,0.0,5.0,0.07233,0.079926,70.0,288.0,0.0567253294727407
19,1753140480,5.0,0.0,5.0,0.0,5.0,0.07233,0.079926,70.0,288.0,0.05400255405216855
20,1753140485,5.0,0.0,5.0,0.0,5.0,0.07233,0.079926,70.0,288.0,0.06041275960824189
21,1753140490,5.0,0.0,5.0,0.0,5.0,0.07233,0.079926,70.0,288.0,0.0600981643963356
22,1753140495,5.0,0.0,5.0,0.0,5.0,0.07233,0.079926,70.0,288.0,0.06083555249421386
23,1753140500,5.0,0.0,5.0,0.0,5.0,0.093786,0.110451,70.0,288.0,0.06095391567389333
24,1753140505,5.0,0.0,5.0,0.0,5.0,0.093786,0.110451,70.0,288.0,0.06592955907244905
25,1753140510,5.0,0.0,5.0,0.0,5.0,0.093786,0.110451,70.0,288.0,0.06729047661024802
26,1753140515,5.0,0.0,5.0,0.0,5.0,0.093786,0.110451,70.0,288.0,0.06968255067293325
27,1753140520,5.0,0.0,5.0,0.0,5.0,0.093786,0.110451,70.0,288.0,0.07313259110784726
28,1753140525,5.0,0.0,5.0,0.0,5.0,0.093786,0.110451,70.0,288.0,0.07328906566120577
29,1753140530,5.0,0.0,5.0,0.0,5.0,0.112669,0.125944,70.0,288.0,0.07557148597469848
30,1753140535,5.0,0.0,5.0,0.0,5.0,0.112669,0.125944,70.0,288.0,0.08053358736208097
31,1753140540,5.0,0.0,5.0,0.0,5.0,0.112669,0.125944,70.0,288.0,0.08069589475119462
32,1753140545,5.0,0.0,5.0,0.0,5.0,0.112669,0.125944,70.0,288.0,0.08014178331118343
33,1753140550,5.0,0.0,5.0,0.0,5.0,0.112669,0.125944,70.0,288.0,0.08092763264051775
34,1753140555,5.0,0.0,5.0,0.0,5.0,0.112669,0.125944,70.0,288.0,0.07356782443522267
