,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753140385,1.0,0.0,1.0,0.0,1.0,56.840206,56.840206,70.0,-168.0,
1,1753140390,1.0,0.0,1.0,0.0,1.0,56.840206,56.840206,70.0,-168.0,
2,1753140395,1.0,0.0,1.0,118.03074802439058,1.0,56.840206,56.840206,70.0,-168.0,
3,1753140400,1.0,0.0,1.0,118.03074802439058,1.0,56.840206,56.840206,70.0,-168.0,
4,1753140405,1.0,0.0,1.0,118.03074802439058,1.0,56.840206,56.840206,70.0,-168.0,
5,1753140410,2.0,0.0,1.0,118.03074802439058,2.0,35.175617,0.050347,70.0,-112.0,
6,1753140415,2.0,0.0,1.0,118.03074802439058,2.0,35.175617,0.050347,70.0,-112.0,0.0008382574732491649
7,1753140420,2.0,0.0,1.0,118.03074802439058,2.0,35.175617,0.050347,70.0,-112.0,0.0009915156966540223
8,1753140425,2.0,0.0,1.0,0.07532357174114264,2.0,35.175617,0.050347,70.0,-112.0,0.0011447739200588802
9,1753140430,2.0,0.0,1.0,0.07532357174114264,2.0,35.175617,0.050347,70.0,-112.0,0.0012980321434637378
10,1753140435,2.0,0.0,1.0,0.07532357174114264,2.0,35.175617,0.050347,70.0,-112.0,0.00107052966592459
11,1753140440,2.0,0.0,1.0,0.07532357174114264,2.0,17.921021,0.09761,70.0,-112.0,0.0012236075804542635
12,1753140445,2.0,0.0,1.0,0.07532357174114264,2.0,17.921021,0.09761,70.0,-112.0,0.0013261849743560843
13,1753140450,2.0,0.0,1.0,0.07532357174114264,2.0,17.921021,0.09761,70.0,-112.0,0.001140423685650148
14,1753140455,2.0,0.0,1.0,0.06726505960960276,2.0,17.921021,0.09761,70.0,-112.0,0.001140423685650148
15,1753140460,2.0,0.0,1.0,0.06726505960960276,2.0,17.921021,0.09761,70.0,-112.0,0.0007913036098223378
16,1753140465,2.0,0.0,1.0,0.06726505960960276,2.0,17.921021,0.09761,70.0,-112.0,0.0007913036098223378
17,1753140470,1.0,1.0,1.0,0.06726505960960276,1.0,7.08567,0.09336,70.0,-112.0,0.000869137476183497
18,1753140475,1.0,1.0,1.0,0.06726505960960276,1.0,7.08567,0.09336,70.0,-112.0,0.0008939909142841597
19,1753140480,1.0,1.0,1.0,0.06726505960960276,1.0,7.08567,0.09336,70.0,-112.0,0.0008092501368363435
20,1753140485,1.0,1.0,1.0,0.10356237653689104,1.0,7.08567,0.09336,70.0,-112.0,0.0008092501368363435
21,1753140490,1.0,1.0,1.0,0.10356237653689104,1.0,7.08567,0.09336,70.0,-112.0,0.0008092501368363435
22,1753140495,1.0,1.0,1.0,0.10356237653689104,1.0,7.08567,0.09336,70.0,-112.0,0.0007090989212562965
23,1753140500,1.0,1.0,1.0,0.10356237653689104,1.0,4.481176,0.147729,70.0,-112.0,0.000887012778912791
24,1753140505,1.0,1.0,1.0,0.10356237653689104,1.0,4.481176,0.147729,70.0,-112.0,0.000887012778912791
25,1753140510,1.0,1.0,1.0,0.10356237653689104,1.0,4.481176,0.147729,70.0,-112.0,0.0006736395202020203
26,1753140515,1.0,1.0,1.0,0.15296950910433096,1.0,4.481176,0.147729,70.0,-112.0,0.0009815920611736407
27,1753140520,1.0,1.0,1.0,0.15296950910433096,1.0,4.481176,0.147729,70.0,-112.0,0.0009815920611736407
28,1753140525,1.0,1.0,1.0,0.15296950910433096,1.0,4.481176,0.147729,70.0,-112.0,0.0009815920611736407
29,1753140530,1.0,1.0,1.0,0.15296950910433096,1.0,0.138169,0.158588,70.0,-112.0,0.0010845863511170053
30,1753140535,1.0,1.0,1.0,0.15296950910433096,1.0,0.138169,0.158588,70.0,-112.0,0.0010845863511170053
31,1753140540,1.0,1.0,1.0,0.15296950910433096,1.0,0.138169,0.158588,70.0,-112.0,0.0009510231625151955
32,1753140545,1.0,1.0,1.0,0.10110009302200187,1.0,0.138169,0.158588,70.0,-112.0,0.0009668957559233014
33,1753140550,1.0,1.0,1.0,0.10110009302200187,1.0,0.138169,0.158588,70.0,-112.0,0.0010703978281298944
34,1753140555,1.0,1.0,1.0,0.10110009302200187,1.0,0.138169,0.158588,70.0,-112.0,0.0010703978281298944
35,1753140560,1.0,1.0,1.0,0.10110009302200187,1.0,0.135346,0.109022,70.0,-112.0,0.0009485617914363341
36,1753140565,1.0,1.0,1.0,0.10110009302200187,1.0,0.135346,0.109022,70.0,-112.0,0.0008659077877121068
37,1753140570,1.0,1.0,1.0,0.10110009302200187,1.0,0.135346,0.109022,70.0,-112.0,0.0008659077877121068
38,1753140575,1.0,1.0,1.0,0.16962071326586423,1.0,0.135346,0.109022,70.0,-112.0,0.000776600327388645
39,1753140580,1.0,1.0,1.0,0.16962071326586423,1.0,0.135346,0.109022,70.0,-112.0,0.000776600327388645
40,1753140585,1.0,1.0,1.0,0.16962071326586423,1.0,0.135346,0.109022,70.0,-112.0,0.000776600327388645
41,1753140590,1.0,1.0,1.0,0.16962071326586423,1.0,0.13359,0.155661,70.0,-112.0,0.0004680750000000005
42,1753140595,1.0,1.0,1.0,0.16962071326586423,1.0,0.13359,0.155661,70.0,-112.0,0.0007742844938060659
43,1753140600,1.0,1.0,1.0,0.16962071326586423,1.0,0.13359,0.155661,70.0,-112.0,0.0007742844938060659
44,1753140605,1.0,1.0,1.0,0.2350864929467062,1.0,0.13359,0.155661,70.0,-112.0,0.0007742844938060659
45,1753140610,1.0,1.0,1.0,0.2350864929467062,1.0,0.13359,0.155661,70.0,-112.0,0.0008141534391534395
46,1753140615,1.0,1.0,1.0,0.2350864929467062,1.0,0.13359,0.155661,70.0,-112.0,0.0008507769514480925
47,1753140620,1.0,1.0,1.0,0.2350864929467062,1.0,0.163507,0.177864,70.0,-112.0,0.0008507769514480925
48,1753140625,1.0,1.0,1.0,0.2350864929467062,1.0,0.163507,0.177864,70.0,-112.0,0.0008635206457621852
49,1753140630,1.0,1.0,1.0,0.2350864929467062,1.0,0.163507,0.177864,70.0,-112.0,0.0008635206457621852
50,1753140635,1.0,1.0,1.0,0.1736023741828126,1.0,0.163507,0.177864,70.0,-112.0,0.0006774018943742825
51,1753140640,1.0,1.0,1.0,0.1736023741828126,1.0,0.163507,0.177864,70.0,-112.0,0.0008313719862227328
52,1753140645,1.0,1.0,1.0,0.1736023741828126,1.0,0.163507,0.177864,70.0,-112.0,0.0008313719862227328
53,1753140650,1.0,1.0,1.0,0.1736023741828126,1.0,0.16324,0.141667,70.0,-112.0,0.0008313719862227328
54,1753140655,1.0,1.0,1.0,0.1736023741828126,1.0,0.16324,0.141667,70.0,-112.0,0.0007035050366813394
55,1753140660,1.0,1.0,1.0,0.1736023741828126,1.0,0.16324,0.141667,70.0,-112.0,0.0008277070828331334
56,1753140665,1.0,1.0,1.0,0.09549740808062203,1.0,0.16324,0.141667,70.0,-112.0,0.0008277070828331334
57,1753140670,1.0,1.0,1.0,0.09549740808062203,1.0,0.16324,0.141667,70.0,-112.0,0.0006833641643323997
58,1753140675,1.0,1.0,1.0,0.09549740808062203,1.0,0.16324,0.141667,70.0,-112.0,0.0008740096063056777
59,1753140680,1.0,1.0,1.0,0.09549740808062203,1.0,0.142806,0.118888,70.0,-112.0,0.0008740096063056777
60,1753140685,1.0,1.0,1.0,0.09549740808062203,1.0,0.142806,0.118888,70.0,-112.0,0.0008889320819681231
61,1753140690,1.0,1.0,1.0,0.09549740808062203,1.0,0.142806,0.118888,70.0,-112.0,0.0008991352359361573
62,1753140695,1.0,1.0,1.0,0.1443012665349922,1.0,0.142806,0.118888,70.0,-112.0,0.0008948905109489057
63,1753140700,1.0,1.0,1.0,0.1443012665349922,1.0,0.142806,0.118888,70.0,-112.0,0.0008948905109489057
64,1753140705,1.0,1.0,1.0,0.1443012665349922,1.0,0.142806,0.118888,70.0,-112.0,0.0008720998936463541
65,1753140710,1.0,1.0,1.0,0.1443012665349922,1.0,0.127527,0.111091,70.0,-112.0,0.0008720998936463541
66,1753140715,1.0,1.0,1.0,0.1443012665349922,1.0,0.127527,0.111091,70.0,-112.0,0.0007117005211738496
67,1753140720,1.0,1.0,1.0,0.1443012665349922,1.0,0.127527,0.111091,70.0,-112.0,0.0008320603641230359
68,1753140725,1.0,1.0,1.0,0.1253983025088966,1.0,0.127527,0.111091,70.0,-112.0,0.0008320603641230358
69,1753140730,1.0,1.0,1.0,0.1253983025088966,1.0,0.127527,0.111091,70.0,-112.0,0.0008656094495239075
70,1753140735,1.0,1.0,1.0,0.1253983025088966,1.0,0.127527,0.111091,70.0,-112.0,0.0007280600898049895
71,1753140740,1.0,1.0,1.0,0.1253983025088966,1.0,0.122267,0.142777,70.0,-112.0,0.000826861226920786
72,1753140745,1.0,1.0,1.0,0.1253983025088966,1.0,0.122267,0.142777,70.0,-112.0,0.000826861226920786
73,1753140750,1.0,1.0,1.0,0.1253983025088966,1.0,0.122267,0.142777,70.0,-112.0,0.0008328595637675622
74,1753140755,1.0,1.0,1.0,0.12433020656162101,1.0,0.122267,0.142777,70.0,-112.0,0.0007086616948195127
75,1753140760,1.0,1.0,1.0,0.12433020656162101,1.0,0.122267,0.142777,70.0,-112.0,0.0006392567311722158
76,1753140765,1.0,1.0,1.0,0.12433020656162101,1.0,0.122267,0.142777,70.0,-112.0,0.0006103426556748068
77,1753140770,2.0,0.0,1.0,0.12433020656162101,2.0,8.652653,78.370315,70.0,-190.0,0.0005366012754705242
78,1753140775,2.0,0.0,1.0,0.12433020656162101,2.0,8.652653,78.370315,70.0,-190.0,0.00028476666666666744
79,1753140780,2.0,0.0,1.0,0.12433020656162101,2.0,8.652653,78.370315,70.0,-190.0,0.00033005276512390754
80,1753140785,2.0,0.0,1.0,0.0,2.0,8.652653,78.370315,70.0,-190.0,0.05343718634607212
81,1753140790,2.0,0.0,1.0,0.0,2.0,8.652653,78.370315,70.0,-190.0,0.06535237407036297
82,1753140795,2.0,0.0,1.0,0.0,2.0,8.652653,78.370315,70.0,-190.0,0.872649399639244
83,1753140800,6.0,0.0,6.0,0.0,6.0,55.193949,12.780324,70.0,376.0,1.521985549869732
84,1753140805,6.0,0.0,6.0,0.0,6.0,55.193949,12.780324,70.0,376.0,1.8034045636681766
85,1753140810,6.0,0.0,6.0,0.0,6.0,55.193949,12.780324,70.0,376.0,2.0972852251377114
86,1753140815,6.0,0.0,6.0,0.0,6.0,55.193949,12.780324,70.0,376.0,2.3398897892336605
87,1753140820,6.0,0.0,6.0,0.0,6.0,55.193949,12.780324,70.0,376.0,2.664685626912352
88,1753140825,6.0,0.0,6.0,0.0,6.0,55.193949,12.780324,70.0,376.0,2.969771931449631
89,1753140830,6.0,0.0,6.0,0.0,6.0,50.462113,8.827039,70.0,380.0,3.1870085895774736
90,1753140835,6.0,0.0,6.0,0.0,6.0,50.462113,8.827039,70.0,380.0,3.5028611699460894
91,1753140840,6.0,0.0,6.0,0.0,6.0,50.462113,8.827039,70.0,380.0,3.291959401419625
92,1753140845,6.0,0.0,6.0,51.5393453257364,6.0,50.462113,8.827039,70.0,380.0,3.2277781348667367
93,1753140850,6.0,0.0,6.0,51.5393453257364,6.0,50.462113,8.827039,70.0,380.0,3.1707420168951628
94,1753140855,6.0,0.0,6.0,51.5393453257364,6.0,50.462113,8.827039,70.0,380.0,2.6788364027839306
95,1753140860,6.0,5.0,2.0,51.5393453257364,6.0,59.353303,350.747685,70.0,-462.0,2.3219301920377236
96,1753140865,6.0,5.0,2.0,51.5393453257364,6.0,59.353303,350.747685,70.0,-462.0,2.1365256964863693
97,1753140870,6.0,5.0,2.0,51.5393453257364,6.0,59.353303,350.747685,70.0,-462.0,2.316968872167532
98,1753140875,6.0,5.0,2.0,0.0,6.0,59.353303,350.747685,70.0,-462.0,1.8056986044751773
99,1753140880,6.0,5.0,2.0,0.0,6.0,59.353303,350.747685,70.0,-462.0,1.82491347939024
100,1753140885,6.0,5.0,2.0,0.0,6.0,59.353303,350.747685,70.0,-462.0,2.162961906017749
101,1753140890,6.0,0.0,6.0,0.0,6.0,70.062922,13.383249,70.0,375.0,1.8989646414169175
102,1753140895,6.0,0.0,6.0,0.0,6.0,70.062922,13.383249,70.0,375.0,1.9341967088381398
103,1753140900,6.0,0.0,6.0,0.0,6.0,70.062922,13.383249,70.0,375.0,2.247843648338669
104,1753140905,6.0,0.0,6.0,0.0,6.0,70.062922,13.383249,70.0,375.0,2.8748817208064383
105,1753140910,6.0,0.0,6.0,0.0,6.0,70.062922,13.383249,70.0,375.0,3.2222795581297072
106,1753140915,6.0,0.0,6.0,0.0,6.0,70.062922,13.383249,70.0,375.0,3.765028753803004
107,1753140920,6.0,0.0,6.0,0.0,6.0,25.269415,25.999785,70.0,363.0,4.089897403612553
108,1753140925,6.0,0.0,6.0,0.0,6.0,25.269415,25.999785,70.0,363.0,4.207722386886915
109,1753140930,6.0,0.0,6.0,0.0,6.0,25.269415,25.999785,70.0,363.0,4.0768748427790475
110,1753140935,6.0,0.0,6.0,0.22977508871987642,6.0,25.269415,25.999785,70.0,363.0,3.7198102930902994
111,1753140940,6.0,0.0,6.0,0.22977508871987642,6.0,25.269415,25.999785,70.0,363.0,3.3185122674753336
112,1753140945,6.0,0.0,6.0,0.22977508871987642,6.0,25.269415,25.999785,70.0,363.0,2.9805827532761238
113,1753140950,6.0,5.0,6.0,0.22977508871987642,6.0,68.74214,59.820461,70.0,329.0,3.0510492670269174
114,1753140955,6.0,5.0,6.0,0.22977508871987642,6.0,68.74214,59.820461,70.0,329.0,2.543406021915034
115,1753140960,6.0,5.0,6.0,0.22977508871987642,6.0,68.74214,59.820461,70.0,329.0,1.93827355517366
116,1753140965,6.0,5.0,6.0,0.0,6.0,68.74214,59.820461,70.0,329.0,1.5035083924313721
117,1753140970,6.0,5.0,6.0,0.0,6.0,68.74214,59.820461,70.0,329.0,1.3958930917378325
118,1753140975,6.0,5.0,6.0,0.0,6.0,68.74214,59.820461,70.0,329.0,0.7185677445662112
119,1753140980,6.0,5.0,6.0,0.0,6.0,68.74214,59.820461,70.0,329.0,0.718533770242406
120,1753140985,6.0,5.0,6.0,0.0,6.0,68.74214,59.820461,70.0,329.0,0.7183344666666667
