,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753941903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753941908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753941913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753941918,2.0,0.0,2.0,0.0,2.0,91.638313,91.638313,70.0,-103.0,
4,1753941923,2.0,0.0,2.0,0.0,2.0,91.638313,91.638313,70.0,-103.0,
5,1753941928,2.0,0.0,2.0,0.6167940063723757,2.0,91.638313,91.638313,70.0,-103.0,0.015612297693218506
6,1753941933,2.0,0.0,2.0,0.6167940063723757,2.0,91.638313,91.638313,70.0,-103.0,0.019950666383123594
7,1753941938,2.0,0.0,2.0,0.6167940063723757,2.0,91.638313,91.638313,70.0,-103.0,0.02052950789254311
8,1753941943,2.0,0.0,2.0,0.6167940063723757,2.0,91.638313,91.638313,70.0,-103.0,0.041483946760595566
9,1753941948,2.0,0.0,2.0,0.6167940063723757,2.0,14.28057,0.515895,70.0,-12.0,0.047844814624489196
10,1753941953,2.0,0.0,2.0,0.6167940063723757,2.0,14.28057,0.515895,70.0,-12.0,0.054205682488382825
11,1753941958,2.0,0.0,2.0,0.6972192497130539,2.0,14.28057,0.515895,70.0,-12.0,0.060566550352276455
12,1753941963,2.0,0.0,2.0,0.6972192497130539,2.0,14.28057,0.515895,70.0,-12.0,0.07216840925086745
13,1753941968,2.0,0.0,2.0,0.6972192497130539,2.0,14.28057,0.515895,70.0,-12.0,0.07903570060002035
14,1753941973,2.0,0.0,2.0,0.6972192497130539,2.0,14.28057,0.515895,70.0,-12.0,0.08822091366240872
15,1753941978,1.0,1.0,1.0,0.6972192497130539,1.0,0.974898,0.581241,70.0,-112.0,0.07980953008686675
