,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
41,1754144473,5.0,0.0,5.0,0.0,5.0,0.467706,0.520315,42.0,88.0,0.16892073865122637
42,1754144478,5.0,0.0,5.0,0.0,5.0,0.467706,0.520315,42.0,88.0,0.18634805234119056
43,1754144483,5.0,0.0,5.0,0.0,5.0,0.467706,0.520315,42.0,88.0,0.1875051801543924
44,1754144488,5.0,0.0,5.0,0.0,5.0,0.570427,0.635933,42.0,88.0,0.1895760286982081
45,1754144493,5.0,0.0,5.0,0.0,5.0,0.570427,0.635933,42.0,88.0,0.17649494864518814
46,1754144498,5.0,0.0,5.0,0.0,5.0,0.570427,0.635933,42.0,88.0,0.17990238172450715
47,1754144503,5.0,0.0,5.0,0.0,5.0,0.570427,0.635933,42.0,88.0,0.18229133061030942
48,1754144508,5.0,0.0,5.0,0.0,5.0,0.570427,0.635933,42.0,88.0,0.17679984469074797
49,1754144513,5.0,0.0,5.0,0.0,5.0,0.570427,0.635933,42.0,88.0,0.17005753628138653
50,1754144518,5.0,0.0,5.0,0.0,5.0,0.594322,0.548383,42.0,88.0,0.15812537088515272
51,1754144523,5.0,0.0,5.0,0.0,5.0,0.594322,0.548383,42.0,88.0,0.16891962521134674
52,1754144528,5.0,0.0,5.0,0.0,5.0,0.594322,0.548383,42.0,88.0,0.16631277734036037
53,1754144533,5.0,0.0,5.0,0.0,5.0,0.594322,0.548383,42.0,88.0,0.16631277734036037
54,1754144538,5.0,0.0,5.0,0.0,5.0,0.594322,0.548383,42.0,88.0,0.15167719676693486
55,1754144543,5.0,0.0,5.0,0.0,5.0,0.594322,0.548383,42.0,88.0,0.15578057069426982
56,1754144548,5.0,0.0,5.0,0.0,5.0,0.529365,0.486419,42.0,88.0,0.1562163303226187
57,1754144553,5.0,0.0,5.0,0.0,5.0,0.529365,0.486419,42.0,88.0,0.16166421509525683
58,1754144558,5.0,0.0,5.0,0.0,5.0,0.529365,0.486419,42.0,88.0,0.16130238352736406
59,1754144563,5.0,0.0,5.0,0.0,5.0,0.529365,0.486419,42.0,88.0,0.15438403053680777
60,1754144568,5.0,0.0,5.0,0.0,5.0,0.529365,0.486419,42.0,88.0,0.16013971033790347
61,1754144573,5.0,0.0,5.0,0.0,5.0,0.529365,0.486419,42.0,88.0,0.15708850818325912
62,1754144578,5.0,0.0,5.0,0.0,5.0,0.544277,0.558502,42.0,88.0,0.15157919295317795
63,1754144583,5.0,0.0,5.0,0.0,5.0,0.544277,0.558502,42.0,88.0,0.1609138232353206
64,1754144588,5.0,0.0,5.0,0.0,5.0,0.544277,0.558502,42.0,88.0,0.15827306067877456
65,1754144593,5.0,0.0,5.0,0.0,5.0,0.544277,0.558502,42.0,88.0,0.16385142110246534
66,1754144598,5.0,0.0,5.0,0.0,5.0,0.544277,0.558502,42.0,88.0,0.16588210399554665
67,1754144603,5.0,0.0,5.0,0.0,5.0,0.544277,0.558502,42.0,88.0,0.16680852850871786
68,1754144608,5.0,0.0,5.0,0.0,5.0,0.573347,0.555179,42.0,88.0,0.1639662318154065
69,1754144613,5.0,0.0,5.0,0.0,5.0,0.573347,0.555179,42.0,88.0,0.17068386112423997
70,1754144618,5.0,0.0,5.0,0.0,5.0,0.573347,0.555179,42.0,88.0,0.1700952990200026
71,1754144623,5.0,0.0,5.0,0.0,5.0,0.573347,0.555179,42.0,88.0,0.1706458908604741
72,1754144628,5.0,0.0,5.0,0.0,5.0,0.573347,0.555179,42.0,88.0,0.17224441433028043
73,1754144633,5.0,0.0,5.0,0.0,5.0,0.573347,0.555179,42.0,88.0,0.1739048186257079
74,1754144638,5.0,0.0,5.0,0.0,5.0,0.677494,0.835217,42.0,88.0,0.16089185491056984
75,1754144643,5.0,0.0,5.0,0.0,5.0,0.677494,0.835217,42.0,88.0,0.17991625088542948
76,1754144648,5.0,0.0,5.0,0.0,5.0,0.677494,0.835217,42.0,88.0,0.17351464719940213
77,1754144653,5.0,0.0,5.0,0.0,5.0,0.677494,0.835217,42.0,88.0,0.17855034432227845
78,1754144658,5.0,0.0,5.0,0.0,5.0,0.677494,0.835217,42.0,88.0,0.18924646133461426
79,1754144663,5.0,0.0,5.0,0.0,5.0,0.677494,0.835217,42.0,88.0,0.18830530493810757
80,1754144668,5.0,0.0,5.0,0.0,5.0,0.90345,1.019277,42.0,87.0,0.18907857416804044
81,1754144673,5.0,0.0,5.0,0.0,5.0,0.90345,1.019277,42.0,87.0,0.19367617563050799
82,1754144678,5.0,0.0,5.0,0.0,5.0,0.90345,1.019277,42.0,87.0,0.20147826134047225
83,1754144683,5.0,0.0,5.0,0.0,5.0,0.90345,1.019277,42.0,87.0,0.19164344675969608
84,1754144688,5.0,0.0,5.0,0.0,5.0,0.90345,1.019277,42.0,87.0,0.20529813541639058
85,1754144693,5.0,0.0,5.0,0.0,5.0,0.90345,1.019277,42.0,87.0,0.18912341240957692
86,1754144698,5.0,0.0,5.0,0.0,5.0,0.879736,0.566258,42.0,88.0,0.19006440861497756
87,1754144703,5.0,0.0,5.0,0.0,5.0,0.879736,0.566258,42.0,88.0,0.18700867908895263
88,1754144708,5.0,0.0,5.0,0.0,5.0,0.879736,0.566258,42.0,88.0,0.19124624005088642
89,1754144713,5.0,0.0,5.0,0.0,5.0,0.879736,0.566258,42.0,88.0,0.18100654745449302
90,1754144718,5.0,0.0,5.0,0.0,5.0,0.879736,0.566258,42.0,88.0,0.1845432215607267
91,1754144723,5.0,0.0,5.0,0.0,5.0,0.879736,0.566258,42.0,88.0,0.1791264353565131
92,1754144728,5.0,0.0,5.0,0.0,5.0,0.717488,0.892298,42.0,88.0,0.1845587991343942
93,1754144733,5.0,0.0,5.0,0.0,5.0,0.717488,0.892298,42.0,88.0,0.18616488201456674
94,1754144738,5.0,0.0,5.0,0.0,5.0,0.717488,0.892298,42.0,88.0,0.17499611274482565
95,1754144743,5.0,0.0,5.0,0.0,5.0,0.717488,0.892298,42.0,88.0,0.1856641908917415
96,1754144748,5.0,0.0,5.0,0.0,5.0,0.717488,0.892298,42.0,88.0,0.19035325699741693
97,1754144753,5.0,0.0,5.0,0.0,5.0,0.717488,0.892298,42.0,88.0,0.20192595627367743
98,1754144758,5.0,0.0,5.0,0.0,5.0,0.818019,0.956592,42.0,88.0,0.20723088469095208
99,1754144763,5.0,0.0,5.0,0.0,5.0,0.818019,0.956592,42.0,88.0,0.20733546021212962
100,1754144768,5.0,0.0,5.0,0.0,5.0,0.818019,0.956592,42.0,88.0,0.19454305109678277
101,1754144773,5.0,0.0,5.0,0.0,5.0,0.818019,0.956592,42.0,88.0,0.2040884200118097
102,1754144778,5.0,0.0,5.0,0.0,5.0,0.818019,0.956592,42.0,88.0,0.21238402430910214
103,1754144783,5.0,0.0,5.0,0.0,5.0,0.818019,0.956592,42.0,88.0,0.21172196937931656
104,1754144788,5.0,0.0,5.0,0.0,5.0,0.900376,0.84938,42.0,88.0,0.20278901969225557
105,1754144793,5.0,0.0,5.0,0.0,5.0,0.900376,0.84938,42.0,88.0,0.21003263285446253
106,1754144798,5.0,0.0,5.0,0.0,5.0,0.900376,0.84938,42.0,88.0,0.20963359474018056
107,1754144803,5.0,0.0,5.0,0.0,5.0,0.900376,0.84938,42.0,88.0,0.20709209614596716
108,1754144808,5.0,0.0,5.0,0.0,5.0,0.900376,0.84938,42.0,88.0,0.20693710164543042
109,1754144813,5.0,0.0,5.0,0.0,5.0,0.900376,0.84938,42.0,88.0,0.19038699820281058
110,1754144818,5.0,0.0,5.0,0.0,5.0,0.9288,1.156238,42.0,87.0,0.1986281126123895
111,1754144823,5.0,0.0,5.0,0.0,5.0,0.9288,1.156238,42.0,87.0,0.20414821708133762
112,1754144828,5.0,0.0,5.0,0.0,5.0,0.9288,1.156238,42.0,87.0,0.20982413184854995
113,1754144833,5.0,0.0,5.0,0.0,5.0,0.9288,1.156238,42.0,87.0,0.20550537282194695
114,1754144838,5.0,0.0,5.0,0.0,5.0,0.9288,1.156238,42.0,87.0,0.2128748305128067
115,1754144843,5.0,0.0,5.0,0.0,5.0,0.9288,1.156238,42.0,87.0,0.2139757389735305
116,1754144848,5.0,0.0,5.0,0.0,5.0,0.961407,0.814253,42.0,88.0,0.20503298543819826
117,1754144853,5.0,0.0,5.0,0.0,5.0,0.961407,0.814253,42.0,88.0,0.20345262486300134
118,1754144858,5.0,0.0,5.0,0.0,5.0,0.961407,0.814253,42.0,88.0,0.2020755263889772
119,1754144863,5.0,0.0,5.0,0.0,5.0,0.961407,0.814253,42.0,88.0,0.2077473729901569
120,1754144868,5.0,0.0,5.0,0.0,5.0,0.961407,0.814253,42.0,88.0,0.19856311436748594
