,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
33,1752795443,5.0,0.0,5.0,0.0,5.0,0.289604,0.591091,70.0,288.0,0.05980602153216099
34,1752795448,5.0,0.0,5.0,0.0,5.0,0.289604,0.591091,70.0,288.0,0.057936972904618265
35,1752795453,5.0,0.0,5.0,0.0,5.0,0.289604,0.591091,70.0,288.0,0.11460480691095885
36,1752795458,5.0,0.0,5.0,0.0,5.0,0.289604,0.591091,70.0,288.0,0.12277138354532177
37,1752795463,5.0,0.0,5.0,0.0,5.0,0.289604,0.591091,70.0,288.0,0.1772730000591642
38,1752795468,5.0,0.0,5.0,0.0,5.0,0.669331,1.339548,70.0,287.0,0.1978951152886246
39,1752795473,5.0,0.0,5.0,0.0,5.0,0.669331,1.339548,70.0,287.0,0.23890881799039626
40,1752795478,5.0,0.0,5.0,0.0,5.0,0.669331,1.339548,70.0,287.0,0.24001861812360886
41,1752795483,5.0,0.0,5.0,0.0,5.0,0.669331,1.339548,70.0,287.0,0.28100881171407344
42,1752795488,5.0,0.0,5.0,0.0,5.0,0.669331,1.339548,70.0,287.0,0.2900936433724977
43,1752795493,5.0,0.0,5.0,0.0,5.0,0.669331,1.339548,70.0,287.0,0.2842216822562511
44,1752795498,5.0,0.0,5.0,0.0,5.0,1.225993,0.608266,70.0,288.0,0.24795609908260627
45,1752795503,5.0,0.0,5.0,0.0,5.0,1.225993,0.608266,70.0,288.0,0.23584223319930933
46,1752795508,5.0,0.0,5.0,0.0,5.0,1.225993,0.608266,70.0,288.0,0.2430038272269773
47,1752795513,5.0,0.0,5.0,0.0,5.0,1.225993,0.608266,70.0,288.0,0.20897805049660456
48,1752795518,5.0,0.0,5.0,0.0,5.0,1.225993,0.608266,70.0,288.0,0.19787137030863883
49,1752795523,5.0,0.0,5.0,0.0,5.0,1.225993,0.608266,70.0,288.0,0.1822055459664877
50,1752795528,5.0,0.0,5.0,0.0,5.0,1.266657,1.869195,70.0,287.0,0.189051442583495
51,1752795533,5.0,0.0,5.0,0.0,5.0,1.266657,1.869195,70.0,287.0,0.1925655096528584
52,1752795538,5.0,0.0,5.0,0.0,5.0,1.266657,1.869195,70.0,287.0,0.20670145963569644
53,1752795543,5.0,0.0,5.0,0.0,5.0,1.266657,1.869195,70.0,287.0,0.22548307742415993
54,1752795548,5.0,0.0,5.0,0.0,5.0,1.266657,1.869195,70.0,287.0,0.2347735832814475
55,1752795553,5.0,0.0,5.0,0.0,5.0,1.266657,1.869195,70.0,287.0,0.2640831949577572
56,1752795558,5.0,0.0,5.0,0.0,5.0,1.567124,1.856651,70.0,287.0,0.31925284067926213
57,1752795563,5.0,0.0,5.0,0.0,5.0,1.567124,1.856651,70.0,287.0,0.3290981559226396
58,1752795568,5.0,0.0,5.0,0.0,5.0,1.567124,1.856651,70.0,287.0,0.3279645597435357
59,1752795573,5.0,0.0,5.0,0.0,5.0,1.567124,1.856651,70.0,287.0,0.3318690116178721
60,1752795578,5.0,0.0,5.0,0.0,5.0,1.567124,1.856651,70.0,287.0,0.2955214476161913
