,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752775059,1.0,0.0,1.0,4.900598491714521,1.0,0.232497,2.324973,70.0,-114.0,0.06731340407387645
1,1752775064,1.0,0.0,1.0,4.900598491714521,1.0,0.232497,2.324973,70.0,-114.0,0.11285230787104034
2,1752775069,2.0,0.0,0.0,4.900598491714521,2.0,10.96378,74.971455,70.0,-286.0,0.09929794043075876
3,1752775074,2.0,0.0,0.0,4.900598491714521,2.0,10.96378,74.971455,70.0,-286.0,0.08574357299047719
4,1752775079,2.0,0.0,0.0,67.07851708977755,2.0,10.96378,74.971455,70.0,-286.0,
5,1752775084,2.0,0.0,0.0,67.07851708977755,2.0,10.96378,74.971455,70.0,-286.0,
6,1752775089,2.0,0.0,0.0,67.07851708977755,2.0,10.96378,74.971455,70.0,-286.0,
7,1752775094,2.0,0.0,0.0,67.07851708977755,2.0,10.96378,74.971455,70.0,-286.0,
8,1752775099,8.0,0.0,0.0,67.07851708977755,8.0,177.232683,539.958043,70.0,-751.0,
9,1752775104,8.0,0.0,0.0,67.07851708977755,8.0,177.232683,539.958043,70.0,-751.0,
10,1752775109,8.0,0.0,0.0,329.0046298279164,8.0,177.232683,539.958043,70.0,-751.0,
11,1752775114,8.0,0.0,0.0,329.0046298279164,8.0,177.232683,539.958043,70.0,-751.0,
12,1752775119,8.0,0.0,0.0,329.0046298279164,8.0,177.232683,539.958043,70.0,-751.0,
13,1752775124,8.0,0.0,0.0,329.0046298279164,8.0,177.232683,539.958043,70.0,-751.0,
14,1752775129,8.0,0.0,0.0,329.0046298279164,8.0,311.393429,342.638535,70.0,-554.0,
15,1752775134,8.0,0.0,0.0,329.0046298279164,8.0,311.393429,342.638535,70.0,-554.0,
16,1752775139,8.0,0.0,0.0,398.7732465819193,8.0,311.393429,342.638535,70.0,-554.0,
17,1752775144,8.0,0.0,0.0,398.7732465819193,8.0,311.393429,342.638535,70.0,-554.0,
18,1752775149,8.0,0.0,0.0,398.7732465819193,8.0,311.393429,342.638535,70.0,-554.0,
19,1752775154,8.0,0.0,0.0,398.7732465819193,8.0,311.393429,342.638535,70.0,-554.0,
20,1752775159,8.0,0.0,0.0,398.7732465819193,8.0,320.804382,155.325276,70.0,-367.0,
21,1752775164,8.0,0.0,0.0,398.7732465819193,8.0,320.804382,155.325276,70.0,-367.0,
22,1752775169,8.0,0.0,0.0,408.4395270020881,8.0,320.804382,155.325276,70.0,-367.0,
23,1752775174,8.0,0.0,0.0,408.4395270020881,8.0,320.804382,155.325276,70.0,-367.0,
24,1752775179,8.0,0.0,0.0,408.4395270020881,8.0,320.804382,155.325276,70.0,-367.0,
25,1752775184,8.0,0.0,0.0,408.4395270020881,8.0,320.804382,155.325276,70.0,-367.0,
26,1752775189,8.0,0.0,0.0,408.4395270020881,8.0,391.838306,535.350377,70.0,-747.0,
27,1752775194,8.0,0.0,0.0,408.4395270020881,8.0,391.838306,535.350377,70.0,-747.0,
28,1752775199,8.0,0.0,0.0,636.4261464952008,8.0,391.838306,535.350377,70.0,-747.0,
29,1752775204,8.0,0.0,0.0,636.4261464952008,8.0,391.838306,535.350377,70.0,-747.0,
30,1752775209,8.0,0.0,0.0,636.4261464952008,8.0,391.838306,535.350377,70.0,-747.0,
31,1752775214,8.0,0.0,0.0,636.4261464952008,8.0,391.838306,535.350377,70.0,-747.0,
32,1752775219,12.0,0.0,0.0,636.4261464952008,12.0,558.314648,797.128185,70.0,-1009.0,
33,1752775224,12.0,0.0,0.0,636.4261464952008,12.0,558.314648,797.128185,70.0,-1009.0,
34,1752775229,12.0,0.0,0.0,672.7335294654384,12.0,558.314648,797.128185,70.0,-1009.0,
35,1752775234,12.0,0.0,0.0,672.7335294654384,12.0,558.314648,797.128185,70.0,-1009.0,
36,1752775239,12.0,0.0,0.0,672.7335294654384,12.0,558.314648,797.128185,70.0,-1009.0,
37,1752775244,12.0,0.0,0.0,672.7335294654384,12.0,558.314648,797.128185,70.0,-1009.0,
38,1752775249,12.0,0.0,0.0,672.7335294654384,12.0,647.723343,413.310717,70.0,-625.0,
39,1752775254,12.0,0.0,0.0,672.7335294654384,12.0,647.723343,413.310717,70.0,-625.0,
40,1752775259,12.0,0.0,0.0,695.0550080013105,12.0,647.723343,413.310717,70.0,-625.0,
41,1752775264,12.0,0.0,0.0,695.0550080013105,12.0,647.723343,413.310717,70.0,-625.0,
42,1752775269,12.0,0.0,0.0,695.0550080013105,12.0,647.723343,413.310717,70.0,-625.0,
43,1752775274,12.0,0.0,0.0,695.0550080013105,12.0,647.723343,413.310717,70.0,-625.0,
44,1752775279,14.0,0.0,0.0,695.0550080013105,14.0,654.219295,768.435445,70.0,-980.0,
45,1752775284,14.0,0.0,0.0,695.0550080013105,14.0,654.219295,768.435445,70.0,-980.0,
46,1752775289,14.0,0.0,0.0,615.0,14.0,654.219295,768.435445,70.0,-980.0,
47,1752775294,14.0,0.0,0.0,615.0,14.0,654.219295,768.435445,70.0,-980.0,
48,1752775299,14.0,0.0,0.0,615.0,14.0,654.219295,768.435445,70.0,-980.0,
49,1752775304,14.0,0.0,0.0,615.0,14.0,654.219295,768.435445,70.0,-980.0,
50,1752775309,14.0,0.0,0.0,615.0,14.0,655.620244,589.247692,70.0,-801.0,
51,1752775314,14.0,0.0,0.0,615.0,14.0,655.620244,589.247692,70.0,-801.0,
52,1752775319,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
53,1752775324,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
54,1752775329,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
55,1752775334,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
56,1752775339,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
57,1752775344,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
58,1752775349,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
59,1752775354,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
60,1752775359,14.0,0.0,0.0,594.1009416614556,14.0,655.620244,589.247692,70.0,-801.0,
