,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
19,1752244681,5.0,0.0,5.0,0.0,5.0,5.593205,6.407697,70.0,282.0,0.7607620432518962
20,1752244686,5.0,0.0,5.0,0.0,5.0,5.593205,6.407697,70.0,282.0,0.7971996671427756
21,1752244691,5.0,0.0,5.0,0.0,5.0,5.593205,6.407697,70.0,282.0,0.8014976122519009
22,1752244696,5.0,0.0,5.0,0.0,5.0,6.129149,7.365409,70.0,281.0,0.7422710136275106
23,1752244701,5.0,0.0,5.0,0.0,5.0,6.129149,7.365409,70.0,281.0,0.7805461195003253
24,1752244706,5.0,0.0,5.0,0.0,5.0,6.129149,7.365409,70.0,281.0,0.8488613883765267
25,1752244711,5.0,0.0,5.0,0.0,5.0,6.129149,7.365409,70.0,281.0,0.8570043988813852
26,1752244716,5.0,0.0,5.0,0.0,5.0,6.129149,7.365409,70.0,281.0,0.8862641615486958
27,1752244721,5.0,0.0,5.0,0.0,5.0,6.129149,7.365409,70.0,281.0,0.9756119258316976
28,1752244726,5.0,0.0,5.0,0.0,5.0,12.914526,12.308938,70.0,276.0,1.0061240373139195
29,1752244731,5.0,0.0,5.0,0.0,5.0,12.914526,12.308938,70.0,276.0,1.0212379454220029
30,1752244736,5.0,0.0,5.0,0.0,5.0,12.914526,12.308938,70.0,276.0,1.0009445714129592
31,1752244741,5.0,0.0,5.0,0.0,5.0,12.914526,12.308938,70.0,276.0,1.0490727521353194
32,1752244746,5.0,0.0,5.0,0.0,5.0,12.914526,12.308938,70.0,276.0,1.0367438465074863
33,1752244751,5.0,0.0,5.0,0.0,5.0,12.914526,12.308938,70.0,276.0,1.0189733173138575
34,1752244756,5.0,0.0,5.0,0.0,5.0,13.303873,7.73836,70.0,281.0,0.9529497964790009
35,1752244761,5.0,0.0,5.0,0.0,5.0,13.303873,7.73836,70.0,281.0,0.9143472959507294
36,1752244766,5.0,0.0,5.0,0.0,5.0,13.303873,7.73836,70.0,281.0,0.8297512436521888
37,1752244771,5.0,0.0,5.0,0.0,5.0,13.303873,7.73836,70.0,281.0,0.8813670239924523
38,1752244776,5.0,0.0,5.0,0.0,5.0,13.303873,7.73836,70.0,281.0,0.848996860138018
39,1752244781,5.0,0.0,5.0,0.0,5.0,13.303873,7.73836,70.0,281.0,0.8203937196254513
40,1752244786,5.0,0.0,5.0,0.0,5.0,7.846903,9.120636,70.0,279.0,0.8645280917695741
41,1752244791,5.0,0.0,5.0,0.0,5.0,7.846903,9.120636,70.0,279.0,0.8649663789825899
42,1752244796,5.0,0.0,5.0,0.0,5.0,7.846903,9.120636,70.0,279.0,0.8884509520555378
43,1752244801,5.0,0.0,5.0,0.0,5.0,7.846903,9.120636,70.0,279.0,0.9035491358119604
44,1752244806,5.0,0.0,5.0,0.0,5.0,7.846903,9.120636,70.0,279.0,0.8570416040055242
45,1752244811,5.0,0.0,5.0,0.0,5.0,7.846903,9.120636,70.0,279.0,0.9333132541608169
46,1752244816,5.0,0.0,5.0,0.0,5.0,10.661688,27.932571,70.0,261.0,0.9537526347161398
47,1752244821,5.0,0.0,5.0,0.0,5.0,10.661688,27.932571,70.0,261.0,0.8854166085406937
48,1752244826,5.0,0.0,5.0,0.0,5.0,10.661688,27.932571,70.0,261.0,1.0312186151619938
49,1752244831,5.0,0.0,5.0,0.0,5.0,10.661688,27.932571,70.0,261.0,1.0543370634226215
50,1752244836,5.0,0.0,5.0,0.0,5.0,10.661688,27.932571,70.0,261.0,1.0465504802022434
51,1752244841,5.0,0.0,5.0,0.0,5.0,10.661688,27.932571,70.0,261.0,1.1050914920332124
52,1752244846,5.0,0.0,5.0,0.0,5.0,37.29617,42.24077,70.0,246.0,1.2195153040530609
53,1752244851,5.0,0.0,5.0,0.0,5.0,37.29617,42.24077,70.0,246.0,1.2037078870752418
54,1752244856,5.0,0.0,5.0,0.0,5.0,37.29617,42.24077,70.0,246.0,1.2288523109470277
55,1752244861,5.0,0.0,5.0,0.0,5.0,37.29617,42.24077,70.0,246.0,1.2362568086510641
56,1752244866,5.0,0.0,5.0,0.0,5.0,37.29617,42.24077,70.0,246.0,1.2351143273961642
57,1752244871,5.0,0.0,5.0,0.0,5.0,37.29617,42.24077,70.0,246.0,1.2227398796885058
58,1752244876,5.0,0.0,5.0,0.0,5.0,38.281605,10.702525,70.0,278.0,1.2230943334250735
59,1752244881,5.0,0.0,5.0,0.0,5.0,38.281605,10.702525,70.0,278.0,1.158833297632095
60,1752244886,5.0,0.0,5.0,0.0,5.0,38.281605,10.702525,70.0,278.0,1.0217871333028072
61,1752244891,5.0,0.0,5.0,0.0,5.0,38.281605,10.702525,70.0,278.0,1.1286989296860868
62,1752244896,5.0,0.0,5.0,0.0,5.0,38.281605,10.702525,70.0,278.0,1.1125354680558321
63,1752244901,5.0,0.0,5.0,0.0,5.0,38.281605,10.702525,70.0,278.0,1.0425089611938059
64,1752244906,5.0,0.0,5.0,0.0,5.0,13.177914,11.621333,70.0,277.0,1.0228784316105337
65,1752244911,5.0,0.0,5.0,0.0,5.0,13.177914,11.621333,70.0,277.0,1.0604333454763173
66,1752244916,5.0,0.0,5.0,0.0,5.0,13.177914,11.621333,70.0,277.0,1.0652742838435516
67,1752244921,5.0,0.0,5.0,0.0,5.0,13.177914,11.621333,70.0,277.0,1.1015392059663347
68,1752244926,5.0,0.0,5.0,0.0,5.0,13.177914,11.621333,70.0,277.0,1.0332240321886486
69,1752244931,5.0,0.0,5.0,0.0,5.0,13.177914,11.621333,70.0,277.0,1.1731828681261538
70,1752244936,5.0,0.0,5.0,0.0,5.0,42.841006,74.821405,70.0,214.0,1.1850952276611024
71,1752244941,5.0,0.0,5.0,0.0,5.0,42.841006,74.821405,70.0,214.0,1.2152422673560501
72,1752244946,5.0,0.0,5.0,0.0,5.0,42.841006,74.821405,70.0,214.0,1.2215065546794612
73,1752244951,5.0,0.0,5.0,0.0,5.0,42.841006,74.821405,70.0,214.0,1.2815508164897553
74,1752244956,5.0,0.0,5.0,0.0,5.0,42.841006,74.821405,70.0,214.0,1.292785575051378
75,1752244961,5.0,0.0,5.0,0.0,5.0,42.841006,74.821405,70.0,214.0,1.2652504162425973
76,1752244966,5.0,0.0,5.0,0.0,5.0,45.788512,11.106512,70.0,277.0,1.2722848693057827
77,1752244971,5.0,0.0,5.0,0.0,5.0,45.788512,11.106512,70.0,277.0,1.17782827484384
78,1752244976,5.0,0.0,5.0,0.0,5.0,45.788512,11.106512,70.0,277.0,1.2182673241985316
79,1752244981,5.0,0.0,5.0,0.0,5.0,45.788512,11.106512,70.0,277.0,1.1380860727649078
80,1752244986,5.0,0.0,5.0,0.0,5.0,45.788512,11.106512,70.0,277.0,1.1598650121533673
81,1752244991,5.0,0.0,5.0,0.0,5.0,45.788512,11.106512,70.0,277.0,1.1430898421354707
82,1752244996,5.0,0.0,5.0,0.0,5.0,19.84218,45.815363,70.0,243.0,1.1317939935931227
83,1752245001,5.0,0.0,5.0,0.0,5.0,19.84218,45.815363,70.0,243.0,1.1173067579645202
84,1752245006,5.0,0.0,5.0,0.0,5.0,19.84218,45.815363,70.0,243.0,1.131277605641876
85,1752245011,5.0,0.0,5.0,0.0,5.0,19.84218,45.815363,70.0,243.0,1.1869140224854235
86,1752245016,5.0,0.0,5.0,0.0,5.0,19.84218,45.815363,70.0,243.0,1.1985570133194468
87,1752245021,5.0,0.0,5.0,0.0,5.0,19.84218,45.815363,70.0,243.0,1.2386232413586449
88,1752245026,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.1814347364270201
89,1752245031,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.3177265052402172
90,1752245036,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.3177265052402172
91,1752245041,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.2842554333063865
92,1752245046,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.2780276417528125
93,1752245051,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.3179929261458105
94,1752245056,5.0,0.0,5.0,0.0,5.0,49.424185,29.155322,70.0,259.0,1.2764223077963115
95,1752245061,5.0,0.0,5.0,0.0,5.0,82.86793,208.593261,70.0,80.0,1.2359265844603344
96,1752245066,5.0,0.0,5.0,0.0,5.0,82.86793,208.593261,70.0,80.0,1.2629889498541895
97,1752245071,5.0,0.0,5.0,0.0,5.0,82.86793,208.593261,70.0,80.0,1.2575123104650492
98,1752245076,5.0,0.0,5.0,0.0,5.0,82.86793,208.593261,70.0,80.0,1.2270009514484164
99,1752245081,5.0,0.0,5.0,0.0,5.0,82.86793,208.593261,70.0,80.0,1.1999979375064485
100,1752245086,5.0,0.0,5.0,0.0,5.0,101.98716,75.249492,70.0,213.0,1.21779957315327
101,1752245091,5.0,0.0,5.0,0.0,5.0,101.98716,75.249492,70.0,213.0,1.1752012740188298
102,1752245096,5.0,0.0,5.0,0.0,5.0,101.98716,75.249492,70.0,213.0,1.2153826659681606
103,1752245101,5.0,0.0,5.0,0.0,5.0,101.98716,75.249492,70.0,213.0,1.2353568631234864
104,1752245106,5.0,0.0,5.0,0.0,5.0,101.98716,75.249492,70.0,213.0,1.2490406773594966
105,1752245111,5.0,0.0,5.0,0.0,5.0,101.98716,75.249492,70.0,213.0,1.262401729686421
106,1752245116,5.0,0.0,5.0,0.0,5.0,74.701579,37.784525,70.0,251.0,1.2638077369537328
107,1752245121,5.0,0.0,5.0,0.0,5.0,74.701579,37.784525,70.0,251.0,1.2763332160292777
108,1752245126,5.0,0.0,5.0,0.0,5.0,74.701579,37.784525,70.0,251.0,1.2496959711211026
109,1752245131,5.0,0.0,5.0,0.0,5.0,74.701579,37.784525,70.0,251.0,1.2712727900040344
110,1752245136,5.0,0.0,5.0,0.0,5.0,74.701579,37.784525,70.0,251.0,1.2135904013820753
111,1752245141,5.0,0.0,5.0,0.0,5.0,74.701579,37.784525,70.0,251.0,1.2708130817313161
112,1752245146,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,1.2678479322985383
113,1752245151,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,1.2400867213381768
114,1752245156,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,1.228776976990043
115,1752245161,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,1.142250826358639
116,1752245166,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,0.9760796585857494
117,1752245171,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,0.9316147081469155
118,1752245176,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,0.8434359844913274
119,1752245181,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,0.7070620004682688
120,1752245186,5.0,0.0,5.0,0.0,5.0,52.930506,193.01678,70.0,95.0,0.6012661616420933
