,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1754077082,1.0,0.0,1.0,,0.0,0.0,0.0,70.0,-111.0,0.0005947701289224034
1,1754077087,1.0,0.0,1.0,44.325017940670506,0.0,0.0,0.0,70.0,-111.0,0.0006012588001224365
2,1754077092,1.0,0.0,1.0,44.325017940670506,0.0,0.0,0.0,70.0,-111.0,0.0006012588001224365
3,1754077097,1.0,0.0,1.0,44.325017940670506,0.0,0.0,0.0,70.0,-111.0,0.006206927065582645
4,1754077102,1.0,0.0,1.0,44.325017940670506,0.0,0.0,0.0,70.0,-111.0,0.024158668573945666
5,1754077107,5.0,1.0,5.0,44.325017940670506,5.0,11.301545,2.686244,70.0,286.0,0.028569538479623156
6,1754077112,5.0,1.0,5.0,44.325017940670506,5.0,11.301545,2.686244,70.0,286.0,0.053998295353195225
7,1754077117,5.0,1.0,5.0,0.0,5.0,11.301545,2.686244,70.0,286.0,0.09008021928427912
8,1754077122,5.0,1.0,5.0,0.0,5.0,11.301545,2.686244,70.0,286.0,0.10652579921422686
9,1754077127,5.0,1.0,5.0,0.0,5.0,11.301545,2.686244,70.0,286.0,0.12699317079250835
10,1754077132,5.0,1.0,5.0,0.0,5.0,11.301545,2.686244,70.0,286.0,0.15157308882945433
11,1754077137,5.0,0.0,5.0,0.0,5.0,12.926953,2.555437,70.0,286.0,0.17137686900911245
12,1754077142,5.0,0.0,5.0,0.0,5.0,12.926953,2.555437,70.0,286.0,0.19782813128595206
13,1754077147,5.0,0.0,5.0,0.0,5.0,12.926953,2.555437,70.0,286.0,0.214045771076608
14,1754077152,5.0,0.0,5.0,0.0,5.0,12.926953,2.555437,70.0,286.0,0.2262236038316094
15,1754077157,5.0,0.0,5.0,0.0,5.0,12.926953,2.555437,70.0,286.0,0.2274719238173029
16,1754077162,5.0,0.0,5.0,0.0,5.0,12.926953,2.555437,70.0,286.0,0.22499943958425056
17,1754077167,5.0,0.0,5.0,0.0,5.0,2.331802,1.542541,70.0,287.0,0.2165864615303822
18,1754077172,5.0,0.0,5.0,0.0,5.0,2.331802,1.542541,70.0,287.0,0.20757295408242832
19,1754077177,5.0,0.0,5.0,0.0,5.0,2.331802,1.542541,70.0,287.0,0.1860495737478448
20,1754077182,5.0,0.0,5.0,0.0,5.0,2.331802,1.542541,70.0,287.0,0.1823354168343436
21,1754077187,5.0,0.0,5.0,0.0,5.0,2.331802,1.542541,70.0,287.0,0.18658807378396206
22,1754077192,5.0,0.0,5.0,0.0,5.0,2.331802,1.542541,70.0,287.0,0.1789799446766999
23,1754077197,5.0,0.0,5.0,0.0,5.0,1.418245,1.25404,70.0,287.0,0.18344449804336277
24,1754077202,5.0,0.0,5.0,0.0,5.0,1.418245,1.25404,70.0,287.0,0.1792601666061471
25,1754077207,5.0,0.0,5.0,0.0,5.0,1.418245,1.25404,70.0,287.0,0.18833970459599675
26,1754077212,5.0,0.0,5.0,0.0,5.0,1.418245,1.25404,70.0,287.0,0.18672903545696246
27,1754077217,5.0,0.0,5.0,0.0,5.0,1.418245,1.25404,70.0,287.0,0.19178664281011887
28,1754077222,5.0,0.0,5.0,0.0,5.0,1.418245,1.25404,70.0,287.0,0.18193441410480618
29,1754077227,5.0,0.0,5.0,0.0,5.0,2.531708,7.34032,70.0,281.0,0.2163117069073437
30,1754077232,5.0,0.0,5.0,0.0,5.0,2.531708,7.34032,70.0,281.0,0.2166959434252595
31,1754077237,5.0,0.0,5.0,0.0,5.0,2.531708,7.34032,70.0,281.0,0.22737217337747026
32,1754077242,5.0,0.0,5.0,0.0,5.0,2.531708,7.34032,70.0,281.0,0.23779407974003636
33,1754077247,5.0,0.0,5.0,0.0,5.0,2.531708,7.34032,70.0,281.0,0.23587955425264623
34,1754077252,5.0,0.0,5.0,0.0,5.0,2.531708,7.34032,70.0,281.0,0.24220951565498908
35,1754077257,5.0,0.0,5.0,0.0,5.0,3.112057,4.164323,70.0,284.0,0.24037356955493866
36,1754077262,5.0,0.0,5.0,0.0,5.0,3.112057,4.164323,70.0,284.0,0.24906767355609835
37,1754077267,5.0,0.0,5.0,0.0,5.0,3.112057,4.164323,70.0,284.0,0.21977596087807674
38,1754077272,5.0,0.0,5.0,0.0,5.0,3.112057,4.164323,70.0,284.0,0.23256680691008946
39,1754077277,5.0,0.0,5.0,0.0,5.0,3.112057,4.164323,70.0,284.0,0.2531671941024043
40,1754077282,5.0,0.0,5.0,0.0,5.0,3.112057,4.164323,70.0,284.0,0.24661087029701081
41,1754077287,5.0,0.0,5.0,0.0,5.0,2.861231,3.662263,70.0,285.0,0.24147835839168796
42,1754077292,5.0,0.0,5.0,0.0,5.0,2.861231,3.662263,70.0,285.0,0.2447236478505072
43,1754077297,5.0,0.0,5.0,0.0,5.0,2.861231,3.662263,70.0,285.0,0.2487544989228298
44,1754077302,5.0,0.0,5.0,0.0,5.0,2.861231,3.662263,70.0,285.0,0.25341279964277263
45,1754077307,5.0,0.0,5.0,0.0,5.0,2.861231,3.662263,70.0,285.0,0.27047941162601874
46,1754077312,5.0,0.0,5.0,0.0,5.0,2.861231,3.662263,70.0,285.0,0.2718545502152134
47,1754077317,5.0,0.0,5.0,0.0,5.0,5.515862,3.034423,70.0,285.0,0.27138575398688736
48,1754077322,5.0,0.0,5.0,0.0,5.0,5.515862,3.034423,70.0,285.0,0.2729894039472207
49,1754077327,5.0,0.0,5.0,0.0,5.0,5.515862,3.034423,70.0,285.0,0.2814664997545324
50,1754077332,5.0,0.0,5.0,0.0,5.0,5.515862,3.034423,70.0,285.0,0.27719110029537153
51,1754077337,5.0,0.0,5.0,0.0,5.0,5.515862,3.034423,70.0,285.0,0.2677676374367428
52,1754077342,5.0,0.0,5.0,0.0,5.0,5.515862,3.034423,70.0,285.0,0.2704540865409514
53,1754077347,5.0,0.0,5.0,0.0,5.0,4.59196,1.274742,70.0,287.0,0.2528791261139676
54,1754077352,5.0,0.0,5.0,0.0,5.0,4.59196,1.274742,70.0,287.0,0.2528846397243412
55,1754077357,5.0,0.0,5.0,0.0,5.0,4.59196,1.274742,70.0,287.0,0.228535092998783
56,1754077362,5.0,0.0,5.0,0.0,5.0,4.59196,1.274742,70.0,287.0,0.22970186469777695
57,1754077367,5.0,0.0,5.0,0.0,5.0,4.59196,1.274742,70.0,287.0,0.21778803377772915
58,1754077372,5.0,0.0,5.0,0.0,5.0,4.59196,1.274742,70.0,287.0,0.2156480074742702
59,1754077377,5.0,0.0,5.0,0.0,5.0,1.792317,1.898838,70.0,287.0,0.21870151312331387
60,1754077382,5.0,0.0,5.0,0.0,5.0,1.792317,1.898838,70.0,287.0,0.21870151312331387
61,1754077387,5.0,0.0,5.0,0.0,5.0,1.792317,1.898838,70.0,287.0,0.20574030919020345
62,1754077392,5.0,0.0,5.0,0.0,5.0,1.792317,1.898838,70.0,287.0,0.21331088730393702
63,1754077397,5.0,0.0,5.0,0.0,5.0,1.792317,1.898838,70.0,287.0,0.22227872516196143
64,1754077402,5.0,0.0,5.0,0.0,5.0,1.792317,1.898838,70.0,287.0,0.21491202308095428
65,1754077407,5.0,0.0,5.0,0.0,5.0,1.779033,1.671852,70.0,287.0,0.22717647672420258
66,1754077412,5.0,0.0,5.0,0.0,5.0,1.779033,1.671852,70.0,287.0,0.2266304781734982
67,1754077417,5.0,0.0,5.0,0.0,5.0,1.779033,1.671852,70.0,287.0,0.21736193173833235
68,1754077422,5.0,0.0,5.0,0.0,5.0,1.779033,1.671852,70.0,287.0,0.2258275134435858
69,1754077427,5.0,0.0,5.0,0.0,5.0,1.779033,1.671852,70.0,287.0,0.23624589595031942
70,1754077432,5.0,0.0,5.0,0.0,5.0,1.779033,1.671852,70.0,287.0,0.21767336979753943
71,1754077437,5.0,0.0,5.0,0.0,5.0,2.773236,5.625951,70.0,283.0,0.2371451195685665
72,1754077442,5.0,0.0,5.0,0.0,5.0,2.773236,5.625951,70.0,283.0,0.25899536981452725
73,1754077447,5.0,0.0,5.0,0.0,5.0,2.773236,5.625951,70.0,283.0,0.2569530055368679
74,1754077452,5.0,0.0,5.0,0.0,5.0,2.773236,5.625951,70.0,283.0,0.2565810740721361
75,1754077457,5.0,0.0,5.0,0.0,5.0,2.773236,5.625951,70.0,283.0,0.26284710063658095
76,1754077462,5.0,0.0,5.0,0.0,5.0,2.773236,5.625951,70.0,283.0,0.2800286634852685
77,1754077467,5.0,0.0,5.0,0.0,5.0,4.420114,7.784882,70.0,281.0,0.270498810149873
78,1754077472,5.0,0.0,5.0,0.0,5.0,4.420114,7.784882,70.0,281.0,0.2769075321424257
79,1754077477,5.0,0.0,5.0,0.0,5.0,4.420114,7.784882,70.0,281.0,0.26986342594378887
80,1754077482,5.0,0.0,5.0,0.0,5.0,4.420114,7.784882,70.0,281.0,0.26155662740143554
81,1754077487,5.0,0.0,5.0,0.0,5.0,4.420114,7.784882,70.0,281.0,0.25956001966496434
82,1754077492,5.0,0.0,5.0,0.0,5.0,4.420114,7.784882,70.0,281.0,0.2555949592817824
83,1754077497,5.0,0.0,5.0,0.0,5.0,8.108932,13.220391,70.0,275.0,0.23340440911191257
84,1754077502,5.0,0.0,5.0,0.0,5.0,8.108932,13.220391,70.0,275.0,0.242510924671626
85,1754077507,5.0,0.0,5.0,0.0,5.0,8.108932,13.220391,70.0,275.0,0.24321552433226643
86,1754077512,5.0,0.0,5.0,0.0,5.0,8.108932,13.220391,70.0,275.0,0.24839177381746347
87,1754077517,5.0,0.0,5.0,0.0,5.0,8.108932,13.220391,70.0,275.0,0.25649314580160126
88,1754077522,5.0,0.0,5.0,0.0,5.0,8.108932,13.220391,70.0,275.0,0.25910389038799825
89,1754077527,5.0,0.0,5.0,0.0,5.0,12.675805,11.831388,70.0,277.0,0.2610397152881141
90,1754077532,5.0,0.0,5.0,0.0,5.0,12.675805,11.831388,70.0,277.0,0.26187907762798274
91,1754077537,5.0,0.0,5.0,0.0,5.0,12.675805,11.831388,70.0,277.0,0.2631740558328293
92,1754077542,5.0,0.0,5.0,0.0,5.0,12.675805,11.831388,70.0,277.0,0.24540029212844192
93,1754077547,5.0,0.0,5.0,0.0,5.0,12.675805,11.831388,70.0,277.0,0.24294004969972632
94,1754077552,5.0,0.0,5.0,0.0,5.0,12.675805,11.831388,70.0,277.0,0.263319494695327
95,1754077557,5.0,0.0,5.0,0.0,5.0,15.518326,26.421058,70.0,262.0,0.26714603368505924
96,1754077562,5.0,0.0,5.0,0.0,5.0,15.518326,26.421058,70.0,262.0,0.26658644537202686
97,1754077567,5.0,0.0,5.0,0.0,5.0,15.518326,26.421058,70.0,262.0,0.2572557768505393
98,1754077572,5.0,0.0,5.0,0.0,5.0,15.518326,26.421058,70.0,262.0,0.27795440634245483
99,1754077577,5.0,0.0,5.0,0.0,5.0,15.518326,26.421058,70.0,262.0,0.29684680201005625
100,1754077582,5.0,0.0,5.0,0.0,5.0,15.518326,26.421058,70.0,262.0,0.2991045737590624
101,1754077587,5.0,0.0,5.0,0.0,5.0,20.867776,14.030518,70.0,274.0,0.2895722965671814
102,1754077592,5.0,0.0,5.0,0.0,5.0,20.867776,14.030518,70.0,274.0,0.3038132427327735
103,1754077597,5.0,0.0,5.0,0.0,5.0,20.867776,14.030518,70.0,274.0,0.3103457511065668
104,1754077602,5.0,0.0,5.0,0.0,5.0,20.867776,14.030518,70.0,274.0,0.2910574200139043
105,1754077607,5.0,0.0,5.0,0.0,5.0,20.867776,14.030518,70.0,274.0,0.2993427395232634
106,1754077612,5.0,0.0,5.0,0.0,5.0,20.867776,14.030518,70.0,274.0,0.2821094569062073
107,1754077617,5.0,0.0,5.0,0.0,5.0,18.727076,17.593508,70.0,271.0,0.2713013295018861
108,1754077622,5.0,0.0,5.0,0.0,5.0,18.727076,17.593508,70.0,271.0,0.27867344127713883
109,1754077627,5.0,0.0,5.0,0.0,5.0,18.727076,17.593508,70.0,271.0,0.2715300322053896
110,1754077632,5.0,0.0,5.0,0.0,5.0,18.727076,17.593508,70.0,271.0,0.27853870310825884
111,1754077637,5.0,0.0,5.0,0.0,5.0,18.727076,17.593508,70.0,271.0,0.28023029325658105
112,1754077642,5.0,0.0,5.0,0.0,5.0,18.727076,17.593508,70.0,271.0,0.2645245225453969
113,1754077647,5.0,0.0,5.0,0.0,5.0,16.271925,15.727673,70.0,273.0,0.2670309938270359
114,1754077652,5.0,0.0,5.0,0.0,5.0,16.271925,15.727673,70.0,273.0,0.27902889304588446
115,1754077657,5.0,0.0,5.0,0.0,5.0,16.271925,15.727673,70.0,273.0,0.2794935169684302
116,1754077662,5.0,0.0,5.0,0.0,5.0,16.271925,15.727673,70.0,273.0,0.27469919969186674
117,1754077667,5.0,0.0,5.0,0.0,5.0,16.271925,15.727673,70.0,273.0,0.27901683712607434
118,1754077672,5.0,0.0,5.0,0.0,5.0,16.271925,15.727673,70.0,273.0,0.2704112731373901
119,1754077677,5.0,0.0,5.0,0.0,5.0,22.585145,20.590787,70.0,268.0,0.26563001351274507
120,1754077682,5.0,0.0,5.0,0.0,5.0,22.585145,20.590787,70.0,268.0,0.2513831342209055
