,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
46,1754068848,5.0,0.0,5.0,0.0,5.0,0.334667,0.329779,70.0,288.0,0.05827688101102875
47,1754068853,5.0,0.0,5.0,0.0,5.0,0.334667,0.329779,70.0,288.0,0.057413137426206864
48,1754068858,5.0,0.0,5.0,0.0,5.0,0.442882,0.59383,70.0,288.0,0.0610726938753164
49,1754068863,5.0,0.0,5.0,0.0,5.0,0.442882,0.59383,70.0,288.0,0.05944101310817911
50,1754068868,5.0,0.0,5.0,0.0,5.0,0.442882,0.59383,70.0,288.0,0.05965839825873075
51,1754068873,5.0,0.0,5.0,0.0,5.0,0.442882,0.59383,70.0,288.0,0.05720328402802323
52,1754068878,5.0,0.0,5.0,0.0,5.0,0.442882,0.59383,70.0,288.0,0.06248528564610248
53,1754068883,5.0,0.0,5.0,0.0,5.0,0.442882,0.59383,70.0,288.0,0.06313340401783614
54,1754068888,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.06721844129552743
55,1754068893,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.0710149722219396
56,1754068898,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.06908952630995001
57,1754068903,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.07966164897692478
58,1754068908,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.08113431458798762
59,1754068913,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.07940148187172771
60,1754068918,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.08036525450039862
61,1754068923,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.06348955577646327
62,1754068928,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.05861658889847406
63,1754068933,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.05131794747446321
64,1754068938,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.044447423097444747
65,1754068943,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.028935102718412996
66,1754068948,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,0.018717529946406963
67,1754068953,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,
68,1754068958,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,
69,1754068963,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,
70,1754068968,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,
71,1754068973,5.0,0.0,5.0,0.0,5.0,0.522573,0.569347,70.0,288.0,
72,1754068978,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
73,1754068983,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
74,1754068988,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
75,1754068993,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
76,1754068998,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
77,1754069003,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
78,1754069008,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
79,1754069013,5.0,0.0,0.0,0.0,5.0,0.499999,1.0,70.0,-212.0,
80,1754069018,5.0,0.0,0.0,2.7388755382465533,5.0,0.499999,1.0,70.0,-212.0,
81,1754069023,5.0,0.0,0.0,2.7388755382465533,5.0,0.499999,1.0,70.0,-212.0,
82,1754069028,5.0,0.0,0.0,2.7388755382465533,5.0,0.499999,1.0,70.0,-212.0,0.0033127350162186924
83,1754069033,5.0,0.0,0.0,2.7388755382465533,5.0,0.499999,1.0,70.0,-212.0,0.013824203530534953
84,1754069038,5.0,0.0,5.0,2.7388755382465533,5.0,0.377455,0.950197,70.0,288.0,0.021460229111860237
85,1754069043,5.0,0.0,5.0,2.7388755382465533,5.0,0.377455,0.950197,70.0,288.0,0.03850176894957306
86,1754069048,5.0,0.0,5.0,0.0,5.0,0.377455,0.950197,70.0,288.0,0.044987119297616646
87,1754069053,5.0,0.0,5.0,0.0,5.0,0.377455,0.950197,70.0,288.0,0.05196644134324299
88,1754069058,5.0,0.0,5.0,0.0,5.0,0.377455,0.950197,70.0,288.0,0.05854159607868453
89,1754069063,5.0,0.0,5.0,0.0,5.0,0.377455,0.950197,70.0,288.0,0.07539118174386848
90,1754069068,5.0,0.0,5.0,0.0,5.0,0.621596,0.484251,70.0,288.0,0.07802131059837605
91,1754069073,5.0,0.0,5.0,0.0,5.0,0.621596,0.484251,70.0,288.0,0.07843052285572596
92,1754069078,5.0,0.0,5.0,0.0,5.0,0.621596,0.484251,70.0,288.0,0.0907210979624094
93,1754069083,5.0,0.0,5.0,0.0,5.0,0.621596,0.484251,70.0,288.0,0.09086647822017978
94,1754069088,5.0,0.0,5.0,0.0,5.0,0.621596,0.484251,70.0,288.0,0.08645524167578306
95,1754069093,5.0,0.0,5.0,0.0,5.0,0.621596,0.484251,70.0,288.0,0.08429522170599144
96,1754069098,5.0,0.0,5.0,0.0,5.0,0.679613,0.344832,70.0,288.0,0.08667649555065078
97,1754069103,5.0,0.0,5.0,0.0,5.0,0.679613,0.344832,70.0,288.0,0.08219389783808281
98,1754069108,5.0,0.0,5.0,0.0,5.0,0.679613,0.344832,70.0,288.0,0.08634087598977752
99,1754069113,5.0,0.0,5.0,0.0,5.0,0.679613,0.344832,70.0,288.0,0.08625666951088547
100,1754069118,5.0,0.0,5.0,0.0,5.0,0.679613,0.344832,70.0,288.0,0.08691241617373802
101,1754069123,5.0,0.0,5.0,0.0,5.0,0.679613,0.344832,70.0,288.0,0.08889304500771845
102,1754069128,5.0,0.0,5.0,0.0,5.0,0.632875,0.588487,70.0,288.0,0.08872304780691763
103,1754069133,5.0,0.0,5.0,0.0,5.0,0.632875,0.588487,70.0,288.0,0.08953117847046138
104,1754069138,5.0,0.0,5.0,0.0,5.0,0.632875,0.588487,70.0,288.0,0.09036517473866616
105,1754069143,5.0,0.0,5.0,0.0,5.0,0.632875,0.588487,70.0,288.0,0.08904153111680439
106,1754069148,5.0,0.0,5.0,0.0,5.0,0.632875,0.588487,70.0,288.0,0.08263028114905024
107,1754069153,5.0,0.0,5.0,0.0,5.0,0.632875,0.588487,70.0,288.0,0.08703969752449593
108,1754069158,5.0,0.0,5.0,0.0,5.0,0.609181,0.31741,70.0,288.0,0.0872809522626967
109,1754069163,5.0,0.0,5.0,0.0,5.0,0.609181,0.31741,70.0,288.0,0.08523896403080708
110,1754069168,5.0,0.0,5.0,0.0,5.0,0.609181,0.31741,70.0,288.0,0.07638957192026356
111,1754069173,5.0,0.0,5.0,0.0,5.0,0.609181,0.31741,70.0,288.0,0.07845819301347813
112,1754069178,5.0,0.0,5.0,0.0,5.0,0.609181,0.31741,70.0,288.0,0.07926846154112017
113,1754069183,5.0,0.0,5.0,0.0,5.0,0.609181,0.31741,70.0,288.0,0.0825635246776798
114,1754069188,5.0,0.0,5.0,0.0,5.0,0.705497,0.444856,70.0,288.0,0.08193922577667295
115,1754069193,5.0,0.0,5.0,0.0,5.0,0.705497,0.444856,70.0,288.0,0.07744552832622151
116,1754069198,5.0,0.0,5.0,0.0,5.0,0.705497,0.444856,70.0,288.0,0.08462357292390561
117,1754069203,5.0,0.0,5.0,0.0,5.0,0.705497,0.444856,70.0,288.0,0.0888050942328491
118,1754069208,5.0,0.0,5.0,0.0,5.0,0.705497,0.444856,70.0,288.0,0.09172567426955447
119,1754069213,5.0,0.0,5.0,0.0,5.0,0.705497,0.444856,70.0,288.0,0.09761398407140677
120,1754069218,5.0,0.0,5.0,0.0,5.0,0.587731,0.665906,70.0,288.0,0.09782256206548087
