,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
19,1754068713,2.0,0.0,2.0,149.34801130240194,2.0,135.621657,136.104493,70.0,-148.0,2.0005613030053446
20,1754068718,2.0,0.0,2.0,109.46846520673458,2.0,135.621657,136.104493,70.0,-148.0,1.9994093796145846
21,1754068723,2.0,0.0,2.0,109.46846520673458,2.0,135.621657,136.104493,70.0,-148.0,1.9981192776866936
22,1754068728,2.0,0.0,2.0,109.46846520673458,2.0,135.621657,136.104493,70.0,-148.0,1.9999914164733776
23,1754068733,2.0,0.0,2.0,109.46846520673458,2.0,135.621657,136.104493,70.0,-148.0,2.3580212006062
24,1754068738,3.0,0.0,3.0,109.46846520673458,3.0,148.981558,117.019261,70.0,-29.0,2.4354733093989593
25,1754068743,3.0,0.0,3.0,109.46846520673458,3.0,148.981558,117.019261,70.0,-29.0,2.5120725217001283
26,1754068748,3.0,0.0,3.0,151.65694982654892,3.0,148.981558,117.019261,70.0,-29.0,2.6087964368651275
27,1754068753,3.0,0.0,3.0,151.65694982654892,3.0,148.981558,117.019261,70.0,-29.0,2.6896199858664627
28,1754068758,3.0,0.0,3.0,151.65694982654892,3.0,148.981558,117.019261,70.0,-29.0,2.607857801883481
29,1754068763,3.0,0.0,3.0,151.65694982654892,3.0,148.981558,117.019261,70.0,-29.0,2.8520110421692753
30,1754068768,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,2.942293282220547
31,1754068773,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,2.997933600870476
32,1754068778,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,2.7968087672773208
33,1754068783,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,2.5512289796649927
34,1754068788,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,2.164905549160768
35,1754068793,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,1.9085255866098072
36,1754068798,3.0,0.0,3.0,151.65694982654892,3.0,144.946981,145.303505,70.0,-57.0,1.6459125695962107
37,1754068803,5.0,0.0,3.0,268.62574318463584,5.0,229.927597,229.616501,70.0,-141.0,0.9595466939735533
38,1754068808,5.0,0.0,3.0,65.94282956351617,5.0,229.927597,229.616501,70.0,-141.0,0.6383002103266264
39,1754068813,5.0,0.0,3.0,65.94282956351617,5.0,229.927597,229.616501,70.0,-141.0,0.2307153838026309
40,1754068818,5.0,0.0,3.0,65.94282956351617,5.0,229.927597,229.616501,70.0,-141.0,0.2571977513192071
41,1754068823,5.0,0.0,3.0,65.94282956351617,5.0,229.927597,229.616501,70.0,-141.0,0.8479065062982869
42,1754068828,5.0,0.0,5.0,65.94282956351617,5.0,188.037493,38.034652,70.0,250.0,1.0308861801007887
43,1754068833,5.0,0.0,5.0,65.94282956351617,5.0,188.037493,38.034652,70.0,250.0,1.2818143638179615
44,1754068838,5.0,0.0,5.0,11.0,5.0,188.037493,38.034652,70.0,250.0,1.4831479987499483
45,1754068843,5.0,0.0,5.0,11.0,5.0,188.037493,38.034652,70.0,250.0,1.961451236698536
46,1754068848,5.0,0.0,5.0,11.0,5.0,188.037493,38.034652,70.0,250.0,2.8006601821164097
47,1754068853,5.0,0.0,5.0,11.0,5.0,188.037493,38.034652,70.0,250.0,2.820991710796259
48,1754068858,2.0,3.0,2.0,11.0,2.0,75.423559,56.661843,70.0,-68.0,3.253735861212016
49,1754068863,2.0,3.0,2.0,11.0,2.0,75.423559,56.661843,70.0,-68.0,3.5512398345020206
50,1754068868,2.0,3.0,2.0,49.63311013339604,2.0,75.423559,56.661843,70.0,-68.0,3.9889441542733803
51,1754068873,2.0,3.0,2.0,49.63311013339604,2.0,75.423559,56.661843,70.0,-68.0,4.195220819119132
52,1754068878,2.0,3.0,2.0,49.63311013339604,2.0,75.423559,56.661843,70.0,-68.0,4.26967004874057
53,1754068883,2.0,3.0,2.0,49.63311013339604,2.0,75.423559,56.661843,70.0,-68.0,4.353585104126285
54,1754068888,3.0,1.0,3.0,49.63311013339604,3.0,79.259886,83.232356,70.0,5.0,4.084536597337594
55,1754068893,3.0,1.0,3.0,49.63311013339604,3.0,79.259886,83.232356,70.0,5.0,3.8525690489102975
56,1754068898,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,3.1986820173092365
57,1754068903,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,2.6001408055939175
58,1754068908,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,2.0268572139682934
59,1754068913,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,2.142091585823415
60,1754068918,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,2.077040975727167
61,1754068923,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,1.8227714040123455
62,1754068928,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,1.7063457144366119
63,1754068933,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,1.5941078574797118
64,1754068938,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,1.427869106189888
65,1754068943,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,0.8259846625108118
66,1754068948,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,
67,1754068953,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,
68,1754068958,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,
69,1754068963,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,
70,1754068968,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,
71,1754068973,3.0,1.0,3.0,98.33613031351383,3.0,79.259886,83.232356,70.0,5.0,
72,1754068978,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
73,1754068983,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
74,1754068988,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
75,1754068993,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
76,1754068998,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
77,1754069003,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
78,1754069008,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
79,1754069013,3.0,0.0,0.0,98.33613031351383,3.0,171.012806,190.23778,70.0,-402.0,
80,1754069018,3.0,0.0,0.0,180.37904453245986,3.0,171.012806,190.23778,70.0,-402.0,
81,1754069023,3.0,0.0,0.0,180.37904453245986,3.0,171.012806,190.23778,70.0,-402.0,
82,1754069028,3.0,0.0,0.0,180.37904453245986,3.0,171.012806,190.23778,70.0,-402.0,0.0008074279838709677
83,1754069033,3.0,0.0,0.0,180.37904453245986,3.0,171.012806,190.23778,70.0,-402.0,0.20146275054811993
84,1754069038,3.0,0.0,3.0,180.37904453245986,3.0,124.493844,15.868105,70.0,73.0,0.26062430993233016
85,1754069043,3.0,0.0,3.0,180.37904453245986,3.0,124.493844,15.868105,70.0,73.0,0.31945338004234675
86,1754069048,3.0,0.0,3.0,14.0,3.0,124.493844,15.868105,70.0,73.0,0.7387459711970394
87,1754069053,3.0,0.0,3.0,14.0,3.0,124.493844,15.868105,70.0,73.0,0.8530429946432124
88,1754069058,3.0,0.0,3.0,14.0,3.0,124.493844,15.868105,70.0,73.0,0.9673400180893854
89,1754069063,3.0,0.0,3.0,14.0,3.0,124.493844,15.868105,70.0,73.0,1.035654100713007
90,1754069068,3.0,0.0,3.0,14.0,3.0,65.557901,93.524709,70.0,-5.0,1.6137615160203038
91,1754069073,3.0,0.0,3.0,14.0,3.0,65.557901,93.524709,70.0,-5.0,1.7955014866756254
92,1754069078,3.0,0.0,3.0,72.23690444216663,3.0,65.557901,93.524709,70.0,-5.0,2.251845779328168
93,1754069083,3.0,0.0,3.0,72.23690444216663,3.0,65.557901,93.524709,70.0,-5.0,2.467228874962529
94,1754069088,3.0,0.0,3.0,72.23690444216663,3.0,65.557901,93.524709,70.0,-5.0,2.6884467226764643
95,1754069093,3.0,0.0,3.0,72.23690444216663,3.0,65.557901,93.524709,70.0,-5.0,2.7852353078149967
96,1754069098,2.0,2.0,2.0,72.23690444216663,2.0,77.203484,63.537797,70.0,-75.0,2.89563292103057
97,1754069103,2.0,2.0,2.0,72.23690444216663,2.0,77.203484,63.537797,70.0,-75.0,2.987855266144084
98,1754069108,2.0,2.0,2.0,66.71102027300212,2.0,77.203484,63.537797,70.0,-75.0,3.0548882379095836
99,1754069113,2.0,2.0,2.0,66.71102027300212,2.0,77.203484,63.537797,70.0,-75.0,2.849046233639358
100,1754069118,2.0,2.0,2.0,66.71102027300212,2.0,77.203484,63.537797,70.0,-75.0,2.8576243847582226
101,1754069123,2.0,2.0,2.0,66.71102027300212,2.0,77.203484,63.537797,70.0,-75.0,2.572583697840673
102,1754069128,2.0,0.0,2.0,66.71102027300212,2.0,91.987179,90.968142,70.0,-102.0,2.445538884129136
103,1754069133,2.0,0.0,2.0,66.71102027300212,2.0,91.987179,90.968142,70.0,-102.0,2.3506117201097556
104,1754069138,2.0,0.0,2.0,110.87932464942381,2.0,91.987179,90.968142,70.0,-102.0,1.9808969052867775
105,1754069143,2.0,0.0,2.0,110.87932464942381,2.0,91.987179,90.968142,70.0,-102.0,1.4965918746488072
106,1754069148,2.0,0.0,2.0,110.87932464942381,2.0,91.987179,90.968142,70.0,-102.0,1.6449688042851536
107,1754069153,2.0,0.0,2.0,110.87932464942381,2.0,91.987179,90.968142,70.0,-102.0,1.502379487697429
108,1754069158,2.0,0.0,1.0,110.87932464942381,2.0,105.92523,100.222454,70.0,-212.0,1.5127567424595085
109,1754069163,2.0,0.0,1.0,110.87932464942381,2.0,105.92523,100.222454,70.0,-212.0,1.5365799231658874
110,1754069168,2.0,0.0,1.0,113.60705051687165,2.0,105.92523,100.222454,70.0,-212.0,1.528162402802293
111,1754069173,2.0,0.0,1.0,113.60705051687165,2.0,105.92523,100.222454,70.0,-212.0,1.452157879522846
112,1754069178,2.0,0.0,1.0,113.60705051687165,2.0,105.92523,100.222454,70.0,-212.0,0.845216041174818
113,1754069183,2.0,0.0,1.0,113.60705051687165,2.0,105.92523,100.222454,70.0,-212.0,1.0125016940194775
114,1754069188,2.0,0.0,2.0,113.60705051687165,2.0,107.754185,73.425147,70.0,-85.0,0.8494567833848539
115,1754069193,2.0,0.0,2.0,113.60705051687165,2.0,107.754185,73.425147,70.0,-85.0,1.0402090163621536
116,1754069198,2.0,0.0,2.0,101.30837513293476,2.0,107.754185,73.425147,70.0,-85.0,1.051404555840335
117,1754069203,2.0,0.0,2.0,101.30837513293476,2.0,107.754185,73.425147,70.0,-85.0,1.1819760434846995
118,1754069208,2.0,0.0,2.0,101.30837513293476,2.0,107.754185,73.425147,70.0,-85.0,1.2256074105733827
119,1754069213,2.0,0.0,2.0,101.30837513293476,2.0,107.754185,73.425147,70.0,-85.0,1.2518833121875552
120,1754069218,2.0,0.0,2.0,101.30837513293476,2.0,101.492899,134.732001,70.0,-146.0,1.2788438051697009
