,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1754076208,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1754076213,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1754076218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1754076223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.006233876348581039
4,1754076228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.02156468138504383
5,1754076233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.02582949617231422
6,1754076238,5.0,0.0,5.0,0.0,5.0,4.810605,0.213298,70.0,288.0,0.031102223216162392
7,1754076243,5.0,0.0,5.0,0.0,5.0,4.810605,0.213298,70.0,288.0,0.04893338148268577
8,1754076248,5.0,0.0,5.0,0.0,5.0,4.810605,0.213298,70.0,288.0,0.06396537625352633
9,1754076253,5.0,0.0,5.0,0.0,5.0,4.810605,0.213298,70.0,288.0,0.06944897621467327
10,1754076258,5.0,0.0,5.0,0.0,5.0,4.810605,0.213298,70.0,288.0,0.0832880246142079
11,1754076263,5.0,0.0,5.0,0.0,5.0,4.810605,0.213298,70.0,288.0,0.10092789137332496
12,1754076268,5.0,0.0,5.0,0.0,5.0,2.383031,0.226177,70.0,288.0,0.10975091744988925
13,1754076273,5.0,0.0,5.0,0.0,5.0,2.383031,0.226177,70.0,288.0,0.11985962797436796
14,1754076278,5.0,0.0,5.0,0.0,5.0,2.383031,0.226177,70.0,288.0,0.11962134854579182
15,1754076283,5.0,0.0,5.0,0.0,5.0,2.383031,0.226177,70.0,288.0,0.11683715121703517
16,1754076288,5.0,0.0,5.0,0.0,5.0,2.383031,0.226177,70.0,288.0,0.10899980638490389
17,1754076293,5.0,0.0,5.0,0.0,5.0,2.383031,0.226177,70.0,288.0,0.10907683422320068
18,1754076298,5.0,0.0,5.0,0.0,5.0,0.216327,0.188351,70.0,288.0,0.09856350048688432
19,1754076303,5.0,0.0,5.0,0.0,5.0,0.216327,0.188351,70.0,288.0,0.09601976946619979
20,1754076308,5.0,0.0,5.0,0.0,5.0,0.216327,0.188351,70.0,288.0,0.09308178326586558
21,1754076313,5.0,0.0,5.0,0.0,5.0,0.216327,0.188351,70.0,288.0,0.09025164715434271
22,1754076318,5.0,0.0,5.0,0.0,5.0,0.216327,0.188351,70.0,288.0,0.09268991090604023
23,1754076323,5.0,0.0,5.0,0.0,5.0,0.216327,0.188351,70.0,288.0,0.09271106022984878
24,1754076328,5.0,0.0,5.0,0.0,5.0,0.151252,0.133141,70.0,288.0,0.09311954314294113
25,1754076333,5.0,0.0,5.0,0.0,5.0,0.151252,0.133141,70.0,288.0,0.09410727319323474
26,1754076338,5.0,0.0,5.0,0.0,5.0,0.151252,0.133141,70.0,288.0,0.0895385310891625
27,1754076343,5.0,0.0,5.0,0.0,5.0,0.151252,0.133141,70.0,288.0,0.09375195773284417
28,1754076348,5.0,0.0,5.0,0.0,5.0,0.151252,0.133141,70.0,288.0,0.1075788900522562
29,1754076353,5.0,0.0,5.0,0.0,5.0,0.151252,0.133141,70.0,288.0,0.10872873602239325
30,1754076358,5.0,0.0,5.0,0.0,5.0,0.225129,0.31378,70.0,288.0,0.11497020528501199
31,1754076363,5.0,0.0,5.0,0.0,5.0,0.225129,0.31378,70.0,288.0,0.12331002960849378
