,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753194695,5.0,0.0,2.0,0.0,5.0,4.204656,4.204656,70.0,-16.0,0.06443010356224262
1,1753194700,5.0,0.0,2.0,0.0,5.0,4.204656,4.204656,70.0,-16.0,0.0554556885833115
2,1753194705,5.0,0.0,2.0,0.0,5.0,4.204656,4.204656,70.0,-16.0,0.05517499520343125
3,1753194710,5.0,0.0,5.0,0.0,5.0,0.632372,0.033615,70.0,288.0,0.059686576385401716
4,1753194715,5.0,0.0,5.0,0.0,5.0,0.632372,0.033615,70.0,288.0,0.06219558106665479
5,1753194720,5.0,0.0,5.0,0.0,5.0,0.632372,0.033615,70.0,288.0,0.05744488065114482
6,1753194725,5.0,0.0,5.0,0.0,5.0,0.632372,0.033615,70.0,288.0,0.058819802729409496
7,1753194730,5.0,0.0,5.0,0.0,5.0,0.632372,0.033615,70.0,288.0,0.06414401310582996
8,1753194735,5.0,0.0,5.0,0.0,5.0,0.632372,0.033615,70.0,288.0,0.021002276425604056
9,1753194740,5.0,0.0,5.0,0.0,5.0,0.03352,0.024713,70.0,288.0,0.021377419185520136
10,1753194745,5.0,0.0,5.0,0.0,5.0,0.03352,0.024713,70.0,288.0,0.023294044517533044
11,1753194750,5.0,0.0,5.0,0.0,5.0,0.03352,0.024713,70.0,288.0,0.02317889525172167
12,1753194755,5.0,0.0,5.0,0.0,5.0,0.03352,0.024713,70.0,288.0,0.026710327934806627
13,1753194760,5.0,0.0,5.0,0.0,5.0,0.03352,0.024713,70.0,288.0,0.026129325777724567
14,1753194765,5.0,0.0,5.0,0.0,5.0,0.03352,0.024713,70.0,288.0,0.028808710840985685
15,1753194770,5.0,0.0,5.0,0.0,5.0,0.044513,0.060185,70.0,288.0,0.03369947436006225
16,1753194775,5.0,0.0,5.0,0.0,5.0,0.044513,0.060185,70.0,288.0,0.03369947436006225
17,1753194780,5.0,0.0,5.0,0.0,5.0,0.044513,0.060185,70.0,288.0,0.034398734713610025
18,1753194785,5.0,0.0,5.0,0.0,5.0,0.044513,0.060185,70.0,288.0,0.03437987795119621
19,1753194790,5.0,0.0,5.0,0.0,5.0,0.044513,0.060185,70.0,288.0,0.03538371369882061
20,1753194795,5.0,0.0,5.0,0.0,5.0,0.044513,0.060185,70.0,288.0,0.035557328506046086
21,1753194800,5.0,0.0,5.0,0.0,5.0,0.056413,0.068553,70.0,288.0,0.03620333848116347
22,1753194805,5.0,0.0,5.0,0.0,5.0,0.056413,0.068553,70.0,288.0,0.037849226305271114
23,1753194810,5.0,0.0,5.0,0.0,5.0,0.056413,0.068553,70.0,288.0,0.034271791184301056
24,1753194815,5.0,0.0,5.0,0.0,5.0,0.056413,0.068553,70.0,288.0,0.035993328600478866
25,1753194820,5.0,0.0,5.0,0.0,5.0,0.056413,0.068553,70.0,288.0,0.03506611286040523
26,1753194825,5.0,0.0,5.0,0.0,5.0,0.056413,0.068553,70.0,288.0,0.03690089535910127
27,1753194830,5.0,0.0,5.0,0.0,5.0,0.05212,0.051707,70.0,288.0,0.035807285574389176
28,1753194835,5.0,0.0,5.0,0.0,5.0,0.05212,0.051707,70.0,288.0,0.03670403019138008
29,1753194840,5.0,0.0,5.0,0.0,5.0,0.05212,0.051707,70.0,288.0,0.03761631695176049
30,1753194845,5.0,0.0,5.0,0.0,5.0,0.05212,0.051707,70.0,288.0,0.03732771997217591
31,1753194850,5.0,0.0,5.0,0.0,5.0,0.05212,0.051707,70.0,288.0,0.036018512383898964
32,1753194855,5.0,0.0,5.0,0.0,5.0,0.05212,0.051707,70.0,288.0,0.03587452114941259
33,1753194860,5.0,0.0,5.0,0.0,5.0,0.049287,0.042708,70.0,288.0,0.03561446651562967
34,1753194865,5.0,0.0,5.0,0.0,5.0,0.049287,0.042708,70.0,288.0,0.03498718167193987
35,1753194870,5.0,0.0,5.0,0.0,5.0,0.049287,0.042708,70.0,288.0,0.03320044441374737
36,1753194875,5.0,0.0,5.0,0.0,5.0,0.049287,0.042708,70.0,288.0,0.0321240902521797
37,1753194880,5.0,0.0,5.0,0.0,5.0,0.049287,0.042708,70.0,288.0,0.032541323501210535
38,1753194885,5.0,0.0,5.0,0.0,5.0,0.049287,0.042708,70.0,288.0,0.03285965564845979
39,1753194890,5.0,0.0,5.0,0.0,5.0,0.046252,0.049475,70.0,288.0,0.03241564185596133
40,1753194895,5.0,0.0,5.0,0.0,5.0,0.046252,0.049475,70.0,288.0,0.03144051914746791
41,1753194900,5.0,0.0,5.0,0.0,5.0,0.046252,0.049475,70.0,288.0,0.03268431902349307
42,1753194905,5.0,0.0,5.0,0.0,5.0,0.046252,0.049475,70.0,288.0,0.03344109956281312
43,1753194910,5.0,0.0,5.0,0.0,5.0,0.046252,0.049475,70.0,288.0,0.03329091427160235
44,1753194915,5.0,0.0,5.0,0.0,5.0,0.046252,0.049475,70.0,288.0,0.03316798866119065
45,1753194920,5.0,0.0,5.0,0.0,5.0,0.049367,0.055621,70.0,288.0,0.03638531615429082
46,1753194925,5.0,0.0,5.0,0.0,5.0,0.049367,0.055621,70.0,288.0,0.035803094992042594
47,1753194930,5.0,0.0,5.0,0.0,5.0,0.049367,0.055621,70.0,288.0,0.037277754898530156
48,1753194935,5.0,0.0,5.0,0.0,5.0,0.049367,0.055621,70.0,288.0,0.036257317344549296
49,1753194940,5.0,0.0,5.0,0.0,5.0,0.049367,0.055621,70.0,288.0,0.037571333036981985
50,1753194945,5.0,0.0,5.0,0.0,5.0,0.049367,0.055621,70.0,288.0,0.03502319258739334
51,1753194950,5.0,0.0,5.0,0.0,5.0,0.054237,0.060199,70.0,288.0,0.037724146971965945
52,1753194955,5.0,0.0,5.0,0.0,5.0,0.054237,0.060199,70.0,288.0,0.03826746307763188
53,1753194960,5.0,0.0,5.0,0.0,5.0,0.054237,0.060199,70.0,288.0,0.037810319509594625
54,1753194965,5.0,0.0,5.0,0.0,5.0,0.054237,0.060199,70.0,288.0,0.037604927092398585
55,1753194970,5.0,0.0,5.0,0.0,5.0,0.054237,0.060199,70.0,288.0,0.03762461173041897
56,1753194975,5.0,0.0,5.0,0.0,5.0,0.054237,0.060199,70.0,288.0,0.03723814383863774
57,1753194980,5.0,0.0,5.0,0.0,5.0,0.054137,0.062682,70.0,288.0,0.03660342704055192
58,1753194985,5.0,0.0,5.0,0.0,5.0,0.054137,0.062682,70.0,288.0,0.03802739810933157
59,1753194990,5.0,0.0,5.0,0.0,5.0,0.054137,0.062682,70.0,288.0,0.03884947687780968
60,1753194995,5.0,0.0,5.0,0.0,5.0,0.054137,0.062682,70.0,288.0,0.038148903369344435
61,1753195000,5.0,0.0,5.0,0.0,5.0,0.054137,0.062682,70.0,288.0,0.039171318924160176
62,1753195005,5.0,0.0,5.0,0.0,5.0,0.054137,0.062682,70.0,288.0,0.03794781153174792
63,1753195010,5.0,0.0,5.0,0.0,5.0,0.057247,0.051824,70.0,288.0,0.03927707520341592
64,1753195015,5.0,0.0,5.0,0.0,5.0,0.057247,0.051824,70.0,288.0,0.039705434286380466
65,1753195020,5.0,0.0,5.0,0.0,5.0,0.057247,0.051824,70.0,288.0,0.03868521005680341
66,1753195025,5.0,0.0,5.0,0.0,5.0,0.057247,0.051824,70.0,288.0,0.03807395108893952
67,1753195030,5.0,0.0,5.0,0.0,5.0,0.057247,0.051824,70.0,288.0,0.035397940854542086
68,1753195035,5.0,0.0,5.0,0.0,5.0,0.057247,0.051824,70.0,288.0,0.03539794085454208
69,1753195040,5.0,0.0,5.0,0.0,5.0,0.053057,0.0451,70.0,288.0,0.03130921446269498
70,1753195045,5.0,0.0,5.0,0.0,5.0,0.053057,0.0451,70.0,288.0,0.032081458608630514
71,1753195050,5.0,0.0,5.0,0.0,5.0,0.053057,0.0451,70.0,288.0,0.030351508934803165
72,1753195055,5.0,0.0,5.0,0.0,5.0,0.053057,0.0451,70.0,288.0,0.02774912431365277
73,1753195060,5.0,0.0,5.0,0.0,5.0,0.053057,0.0451,70.0,288.0,0.024085735266986846
74,1753195065,5.0,0.0,5.0,0.0,5.0,0.053057,0.0451,70.0,288.0,0.023239548632787398
75,1753195070,5.0,0.0,5.0,0.0,5.0,0.047607,0.046974,70.0,288.0,0.021728079310557584
76,1753195075,5.0,0.0,5.0,0.0,5.0,0.047607,0.046974,70.0,288.0,0.022030011907798925
77,1753195080,5.0,0.0,5.0,0.0,5.0,0.047607,0.046974,70.0,288.0,0.020581312358944934
78,1753195085,5.0,0.0,5.0,0.0,5.0,0.047607,0.046974,70.0,288.0,0.02108872629425933
79,1753195090,5.0,0.0,5.0,0.0,5.0,0.047607,0.046974,70.0,288.0,0.019345425589281432
80,1753195095,5.0,0.0,5.0,0.0,5.0,0.047607,0.046974,70.0,288.0,0.018864538922445988
81,1753195100,5.0,0.0,5.0,0.0,5.0,0.050789,0.053383,70.0,288.0,0.018965829779901015
82,1753195105,5.0,0.0,5.0,0.0,5.0,0.050789,0.053383,70.0,288.0,0.01994619874060599
83,1753195110,5.0,0.0,5.0,0.0,5.0,0.050789,0.053383,70.0,288.0,0.024957161435079513
84,1753195115,5.0,0.0,5.0,0.0,5.0,0.050789,0.053383,70.0,288.0,0.02521684868109281
85,1753195120,5.0,0.0,5.0,0.0,5.0,0.050789,0.053383,70.0,288.0,0.024093784311881597
86,1753195125,5.0,0.0,5.0,0.0,5.0,0.050789,0.053383,70.0,288.0,0.029077561032331244
87,1753195130,5.0,0.0,5.0,0.0,5.0,0.05668,0.062016,70.0,288.0,0.031387968822945034
