,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1753913416,5.0,0.0,5.0,0.0,5.0,0.165369,0.163132,140.0,788.0,0.08592660639903668
20,1753913421,5.0,0.0,5.0,0.0,5.0,0.165369,0.163132,140.0,788.0,0.0828743921491768
21,1753913426,5.0,0.0,5.0,0.0,5.0,0.165369,0.163132,140.0,788.0,0.08809072015382086
22,1753913431,5.0,0.0,5.0,0.0,5.0,0.165369,0.163132,140.0,788.0,0.08410183698383612
23,1753913436,5.0,0.0,5.0,0.0,5.0,0.165369,0.163132,140.0,788.0,0.08687217670897548
24,1753913441,5.0,0.0,5.0,0.0,5.0,0.165369,0.163132,140.0,788.0,0.08638864055630326
25,1753913446,5.0,0.0,5.0,0.0,5.0,0.161692,0.143099,140.0,788.0,0.08369247441034929
26,1753913451,5.0,0.0,5.0,0.0,5.0,0.161692,0.143099,140.0,788.0,0.08277175115424742
27,1753913456,5.0,0.0,5.0,0.0,5.0,0.161692,0.143099,140.0,788.0,0.08041572693875185
28,1753913461,5.0,0.0,5.0,0.0,5.0,0.161692,0.143099,140.0,788.0,0.07999985555889622
29,1753913466,5.0,0.0,5.0,0.0,5.0,0.161692,0.143099,140.0,788.0,0.08096595839486703
30,1753913471,5.0,0.0,5.0,0.0,5.0,0.161692,0.143099,140.0,788.0,0.08266281828734383
31,1753913476,5.0,0.0,5.0,0.0,5.0,0.159481,0.177995,140.0,788.0,0.07961714284402174
32,1753913481,5.0,0.0,5.0,0.0,5.0,0.159481,0.177995,140.0,788.0,0.07736824819483729
33,1753913486,5.0,0.0,5.0,0.0,5.0,0.159481,0.177995,140.0,788.0,0.07771816183975694
34,1753913491,5.0,0.0,5.0,0.0,5.0,0.159481,0.177995,140.0,788.0,0.07906574780358076
35,1753913496,5.0,0.0,5.0,0.0,5.0,0.159481,0.177995,140.0,788.0,0.07895133914542149
36,1753913501,5.0,0.0,5.0,0.0,5.0,0.159481,0.177995,140.0,788.0,0.07674285374465162
37,1753913506,5.0,0.0,5.0,0.0,5.0,0.181764,0.201408,140.0,788.0,0.0747335345158372
38,1753913511,5.0,0.0,5.0,0.0,5.0,0.181764,0.201408,140.0,788.0,0.07756535455537679
39,1753913516,5.0,0.0,5.0,0.0,5.0,0.181764,0.201408,140.0,788.0,0.07834848986174374
40,1753913521,5.0,0.0,5.0,0.0,5.0,0.181764,0.201408,140.0,788.0,0.07438063435876056
41,1753913526,5.0,0.0,5.0,0.0,5.0,0.181764,0.201408,140.0,788.0,0.07833965443268352
42,1753913531,5.0,0.0,5.0,0.0,5.0,0.181764,0.201408,140.0,788.0,0.07908469699994834
43,1753913536,5.0,0.0,5.0,0.0,5.0,0.200573,0.191572,140.0,788.0,0.07608505750661398
44,1753913541,5.0,0.0,5.0,0.0,5.0,0.200573,0.191572,140.0,788.0,0.0796228739778081
45,1753913546,5.0,0.0,5.0,0.0,5.0,0.200573,0.191572,140.0,788.0,0.07842117542899134
46,1753913551,5.0,0.0,5.0,0.0,5.0,0.200573,0.191572,140.0,788.0,0.07647777155848048
47,1753913556,5.0,0.0,5.0,0.0,5.0,0.200573,0.191572,140.0,788.0,0.07585969811817965
48,1753913561,5.0,0.0,5.0,0.0,5.0,0.200573,0.191572,140.0,788.0,0.0790844250857502
49,1753913566,5.0,0.0,5.0,0.0,5.0,0.21305,0.208035,140.0,788.0,0.0790714276446717
50,1753913571,5.0,0.0,5.0,0.0,5.0,0.21305,0.208035,140.0,788.0,0.08027237747338031
51,1753913576,5.0,0.0,5.0,0.0,5.0,0.21305,0.208035,140.0,788.0,0.08027560946328703
52,1753913581,5.0,0.0,5.0,0.0,5.0,0.21305,0.208035,140.0,788.0,0.07633820740152605
53,1753913586,5.0,0.0,5.0,0.0,5.0,0.21305,0.208035,140.0,788.0,0.08018487033428226
54,1753913591,5.0,0.0,5.0,0.0,5.0,0.21305,0.208035,140.0,788.0,0.07878429163434966
55,1753913596,5.0,0.0,5.0,0.0,5.0,0.225456,0.21471,140.0,788.0,0.07795213542223181
56,1753913601,5.0,0.0,5.0,0.0,5.0,0.225456,0.21471,140.0,788.0,0.07542233014713466
57,1753913606,5.0,0.0,5.0,0.0,5.0,0.225456,0.21471,140.0,788.0,0.07461246412489084
58,1753913611,5.0,0.0,5.0,0.0,5.0,0.225456,0.21471,140.0,788.0,0.07622283249506188
59,1753913616,5.0,0.0,5.0,0.0,5.0,0.225456,0.21471,140.0,788.0,0.07529598465436665
60,1753913621,5.0,0.0,5.0,0.0,5.0,0.225456,0.21471,140.0,788.0,0.07362104372496792
61,1753913626,5.0,0.0,5.0,0.0,5.0,0.222918,0.235675,140.0,788.0,0.07164217385616779
62,1753913631,5.0,0.0,5.0,0.0,5.0,0.222918,0.235675,140.0,788.0,0.07414149057850171
63,1753913636,5.0,0.0,5.0,0.0,5.0,0.222918,0.235675,140.0,788.0,0.0733107148283189
64,1753913641,5.0,0.0,5.0,0.0,5.0,0.222918,0.235675,140.0,788.0,0.073120862313014
65,1753913646,5.0,0.0,5.0,0.0,5.0,0.222918,0.235675,140.0,788.0,0.07469038822483832
66,1753913651,5.0,0.0,5.0,0.0,5.0,0.222918,0.235675,140.0,788.0,0.0725853736023333
67,1753913656,5.0,0.0,5.0,0.0,5.0,0.224782,0.289237,140.0,788.0,0.07685903064528801
68,1753913661,5.0,0.0,5.0,0.0,5.0,0.224782,0.289237,140.0,788.0,0.07895449676868482
69,1753913666,5.0,0.0,5.0,0.0,5.0,0.224782,0.289237,140.0,788.0,0.07701534168573358
70,1753913671,5.0,0.0,5.0,0.0,5.0,0.224782,0.289237,140.0,788.0,0.07535029680440707
71,1753913676,5.0,0.0,5.0,0.0,5.0,0.224782,0.289237,140.0,788.0,0.08466904109744537
72,1753913681,5.0,0.0,5.0,0.0,5.0,0.224782,0.289237,140.0,788.0,0.08547335563557014
73,1753913686,5.0,0.0,5.0,0.0,5.0,0.278596,0.222343,140.0,788.0,0.08588074736081948
74,1753913691,5.0,0.0,5.0,0.0,5.0,0.278596,0.222343,140.0,788.0,0.0812304467979389
75,1753913696,5.0,0.0,5.0,0.0,5.0,0.278596,0.222343,140.0,788.0,0.08229516336259629
76,1753913701,5.0,0.0,5.0,0.0,5.0,0.278596,0.222343,140.0,788.0,0.08049854042419481
77,1753913706,5.0,0.0,5.0,0.0,5.0,0.278596,0.222343,140.0,788.0,0.08147665826795603
78,1753913711,5.0,0.0,5.0,0.0,5.0,0.278596,0.222343,140.0,788.0,0.08017061075070483
79,1753913716,5.0,0.0,5.0,0.0,5.0,0.26898,0.18931,140.0,788.0,0.07245520297452242
80,1753913721,5.0,0.0,5.0,0.0,5.0,0.26898,0.18931,140.0,788.0,0.07271774861664546
81,1753913726,5.0,0.0,5.0,0.0,5.0,0.26898,0.18931,140.0,788.0,0.07323214352241687
82,1753913731,5.0,0.0,5.0,0.0,5.0,0.26898,0.18931,140.0,788.0,0.07277521181021022
83,1753913736,5.0,0.0,5.0,0.0,5.0,0.26898,0.18931,140.0,788.0,0.07131614542626719
84,1753913741,5.0,0.0,5.0,0.0,5.0,0.26898,0.18931,140.0,788.0,0.06858381861175544
85,1753913746,5.0,0.0,5.0,0.0,5.0,0.230741,0.243405,140.0,788.0,0.07343088579409812
86,1753913751,5.0,0.0,5.0,0.0,5.0,0.230741,0.243405,140.0,788.0,0.07476924077023665
87,1753913756,5.0,0.0,5.0,0.0,5.0,0.230741,0.243405,140.0,788.0,0.0732282856701029
88,1753913761,5.0,0.0,5.0,0.0,5.0,0.230741,0.243405,140.0,788.0,0.07880283168594837
89,1753913766,5.0,0.0,5.0,0.0,5.0,0.230741,0.243405,140.0,788.0,0.0784700715674708
90,1753913771,5.0,0.0,5.0,0.0,5.0,0.230741,0.243405,140.0,788.0,0.0789761506675191
91,1753913776,5.0,0.0,5.0,0.0,5.0,0.254878,0.270923,140.0,788.0,0.08126404179072808
92,1753913781,5.0,0.0,5.0,0.0,5.0,0.254878,0.270923,140.0,788.0,0.0772500744753831
93,1753913786,5.0,0.0,5.0,0.0,5.0,0.254878,0.270923,140.0,788.0,0.0773870884396933
94,1753913791,5.0,0.0,5.0,0.0,5.0,0.254878,0.270923,140.0,788.0,0.081682121174754
95,1753913796,5.0,0.0,5.0,0.0,5.0,0.254878,0.270923,140.0,788.0,0.07736791349407905
96,1753913801,5.0,0.0,5.0,0.0,5.0,0.254878,0.270923,140.0,788.0,0.07617636747595892
97,1753913806,5.0,0.0,5.0,0.0,5.0,0.277521,0.247993,140.0,788.0,0.08279546899233682
98,1753913811,5.0,0.0,5.0,0.0,5.0,0.277521,0.247993,140.0,788.0,0.08254469379884587
99,1753913816,5.0,0.0,5.0,0.0,5.0,0.277521,0.247993,140.0,788.0,0.07663129483937338
100,1753913821,5.0,0.0,5.0,0.0,5.0,0.277521,0.247993,140.0,788.0,0.07717139132996897
101,1753913826,5.0,0.0,5.0,0.0,5.0,0.277521,0.247993,140.0,788.0,0.07628533443933848
102,1753913831,5.0,0.0,5.0,0.0,5.0,0.277521,0.247993,140.0,788.0,0.07541270181101542
103,1753913836,5.0,0.0,5.0,0.0,5.0,0.272771,0.270985,140.0,788.0,0.07164782234131103
104,1753913841,5.0,0.0,5.0,0.0,5.0,0.272771,0.270985,140.0,788.0,0.07208882691353033
105,1753913846,5.0,0.0,5.0,0.0,5.0,0.272771,0.270985,140.0,788.0,0.07162361675689435
106,1753913851,5.0,0.0,5.0,0.0,5.0,0.272771,0.270985,140.0,788.0,0.07192351629494285
107,1753913856,5.0,0.0,5.0,0.0,5.0,0.272771,0.270985,140.0,788.0,0.07255288067912485
108,1753913861,5.0,0.0,5.0,0.0,5.0,0.272771,0.270985,140.0,788.0,0.07101818841312536
109,1753913866,5.0,0.0,5.0,0.0,5.0,0.243529,0.217857,140.0,788.0,0.07288766618463995
110,1753913871,5.0,0.0,5.0,0.0,5.0,0.243529,0.217857,140.0,788.0,0.07218847181900859
111,1753913876,5.0,0.0,5.0,0.0,5.0,0.243529,0.217857,140.0,788.0,0.07236648625305922
112,1753913881,5.0,0.0,5.0,0.0,5.0,0.243529,0.217857,140.0,788.0,0.07173622705519077
113,1753913886,5.0,0.0,5.0,0.0,5.0,0.243529,0.217857,140.0,788.0,0.07038062407769909
114,1753913891,5.0,0.0,5.0,0.0,5.0,0.243529,0.217857,140.0,788.0,0.06847908934431492
115,1753913896,5.0,0.0,5.0,0.0,5.0,0.25352,0.343799,140.0,788.0,0.06739029264992037
116,1753913901,5.0,0.0,5.0,0.0,5.0,0.25352,0.343799,140.0,788.0,0.06738222260575397
117,1753913906,5.0,0.0,5.0,0.0,5.0,0.25352,0.343799,140.0,788.0,0.07124263118163897
118,1753913911,5.0,0.0,5.0,0.0,5.0,0.25352,0.343799,140.0,788.0,0.06960209404183415
119,1753913916,5.0,0.0,5.0,0.0,5.0,0.25352,0.343799,140.0,788.0,0.0785342718468493
120,1753913921,5.0,0.0,5.0,0.0,5.0,0.25352,0.343799,140.0,788.0,0.07853427184684929
