,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753913321,1.0,0.0,1.0,,0.0,0.0,0.0,140.0,-11.0,0.0008944695259593681
1,1753913326,0.0,0.0,1.0,,0.0,0.0,0.0,140.0,-11.0,0.0008944695259593681
2,1753913331,0.0,0.0,1.0,,0.0,0.0,0.0,140.0,-11.0,0.001902063756915781
3,1753913336,0.0,0.0,1.0,0.3938309464219552,0.0,0.0,0.0,140.0,-11.0,0.0022218006209037597
4,1753913341,0.0,0.0,1.0,0.3938309464219552,0.0,0.0,0.0,140.0,-11.0,0.00904546348440154
5,1753913346,0.0,0.0,1.0,0.3938309464219552,0.0,0.0,0.0,140.0,-11.0,0.011093299841498335
6,1753913351,0.0,0.0,1.0,0.3938309464219552,0.0,0.0,0.0,140.0,-11.0,0.011647843118746464
7,1753913356,1.0,0.0,1.0,0.3938309464219552,1.0,0.197345,0.552866,140.0,-12.0,0.011647843118746464
8,1753913361,1.0,0.0,1.0,0.3938309464219552,1.0,0.197345,0.552866,140.0,-12.0,0.030172223189278494
9,1753913366,1.0,0.0,1.0,0.3644090471175304,1.0,0.197345,0.552866,140.0,-12.0,0.03338713973628545
10,1753913371,1.0,0.0,1.0,0.3644090471175304,1.0,0.197345,0.552866,140.0,-12.0,0.03660205628329242
11,1753913376,1.0,0.0,1.0,0.3644090471175304,1.0,0.197345,0.552866,140.0,-12.0,0.03857899856408356
12,1753913381,1.0,0.0,1.0,0.3644090471175304,1.0,0.197345,0.552866,140.0,-12.0,0.053648956921083304
13,1753913386,1.0,0.0,1.0,0.3644090471175304,1.0,0.414908,0.422406,140.0,-12.0,0.05732364375158726
14,1753913391,1.0,0.0,1.0,0.3644090471175304,1.0,0.414908,0.422406,140.0,-12.0,0.0647183337928186
15,1753913396,1.0,0.0,1.0,0.5825573297293319,1.0,0.414908,0.422406,140.0,-12.0,0.06765843786464411
16,1753913401,1.0,0.0,1.0,0.5825573297293319,1.0,0.414908,0.422406,140.0,-12.0,0.05909852196959952
17,1753913406,1.0,0.0,1.0,0.5825573297293319,1.0,0.414908,0.422406,140.0,-12.0,0.07208052482634424
18,1753913411,1.0,0.0,1.0,0.5825573297293319,1.0,0.414908,0.422406,140.0,-12.0,0.07188176426183544
19,1753913416,1.0,0.0,1.0,0.5825573297293319,1.0,0.490602,0.48402,140.0,-12.0,0.07188176426183544
20,1753913421,1.0,0.0,1.0,0.5825573297293319,1.0,0.490602,0.48402,140.0,-12.0,0.05865849756981074
21,1753913426,1.0,0.0,1.0,0.3659306276939027,1.0,0.490602,0.48402,140.0,-12.0,0.07481991595448323
22,1753913431,1.0,0.0,1.0,0.3659306276939027,1.0,0.490602,0.48402,140.0,-12.0,0.07481991595448323
23,1753913436,1.0,0.0,1.0,0.3659306276939027,1.0,0.490602,0.48402,140.0,-12.0,0.07481991595448323
24,1753913441,1.0,0.0,1.0,0.3659306276939027,1.0,0.490602,0.48402,140.0,-12.0,0.07202973618898796
25,1753913446,1.0,0.0,1.0,0.3659306276939027,1.0,0.4592,0.335831,140.0,-12.0,0.07202973618898796
26,1753913451,1.0,0.0,1.0,0.3659306276939027,1.0,0.4592,0.335831,140.0,-12.0,0.07202973618898796
27,1753913456,1.0,0.0,1.0,0.5811087872178428,1.0,0.4592,0.335831,140.0,-12.0,0.06994752420162456
28,1753913461,1.0,0.0,1.0,0.5811087872178428,1.0,0.4592,0.335831,140.0,-12.0,0.06994752420162456
29,1753913466,1.0,0.0,1.0,0.5811087872178428,1.0,0.4592,0.335831,140.0,-12.0,0.06994752420162456
30,1753913471,1.0,0.0,1.0,0.5811087872178428,1.0,0.4592,0.335831,140.0,-12.0,0.13462437104456917
31,1753913476,1.0,0.0,1.0,0.5811087872178428,1.0,0.850716,3.364242,140.0,-15.0,0.13462437104456917
32,1753913481,1.0,0.0,1.0,0.5811087872178428,1.0,0.850716,3.364242,140.0,-15.0,0.13462437104456917
33,1753913486,1.0,0.0,1.0,2.621953780004423,1.0,0.850716,3.364242,140.0,-15.0,0.486791389752081
34,1753913491,1.0,0.0,1.0,2.621953780004423,1.0,0.850716,3.364242,140.0,-15.0,0.486791389752081
35,1753913496,1.0,0.0,1.0,2.621953780004423,1.0,0.850716,3.364242,140.0,-15.0,0.486791389752081
36,1753913501,1.0,0.0,1.0,2.621953780004423,1.0,0.850716,3.364242,140.0,-15.0,0.761842258114961
37,1753913506,1.0,0.0,1.0,2.621953780004423,1.0,2.129514,3.133933,140.0,-15.0,0.761842258114961
38,1753913511,1.0,0.0,1.0,2.621953780004423,1.0,2.129514,3.133933,140.0,-15.0,0.761842258114961
39,1753913516,1.0,0.0,1.0,2.8456733907132037,1.0,2.129514,3.133933,140.0,-15.0,0.9985604555314533
40,1753913521,1.0,0.0,1.0,2.8456733907132037,1.0,2.129514,3.133933,140.0,-15.0,0.9985604555314533
41,1753913526,1.0,0.0,1.0,2.8456733907132037,1.0,2.129514,3.133933,140.0,-15.0,0.9985604555314533
42,1753913531,1.0,0.0,1.0,2.8456733907132037,1.0,2.129514,3.133933,140.0,-15.0,0.9994203951798276
43,1753913536,1.0,0.0,1.0,2.8456733907132037,1.0,2.96885,2.932596,140.0,-14.0,0.9994203951798276
44,1753913541,1.0,0.0,1.0,2.8456733907132037,1.0,2.96885,2.932596,140.0,-14.0,0.9996322571034896
45,1753913546,1.0,0.0,1.0,2.975466048779388,1.0,2.96885,2.932596,140.0,-14.0,0.9999061870789732
