,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753143907,0.0,0.0,0.0,95.39666214833227,0.0,0.0,0.0,70.0,-211.0,
1,1753143912,0.0,0.0,0.0,95.39666214833227,0.0,0.0,0.0,70.0,-211.0,
2,1753143917,3.0,0.0,3.0,95.39666214833227,3.0,77.097272,159.208145,70.0,-171.0,
3,1753143922,3.0,0.0,3.0,95.39666214833227,3.0,77.097272,159.208145,70.0,-171.0,0.06775071878026875
4,1753143927,3.0,0.0,3.0,95.39666214833227,3.0,77.097272,159.208145,70.0,-171.0,0.09773116234805476
5,1753143932,3.0,0.0,3.0,95.39666214833227,3.0,77.097272,159.208145,70.0,-171.0,0.06424636140735741
6,1753143937,3.0,0.0,3.0,0.05118745532557097,3.0,77.097272,159.208145,70.0,-171.0,0.17197286665815084
7,1753143942,3.0,0.0,3.0,0.05118745532557097,3.0,77.097272,159.208145,70.0,-171.0,0.20602929187547708
8,1753143947,3.0,0.0,2.0,0.05118745532557097,3.0,40.702431,0.058897,70.0,-12.0,0.15479731774804967
9,1753143952,3.0,0.0,2.0,0.05118745532557097,3.0,40.702431,0.058897,70.0,-12.0,0.17674189381124403
10,1753143957,3.0,0.0,2.0,0.05118745532557097,3.0,40.702431,0.058897,70.0,-12.0,0.18312588281828646
11,1753143962,3.0,0.0,2.0,0.05118745532557097,3.0,40.702431,0.058897,70.0,-12.0,0.30250546281796636
12,1753143967,3.0,0.0,2.0,206.39670846563632,3.0,40.702431,0.058897,70.0,-12.0,0.4699580333513138
13,1753143972,3.0,0.0,2.0,206.39670846563632,3.0,40.702431,0.058897,70.0,-12.0,0.47615386368056234
