,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1753144147,5.0,0.0,5.0,0.0,5.0,0.429111,0.43277,42.0,88.0,0.12375614385634055
49,1753144152,5.0,0.0,5.0,0.0,5.0,0.429111,0.43277,42.0,88.0,0.13660334686389308
50,1753144157,5.0,0.0,5.0,0.0,5.0,0.49215,0.810039,42.0,88.0,0.1333861298462128
51,1753144162,5.0,0.0,5.0,0.0,5.0,0.49215,0.810039,42.0,88.0,0.14669317228493584
52,1753144167,5.0,0.0,5.0,0.0,5.0,0.49215,0.810039,42.0,88.0,0.1507421641804334
53,1753144172,5.0,0.0,5.0,0.0,5.0,0.49215,0.810039,42.0,88.0,0.1546619246078392
54,1753144177,5.0,0.0,5.0,0.0,5.0,0.49215,0.810039,42.0,88.0,0.1584776619629752
55,1753144182,5.0,0.0,5.0,0.0,5.0,0.49215,0.810039,42.0,88.0,0.1572840340307577
56,1753144187,5.0,0.0,5.0,0.0,5.0,0.56302,0.565624,42.0,88.0,0.1631321281660136
57,1753144192,5.0,0.0,5.0,0.0,5.0,0.56302,0.565624,42.0,88.0,0.16223248702032048
58,1753144197,5.0,0.0,5.0,0.0,5.0,0.56302,0.565624,42.0,88.0,0.1548994181919666
59,1753144202,5.0,0.0,5.0,0.0,5.0,0.56302,0.565624,42.0,88.0,0.15233033383979863
60,1753144207,5.0,0.0,5.0,0.0,5.0,0.56302,0.565624,42.0,88.0,0.15998665245370763
61,1753144212,5.0,0.0,5.0,0.0,5.0,0.56302,0.565624,42.0,88.0,0.1620728363689715
62,1753144217,5.0,0.0,5.0,0.0,5.0,0.665411,0.769884,42.0,88.0,0.15780351966194495
63,1753144222,5.0,0.0,5.0,0.0,5.0,0.665411,0.769884,42.0,88.0,0.16346387446264718
64,1753144227,5.0,0.0,5.0,0.0,5.0,0.665411,0.769884,42.0,88.0,0.1740576253387683
65,1753144232,5.0,0.0,5.0,0.0,5.0,0.665411,0.769884,42.0,88.0,0.17514961873316426
66,1753144237,5.0,0.0,5.0,0.0,5.0,0.665411,0.769884,42.0,88.0,0.18173201264428684
67,1753144242,5.0,0.0,5.0,0.0,5.0,0.665411,0.769884,42.0,88.0,0.18039076393569747
68,1753144247,5.0,0.0,5.0,0.0,5.0,0.665461,0.626431,42.0,88.0,0.17974177941741004
69,1753144252,5.0,0.0,5.0,0.0,5.0,0.665461,0.626431,42.0,88.0,0.16029219111993664
70,1753144257,5.0,0.0,5.0,0.0,5.0,0.665461,0.626431,42.0,88.0,0.17084851264392897
71,1753144262,5.0,0.0,5.0,0.0,5.0,0.665461,0.626431,42.0,88.0,0.15725933594983452
72,1753144267,5.0,0.0,5.0,0.0,5.0,0.665461,0.626431,42.0,88.0,0.1597373008599589
73,1753144272,5.0,0.0,5.0,0.0,5.0,0.665461,0.626431,42.0,88.0,0.1586224872902819
74,1753144277,5.0,0.0,5.0,0.0,5.0,0.828462,1.468306,42.0,87.0,0.157012285478484
75,1753144282,5.0,0.0,5.0,0.0,5.0,0.828462,1.468306,42.0,87.0,0.15104423987100332
76,1753144287,5.0,0.0,5.0,0.0,5.0,0.828462,1.468306,42.0,87.0,0.14796047715691094
77,1753144292,5.0,0.0,5.0,0.0,5.0,0.828462,1.468306,42.0,87.0,0.13901840249138162
78,1753144297,5.0,0.0,5.0,0.0,5.0,0.828462,1.468306,42.0,87.0,0.13464647230417748
79,1753144302,5.0,0.0,5.0,0.0,5.0,0.828462,1.468306,42.0,87.0,0.14333626918253134
80,1753144307,5.0,0.0,5.0,0.0,5.0,11.521712,18.495483,42.0,70.0,0.1389933777112511
81,1753144312,5.0,0.0,5.0,0.0,5.0,11.521712,18.495483,42.0,70.0,0.14714819538407994
82,1753144317,5.0,0.0,5.0,0.0,5.0,11.521712,18.495483,42.0,70.0,0.14804415715755948
83,1753144322,5.0,0.0,5.0,0.0,5.0,11.521712,18.495483,42.0,70.0,0.14676573245798574
84,1753144327,5.0,0.0,5.0,0.0,5.0,11.521712,18.495483,42.0,70.0,0.14341998776538498
85,1753144332,5.0,0.0,5.0,0.0,5.0,11.521712,18.495483,42.0,70.0,0.15231221418556
86,1753144337,5.0,0.0,5.0,0.0,5.0,13.977857,13.470367,42.0,75.0,0.15798631855697065
87,1753144342,5.0,0.0,5.0,0.0,5.0,13.977857,13.470367,42.0,75.0,0.16146350711850416
88,1753144347,5.0,0.0,5.0,0.0,5.0,13.977857,13.470367,42.0,75.0,0.16725381026071515
89,1753144352,5.0,0.0,5.0,0.0,5.0,13.977857,13.470367,42.0,75.0,0.16725381026071515
90,1753144357,5.0,0.0,5.0,0.0,5.0,13.977857,13.470367,42.0,75.0,0.1688978501864682
91,1753144362,5.0,0.0,5.0,0.0,5.0,13.977857,13.470367,42.0,75.0,0.1586184130803328
92,1753144367,5.0,0.0,5.0,0.0,5.0,13.206295,0.806186,42.0,88.0,0.1658525272921221
93,1753144372,5.0,0.0,5.0,0.0,5.0,13.206295,0.806186,42.0,88.0,0.15458359472640798
94,1753144377,5.0,0.0,5.0,0.0,5.0,13.206295,0.806186,42.0,88.0,0.1654031960600819
95,1753144382,5.0,0.0,5.0,0.0,5.0,13.206295,0.806186,42.0,88.0,0.16243562229338823
96,1753144387,5.0,0.0,5.0,0.0,5.0,13.206295,0.806186,42.0,88.0,0.1557751126397136
97,1753144392,5.0,0.0,5.0,0.0,5.0,13.206295,0.806186,42.0,88.0,0.15084694123848041
98,1753144397,5.0,0.0,5.0,0.0,5.0,3.208458,0.731803,42.0,88.0,0.15482873374953962
99,1753144402,5.0,0.0,5.0,0.0,5.0,3.208458,0.731803,42.0,88.0,0.14771136818293895
100,1753144407,5.0,0.0,5.0,0.0,5.0,3.208458,0.731803,42.0,88.0,0.13393859878204833
101,1753144412,5.0,0.0,5.0,0.0,5.0,3.208458,0.731803,42.0,88.0,0.15763984958731342
102,1753144417,5.0,0.0,5.0,0.0,5.0,3.208458,0.731803,42.0,88.0,0.15783503733145315
103,1753144422,5.0,0.0,5.0,0.0,5.0,3.208458,0.731803,42.0,88.0,0.15686165851001477
104,1753144427,5.0,0.0,5.0,0.0,5.0,0.803128,0.848633,42.0,88.0,0.16252756406250185
105,1753144432,5.0,0.0,5.0,0.0,5.0,0.803128,0.848633,42.0,88.0,0.1671069467285699
106,1753144437,5.0,0.0,5.0,0.0,5.0,0.803128,0.848633,42.0,88.0,0.16859723159867746
107,1753144442,5.0,0.0,5.0,0.0,5.0,0.803128,0.848633,42.0,88.0,0.16970943482859654
108,1753144447,5.0,0.0,5.0,0.0,5.0,0.803128,0.848633,42.0,88.0,0.16481616769470037
109,1753144452,5.0,0.0,5.0,0.0,5.0,0.803128,0.848633,42.0,88.0,0.16715219750936777
110,1753144457,5.0,0.0,5.0,0.0,5.0,0.80853,0.842696,42.0,88.0,0.17837340141547794
111,1753144462,5.0,0.0,5.0,0.0,5.0,0.80853,0.842696,42.0,88.0,0.17192936125410752
112,1753144467,5.0,0.0,5.0,0.0,5.0,0.80853,0.842696,42.0,88.0,0.16581035656719811
113,1753144472,5.0,0.0,5.0,0.0,5.0,0.80853,0.842696,42.0,88.0,0.16564474711159277
114,1753144477,5.0,0.0,5.0,0.0,5.0,0.80853,0.842696,42.0,88.0,0.1649380901577016
115,1753144482,5.0,0.0,5.0,0.0,5.0,0.80853,0.842696,42.0,88.0,0.15479363998777323
116,1753144487,5.0,0.0,5.0,0.0,5.0,0.784356,0.690121,42.0,88.0,0.15604470652228297
117,1753144492,5.0,0.0,5.0,0.0,5.0,0.784356,0.690121,42.0,88.0,0.15444201355330664
118,1753144497,5.0,0.0,5.0,0.0,5.0,0.784356,0.690121,42.0,88.0,0.14847548465141125
119,1753144502,5.0,0.0,5.0,0.0,5.0,0.784356,0.690121,42.0,88.0,0.15577784876532613
120,1753144507,5.0,0.0,5.0,0.0,5.0,0.784356,0.690121,42.0,88.0,0.1578301966996841
