,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
14,1754166225,5.0,0.0,5.0,0.0,5.0,0.996658,0.174587,70.0,288.0,0.08582842623972663
15,1754166230,5.0,0.0,5.0,0.0,5.0,0.996658,0.174587,70.0,288.0,0.08184961785257466
16,1754166235,5.0,0.0,5.0,0.0,5.0,0.996658,0.174587,70.0,288.0,0.08853047976716187
17,1754166240,5.0,0.0,5.0,0.0,5.0,0.149658,0.178464,70.0,288.0,0.08352142631769911
18,1754166245,5.0,0.0,5.0,0.0,5.0,0.149658,0.178464,70.0,288.0,0.09065393424081103
19,1754166250,5.0,0.0,5.0,0.0,5.0,0.149658,0.178464,70.0,288.0,0.090410096650582
20,1754166255,5.0,0.0,5.0,0.0,5.0,0.149658,0.178464,70.0,288.0,0.09073855566574304
21,1754166260,5.0,0.0,5.0,0.0,5.0,0.149658,0.178464,70.0,288.0,0.09009777510468353
22,1754166265,5.0,0.0,5.0,0.0,5.0,0.149658,0.178464,70.0,288.0,0.08609018014879133
23,1754166270,5.0,0.0,5.0,0.0,5.0,0.137762,0.114892,70.0,288.0,0.0879877143902458
24,1754166275,5.0,0.0,5.0,0.0,5.0,0.137762,0.114892,70.0,288.0,0.08787142253924143
25,1754166280,5.0,0.0,5.0,0.0,5.0,0.137762,0.114892,70.0,288.0,0.08189029166182668
26,1754166285,5.0,0.0,5.0,0.0,5.0,0.137762,0.114892,70.0,288.0,0.08596015229062166
27,1754166290,5.0,0.0,5.0,0.0,5.0,0.137762,0.114892,70.0,288.0,0.09047679717490632
28,1754166295,5.0,0.0,5.0,0.0,5.0,0.137762,0.114892,70.0,288.0,0.09293222144591023
29,1754166300,5.0,0.0,5.0,0.0,5.0,0.18164,0.27479,70.0,288.0,0.10280640644454007
30,1754166305,5.0,0.0,5.0,0.0,5.0,0.18164,0.27479,70.0,288.0,0.103677655811828
31,1754166310,5.0,0.0,5.0,0.0,5.0,0.18164,0.27479,70.0,288.0,0.11093883136017982
32,1754166315,5.0,0.0,5.0,0.0,5.0,0.18164,0.27479,70.0,288.0,0.11779421632982413
33,1754166320,5.0,0.0,5.0,0.0,5.0,0.18164,0.27479,70.0,288.0,0.11718179701900998
34,1754166325,5.0,0.0,5.0,0.0,5.0,0.18164,0.27479,70.0,288.0,0.11673039875547664
35,1754166330,5.0,0.0,5.0,0.0,5.0,0.201926,0.140145,70.0,288.0,0.11309762174465672
36,1754166335,5.0,0.0,5.0,0.0,5.0,0.201926,0.140145,70.0,288.0,0.10582790337215146
37,1754166340,5.0,0.0,5.0,0.0,5.0,0.201926,0.140145,70.0,288.0,0.0978401868213013
38,1754166345,5.0,0.0,5.0,0.0,5.0,0.201926,0.140145,70.0,288.0,0.0918061647218325
39,1754166350,5.0,0.0,5.0,0.0,5.0,0.201926,0.140145,70.0,288.0,0.09154892597969513
40,1754166355,5.0,0.0,5.0,0.0,5.0,0.201926,0.140145,70.0,288.0,0.0884238165197793
41,1754166360,5.0,0.0,5.0,0.0,5.0,0.166337,0.209122,70.0,288.0,0.09157869714085377
42,1754166365,5.0,0.0,5.0,0.0,5.0,0.166337,0.209122,70.0,288.0,0.09602817852763265
43,1754166370,5.0,0.0,5.0,0.0,5.0,0.166337,0.209122,70.0,288.0,0.09923994252764583
44,1754166375,5.0,0.0,5.0,0.0,5.0,0.166337,0.209122,70.0,288.0,0.10391583506550821
45,1754166380,5.0,0.0,5.0,0.0,5.0,0.166337,0.209122,70.0,288.0,0.11013208207889856
46,1754166385,5.0,0.0,5.0,0.0,5.0,0.166337,0.209122,70.0,288.0,0.11133074168642754
47,1754166390,5.0,0.0,5.0,0.0,5.0,0.211447,0.213922,70.0,288.0,0.12599398723619912
48,1754166395,5.0,0.0,5.0,0.0,5.0,0.211447,0.213922,70.0,288.0,0.12697026050100263
49,1754166400,5.0,0.0,5.0,0.0,5.0,0.211447,0.213922,70.0,288.0,0.12708795692847655
50,1754166405,5.0,0.0,5.0,0.0,5.0,0.211447,0.213922,70.0,288.0,0.12059399068490945
51,1754166410,5.0,0.0,5.0,0.0,5.0,0.211447,0.213922,70.0,288.0,0.12553231730507197
52,1754166415,5.0,0.0,5.0,0.0,5.0,0.211447,0.213922,70.0,288.0,0.11857935814149444
53,1754166420,5.0,0.0,5.0,0.0,5.0,0.234652,0.242418,70.0,288.0,0.12190075699754513
54,1754166425,5.0,0.0,5.0,0.0,5.0,0.234652,0.242418,70.0,288.0,0.12115202128368355
55,1754166430,5.0,0.0,5.0,0.0,5.0,0.234652,0.242418,70.0,288.0,0.11995522273399246
56,1754166435,5.0,0.0,5.0,0.0,5.0,0.234652,0.242418,70.0,288.0,0.12176684361091707
57,1754166440,5.0,0.0,5.0,0.0,5.0,0.234652,0.242418,70.0,288.0,0.11181908182014727
58,1754166445,5.0,0.0,5.0,0.0,5.0,0.234652,0.242418,70.0,288.0,0.11897329425265765
59,1754166450,5.0,0.0,5.0,0.0,5.0,0.21096,0.216922,70.0,288.0,0.12336988314271377
60,1754166455,5.0,0.0,5.0,0.0,5.0,0.21096,0.216922,70.0,288.0,0.12135775414107407
61,1754166460,5.0,0.0,5.0,0.0,5.0,0.21096,0.216922,70.0,288.0,0.11676923292628558
62,1754166465,5.0,0.0,5.0,0.0,5.0,0.21096,0.216922,70.0,288.0,0.1258419064759192
63,1754166470,5.0,0.0,5.0,0.0,5.0,0.21096,0.216922,70.0,288.0,0.12516075935059096
64,1754166475,5.0,0.0,5.0,0.0,5.0,0.21096,0.216922,70.0,288.0,0.12596053300154425
65,1754166480,5.0,0.0,5.0,0.0,5.0,0.21672,0.241573,70.0,288.0,0.12863609458165953
66,1754166485,5.0,0.0,5.0,0.0,5.0,0.21672,0.241573,70.0,288.0,0.12369998597650979
67,1754166490,5.0,0.0,5.0,0.0,5.0,0.21672,0.241573,70.0,288.0,0.13035809713041482
68,1754166495,5.0,0.0,5.0,0.0,5.0,0.21672,0.241573,70.0,288.0,0.13299738695607335
69,1754166500,5.0,0.0,5.0,0.0,5.0,0.21672,0.241573,70.0,288.0,0.1348102634597999
70,1754166505,5.0,0.0,5.0,0.0,5.0,0.21672,0.241573,70.0,288.0,0.1330361478369695
71,1754166510,5.0,0.0,5.0,0.0,5.0,0.251374,0.274731,70.0,288.0,0.13990043033505928
72,1754166515,5.0,0.0,5.0,0.0,5.0,0.251374,0.274731,70.0,288.0,0.1369290315650929
73,1754166520,5.0,0.0,5.0,0.0,5.0,0.251374,0.274731,70.0,288.0,0.14419644100408616
74,1754166525,5.0,0.0,5.0,0.0,5.0,0.251374,0.274731,70.0,288.0,0.14157869302971288
75,1754166530,5.0,0.0,5.0,0.0,5.0,0.251374,0.274731,70.0,288.0,0.14357398035197486
76,1754166535,5.0,0.0,5.0,0.0,5.0,0.251374,0.274731,70.0,288.0,0.1396496289622576
77,1754166540,5.0,0.0,5.0,0.0,5.0,0.26983,0.379996,70.0,288.0,0.14467222123485982
78,1754166545,5.0,0.0,5.0,0.0,5.0,0.26983,0.379996,70.0,288.0,0.13201271725302588
79,1754166550,5.0,0.0,5.0,0.0,5.0,0.26983,0.379996,70.0,288.0,0.1495409043872855
80,1754166555,5.0,0.0,5.0,0.0,5.0,0.26983,0.379996,70.0,288.0,0.14898933523511548
81,1754166560,5.0,0.0,5.0,0.0,5.0,0.26983,0.379996,70.0,288.0,0.15947907932735447
82,1754166565,5.0,0.0,5.0,0.0,5.0,0.26983,0.379996,70.0,288.0,0.17121993340593603
83,1754166570,5.0,0.0,5.0,0.0,5.0,0.360111,0.341692,70.0,288.0,0.17488075381429424
84,1754166575,5.0,0.0,5.0,0.0,5.0,0.360111,0.341692,70.0,288.0,0.1750231953236554
85,1754166580,5.0,0.0,5.0,0.0,5.0,0.360111,0.341692,70.0,288.0,0.16941838609914828
86,1754166585,5.0,0.0,5.0,0.0,5.0,0.360111,0.341692,70.0,288.0,0.17636098555136726
87,1754166590,5.0,0.0,5.0,0.0,5.0,0.360111,0.341692,70.0,288.0,0.17511449719656016
88,1754166595,5.0,0.0,5.0,0.0,5.0,0.360111,0.341692,70.0,288.0,0.16575958332111523
89,1754166600,5.0,0.0,5.0,0.0,5.0,0.351245,0.252727,70.0,288.0,0.15139628987521545
90,1754166605,5.0,0.0,5.0,0.0,5.0,0.351245,0.252727,70.0,288.0,0.15506065964647497
91,1754166610,5.0,0.0,5.0,0.0,5.0,0.351245,0.252727,70.0,288.0,0.12846609588340377
92,1754166615,5.0,0.0,5.0,0.0,5.0,0.351245,0.252727,70.0,288.0,0.13503842672340036
93,1754166620,5.0,0.0,5.0,0.0,5.0,0.351245,0.252727,70.0,288.0,0.1357889603201862
94,1754166625,5.0,0.0,5.0,0.0,5.0,0.351245,0.252727,70.0,288.0,0.1377967406449018
95,1754166630,5.0,0.0,5.0,0.0,5.0,0.255956,0.309144,70.0,288.0,0.139617942501005
96,1754166635,5.0,0.0,5.0,0.0,5.0,0.255956,0.309144,70.0,288.0,0.14025945453651154
97,1754166640,5.0,0.0,5.0,0.0,5.0,0.255956,0.309144,70.0,288.0,0.138550990551294
98,1754166645,5.0,0.0,5.0,0.0,5.0,0.255956,0.309144,70.0,288.0,0.1465016397960071
99,1754166650,5.0,0.0,5.0,0.0,5.0,0.255956,0.309144,70.0,288.0,0.14776742222330339
100,1754166655,5.0,0.0,5.0,0.0,5.0,0.255956,0.309144,70.0,288.0,0.15529600844546465
101,1754166660,5.0,0.0,5.0,0.0,5.0,0.290503,0.328197,70.0,288.0,0.15966657470005957
102,1754166665,5.0,0.0,5.0,0.0,5.0,0.290503,0.328197,70.0,288.0,0.1613865691934951
103,1754166670,5.0,0.0,5.0,0.0,5.0,0.290503,0.328197,70.0,288.0,0.15817723978195386
104,1754166675,5.0,0.0,5.0,0.0,5.0,0.290503,0.328197,70.0,288.0,0.1687975333029032
105,1754166680,5.0,0.0,5.0,0.0,5.0,0.290503,0.328197,70.0,288.0,0.16936460861465477
106,1754166685,5.0,0.0,5.0,0.0,5.0,0.290503,0.328197,70.0,288.0,0.16583846364762303
107,1754166690,5.0,0.0,5.0,0.0,5.0,0.359278,0.324733,70.0,288.0,0.1572943887414014
108,1754166695,5.0,0.0,5.0,0.0,5.0,0.359278,0.324733,70.0,288.0,0.17205595129330295
109,1754166700,5.0,0.0,5.0,0.0,5.0,0.359278,0.324733,70.0,288.0,0.15753233857838436
110,1754166705,5.0,0.0,5.0,0.0,5.0,0.359278,0.324733,70.0,288.0,0.166088398031887
111,1754166710,5.0,0.0,5.0,0.0,5.0,0.359278,0.324733,70.0,288.0,0.16693484432143432
112,1754166715,5.0,0.0,5.0,0.0,5.0,0.359278,0.324733,70.0,288.0,0.16758418575675002
113,1754166720,5.0,0.0,5.0,0.0,5.0,0.395008,0.481112,70.0,288.0,0.16759377510846618
114,1754166725,5.0,0.0,5.0,0.0,5.0,0.395008,0.481112,70.0,288.0,0.16776321678071177
115,1754166730,5.0,0.0,5.0,0.0,5.0,0.395008,0.481112,70.0,288.0,0.1679859716754121
116,1754166735,5.0,0.0,5.0,0.0,5.0,0.395008,0.481112,70.0,288.0,0.1609561681757257
117,1754166740,5.0,0.0,5.0,0.0,5.0,0.395008,0.481112,70.0,288.0,0.1628451071154241
118,1754166745,5.0,0.0,5.0,0.0,5.0,0.395008,0.481112,70.0,288.0,0.15160652991385917
119,1754166750,5.0,0.0,5.0,0.0,5.0,0.364446,0.369463,70.0,288.0,0.15142971170191027
120,1754166755,5.0,0.0,5.0,0.0,5.0,0.364446,0.369463,70.0,288.0,0.1315416489764873
