Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754166148,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166149,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166150,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166151,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166152,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166153,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166154,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166155,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166156,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754166157,88,,Aggregated,0.000000,0.000000,4000,5000,5000,6000,6100,7000,7400,7400,7400,7400,7400,73,0,4000.0,3615.132638623249,19.070928916335106,7375.974898226559,188.68493150684932
1754166158,99,,Aggregated,0.000000,0.000000,4000,5000,5000,6000,6100,7000,7400,7400,7400,7400,7400,73,0,4000.0,3615.132638623249,19.070928916335106,7375.974898226559,188.68493150684932
1754166159,110,,Aggregated,0.000000,0.000000,4000,5000,5000,6000,6100,7000,7400,7400,7400,7400,7400,73,0,4000.0,3615.132638623249,19.070928916335106,7375.974898226559,188.68493150684932
1754166160,121,,Aggregated,10.777778,0.000000,320,3000,4000,4400,6000,6100,7100,7400,7400,7400,7400,147,0,320.0,2041.857627834998,14.993290416896343,7375.974898226559,184.87074829931973
1754166161,132,,Aggregated,10.777778,0.000000,320,3000,4000,4400,6000,6100,7100,7400,7400,7400,7400,147,0,320.0,2041.857627834998,14.993290416896343,7375.974898226559,184.87074829931973
1754166162,143,,Aggregated,10.777778,0.000000,320,3000,4000,4400,6000,6100,7100,7400,7400,7400,7400,147,0,320.0,2041.857627834998,14.993290416896343,7375.974898226559,184.87074829931973
1754166163,154,,Aggregated,18.400000,0.000000,93,120,1800,2800,4400,6000,6400,7100,7400,7400,7400,273,0,93,1145.625517580781,11.094929650425911,7375.974898226559,186.0989010989011
1754166164,165,,Aggregated,18.400000,0.000000,93,120,1800,2800,4400,6000,6400,7100,7400,7400,7400,273,0,93,1145.625517580781,11.094929650425911,7375.974898226559,186.0989010989011
1754166165,176,,Aggregated,18.400000,0.000000,93,120,1800,2800,4400,6000,6400,7100,7400,7400,7400,273,0,93,1145.625517580781,11.094929650425911,7375.974898226559,186.0989010989011
1754166166,187,,Aggregated,30.600000,0.000000,88,100,120,230,3600,5000,6100,7000,12000,12000,12000,419,0,88,798.3115950492622,9.43096075206995,11835.100964643061,183.04057279236278
1754166167,198,,Aggregated,30.600000,0.000000,88,100,120,230,3600,5000,6100,7000,12000,12000,12000,419,0,88,798.3115950492622,9.43096075206995,11835.100964643061,183.04057279236278
1754166168,209,,Aggregated,30.600000,0.000000,88,100,120,230,3600,5000,6100,7000,12000,12000,12000,419,0,88,798.3115950492622,9.43096075206995,11835.100964643061,183.04057279236278
1754166169,220,,Aggregated,39.800000,0.000000,76,100,110,130,2800,4400,6100,6700,12000,12000,12000,589,0,76,587.4101422436169,8.993661031126976,11835.100964643061,187.24448217317487
1754166170,231,,Aggregated,39.800000,0.000000,76,100,110,130,2800,4400,6100,6700,12000,12000,12000,589,0,76,587.4101422436169,8.993661031126976,11835.100964643061,187.24448217317487
1754166171,242,,Aggregated,39.800000,0.000000,76,100,110,130,2800,4400,6100,6700,12000,12000,12000,589,0,76,587.4101422436169,8.993661031126976,11835.100964643061,187.24448217317487
1754166172,253,,Aggregated,49.300000,0.000000,69,95,100,120,320,4000,6000,6400,12000,12000,12000,776,0,69,459.62594145520103,7.4799200519919395,11835.100964643061,189.92268041237114
1754166173,264,,Aggregated,49.300000,0.000000,69,95,100,120,320,4000,6000,6400,12000,12000,12000,776,0,69,459.62594145520103,7.4799200519919395,11835.100964643061,189.92268041237114
1754166174,275,,Aggregated,49.300000,0.000000,69,95,100,120,320,4000,6000,6400,12000,12000,12000,776,0,69,459.62594145520103,7.4799200519919395,11835.100964643061,189.92268041237114
1754166175,286,,Aggregated,56.800000,0.000000,62,90,100,110,150,3600,5000,6100,12000,12000,12000,995,0,62,370.285080657832,7.4799200519919395,11835.100964643061,191.61507537688442
1754166176,297,,Aggregated,56.800000,0.000000,62,90,100,110,150,3600,5000,6100,12000,12000,12000,995,0,62,370.285080657832,7.4799200519919395,11835.100964643061,191.61507537688442
1754166177,308,,Aggregated,56.800000,0.000000,62,90,100,110,150,3600,5000,6100,12000,12000,12000,995,0,62,370.285080657832,7.4799200519919395,11835.100964643061,191.61507537688442
1754166178,328,,Aggregated,64.100000,0.000000,63,90,100,110,140,2000,5000,6000,7400,12000,12000,1238,0,63,310.8860547413601,7.4799200519919395,11835.100964643061,189.5258481421648
1754166179,345,,Aggregated,64.100000,0.000000,63,90,100,110,140,2000,5000,6000,7400,12000,12000,1238,0,63,310.8860547413601,7.4799200519919395,11835.100964643061,189.5258481421648
1754166180,362,,Aggregated,64.100000,0.000000,63,90,100,110,140,2000,5000,6000,7400,12000,12000,1238,0,63,310.8860547413601,7.4799200519919395,11835.100964643061,189.5258481421648
