,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1753142304,5.0,0.0,5.0,0.0,5.0,3.640067,0.525331,42.0,88.0,0.13494871813486298
25,1753142309,5.0,0.0,5.0,0.0,5.0,3.640067,0.525331,42.0,88.0,0.1379747877656182
26,1753142314,5.0,0.0,5.0,0.0,5.0,3.640067,0.525331,42.0,88.0,0.14050210433677018
27,1753142319,5.0,0.0,5.0,0.0,5.0,3.640067,0.525331,42.0,88.0,0.14571962037428726
28,1753142324,5.0,0.0,5.0,0.0,5.0,3.640067,0.525331,42.0,88.0,0.15237272881143663
29,1753142329,5.0,0.0,5.0,0.0,5.0,0.601134,0.759,42.0,88.0,0.16724440565181287
30,1753142334,5.0,0.0,5.0,0.0,5.0,0.601134,0.759,42.0,88.0,0.16724440565181287
31,1753142339,5.0,0.0,5.0,0.0,5.0,0.601134,0.759,42.0,88.0,0.15694518740192961
32,1753142344,5.0,0.0,5.0,0.0,5.0,0.601134,0.759,42.0,88.0,0.1653341811771255
33,1753142349,5.0,0.0,5.0,0.0,5.0,0.601134,0.759,42.0,88.0,0.16451295166111063
34,1753142354,5.0,0.0,5.0,0.0,5.0,0.601134,0.759,42.0,88.0,0.15900059103976344
35,1753142359,5.0,0.0,5.0,0.0,5.0,0.612347,0.718047,42.0,88.0,0.15880732373175374
36,1753142364,5.0,0.0,5.0,0.0,5.0,0.612347,0.718047,42.0,88.0,0.16366827011224586
37,1753142369,5.0,0.0,5.0,0.0,5.0,0.612347,0.718047,42.0,88.0,0.15828060322361143
38,1753142374,5.0,0.0,5.0,0.0,5.0,0.612347,0.718047,42.0,88.0,0.15505597041534036
39,1753142379,5.0,0.0,5.0,0.0,5.0,0.612347,0.718047,42.0,88.0,0.16037849613405175
40,1753142384,5.0,0.0,5.0,0.0,5.0,0.612347,0.718047,42.0,88.0,0.16259986264527126
41,1753142389,5.0,0.0,5.0,0.0,5.0,0.668678,0.594823,42.0,88.0,0.1669355989767439
42,1753142394,5.0,0.0,5.0,0.0,5.0,0.668678,0.594823,42.0,88.0,0.16474040704617707
43,1753142399,5.0,0.0,5.0,0.0,5.0,0.668678,0.594823,42.0,88.0,0.16172427962864644
44,1753142404,5.0,0.0,5.0,0.0,5.0,0.668678,0.594823,42.0,88.0,0.14884332840206185
45,1753142409,5.0,0.0,5.0,0.0,5.0,0.668678,0.594823,42.0,88.0,0.1533257144205305
46,1753142414,5.0,0.0,5.0,0.0,5.0,0.668678,0.594823,42.0,88.0,0.14898720827373146
47,1753142419,5.0,0.0,5.0,0.0,5.0,0.581914,0.469394,42.0,88.0,0.14646417381210838
48,1753142424,5.0,0.0,5.0,0.0,5.0,0.581914,0.469394,42.0,88.0,0.1333788814617875
49,1753142429,5.0,0.0,5.0,0.0,5.0,0.581914,0.469394,42.0,88.0,0.13862861045558914
50,1753142434,5.0,0.0,5.0,0.0,5.0,0.581914,0.469394,42.0,88.0,0.13458553701490863
51,1753142439,5.0,0.0,5.0,0.0,5.0,0.581914,0.469394,42.0,88.0,0.13467707280121136
52,1753142444,5.0,0.0,5.0,0.0,5.0,0.581914,0.469394,42.0,88.0,0.13409699936333797
53,1753142449,5.0,0.0,5.0,0.0,5.0,0.5444,0.540441,42.0,88.0,0.1310045883286734
54,1753142454,5.0,0.0,5.0,0.0,5.0,0.5444,0.540441,42.0,88.0,0.1409157152380529
55,1753142459,5.0,0.0,5.0,0.0,5.0,0.5444,0.540441,42.0,88.0,0.14689366653000174
56,1753142464,5.0,0.0,5.0,0.0,5.0,0.5444,0.540441,42.0,88.0,0.1497573151010439
57,1753142469,5.0,0.0,5.0,0.0,5.0,0.5444,0.540441,42.0,88.0,0.14906031566058756
58,1753142474,5.0,0.0,5.0,0.0,5.0,0.5444,0.540441,42.0,88.0,0.15284863397334184
59,1753142479,5.0,0.0,5.0,0.0,5.0,0.548094,0.62949,42.0,88.0,0.15594340919595
60,1753142484,5.0,0.0,5.0,0.0,5.0,0.548094,0.62949,42.0,88.0,0.16198974940233435
61,1753142489,5.0,0.0,5.0,0.0,5.0,0.548094,0.62949,42.0,88.0,0.16310860550156886
62,1753142494,5.0,0.0,5.0,0.0,5.0,0.548094,0.62949,42.0,88.0,0.15705841614026467
63,1753142499,5.0,0.0,5.0,0.0,5.0,0.548094,0.62949,42.0,88.0,0.15254712085697084
64,1753142504,5.0,0.0,5.0,0.0,5.0,0.548094,0.62949,42.0,88.0,0.15721517131528998
65,1753142509,5.0,0.0,5.0,0.0,5.0,0.580796,0.635227,42.0,88.0,0.15334154747260406
66,1753142514,5.0,0.0,5.0,0.0,5.0,0.580796,0.635227,42.0,88.0,0.14517645098307538
67,1753142519,5.0,0.0,5.0,0.0,5.0,0.580796,0.635227,42.0,88.0,0.1590199399794329
68,1753142524,5.0,0.0,5.0,0.0,5.0,0.580796,0.635227,42.0,88.0,0.15385140614914072
69,1753142529,5.0,0.0,5.0,0.0,5.0,0.580796,0.635227,42.0,88.0,0.16062774682531067
70,1753142534,5.0,0.0,5.0,0.0,5.0,0.580796,0.635227,42.0,88.0,0.16275616488121283
71,1753142539,5.0,0.0,5.0,0.0,5.0,0.645858,0.648147,42.0,88.0,0.15736441299637266
72,1753142544,5.0,0.0,5.0,0.0,5.0,0.645858,0.648147,42.0,88.0,0.1646972934754735
73,1753142549,5.0,0.0,5.0,0.0,5.0,0.645858,0.648147,42.0,88.0,0.16331863855412124
74,1753142554,5.0,0.0,5.0,0.0,5.0,0.645858,0.648147,42.0,88.0,0.15549947408660195
75,1753142559,5.0,0.0,5.0,0.0,5.0,0.645858,0.648147,42.0,88.0,0.14457120046026173
76,1753142564,5.0,0.0,5.0,0.0,5.0,0.645858,0.648147,42.0,88.0,0.14769141401641717
77,1753142569,5.0,0.0,5.0,0.0,5.0,35.134495,178.026079,42.0,-90.0,0.12613160584677907
78,1753142574,5.0,0.0,5.0,0.0,5.0,35.134495,178.026079,42.0,-90.0,0.17943448619983038
79,1753142579,5.0,0.0,5.0,0.0,5.0,35.134495,178.026079,42.0,-90.0,0.19535352292758104
80,1753142584,5.0,0.0,5.0,0.0,5.0,35.134495,178.026079,42.0,-90.0,0.20613825421700221
81,1753142589,5.0,0.0,5.0,0.0,5.0,35.134495,178.026079,42.0,-90.0,0.3268745427450558
82,1753142594,5.0,0.0,5.0,0.0,5.0,35.134495,178.026079,42.0,-90.0,0.4541781558906875
83,1753142599,5.0,0.0,5.0,0.0,5.0,56.757936,49.982965,42.0,39.0,0.6292528294526675
84,1753142604,5.0,0.0,5.0,0.0,5.0,56.757936,49.982965,42.0,39.0,0.5971803897610826
85,1753142609,5.0,0.0,5.0,0.0,5.0,56.757936,49.982965,42.0,39.0,0.690732792833494
86,1753142614,5.0,0.0,5.0,0.0,5.0,56.757936,49.982965,42.0,39.0,0.8061920244986477
87,1753142619,5.0,0.0,5.0,0.0,5.0,56.757936,49.982965,42.0,39.0,0.9971930679050056
88,1753142624,5.0,0.0,5.0,0.0,5.0,56.757936,49.982965,42.0,39.0,0.9672734217352221
89,1753142629,5.0,0.0,5.0,0.0,5.0,61.978467,17.481659,42.0,71.0,1.0509855776928598
90,1753142634,5.0,0.0,5.0,0.0,5.0,61.978467,17.481659,42.0,71.0,0.9368559268908838
91,1753142639,5.0,0.0,5.0,0.0,5.0,61.978467,17.481659,42.0,71.0,0.9467244125209636
92,1753142644,5.0,0.0,5.0,0.0,5.0,61.978467,17.481659,42.0,71.0,0.8375771572546726
93,1753142649,5.0,0.0,5.0,0.0,5.0,61.978467,17.481659,42.0,71.0,0.6910587228774212
94,1753142654,5.0,0.0,5.0,0.0,5.0,61.978467,17.481659,42.0,71.0,0.598147348723286
95,1753142659,5.0,0.0,5.0,0.0,5.0,32.244582,0.762792,42.0,88.0,0.47762646962560296
96,1753142664,5.0,0.0,5.0,0.0,5.0,32.244582,0.762792,42.0,88.0,0.3882697004249752
97,1753142669,5.0,0.0,5.0,0.0,5.0,32.244582,0.762792,42.0,88.0,0.36701557488611397
98,1753142674,5.0,0.0,5.0,0.0,5.0,32.244582,0.762792,42.0,88.0,0.22683400944464538
99,1753142679,5.0,0.0,5.0,0.0,5.0,32.244582,0.762792,42.0,88.0,0.19768848659877253
100,1753142684,5.0,0.0,5.0,0.0,5.0,32.244582,0.762792,42.0,88.0,0.15736554121181529
101,1753142689,5.0,0.0,5.0,0.0,5.0,11.097586,0.852391,42.0,88.0,0.1732905598900589
102,1753142694,5.0,0.0,5.0,0.0,5.0,11.097586,0.852391,42.0,88.0,0.1678303925181442
103,1753142699,5.0,0.0,5.0,0.0,5.0,11.097586,0.852391,42.0,88.0,0.1698695221733268
104,1753142704,5.0,0.0,5.0,0.0,5.0,11.097586,0.852391,42.0,88.0,0.16912692074171506
105,1753142709,5.0,0.0,5.0,0.0,5.0,11.097586,0.852391,42.0,88.0,0.1698088113024769
106,1753142714,5.0,0.0,5.0,0.0,5.0,11.097586,0.852391,42.0,88.0,0.16341882982497283
107,1753142719,5.0,0.0,5.0,0.0,5.0,5.836951,0.788028,42.0,88.0,0.15985109083375143
108,1753142724,5.0,0.0,5.0,0.0,5.0,5.836951,0.788028,42.0,88.0,0.1499922976975652
109,1753142729,5.0,0.0,5.0,0.0,5.0,5.836951,0.788028,42.0,88.0,0.1551536701539055
110,1753142734,5.0,0.0,5.0,0.0,5.0,5.836951,0.788028,42.0,88.0,0.16158941027539406
111,1753142739,5.0,0.0,5.0,0.0,5.0,5.836951,0.788028,42.0,88.0,0.1577935376291682
112,1753142744,5.0,0.0,5.0,0.0,5.0,5.836951,0.788028,42.0,88.0,0.16295108191745983
113,1753142749,5.0,0.0,5.0,0.0,5.0,0.821857,0.89206,42.0,88.0,0.1719804837923735
114,1753142754,5.0,0.0,5.0,0.0,5.0,0.821857,0.89206,42.0,88.0,0.17317486078743063
115,1753142759,5.0,0.0,5.0,0.0,5.0,0.821857,0.89206,42.0,88.0,0.1809528278986178
116,1753142764,5.0,0.0,5.0,0.0,5.0,0.821857,0.89206,42.0,88.0,0.1761137015436238
117,1753142769,5.0,0.0,5.0,0.0,5.0,0.821857,0.89206,42.0,88.0,0.1908714896799033
118,1753142774,5.0,0.0,5.0,0.0,5.0,0.821857,0.89206,42.0,88.0,0.19201369693102896
119,1753142779,5.0,0.0,5.0,0.0,5.0,0.849247,0.894489,42.0,88.0,0.187397788130299
120,1753142784,5.0,0.0,5.0,0.0,5.0,0.849247,0.894489,42.0,88.0,0.18961686781045156
