,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753142184,3.0,0.0,2.0,0.0,3.0,107.116404,99.276079,70.0,-111.0,0.0006084980669732683
1,1753142189,3.0,0.0,2.0,0.0,3.0,107.116404,99.276079,70.0,-111.0,0.001434338406729525
2,1753142194,3.0,0.0,2.0,11.534539059618437,3.0,107.116404,99.276079,70.0,-111.0,0.001731163558420629
3,1753142199,3.0,0.0,2.0,11.534539059618437,3.0,107.116404,99.276079,70.0,-111.0,0.0014708916666666665
4,1753142204,3.0,0.0,2.0,11.534539059618437,3.0,107.116404,99.276079,70.0,-111.0,0.10711181889578916
5,1753142209,3.0,0.0,2.0,11.534539059618437,3.0,43.99111,15.126535,70.0,-27.0,0.1241067699207311
6,1753142214,3.0,0.0,2.0,11.534539059618437,3.0,43.99111,15.126535,70.0,-27.0,0.11320620833333332
7,1753142219,3.0,0.0,2.0,11.534539059618437,3.0,43.99111,15.126535,70.0,-27.0,0.10079632548975365
8,1753142224,3.0,0.0,2.0,41.07315906516336,3.0,43.99111,15.126535,70.0,-27.0,0.11161919265360207
9,1753142229,3.0,0.0,2.0,41.07315906516336,3.0,43.99111,15.126535,70.0,-27.0,0.1217770211784738
10,1753142234,3.0,0.0,2.0,41.07315906516336,3.0,43.99111,15.126535,70.0,-27.0,0.3100137339642787
11,1753142239,3.0,0.0,2.0,41.07315906516336,3.0,18.335633,2.138445,70.0,-14.0,0.34606729538370845
12,1753142244,3.0,0.0,2.0,41.07315906516336,3.0,18.335633,2.138445,70.0,-14.0,0.38193049915691923
13,1753142249,3.0,0.0,2.0,41.07315906516336,3.0,18.335633,2.138445,70.0,-14.0,0.22324685998538324
14,1753142254,3.0,0.0,2.0,0.11623164733564405,3.0,18.335633,2.138445,70.0,-14.0,0.2339535551357714
15,1753142259,3.0,0.0,2.0,0.11623164733564405,3.0,18.335633,2.138445,70.0,-14.0,0.21675579594218308
16,1753142264,3.0,0.0,2.0,0.11623164733564405,3.0,18.335633,2.138445,70.0,-14.0,0.2634965452386823
17,1753142269,1.0,2.0,1.0,0.11623164733564405,1.0,4.630716,0.087871,70.0,-112.0,0.2595701395474532
18,1753142274,1.0,2.0,1.0,0.11623164733564405,1.0,4.630716,0.087871,70.0,-112.0,0.22847514397709695
19,1753142279,1.0,2.0,1.0,0.11623164733564405,1.0,4.630716,0.087871,70.0,-112.0,0.002307690310066163
20,1753142284,1.0,2.0,1.0,0.0937421346232696,1.0,4.630716,0.087871,70.0,-112.0,0.0021460212538315514
21,1753142289,1.0,2.0,1.0,0.0937421346232696,1.0,4.630716,0.087871,70.0,-112.0,0.0019672198469051477
22,1753142294,1.0,2.0,1.0,0.0937421346232696,1.0,4.630716,0.087871,70.0,-112.0,0.0009882514411199768
23,1753142299,1.0,1.0,1.0,0.0937421346232696,1.0,0.101351,0.110706,70.0,-112.0,0.0009443833248202467
24,1753142304,1.0,1.0,1.0,0.0937421346232696,1.0,0.101351,0.110706,70.0,-112.0,0.0009443833248202467
25,1753142309,1.0,1.0,1.0,0.0937421346232696,1.0,0.101351,0.110706,70.0,-112.0,0.0008722311075569799
26,1753142314,1.0,1.0,1.0,0.1352316243986411,1.0,0.101351,0.110706,70.0,-112.0,0.0008722311075569799
27,1753142319,1.0,1.0,1.0,0.1352316243986411,1.0,0.101351,0.110706,70.0,-112.0,0.000835853019733935
28,1753142324,1.0,1.0,1.0,0.1352316243986411,1.0,0.101351,0.110706,70.0,-112.0,0.000886918086276887
29,1753142329,1.0,1.0,1.0,0.1352316243986411,1.0,0.119953,0.131523,70.0,-112.0,0.000886918086276887
30,1753142334,1.0,1.0,1.0,0.1352316243986411,1.0,0.119953,0.131523,70.0,-112.0,0.000848585935392078
31,1753142339,1.0,1.0,1.0,0.1352316243986411,1.0,0.119953,0.131523,70.0,-112.0,0.0008338515811103172
32,1753142344,1.0,1.0,1.0,0.1384482004874734,1.0,0.119953,0.131523,70.0,-112.0,0.0008338145652871409
33,1753142349,1.0,1.0,1.0,0.1384482004874734,1.0,0.119953,0.131523,70.0,-112.0,0.0008338145652871409
34,1753142354,1.0,1.0,1.0,0.1384482004874734,1.0,0.119953,0.131523,70.0,-112.0,0.0006906416559726282
35,1753142359,1.0,1.0,1.0,0.1384482004874734,1.0,0.131665,0.148102,70.0,-112.0,0.0030171175433314733
36,1753142364,1.0,1.0,1.0,0.1384482004874734,1.0,0.131665,0.148102,70.0,-112.0,0.0030171175433314733
37,1753142369,1.0,1.0,1.0,0.1384482004874734,1.0,0.131665,0.148102,70.0,-112.0,0.0030391097331413995
38,1753142374,1.0,1.0,1.0,0.12997239559392704,1.0,0.131665,0.148102,70.0,-112.0,0.0030391097331413995
39,1753142379,1.0,1.0,1.0,0.12997239559392704,1.0,0.131665,0.148102,70.0,-112.0,0.0030391097331413995
40,1753142384,1.0,1.0,1.0,0.12997239559392704,1.0,0.131665,0.148102,70.0,-112.0,0.00407264556593708
41,1753142389,1.0,1.0,1.0,0.12997239559392704,1.0,0.120907,0.10919,70.0,-112.0,0.002945470123829528
42,1753142394,1.0,1.0,1.0,0.12997239559392704,1.0,0.120907,0.10919,70.0,-112.0,0.002945470123829528
43,1753142399,1.0,1.0,1.0,0.12997239559392704,1.0,0.120907,0.10919,70.0,-112.0,0.000757154874426562
44,1753142404,1.0,1.0,1.0,0.08605911684659968,1.0,0.120907,0.10919,70.0,-112.0,0.0008894798227198519
45,1753142409,1.0,1.0,1.0,0.08605911684659968,1.0,0.120907,0.10919,70.0,-112.0,0.0008894798227198519
46,1753142414,1.0,1.0,1.0,0.08605911684659968,1.0,0.120907,0.10919,70.0,-112.0,0.000915343048960203
47,1753142419,1.0,1.0,1.0,0.08605911684659968,1.0,0.108968,0.097129,70.0,-112.0,0.0009217723380535548
48,1753142424,1.0,1.0,1.0,0.08605911684659968,1.0,0.108968,0.097129,70.0,-112.0,0.0009217723380535548
49,1753142429,1.0,1.0,1.0,0.08605911684659968,1.0,0.108968,0.097129,70.0,-112.0,0.0007342523245744494
50,1753142434,1.0,1.0,1.0,0.08008715074422354,1.0,0.108968,0.097129,70.0,-112.0,0.0008818994386489187
51,1753142439,1.0,1.0,1.0,0.08008715074422354,1.0,0.108968,0.097129,70.0,-112.0,0.0008818994386489187
52,1753142444,1.0,1.0,1.0,0.08008715074422354,1.0,0.108968,0.097129,70.0,-112.0,0.0008818377895950297
53,1753142449,1.0,1.0,1.0,0.08008715074422354,1.0,0.096776,0.128627,70.0,-112.0,0.0009366807004114307
54,1753142454,1.0,1.0,1.0,0.08008715074422354,1.0,0.096776,0.128627,70.0,-112.0,0.0009366807004114307
55,1753142459,1.0,1.0,1.0,0.08008715074422354,1.0,0.096776,0.128627,70.0,-112.0,0.0009432052275999602
56,1753142464,1.0,1.0,1.0,0.11927484984725825,1.0,0.096776,0.128627,70.0,-112.0,0.0009432052275999602
57,1753142469,1.0,1.0,1.0,0.11927484984725825,1.0,0.096776,0.128627,70.0,-112.0,0.0009250125122965679
58,1753142474,1.0,1.0,1.0,0.11927484984725825,1.0,0.096776,0.128627,70.0,-112.0,0.0009243093786259016
59,1753142479,1.0,1.0,1.0,0.11927484984725825,1.0,0.11413,0.114536,70.0,-112.0,0.0009243093786259016
60,1753142484,1.0,1.0,1.0,0.11927484984725825,1.0,0.11413,0.114536,70.0,-112.0,0.0011297719407223211
61,1753142489,1.0,1.0,1.0,0.11927484984725825,1.0,0.11413,0.114536,70.0,-112.0,0.0011988881325164502
62,1753142494,1.0,1.0,1.0,0.07787684402521478,1.0,0.11413,0.114536,70.0,-112.0,0.0011988881325164502
63,1753142499,1.0,1.0,1.0,0.07787684402521478,1.0,0.11413,0.114536,70.0,-112.0,0.0011145904842372108
64,1753142504,1.0,1.0,1.0,0.07787684402521478,1.0,0.11413,0.114536,70.0,-112.0,0.0011532735577736387
65,1753142509,1.0,1.0,1.0,0.07787684402521478,1.0,0.117798,0.129239,70.0,-112.0,0.001121165614375919
66,1753142514,1.0,1.0,1.0,0.07787684402521478,1.0,0.117798,0.129239,70.0,-112.0,0.001121165614375919
67,1753142519,1.0,1.0,1.0,0.07787684402521478,1.0,0.117798,0.129239,70.0,-112.0,0.001207306668045624
68,1753142524,1.0,1.0,1.0,0.08089827988691867,1.0,0.117798,0.129239,70.0,-112.0,0.0009879826436469692
69,1753142529,1.0,1.0,1.0,0.08089827988691867,1.0,0.117798,0.129239,70.0,-112.0,0.00088138120370153
70,1753142534,1.0,1.0,1.0,0.08089827988691867,1.0,0.117798,0.129239,70.0,-112.0,0.00088138120370153
71,1753142539,1.0,1.0,1.0,0.08089827988691867,1.0,0.122924,0.113411,70.0,-112.0,0.00088138120370153
72,1753142544,1.0,1.0,1.0,0.08089827988691867,1.0,0.122924,0.113411,70.0,-112.0,0.0007471128862835604
73,1753142549,1.0,1.0,1.0,0.08089827988691867,1.0,0.122924,0.113411,70.0,-112.0,0.034005181028833556
74,1753142554,1.0,1.0,1.0,153.02344058693757,1.0,0.122924,0.113411,70.0,-112.0,0.034005181028833556
75,1753142559,1.0,1.0,1.0,153.02344058693757,1.0,0.122924,0.113411,70.0,-112.0,0.04261238188671451
76,1753142564,1.0,1.0,1.0,153.02344058693757,1.0,0.122924,0.113411,70.0,-112.0,0.04337191368165932
77,1753142569,6.0,0.0,3.0,153.02344058693757,6.0,51.534929,5.617022,70.0,83.0,0.0658539716895301
78,1753142574,6.0,0.0,3.0,153.02344058693757,6.0,51.534929,5.617022,70.0,83.0,0.4515423754952339
79,1753142579,6.0,0.0,3.0,153.02344058693757,6.0,51.534929,5.617022,70.0,83.0,0.6335369093192904
80,1753142584,6.0,0.0,3.0,0.0,6.0,51.534929,5.617022,70.0,83.0,0.7510823219040625
81,1753142589,6.0,0.0,3.0,0.0,6.0,51.534929,5.617022,70.0,83.0,1.0917671993891551
82,1753142594,6.0,0.0,3.0,0.0,6.0,51.534929,5.617022,70.0,83.0,1.5286673605305092
83,1753142599,6.0,0.0,6.0,0.0,6.0,62.980578,19.584762,70.0,269.0,1.831550487270054
84,1753142604,6.0,0.0,6.0,0.0,6.0,62.980578,19.584762,70.0,269.0,2.1195106620251485
85,1753142609,6.0,0.0,6.0,0.0,6.0,62.980578,19.584762,70.0,269.0,2.239227011761542
86,1753142614,6.0,0.0,6.0,0.0,6.0,62.980578,19.584762,70.0,269.0,2.7056116439810243
87,1753142619,6.0,0.0,6.0,0.0,6.0,62.980578,19.584762,70.0,269.0,3.161113642635757
88,1753142624,6.0,0.0,6.0,0.0,6.0,62.980578,19.584762,70.0,269.0,3.418948670483082
89,1753142629,1.0,5.0,1.0,0.0,1.0,15.784689,12.457438,70.0,76.0,3.46586378948583
90,1753142634,1.0,5.0,1.0,0.0,1.0,15.784689,12.457438,70.0,76.0,3.098220389720325
91,1753142639,1.0,5.0,1.0,0.0,1.0,15.784689,12.457438,70.0,76.0,2.7965840051172335
92,1753142644,1.0,5.0,1.0,0.16913281863007718,1.0,15.784689,12.457438,70.0,76.0,2.6435197374666712
93,1753142649,1.0,5.0,1.0,0.16913281863007718,1.0,15.784689,12.457438,70.0,76.0,2.350646044006567
94,1753142654,1.0,5.0,1.0,0.16913281863007718,1.0,15.784689,12.457438,70.0,76.0,1.6550954306463206
95,1753142659,1.0,1.0,1.0,0.16913281863007718,1.0,10.482111,0.184793,70.0,-112.0,1.3297372451042861
96,1753142664,1.0,1.0,1.0,0.16913281863007718,1.0,10.482111,0.184793,70.0,-112.0,1.059864506528747
97,1753142669,1.0,1.0,1.0,0.16913281863007718,1.0,10.482111,0.184793,70.0,-112.0,0.9216775524290441
98,1753142674,1.0,1.0,1.0,0.2510994708293227,1.0,10.482111,0.184793,70.0,-112.0,0.3399686546445419
99,1753142679,1.0,1.0,1.0,0.2510994708293227,1.0,10.482111,0.184793,70.0,-112.0,0.05847095415192066
100,1753142684,1.0,1.0,1.0,0.2510994708293227,1.0,10.482111,0.184793,70.0,-112.0,0.0014835172641512843
101,1753142689,1.0,1.0,1.0,0.2510994708293227,1.0,5.568181,0.26878,70.0,-112.0,0.0009846547940565561
102,1753142694,1.0,1.0,1.0,0.2510994708293227,1.0,5.568181,0.26878,70.0,-112.0,0.0009333761880455564
103,1753142699,1.0,1.0,1.0,0.2510994708293227,1.0,5.568181,0.26878,70.0,-112.0,0.0007722403620324225
104,1753142704,1.0,1.0,1.0,0.3242613346034133,1.0,5.568181,0.26878,70.0,-112.0,0.0008034385361660321
105,1753142709,1.0,1.0,1.0,0.3242613346034133,1.0,5.568181,0.26878,70.0,-112.0,0.000826103473227207
106,1753142714,1.0,1.0,1.0,0.3242613346034133,1.0,5.568181,0.26878,70.0,-112.0,0.0006312325146295229
107,1753142719,1.0,1.0,1.0,0.3242613346034133,1.0,0.233481,0.231744,70.0,-112.0,0.0007803511085469382
108,1753142724,1.0,1.0,1.0,0.3242613346034133,1.0,0.233481,0.231744,70.0,-112.0,0.0008180538685484027
109,1753142729,1.0,1.0,1.0,0.3242613346034133,1.0,0.233481,0.231744,70.0,-112.0,0.0008180538685484027
110,1753142734,1.0,1.0,1.0,0.22932891890157642,1.0,0.233481,0.231744,70.0,-112.0,0.0008627479794268922
111,1753142739,1.0,1.0,1.0,0.22932891890157642,1.0,0.233481,0.231744,70.0,-112.0,0.0008350877856103416
112,1753142744,1.0,1.0,1.0,0.22932891890157642,1.0,0.233481,0.231744,70.0,-112.0,0.0008534048817551524
